"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2014-11-12","1,125.89","1,136.60","1,139.30","1,125.32","","-0.65%"
"2014-11-11","1,133.28","1,133.93","1,137.92","1,130.01","","0.14%"
"2014-11-10","1,131.72","1,120.72","1,133.13","1,119.14","","0.61%"
"2014-11-07","1,124.81","1,119.00","1,126.56","1,116.51","","1.10%"
"2014-11-06","1,112.55","1,124.95","1,125.30","1,106.99","","-1.14%"
"2014-11-05","1,125.35","1,116.08","1,126.26","1,115.09","","0.35%"
"2014-11-04","1,121.42","1,127.90","1,143.46","1,120.94","","1.55%"
"2014-10-31","1,104.28","1,080.80","1,111.79","1,079.45","","3.29%"
"2014-10-30","1,069.13","1,068.79","1,073.78","1,066.59","","0.17%"
"2014-10-29","1,067.34","1,053.45","1,068.20","1,051.46","","2.28%"
"2014-10-28","1,043.50","1,048.57","1,049.38","1,038.35","","-0.63%"
"2014-10-27","1,050.16","1,047.03","1,051.07","1,042.48","","1.16%"
"2014-10-24","1,038.10","1,044.79","1,048.18","1,034.75","","0.75%"
"2014-10-23","1,030.39","1,030.18","1,036.91","1,023.48","","-0.36%"
"2014-10-22","1,034.11","1,025.39","1,034.11","1,022.53","","2.11%"
"2014-10-21","1,012.71","1,031.40","1,031.40","1,010.72","","-1.68%"
"2014-10-20","1,030.00","1,021.46","1,031.83","1,019.40","","3.19%"
"2014-10-17","998.15","1,013.87","1,016.52","997.75","","-1.41%"
"2014-10-16","1,012.41","1,010.07","1,017.11","1,002.83","","-1.72%"
"2014-10-15","1,030.08","1,034.09","1,037.21","1,023.06","","0.00%"
"2014-10-14","1,030.10","1,031.20","1,038.74","1,028.13","","-2.03%"
"2014-10-10","1,051.47","1,047.55","1,051.90","1,043.73","","-1.50%"
"2014-10-09","1,067.44","1,087.15","1,087.15","1,066.66","","-1.69%"
"2014-10-08","1,085.83","1,079.47","1,090.11","1,076.27","","-0.78%"
"2014-10-07","1,094.42","1,101.63","1,106.52","1,092.12","","-0.62%"
"2014-10-06","1,101.20","1,110.20","1,110.20","1,101.20","","0.30%"
"2014-10-03","1,097.89","1,095.16","1,099.49","1,091.19","","0.06%"
"2014-10-02","1,097.18","1,111.59","1,111.59","1,095.62","","-2.50%"
"2014-10-01","1,125.31","1,133.28","1,136.98","1,124.08","","-1.07%"
"2014-09-30","1,137.50","1,156.55","1,156.59","1,128.42","","-3.16%"
"2014-09-29","1,174.58","1,176.31","1,177.52","1,171.93","","0.35%"
"2014-09-26","1,170.49","1,165.13","1,176.73","1,165.13","","-2.43%"
"2014-09-25","1,199.64","1,193.42","1,199.64","1,191.07","","1.05%"
"2014-09-24","1,187.12","1,180.76","1,188.89","1,180.76","","-0.08%"
"2014-09-22","1,188.02","1,188.21","1,192.70","1,181.47","","0.58%"
"2014-09-19","1,181.19","1,172.54","1,184.20","1,171.76","","1.08%"
"2014-09-18","1,168.58","1,168.67","1,173.25","1,167.31","","0.70%"
"2014-09-17","1,160.44","1,167.16","1,168.56","1,160.44","","-0.22%"
"2014-09-16","1,163.04","1,159.77","1,163.73","1,157.68","","0.47%"
"2014-09-12","1,157.65","1,155.04","1,161.30","1,154.35","","0.16%"
"2014-09-11","1,155.77","1,156.30","1,157.14","1,152.62","","0.30%"
"2014-09-10","1,152.31","1,140.60","1,152.31","1,140.60","","0.69%"
"2014-09-09","1,144.46","1,148.64","1,149.05","1,143.23","","-0.06%"
"2014-09-08","1,145.10","1,141.74","1,145.16","1,140.74","","0.74%"
"2014-09-05","1,136.68","1,144.94","1,145.06","1,134.81","","-0.37%"
"2014-09-04","1,140.89","1,146.05","1,147.27","1,139.69","","-0.52%"
"2014-09-03","1,146.82","1,149.28","1,150.08","1,145.77","","0.23%"
"2014-09-02","1,144.24","1,141.32","1,147.56","1,138.93","","0.50%"
"2014-09-01","1,138.58","1,133.04","1,138.75","1,131.80","","0.82%"
"2014-08-29","1,129.31","1,129.88","1,132.56","1,125.05","","-0.41%"
"2014-08-28","1,133.95","1,138.53","1,138.75","1,131.98","","-0.59%"
"2014-08-27","1,140.70","1,137.39","1,141.26","1,134.32","","0.29%"
"2014-08-26","1,137.45","1,141.38","1,142.62","1,136.98","","-0.13%"
"2014-08-25","1,138.95","1,138.98","1,140.69","1,136.40","","0.53%"
"2014-08-22","1,132.91","1,142.34","1,143.07","1,131.78","","-0.66%"
"2014-08-21","1,140.49","1,136.91","1,142.13","1,136.41","","0.61%"
"2014-08-20","1,133.55","1,137.11","1,137.59","1,131.78","","-0.13%"
"2014-08-19","1,134.97","1,136.56","1,137.52","1,132.94","","0.55%"
"2014-08-18","1,128.74","1,127.90","1,130.16","1,126.46","","0.32%"
"2014-08-15","1,125.15","1,122.37","1,125.75","1,120.37","","0.22%"
"2014-08-14","1,122.63","1,119.91","1,125.32","1,118.11","","0.56%"
"2014-08-13","1,116.37","1,110.85","1,119.78","1,110.20","","0.44%"
"2014-08-12","1,111.52","1,103.14","1,113.58","1,103.14","","0.91%"
"2014-08-11","1,101.49","1,096.39","1,102.95","1,089.41","","1.76%"
"2014-08-08","1,082.45","1,096.39","1,099.78","1,082.45","","-2.16%"
"2014-08-07","1,106.34","1,102.66","1,107.27","1,094.46","","0.51%"
"2014-08-06","1,100.76","1,103.01","1,105.25","1,095.62","","-0.40%"
"2014-08-05","1,105.15","1,121.74","1,121.82","1,105.15","","-1.35%"
"2014-08-04","1,120.32","1,112.93","1,123.81","1,111.46","","0.45%"
"2014-08-01","1,115.34","1,117.23","1,119.92","1,114.64","","-1.21%"
"2014-07-31","1,128.95","1,137.26","1,138.10","1,128.39","","-0.42%"
"2014-07-30","1,133.69","1,136.32","1,136.32","1,132.02","","-0.20%"
"2014-07-29","1,135.95","1,131.62","1,137.24","1,131.35","","0.51%"
"2014-07-28","1,130.15","1,125.09","1,132.64","1,124.25","","0.37%"
"2014-07-25","1,125.95","1,120.50","1,125.98","1,120.26","","0.98%"
"2014-07-24","1,114.99","1,119.48","1,120.20","1,111.59","","-0.28%"
"2014-07-23","1,118.08","1,115.35","1,118.08","1,113.16","","0.35%"
"2014-07-22","1,114.20","1,115.12","1,117.78","1,111.40","","0.40%"
"2014-07-18","1,109.75","1,105.25","1,110.30","1,100.41","","-0.79%"
"2014-07-17","1,118.62","1,119.84","1,124.22","1,116.36","","0.25%"
"2014-07-16","1,115.81","1,113.70","1,119.20","1,113.35","","0.01%"
"2014-07-15","1,115.70","1,117.15","1,122.17","1,114.91","","0.14%"
"2014-07-14","1,114.16","1,104.63","1,115.31","1,104.18","","1.12%"
"2014-07-11","1,101.79","1,097.23","1,102.90","1,095.80","","-0.37%"
"2014-07-10","1,105.92","1,119.29","1,119.79","1,105.07","","-1.08%"
"2014-07-09","1,118.02","1,114.00","1,119.65","1,111.33","","-0.35%"
"2014-07-08","1,121.91","1,117.01","1,123.72","1,110.73","","-0.09%"
"2014-07-07","1,122.93","1,127.99","1,129.19","1,122.43","","-0.76%"
"2014-07-04","1,131.57","1,132.20","1,133.31","1,128.16","","0.59%"
"2014-07-03","1,124.94","1,128.59","1,128.59","1,119.99","","0.08%"
"2014-07-02","1,124.07","1,124.42","1,128.68","1,122.87","","0.15%"
"2014-07-01","1,122.39","1,112.09","1,127.00","1,111.73","","1.08%"
"2014-06-30","1,110.42","1,106.35","1,110.42","1,101.17","","0.57%"
"2014-06-27","1,104.10","1,109.05","1,110.62","1,094.53","","-0.60%"
"2014-06-26","1,110.76","1,108.84","1,113.72","1,108.84","","0.32%"
"2014-06-25","1,107.27","1,110.78","1,115.68","1,107.27","","-0.42%"
"2014-06-24","1,111.93","1,106.16","1,113.88","1,100.68","","0.13%"
"2014-06-23","1,110.46","1,110.30","1,113.62","1,108.45","","0.37%"
"2014-06-20","1,106.40","1,107.41","1,109.34","1,102.88","","-0.02%"
"2014-06-19","1,106.59","1,095.38","1,107.79","1,094.30","","1.04%"
"2014-06-18","1,095.16","1,090.53","1,095.16","1,086.75","","0.73%"
"2014-06-17","1,087.17","1,082.98","1,089.90","1,082.40","","0.82%"
"2014-06-16","1,078.31","1,080.02","1,083.79","1,075.99","","-0.26%"
"2014-06-13","1,081.12","1,066.95","1,083.08","1,066.43","","0.79%"
"2014-06-12","1,072.66","1,065.21","1,072.66","1,062.95","","0.05%"
"2014-06-11","1,072.10","1,064.76","1,072.66","1,064.49","","0.66%"
"2014-06-10","1,065.12","1,068.93","1,070.64","1,063.30","","-0.24%"
"2014-06-09","1,067.68","1,074.19","1,074.35","1,067.33","","-0.03%"
"2014-06-06","1,067.95","1,067.39","1,070.50","1,066.00","","0.41%"
"2014-06-05","1,063.54","1,068.96","1,071.19","1,060.51","","-0.45%"
"2014-06-04","1,068.37","1,064.63","1,068.65","1,061.18","","0.45%"
"2014-06-03","1,063.62","1,064.11","1,065.62","1,062.27","","0.50%"
"2014-06-02","1,058.30","1,056.48","1,060.47","1,056.39","","0.85%"
"2014-05-30","1,049.37","1,054.54","1,055.39","1,048.48","","-0.27%"
"2014-05-29","1,052.19","1,051.76","1,053.78","1,048.38","","-0.26%"
"2014-05-28","1,054.95","1,055.79","1,061.00","1,054.70","","0.19%"
"2014-05-27","1,052.95","1,052.41","1,059.42","1,052.19","","0.12%"
"2014-05-26","1,051.66","1,049.14","1,051.66","1,045.82","","1.00%"
"2014-05-23","1,041.20","1,035.92","1,045.59","1,035.92","","1.00%"
"2014-05-22","1,030.94","1,023.97","1,033.69","1,021.65","","1.45%"
"2014-05-21","1,016.20","1,010.72","1,016.72","1,009.08","","-0.11%"
"2014-05-20","1,017.29","1,023.86","1,023.86","1,016.04","","-0.33%"
"2014-05-19","1,020.61","1,030.19","1,031.43","1,019.51","","-0.91%"
"2014-05-16","1,029.98","1,027.13","1,031.07","1,021.54","","-0.95%"
"2014-05-15","1,039.86","1,036.59","1,040.13","1,032.17","","-0.47%"
"2014-05-14","1,044.74","1,036.55","1,044.74","1,036.55","","0.73%"
"2014-05-13","1,037.21","1,035.78","1,038.23","1,033.26","","1.27%"
"2014-05-12","1,024.19","1,028.18","1,029.76","1,024.19","","-0.50%"
"2014-05-09","1,029.33","1,023.98","1,034.70","1,023.98","","0.31%"
"2014-05-08","1,026.16","1,009.73","1,031.01","1,009.32","","2.59%"
"2014-05-07","1,000.27","1,013.75","1,013.75","998.19","","-1.81%"
"2014-05-02","1,018.71","1,022.38","1,023.45","1,016.75","","-0.46%"
"2014-05-01","1,023.40","1,013.29","1,027.97","1,013.29","","1.30%"
"2014-04-30","1,010.27","1,019.21","1,019.21","1,008.79","","-0.60%"
"2014-04-28","1,016.32","1,015.82","1,019.13","1,011.93","","-0.81%"
"2014-04-25","1,024.65","1,016.96","1,028.63","1,014.78","","0.90%"
"2014-04-24","1,015.56","1,020.16","1,020.42","1,009.44","","-0.47%"
"2014-04-23","1,020.31","1,016.06","1,020.31","1,014.99","","1.23%"
"2014-04-22","1,007.92","1,017.54","1,021.21","1,007.92","","-0.55%"
"2014-04-21","1,013.53","1,019.73","1,023.16","1,011.67","","-0.47%"
"2014-04-18","1,018.31","1,018.87","1,019.76","1,013.57","","0.17%"
"2014-04-17","1,016.62","1,016.44","1,021.63","1,012.96","","0.24%"
"2014-04-16","1,014.23","998.91","1,014.23","996.75","","2.06%"
"2014-04-15","993.71","997.67","998.86","991.42","","0.35%"
"2014-04-14","990.29","986.97","997.47","986.65","","-0.25%"
"2014-04-11","992.79","982.25","998.11","979.96","","-0.89%"
"2014-04-10","1,001.73","1,006.15","1,017.67","999.84","","0.78%"
"2014-04-09","994.02","1,004.81","1,005.91","989.01","","-2.01%"
"2014-04-08","1,014.37","1,023.60","1,026.42","1,013.60","","-1.27%"
"2014-04-07","1,027.44","1,031.82","1,034.68","1,025.06","","-1.40%"
"2014-04-04","1,042.08","1,043.55","1,046.87","1,039.58","","-0.60%"
"2014-04-03","1,048.34","1,050.35","1,053.67","1,047.22","","0.20%"
"2014-04-02","1,046.21","1,044.05","1,053.63","1,043.46","","0.46%"
"2014-04-01","1,041.39","1,045.19","1,045.19","1,032.52","","-0.03%"
"2014-03-31","1,041.69","1,033.47","1,042.84","1,030.18","","1.43%"
"2014-03-28","1,026.98","1,020.53","1,026.99","1,011.20","","0.88%"
"2014-03-27","1,018.06","1,004.33","1,020.57","994.85","","-0.75%"
"2014-03-26","1,025.78","1,023.74","1,028.54","1,019.62","","0.67%"
"2014-03-25","1,018.91","1,012.31","1,023.60","1,009.74","","0.82%"
"2014-03-24","1,010.59","1,013.17","1,024.29","1,008.80","","0.47%"
"2014-03-20","1,005.86","1,018.24","1,022.65","1,005.86","","-0.83%"
"2014-03-19","1,014.26","1,025.89","1,028.48","1,011.88","","-0.42%"
"2014-03-18","1,018.54","1,021.01","1,026.89","1,018.26","","1.49%"
"2014-03-17","1,003.54","1,013.52","1,016.13","998.71","","-1.39%"
"2014-03-14","1,017.69","1,025.96","1,030.11","1,017.69","","-2.68%"
"2014-03-13","1,045.75","1,048.12","1,053.54","1,044.24","","-0.73%"
"2014-03-12","1,053.47","1,063.13","1,063.84","1,051.73","","-2.37%"
"2014-03-11","1,079.01","1,075.99","1,081.35","1,073.34","","0.15%"
"2014-03-10","1,077.37","1,079.87","1,080.88","1,070.06","","-0.82%"
"2014-03-07","1,086.33","1,086.33","1,090.36","1,081.98","","0.70%"
"2014-03-06","1,078.81","1,072.32","1,082.19","1,068.07","","0.79%"
"2014-03-05","1,070.37","1,072.33","1,076.95","1,070.09","","0.92%"
"2014-03-04","1,060.57","1,043.07","1,062.58","1,043.07","","0.86%"
"2014-03-03","1,051.48","1,050.34","1,052.03","1,035.33","","-0.70%"
"2014-02-28","1,058.92","1,061.76","1,063.05","1,051.55","","-0.28%"
"2014-02-27","1,061.88","1,065.79","1,067.88","1,058.53","","-0.64%"
"2014-02-26","1,068.71","1,065.04","1,075.04","1,064.88","","-0.62%"
"2014-02-25","1,075.33","1,074.73","1,076.45","1,071.41","","0.75%"
"2014-02-24","1,067.32","1,069.48","1,076.93","1,056.22","","-0.15%"
"2014-02-21","1,068.95","1,059.27","1,069.49","1,059.27","","1.93%"
"2014-02-20","1,048.76","1,062.71","1,065.54","1,045.86","","-1.87%"
"2014-02-19","1,068.76","1,061.84","1,068.76","1,059.66","","0.04%"
"2014-02-18","1,068.32","1,051.67","1,069.26","1,050.84","","1.74%"
"2014-02-17","1,050.02","1,040.79","1,050.21","1,030.38","","1.22%"
"2014-02-14","1,037.39","1,045.50","1,051.85","1,023.53","","-0.65%"
"2014-02-13","1,044.21","1,059.75","1,061.80","1,040.28","","-1.49%"
"2014-02-12","1,060.03","1,048.64","1,064.64","1,047.67","","1.76%"
"2014-02-10","1,041.70","1,045.59","1,046.30","1,031.90","","0.87%"
"2014-02-07","1,032.67","1,019.58","1,035.01","1,018.30","","2.54%"
"2014-02-06","1,007.07","992.84","1,015.36","992.59","","1.83%"
"2014-02-05","988.94","974.64","995.49","960.31","","3.02%"
"2014-02-04","959.95","989.72","989.82","959.38","","-4.87%"
"2014-02-03","1,009.10","1,022.39","1,023.46","1,008.92","","-1.70%"
"2014-01-31","1,026.55","1,036.63","1,038.55","1,022.59","","-0.17%"
"2014-01-30","1,028.27","1,032.65","1,033.09","1,024.14","","-2.30%"
"2014-01-29","1,052.46","1,042.39","1,052.46","1,039.89","","2.35%"
"2014-01-28","1,028.31","1,039.29","1,040.27","1,028.31","","-0.56%"
"2014-01-27","1,034.07","1,040.52","1,041.66","1,033.70","","-2.69%"
"2014-01-24","1,062.68","1,064.52","1,070.14","1,058.50","","-1.54%"
"2014-01-23","1,079.32","1,094.39","1,094.39","1,078.15","","-1.03%"
"2014-01-22","1,090.58","1,085.71","1,091.67","1,080.63","","0.44%"
"2014-01-21","1,085.84","1,091.71","1,094.25","1,085.54","","-0.37%"
"2014-01-20","1,089.84","1,086.55","1,091.28","1,082.43","","0.43%"
"2014-01-17","1,085.20","1,071.74","1,087.16","1,070.91","","1.23%"
"2014-01-16","1,071.98","1,077.99","1,085.58","1,071.89","","-0.25%"
"2014-01-15","1,074.68","1,067.56","1,074.68","1,065.33","","1.71%"
"2014-01-14","1,056.62","1,054.67","1,061.11","1,049.42","","-1.07%"
"2014-01-10","1,068.09","1,060.76","1,068.24","1,059.78","","0.05%"
"2014-01-09","1,067.51","1,070.87","1,071.15","1,061.48","","-0.47%"
"2014-01-08","1,072.56","1,061.98","1,072.56","1,058.98","","1.64%"
"2014-01-07","1,055.29","1,058.35","1,060.84","1,051.97","","-0.64%"
"2014-01-06","1,062.07","1,063.08","1,065.79","1,054.96","","0.08%"
"2013-12-30","1,061.23","1,050.27","1,061.99","1,050.27","","1.82%"
"2013-12-27","1,042.21","1,040.52","1,043.13","1,033.11","","0.77%"
"2013-12-26","1,034.24","1,020.30","1,039.53","1,020.04","","1.85%"
"2013-12-25","1,015.44","1,016.74","1,017.21","1,011.03","","-0.19%"
"2013-12-24","1,017.37","1,023.82","1,025.82","1,015.05","","-0.37%"
"2013-12-20","1,021.12","1,021.06","1,022.98","1,018.76","","-0.04%"
"2013-12-19","1,021.50","1,025.32","1,026.78","1,018.65","","0.40%"
"2013-12-18","1,017.40","1,008.13","1,017.40","1,007.96","","0.79%"
"2013-12-17","1,009.40","1,006.99","1,011.36","1,004.29","","0.94%"
"2013-12-16","1,000.01","1,013.83","1,013.83","999.35","","-1.38%"
"2013-12-13","1,014.01","1,018.13","1,021.32","1,009.52","","-0.76%"
"2013-12-12","1,021.73","1,026.22","1,028.05","1,019.20","","-0.93%"
"2013-12-11","1,031.28","1,029.36","1,033.29","1,025.32","","-0.17%"
"2013-12-10","1,033.02","1,031.78","1,033.95","1,029.36","","0.48%"
"2013-12-09","1,028.09","1,030.50","1,032.06","1,023.27","","0.99%"
"2013-12-06","1,017.98","1,014.40","1,019.90","1,012.11","","0.31%"
"2013-12-05","1,014.88","1,023.57","1,026.92","1,014.63","","-0.89%"
"2013-12-04","1,023.99","1,030.51","1,033.64","1,023.99","","-1.26%"
"2013-12-03","1,037.10","1,043.99","1,044.12","1,037.10","","-0.27%"
"2013-12-02","1,039.94","1,049.17","1,051.06","1,039.08","","-0.40%"
"2013-11-29","1,044.09","1,040.54","1,044.30","1,034.31","","0.61%"
"2013-11-28","1,037.72","1,041.28","1,041.60","1,033.73","","0.46%"
"2013-11-27","1,032.97","1,037.62","1,040.40","1,032.29","","-0.80%"
"2013-11-26","1,041.29","1,045.07","1,045.45","1,039.99","","-0.65%"
"2013-11-25","1,048.15","1,048.24","1,050.11","1,044.17","","0.60%"
"2013-11-22","1,041.93","1,045.14","1,047.54","1,037.17","","0.08%"
"2013-11-21","1,041.07","1,035.04","1,041.07","1,035.04","","0.74%"
"2013-11-20","1,033.46","1,035.35","1,037.55","1,029.07","","0.10%"
"2013-11-19","1,032.43","1,031.93","1,035.20","1,029.31","","-0.24%"
"2013-11-18","1,034.93","1,041.32","1,041.32","1,032.81","","-0.07%"
"2013-11-15","1,035.61","1,030.37","1,037.07","1,029.40","","1.14%"
"2013-11-14","1,023.90","1,020.49","1,027.28","1,017.99","","0.55%"
"2013-11-13","1,018.30","1,020.79","1,023.42","1,015.88","","-0.17%"
"2013-11-12","1,020.06","1,007.65","1,020.06","1,007.05","","1.39%"
"2013-11-11","1,006.08","1,011.12","1,012.30","1,002.94","","0.38%"
"2013-11-08","1,002.27","998.91","1,004.81","998.20","","-0.61%"
"2013-11-07","1,008.45","1,015.41","1,015.41","1,006.99","","-0.70%"
"2013-11-06","1,015.59","1,007.59","1,019.94","1,004.68","","0.88%"
"2013-11-05","1,006.75","1,014.40","1,016.06","998.76","","-0.17%"
"2013-11-01","1,008.42","1,024.35","1,024.35","1,004.62","","-1.40%"
"2013-10-31","1,022.76","1,032.95","1,034.16","1,021.57","","-0.91%"
"2013-10-30","1,032.16","1,032.09","1,035.44","1,030.60","","0.86%"
"2013-10-29","1,023.38","1,021.42","1,029.83","1,019.90","","-0.52%"
"2013-10-28","1,028.75","1,019.28","1,029.89","1,018.34","","1.78%"
"2013-10-25","1,010.73","1,027.41","1,027.97","1,010.58","","-1.77%"
"2013-10-24","1,028.89","1,017.10","1,029.59","1,012.97","","0.37%"
"2013-10-23","1,025.12","1,041.07","1,042.32","1,025.12","","-1.22%"
"2013-10-22","1,037.81","1,036.06","1,038.18","1,033.86","","0.39%"
"2013-10-21","1,033.75","1,033.22","1,038.74","1,032.03","","0.59%"
"2013-10-18","1,027.65","1,031.58","1,034.55","1,024.98","","-0.24%"
"2013-10-17","1,030.15","1,032.96","1,035.47","1,022.84","","0.91%"
"2013-10-16","1,020.91","1,030.23","1,030.64","1,018.48","","-0.53%"
"2013-10-15","1,026.31","1,036.86","1,036.86","1,024.30","","-0.31%"
"2013-10-11","1,029.55","1,028.17","1,033.13","1,024.53","","1.60%"
"2013-10-10","1,013.32","1,005.05","1,013.32","1,001.77","","1.01%"
"2013-10-09","1,003.19","982.77","1,003.70","978.42","","1.77%"
"2013-10-08","985.70","983.69","988.64","979.63","","0.09%"
"2013-10-07","984.82","1,000.44","1,002.41","981.29","","-1.70%"
"2013-10-04","1,001.88","997.03","1,009.67","992.99","","-0.21%"
"2013-10-03","1,003.96","1,007.70","1,013.71","1,003.96","","-0.49%"
"2013-10-02","1,008.95","1,025.53","1,031.91","1,006.16","","-1.55%"
"2013-10-01","1,024.86","1,029.53","1,036.88","1,024.30","","-0.24%"
"2013-09-30","1,027.29","1,034.66","1,035.44","1,024.96","","-2.45%"
"2013-09-27","1,053.07","1,059.67","1,059.77","1,051.77","","-0.55%"
"2013-09-26","1,058.91","1,039.39","1,058.91","1,032.50","","-0.17%"
"2013-09-25","1,060.76","1,059.81","1,063.49","1,059.41","","-0.11%"
"2013-09-24","1,061.91","1,054.87","1,064.26","1,054.87","","0.21%"
"2013-09-20","1,059.65","1,054.01","1,059.65","1,051.91","","0.82%"
"2013-09-19","1,051.02","1,041.77","1,051.02","1,038.80","","1.86%"
"2013-09-18","1,031.78","1,030.97","1,038.70","1,030.32","","0.56%"
"2013-09-17","1,026.05","1,023.48","1,030.01","1,019.43","","0.95%"
"2013-09-13","1,016.36","1,009.35","1,017.90","1,007.45","","0.47%"
"2013-09-12","1,011.59","1,015.41","1,015.95","1,007.46","","-0.10%"
"2013-09-11","1,012.57","1,022.09","1,022.09","1,009.81","","-0.37%"
"2013-09-10","1,016.31","1,008.11","1,017.68","1,008.11","","1.42%"
"2013-09-09","1,002.06","1,003.31","1,004.65","994.45","","1.95%"
"2013-09-06","982.90","991.73","992.11","977.85","","-0.54%"
"2013-09-05","988.23","990.66","990.83","982.91","","0.12%"
"2013-09-04","987.04","974.53","987.42","971.84","","0.50%"
"2013-09-03","982.13","968.44","983.00","968.37","","2.84%"
"2013-09-02","955.04","955.57","959.24","951.24","","0.18%"
"2013-08-30","953.34","970.26","972.96","953.08","","-1.14%"
"2013-08-29","964.33","968.40","971.14","962.38","","-0.09%"
"2013-08-28","965.20","967.92","970.09","960.23","","-2.06%"
"2013-08-27","985.46","984.90","993.15","983.77","","-0.24%"
"2013-08-26","987.86","996.07","998.87","986.87","","-0.23%"
"2013-08-23","990.15","982.06","996.94","981.92","","1.81%"
"2013-08-22","972.52","967.32","982.63","967.32","","0.20%"
"2013-08-21","970.57","971.40","981.33","965.31","","0.05%"
"2013-08-20","970.13","988.25","989.45","970.13","","-2.19%"
"2013-08-19","991.89","990.61","991.89","984.69","","0.29%"
"2013-08-16","989.04","989.25","993.47","983.43","","-0.88%"
"2013-08-15","997.78","998.08","1,006.98","995.54","","-0.88%"
"2013-08-14","1,006.61","1,003.52","1,006.63","994.85","","0.68%"
"2013-08-13","999.78","994.16","999.78","987.51","","0.96%"
"2013-08-12","990.31","978.56","994.61","976.36","","0.66%"
"2013-08-09","983.81","983.37","990.01","980.21","","0.59%"
"2013-08-08","978.06","980.91","995.64","974.40","","-0.75%"
"2013-08-07","985.42","996.36","999.33","985.23","","-2.63%"
"2013-08-06","1,012.07","999.01","1,012.07","990.63","","1.15%"
"2013-08-05","1,000.56","1,002.21","1,005.42","994.51","","-0.62%"
"2013-08-02","1,006.77","986.85","1,006.77","985.39","","3.07%"
"2013-08-01","976.83","958.67","977.15","956.90","","1.80%"
"2013-07-31","959.58","958.46","973.98","956.13","","-0.30%"
"2013-07-30","962.49","952.10","970.30","952.06","","0.68%"
"2013-07-29","955.95","966.91","969.64","955.86","","-2.90%"
"2013-07-26","984.52","999.85","1,003.92","982.57","","-2.73%"
"2013-07-25","1,012.14","1,025.74","1,026.47","1,011.34","","-0.80%"
"2013-07-24","1,020.29","1,014.67","1,021.78","1,013.84","","0.63%"
"2013-07-23","1,013.93","998.78","1,016.08","998.62","","1.10%"
"2013-07-22","1,002.86","1,011.41","1,012.48","997.11","","0.19%"
"2013-07-19","1,000.97","1,020.57","1,020.57","990.32","","-1.31%"
"2013-07-18","1,014.29","1,005.47","1,016.63","1,005.24","","1.29%"
"2013-07-17","1,001.41","995.74","1,001.90","994.43","","0.42%"
"2013-07-16","997.23","1,002.65","1,004.01","993.62","","0.08%"
"2013-07-12","996.39","991.01","1,001.05","990.37","","0.77%"
"2013-07-11","988.82","980.72","992.14","979.40","","0.17%"
"2013-07-10","987.16","992.94","993.89","980.82","","-0.09%"
"2013-07-09","988.01","985.38","989.60","980.35","","1.61%"
"2013-07-08","972.36","995.10","996.49","971.67","","-0.93%"
"2013-07-05","981.48","972.73","981.48","970.63","","1.66%"
"2013-07-04","965.41","967.63","969.21","962.59","","-0.59%"
"2013-07-03","971.18","973.52","973.52","962.85","","0.14%"
"2013-07-02","969.82","953.74","969.82","950.61","","2.56%"
"2013-07-01","945.65","946.01","948.70","934.81","","0.89%"
"2013-06-28","937.32","932.20","946.63","931.21","","1.67%"
"2013-06-27","921.94","914.68","921.94","905.33","","1.55%"
"2013-06-26","907.90","932.55","932.67","907.34","","-1.49%"
"2013-06-25","921.61","926.75","933.36","912.51","","-1.05%"
"2013-06-24","931.42","954.07","955.36","929.04","","-1.62%"
"2013-06-21","946.77","924.31","953.85","919.94","","0.37%"
"2013-06-20","943.27","947.49","951.21","937.45","","-1.41%"
"2013-06-19","956.79","939.54","958.29","938.20","","3.47%"
"2013-06-18","924.72","932.09","933.54","917.18","","-0.30%"
"2013-06-17","927.51","909.77","928.70","902.54","","1.65%"
"2013-06-14","912.43","922.80","929.22","910.09","","1.16%"
"2013-06-13","901.98","917.45","921.68","898.94","","-3.35%"
"2013-06-12","933.23","926.46","938.03","916.72","","-0.79%"
"2013-06-11","940.70","948.99","959.70","937.85","","-0.67%"
"2013-06-10","947.05","939.58","947.35","931.98","","3.00%"
"2013-06-07","919.43","921.04","934.69","902.93","","-1.69%"
"2013-06-06","935.19","947.31","960.53","935.19","","-2.15%"
"2013-06-05","955.76","978.72","988.70","955.76","","-2.10%"
"2013-06-04","976.22","966.13","979.53","947.25","","0.50%"
"2013-06-03","971.34","977.33","992.81","970.82","","-1.32%"
"2013-05-31","984.35","999.50","1,004.28","982.13","","-0.47%"
"2013-05-30","988.97","1,007.86","1,017.10","984.31","","-3.60%"
"2013-05-29","1,025.95","1,037.25","1,043.94","1,025.75","","0.63%"
"2013-05-28","1,019.50","1,003.97","1,029.81","1,002.29","","0.25%"
"2013-05-27","1,016.92","1,027.77","1,027.87","1,014.44","","-2.90%"
"2013-05-24","1,047.28","1,074.01","1,080.55","1,021.31","","-1.43%"
"2013-05-23","1,062.42","1,126.97","1,141.72","1,061.98","","-5.35%"
"2013-05-22","1,122.44","1,130.17","1,164.21","1,121.95","","0.42%"
"2013-05-21","1,117.70","1,076.63","1,119.42","1,072.59","","4.10%"
"2013-05-20","1,073.73","1,059.46","1,078.45","1,058.77","","2.52%"
"2013-05-17","1,047.30","1,042.50","1,052.24","1,038.02","","0.21%"
