日付け,終値,始値,高値,安値,出来高,変化率 %
2012-11-02,1440.74,"1,429.48","1,442.23","1,428.54",,2.42%
2012-11-01,1406.68,"1,411.09","1,415.03","1,394.76",,-0.23%
2012-10-31,1409.97,"1,390.91","1,417.80","1,390.91",,2.11%
2012-10-30,1380.87,"1,397.61","1,416.94","1,380.87",,-0.71%
2012-10-29,1390.75,"1,400.68","1,410.41","1,389.95",,-1.54%
2012-10-26,1412.5,"1,437.01","1,441.97","1,412.20",,-1.41%
2012-10-25,1432.71,"1,425.70","1,432.71","1,413.08",,0.84%
2012-10-24,1420.84,"1,406.66","1,431.58","1,406.66",,0.01%
2012-10-23,1420.63,"1,413.25","1,421.98","1,397.98",,0.61%
2012-10-22,1412.06,"1,390.46","1,415.86","1,389.87",,-0.06%
2012-10-19,1412.93,"1,384.41","1,412.93","1,374.83",,1.34%
2012-10-18,1394.24,"1,387.02","1,397.65","1,385.65",,1.39%
2012-10-17,1375.12,"1,401.69","1,402.85","1,374.55",,-1.05%
2012-10-16,1389.65,"1,379.59","1,390.85","1,373.58",,2.00%
2012-10-15,1362.45,"1,329.50","1,369.52","1,329.50",,3.13%
2012-10-12,1321.15,"1,316.91","1,338.13","1,316.78",,0.53%
2012-10-11,1314.18,"1,312.20","1,323.53","1,307.85",,-1.03%
2012-10-10,1327.88,"1,333.83","1,333.83","1,312.82",,-2.14%
2012-10-09,1356.92,"1,363.83","1,367.18","1,353.66",,-0.65%
2012-10-05,1365.77,"1,380.41","1,391.63","1,356.71",,-0.12%
2012-10-04,1367.41,"1,336.58","1,375.43","1,336.02",,2.51%
2012-10-03,1333.91,"1,343.29","1,349.06","1,331.51",,-1.31%
2012-10-02,1351.66,"1,361.68","1,367.72","1,350.51",,-0.09%
2012-10-01,1352.88,"1,372.54","1,372.54","1,339.97",,-2.68%
2012-09-28,1390.07,"1,406.09","1,410.64","1,384.01",,-0.68%
2012-09-27,1399.59,"1,380.26","1,400.60","1,374.96",,0.78%
2012-09-26,1388.75,"1,388.67","1,402.68","1,385.43",,-1.85%
2012-09-25,1414.95,"1,385.47","1,414.95","1,381.72",,0.43%
2012-09-24,1408.85,"1,419.94","1,422.17","1,404.36",,-2.32%
2012-09-21,1442.28,"1,443.03","1,453.24","1,437.89",,0.25%
2012-09-20,1438.7,"1,459.98","1,464.20","1,437.19",,-1.78%
2012-09-19,1464.75,"1,451.38","1,469.65","1,436.62",,1.01%
2012-09-18,1450.07,"1,459.03","1,464.26","1,444.28",,0.17%
2012-09-14,1447.57,"1,464.54","1,470.49","1,442.99",,-0.20%
2012-09-13,1450.52,"1,441.52","1,456.92","1,436.68",,0.09%
2012-09-12,1449.25,"1,432.43","1,451.70","1,427.05",,1.22%
2012-09-11,1431.85,"1,434.07","1,434.07","1,422.83",,-0.90%
2012-09-10,1444.89,"1,443.68","1,445.27","1,434.77",,-0.63%
2012-09-07,1454.06,"1,424.70","1,454.06","1,419.27",,3.14%
2012-09-06,1409.76,"1,412.22","1,412.88","1,396.03",,0.67%
2012-09-05,1400.35,"1,414.23","1,415.26","1,395.00",,-0.72%
2012-09-04,1410.51,"1,403.35","1,414.70","1,396.52",,1.03%
2012-09-03,1396.16,"1,403.06","1,418.73","1,393.85",,-0.49%
2012-08-31,1403.1,"1,422.85","1,426.33","1,403.10",,-2.45%
2012-08-30,1438.4,"1,435.22","1,445.01","1,429.78",,-0.59%
2012-08-29,1446.91,"1,436.18","1,452.80","1,435.32",,0.86%
2012-08-28,1434.53,"1,459.35","1,459.84","1,428.44",,-1.23%
2012-08-27,1452.35,"1,465.93","1,472.21","1,451.41",,-0.88%
2012-08-24,1465.19,"1,443.72","1,469.45","1,438.02",,0.59%
2012-08-23,1456.54,"1,445.10","1,462.94","1,440.69",,-0.34%
2012-08-22,1461.46,"1,456.88","1,467.83","1,447.26",,0.49%
2012-08-21,1454.35,"1,447.32","1,463.23","1,444.06",,0.64%
2012-08-20,1445.08,"1,456.18","1,456.31","1,443.65",,0.02%
2012-08-17,1444.84,"1,443.68","1,450.07","1,429.34",,-0.09%
2012-08-16,1446.15,"1,423.03","1,447.97","1,420.27",,1.91%
2012-08-15,1419.08,"1,424.82","1,431.51","1,407.22",,-0.82%
2012-08-14,1430.81,"1,421.75","1,436.60","1,421.75",,0.82%
2012-08-13,1419.24,"1,413.78","1,423.16","1,411.46",,-0.69%
2012-08-10,1429.15,"1,436.10","1,454.46","1,421.40",,-1.87%
2012-08-09,1456.32,"1,448.02","1,458.26","1,438.65",,1.06%
2012-08-08,1441.0,"1,449.68","1,461.64","1,436.17",,0.55%
2012-08-07,1433.08,"1,423.53","1,435.34","1,415.67",,0.64%
2012-08-06,1424.03,"1,415.41","1,429.50","1,411.11",,2.66%
2012-08-03,1387.08,"1,375.21","1,389.86","1,375.08",,-0.94%
2012-08-02,1400.3,"1,367.82","1,406.09","1,367.82",,2.45%
2012-08-01,1366.78,"1,365.36","1,373.28","1,358.01",,-0.91%
2012-07-31,1379.32,"1,367.97","1,390.49","1,361.87",,-0.09%
2012-07-30,1380.51,"1,374.31","1,384.76","1,366.11",,2.68%
2012-07-27,1344.43,"1,331.37","1,344.43","1,328.69",,2.79%
2012-07-26,1307.91,"1,300.99","1,309.76","1,290.35",,1.22%
2012-07-25,1292.2,"1,298.12","1,301.69","1,284.89",,-2.33%
2012-07-24,1322.99,"1,318.91","1,328.53","1,305.69",,-0.10%
2012-07-23,1324.31,"1,338.03","1,343.46","1,323.70",,-2.30%
2012-07-20,1355.47,"1,376.92","1,376.92","1,352.92",,-1.72%
2012-07-19,1379.16,"1,373.76","1,382.19","1,365.83",,1.55%
2012-07-18,1358.11,"1,365.68","1,379.70","1,356.63",,0.21%
2012-07-17,1355.22,"1,371.75","1,371.75","1,353.52",,-1.71%
2012-07-13,1378.79,"1,388.55","1,394.42","1,376.34",,-0.84%
2012-07-12,1390.48,"1,427.97","1,429.26","1,389.71",,-2.46%
2012-07-11,1425.56,"1,408.18","1,425.56","1,401.83",,0.95%
2012-07-10,1412.13,"1,419.90","1,432.86","1,412.13",,-0.43%
2012-07-09,1418.24,"1,433.62","1,438.73","1,417.19",,-2.05%
2012-07-06,1447.87,"1,443.64","1,459.38","1,442.74",,0.19%
2012-07-05,1445.11,"1,450.90","1,459.56","1,442.74",,-0.66%
2012-07-04,1454.69,"1,453.59","1,467.25","1,452.23",,0.46%
2012-07-03,1448.06,"1,426.68","1,448.98","1,426.32",,1.78%
2012-07-02,1422.77,"1,444.09","1,444.09","1,422.77",,0.03%
2012-06-29,1422.33,"1,389.22","1,430.08","1,387.70",,2.21%
2012-06-28,1391.57,"1,392.28","1,397.38","1,383.97",,1.44%
2012-06-27,1371.83,"1,372.48","1,372.62","1,355.76",,-0.55%
2012-06-26,1379.35,"1,375.75","1,386.35","1,368.40",,-0.54%
2012-06-25,1386.78,"1,396.31","1,400.04","1,385.38",,0.85%
2012-06-22,1375.11,"1,371.13","1,377.09","1,359.79",,-1.09%
2012-06-21,1390.23,"1,378.47","1,396.69","1,376.70",,1.45%
2012-06-20,1370.42,"1,378.95","1,381.78","1,365.46",,1.22%
2012-06-19,1353.9,"1,360.57","1,364.03","1,347.92",,-0.70%
2012-06-18,1363.45,"1,352.88","1,370.99","1,352.24",,2.95%
2012-06-15,1324.44,"1,337.43","1,340.00","1,322.13",,-0.62%
2012-06-14,1332.75,"1,334.79","1,338.26","1,315.56",,-0.66%
2012-06-13,1341.59,"1,339.28","1,349.68","1,333.62",,0.26%
2012-06-12,1338.08,"1,311.74","1,344.56","1,307.88",,0.04%
2012-06-11,1337.48,"1,326.46","1,347.35","1,322.64",,2.62%
2012-06-08,1303.3,"1,334.55","1,334.55","1,296.77",,-2.85%
2012-06-07,1341.5,"1,346.19","1,353.55","1,333.99",,1.61%
2012-06-06,1320.23,"1,306.60","1,326.78","1,296.43",,2.08%
2012-06-05,1293.33,"1,267.51","1,294.20","1,259.37",,2.51%
2012-06-04,1261.66,"1,272.58","1,273.17","1,252.88",,-3.08%
2012-06-01,1301.77,"1,294.22","1,303.54","1,292.05",,-0.76%
2012-05-31,1311.68,"1,292.75","1,312.82","1,281.95",,-0.67%
2012-05-30,1320.55,"1,322.20","1,330.30","1,300.48",,-0.56%
2012-05-29,1328.05,"1,313.46","1,328.87","1,297.28",,0.68%
2012-05-28,1319.12,"1,332.27","1,339.26","1,309.41",,-0.82%
2012-05-25,1330.02,"1,318.92","1,339.20","1,314.47",,1.29%
2012-05-24,1313.13,"1,311.68","1,321.21","1,290.52",,-0.17%
2012-05-23,1315.36,"1,338.29","1,338.73","1,314.25",,-1.52%
2012-05-22,1335.63,"1,337.57","1,339.09","1,330.48",,0.83%
2012-05-21,1324.67,"1,325.94","1,336.21","1,317.35",,-0.39%
2012-05-18,1329.84,"1,341.14","1,343.45","1,321.86",,-2.68%
2012-05-17,1366.5,"1,342.08","1,367.51","1,331.98",,1.48%
2012-05-16,1346.51,"1,369.63","1,370.23","1,337.35",,-2.11%
2012-05-15,1375.52,"1,381.75","1,388.79","1,358.87",,-1.25%
2012-05-14,1392.91,"1,422.60","1,426.13","1,389.18",,-1.88%
2012-05-11,1419.64,"1,410.60","1,429.18","1,403.48",,1.95%
2012-05-10,1392.47,"1,415.80","1,415.80","1,378.11",,-2.06%
2012-05-09,1421.7,"1,415.06","1,431.73","1,407.37",,0.51%
2012-05-08,1414.44,"1,416.91","1,419.64","1,398.86",,1.62%
2012-05-07,1391.85,"1,419.37","1,419.37","1,375.80",,-4.08%
2012-05-02,1451.08,"1,459.14","1,461.02","1,442.90",,-0.37%
2012-05-01,1456.48,"1,475.21","1,476.40","1,452.92",,-2.08%
2012-04-27,1487.42,"1,496.64","1,523.53","1,472.70",,-0.34%
2012-04-26,1492.49,"1,496.87","1,505.84","1,487.38",,0.65%
2012-04-25,1482.82,"1,488.93","1,494.73","1,476.70",,0.96%
2012-04-24,1468.67,"1,461.13","1,472.78","1,458.50",,-0.70%
2012-04-23,1478.98,"1,485.96","1,496.68","1,474.96",,-0.15%
2012-04-20,1481.21,"1,491.61","1,498.52","1,474.86",,-0.13%
2012-04-19,1483.14,"1,477.09","1,489.01","1,464.25",,-0.09%
2012-04-18,1484.41,"1,475.21","1,490.57","1,475.21",,2.35%
2012-04-17,1450.3,"1,450.43","1,473.97","1,447.15",,-0.12%
2012-04-16,1452.02,"1,450.14","1,461.36","1,449.81",,-1.48%
2012-04-13,1473.77,"1,481.71","1,492.38","1,468.05",,-0.46%
2012-04-12,1480.59,"1,468.52","1,486.23","1,459.31",,1.50%
2012-04-11,1458.73,"1,439.89","1,466.37","1,436.02",,-0.05%
2012-04-10,1459.51,"1,474.49","1,483.06","1,455.31",,-0.65%
2012-04-09,1469.02,"1,479.62","1,479.62","1,465.70",,-2.38%
2012-04-06,1504.78,"1,514.91","1,520.83","1,493.31",,-1.05%
2012-04-05,1520.71,"1,506.61","1,524.92","1,501.61",,-0.49%
2012-04-04,1528.16,"1,563.38","1,572.00","1,524.06",,-2.44%
2012-04-03,1566.32,"1,565.92","1,574.14","1,559.77",,-0.32%
2012-04-02,1571.38,"1,563.66","1,582.21","1,561.69",,1.41%
2012-03-30,1549.51,"1,550.21","1,558.13","1,543.05",,-0.26%
2012-03-29,1553.54,"1,556.18","1,556.18","1,547.79",,-0.84%
2012-03-28,1566.74,"1,569.68","1,569.84","1,557.55",,-0.13%
2012-03-27,1568.73,"1,551.54","1,572.20","1,548.00",,1.88%
2012-03-26,1539.85,"1,536.19","1,552.16","1,534.15",,0.16%
2012-03-23,1537.45,"1,538.72","1,542.27","1,528.50",,-1.39%
2012-03-22,1559.05,"1,541.95","1,565.74","1,538.46",,1.03%
2012-03-21,1543.1,"1,541.51","1,546.98","1,538.64",,-1.10%
2012-03-19,1560.31,"1,562.19","1,570.99","1,559.40",,-0.83%
2012-03-16,1573.29,"1,582.49","1,583.08","1,562.90",,-0.86%
2012-03-15,1586.98,"1,591.41","1,597.28","1,584.38",,0.55%
2012-03-14,1578.25,"1,579.19","1,588.01","1,574.05",,1.82%
2012-03-13,1550.06,"1,566.34","1,569.50","1,548.83",,-1.02%
2012-03-12,1565.98,"1,571.33","1,575.17","1,562.30",,0.47%
2012-03-09,1558.61,"1,555.05","1,567.88","1,542.15",,1.81%
2012-03-08,1530.88,"1,512.81","1,532.69","1,510.23",,2.53%
2012-03-07,1493.08,"1,471.14","1,495.71","1,471.14",,0.25%
2012-03-06,1489.39,"1,509.57","1,514.33","1,481.48",,0.08%
2012-03-05,1488.18,"1,502.74","1,506.79","1,485.24",,-0.49%
2012-03-02,1495.48,"1,503.66","1,507.27","1,488.89",,0.58%
2012-03-01,1486.8,"1,493.38","1,509.26","1,479.25",,-0.49%
2012-02-29,1494.05,"1,509.30","1,512.05","1,489.31",,-0.35%
2012-02-28,1499.28,"1,488.21","1,502.64","1,466.99",,1.36%
2012-02-27,1479.11,"1,482.25","1,493.38","1,479.03",,1.15%
2012-02-24,1462.24,"1,454.40","1,463.63","1,454.40",,0.24%
2012-02-23,1458.72,"1,440.98","1,467.65","1,437.54",,0.56%
2012-02-22,1450.53,"1,429.15","1,454.54","1,418.48",,-0.07%
2012-02-21,1451.6,"1,467.52","1,479.03","1,447.68",,-0.48%
2012-02-20,1458.53,"1,438.01","1,474.45","1,438.01",,3.46%
2012-02-17,1409.69,"1,392.00","1,418.77","1,392.00",,3.31%
2012-02-16,1364.54,"1,368.02","1,374.83","1,357.83",,-0.45%
2012-02-15,1370.73,"1,362.77","1,382.55","1,358.78",,1.36%
2012-02-14,1352.29,"1,341.75","1,359.23","1,331.98",,1.16%
2012-02-13,1336.75,"1,329.60","1,341.35","1,325.54",,0.46%
2012-02-10,1330.68,"1,340.98","1,343.26","1,327.26",,-1.25%
2012-02-09,1347.49,"1,357.48","1,357.59","1,344.82",,-1.43%
2012-02-08,1367.05,"1,362.98","1,367.05","1,355.10",,0.80%
2012-02-07,1356.14,"1,355.84","1,363.27","1,349.82",,-0.49%
2012-02-06,1362.78,"1,362.92","1,374.41","1,361.68",,2.03%
2012-02-03,1335.71,"1,348.06","1,349.08","1,333.92",,-1.00%
2012-02-02,1349.2,"1,348.90","1,360.88","1,345.98",,0.38%
2012-02-01,1344.15,"1,341.49","1,351.44","1,335.75",,1.38%
2012-01-31,1325.82,"1,323.21","1,341.81","1,322.88",,0.50%
2012-01-30,1319.16,"1,327.74","1,330.96","1,316.01",,-0.85%
2012-01-27,1330.51,"1,328.52","1,345.10","1,322.33",,0.48%
2012-01-26,1324.14,"1,348.20","1,348.20","1,321.93",,-1.79%
2012-01-25,1348.23,"1,312.33","1,352.57","1,308.60",,3.65%
2012-01-24,1300.78,"1,308.53","1,313.46","1,298.97",,-0.12%
2012-01-23,1302.3,"1,312.69","1,315.08","1,299.91",,-1.03%
2012-01-20,1315.84,"1,316.26","1,321.16","1,308.34",,0.93%
2012-01-19,1303.74,"1,308.84","1,317.77","1,302.01",,-0.42%
2012-01-18,1309.18,"1,303.63","1,317.44","1,296.76",,-0.52%
2012-01-17,1316.03,"1,306.81","1,316.03","1,300.88",,0.86%
2012-01-16,1304.78,"1,305.86","1,305.86","1,297.44",,-1.26%
2012-01-13,1321.42,"1,313.24","1,324.84","1,312.15",,1.47%
2012-01-12,1302.25,"1,307.20","1,313.86","1,295.63",,-0.60%
2012-01-11,1310.13,"1,320.21","1,320.21","1,294.93",,-1.20%
2012-01-10,1326.07,"1,319.85","1,334.68","1,316.21",,0.35%
2012-01-06,1321.41,"1,335.96","1,336.64","1,310.61",,-0.57%
2012-01-05,1329.01,"1,336.68","1,339.93","1,327.87",,-0.56%
2012-01-04,1336.53,"1,343.70","1,349.34","1,335.49",,0.98%
2011-12-30,1323.58,"1,312.31","1,323.58","1,309.32",,0.54%
2011-12-29,1316.45,"1,297.60","1,316.45","1,297.60",,1.01%
2011-12-28,1303.32,"1,294.19","1,308.47","1,294.19",,0.00%
2011-12-27,1303.33,"1,306.83","1,312.37","1,303.33",,-0.36%
2011-12-26,1308.1,"1,309.73","1,311.14","1,304.03",,0.89%
2011-12-22,1296.57,"1,305.31","1,307.49","1,291.07",,-0.68%
2011-12-21,1305.43,"1,310.28","1,315.22","1,302.04",,0.82%
2011-12-20,1294.77,"1,289.58","1,304.93","1,289.58",,0.92%
2011-12-19,1282.94,"1,284.38","1,292.57","1,269.56",,0.34%
2011-12-16,1278.56,"1,277.78","1,289.51","1,270.31",,-0.45%
2011-12-15,1284.28,"1,301.88","1,303.53","1,284.28",,-2.02%
2011-12-14,1310.79,"1,322.08","1,322.08","1,306.95",,-1.43%
2011-12-13,1329.76,"1,313.54","1,330.49","1,312.60",,0.07%
2011-12-12,1328.84,"1,329.28","1,335.28","1,324.30",,1.53%
2011-12-09,1308.76,"1,291.78","1,317.65","1,291.78",,-0.52%
2011-12-08,1315.55,"1,329.24","1,331.31","1,313.39",,-1.44%
2011-12-07,1334.83,"1,328.23","1,337.55","1,322.44",,1.30%
2011-12-06,1317.68,"1,331.19","1,340.33","1,317.68",,-1.74%
2011-12-05,1340.98,"1,353.62","1,353.62","1,331.59",,-0.39%
2011-12-02,1346.2,"1,329.46","1,346.20","1,322.94",,1.28%
2011-12-01,1329.23,"1,357.19","1,366.03","1,324.83",,0.08%
2011-11-30,1328.11,"1,307.38","1,328.11","1,303.06",,0.79%
2011-11-29,1317.72,"1,311.65","1,321.07","1,295.99",,0.85%
2011-11-28,1306.62,"1,298.87","1,310.23","1,291.82",,1.61%
2011-11-25,1285.86,"1,291.56","1,302.44","1,283.32",,-0.93%
2011-11-24,1297.95,"1,274.05","1,311.78","1,273.69",,-0.17%
2011-11-22,1300.17,"1,274.08","1,303.47","1,274.08",,1.05%
2011-11-21,1286.65,"1,278.17","1,289.55","1,270.55",,-0.39%
2011-11-18,1291.73,"1,289.35","1,294.79","1,287.14",,-1.38%
2011-11-17,1309.76,"1,291.92","1,319.68","1,289.44",,-0.09%
2011-11-16,1310.89,"1,326.37","1,333.62","1,308.37",,-1.85%
2011-11-15,1335.57,"1,336.07","1,351.09","1,330.87",,-1.10%
2011-11-14,1350.43,"1,359.87","1,374.09","1,343.61",,0.77%
2011-11-11,1340.08,"1,317.10","1,341.05","1,314.87",,2.63%
2011-11-10,1305.68,"1,344.32","1,344.32","1,296.78",,-4.85%
2011-11-09,1372.21,"1,384.04","1,391.82","1,353.03",,-1.58%
2011-11-08,1394.17,"1,408.89","1,415.07","1,394.17",,-0.92%
2011-11-07,1407.07,"1,397.28","1,408.10","1,394.40",,-0.33%
2011-11-04,1411.66,"1,378.86","1,416.06","1,377.14",,3.68%
2011-11-02,1361.49,"1,370.05","1,370.05","1,353.77",,-1.05%
2011-11-01,1375.93,"1,387.62","1,399.62","1,373.70",,-2.58%
2011-10-31,1412.31,"1,416.40","1,444.34","1,410.12",,-0.01%
2011-10-28,1412.41,"1,423.86","1,434.29","1,405.34",,1.36%
2011-10-27,1393.44,"1,355.78","1,403.92","1,355.16",,3.04%
2011-10-26,1352.27,"1,331.72","1,364.54","1,321.39",,-0.17%
2011-10-25,1354.57,"1,359.63","1,365.65","1,350.94",,0.15%
2011-10-24,1352.52,"1,333.87","1,355.90","1,333.87",,3.48%
2011-10-21,1307.08,"1,336.69","1,336.69","1,301.22",,-2.21%
2011-10-20,1336.62,"1,344.93","1,346.89","1,319.02",,-0.86%
2011-10-19,1348.19,"1,351.06","1,353.43","1,342.15",,-0.42%
2011-10-18,1353.94,"1,347.17","1,361.07","1,342.49",,-1.43%
2011-10-17,1373.54,"1,372.33","1,377.91","1,362.27",,1.88%
2011-10-14,1348.19,"1,352.55","1,354.46","1,337.50",,-0.99%
2011-10-13,1361.69,"1,369.25","1,377.57","1,358.62",,0.62%
2011-10-12,1353.3,"1,351.64","1,365.68","1,349.12",,0.20%
2011-10-11,1350.59,"1,348.68","1,362.36","1,347.70",,2.05%
2011-10-07,1323.44,"1,341.81","1,351.32","1,321.34",,0.39%
2011-10-06,1318.33,"1,306.17","1,321.28","1,304.42",,2.34%
2011-10-05,1288.13,"1,311.46","1,315.67","1,284.70",,-1.01%
2011-10-04,1301.28,"1,312.30","1,312.36","1,286.21",,-2.83%
2011-10-03,1339.23,"1,342.60","1,347.27","1,328.39",,-2.34%
2011-09-30,1371.25,"1,380.32","1,382.47","1,356.43",,-0.58%
2011-09-29,1379.19,"1,338.69","1,379.23","1,338.69",,1.34%
2011-09-28,1361.02,"1,321.69","1,363.70","1,317.43",,2.56%
2011-09-27,1327.11,"1,267.86","1,327.11","1,265.56",,6.32%
2011-09-26,1248.19,"1,297.60","1,297.60","1,234.14",,-3.93%
2011-09-22,1299.26,"1,307.79","1,308.18","1,289.12",,-1.58%
2011-09-21,1320.15,"1,322.28","1,331.25","1,319.23",,-1.42%
2011-09-20,1339.15,"1,332.34","1,345.31","1,319.11",,-0.72%
2011-09-16,1348.81,"1,337.76","1,348.81","1,330.80",,2.29%
2011-09-15,1318.55,"1,319.77","1,330.79","1,313.45",,1.97%
2011-09-14,1293.11,"1,280.53","1,308.79","1,277.47",,0.56%
2011-09-13,1285.91,"1,282.64","1,291.51","1,267.74",,0.12%
2011-09-12,1284.38,"1,295.24","1,295.66","1,271.08",,-2.90%
2011-09-09,1322.73,"1,304.64","1,331.01","1,302.20",,0.89%
2011-09-08,1311.06,"1,303.02","1,313.98","1,289.12",,2.69%
2011-09-07,1276.67,"1,270.69","1,284.22","1,254.53",,2.58%
2011-09-06,1244.59,"1,273.14","1,274.68","1,242.76",,-3.19%
2011-09-05,1285.65,"1,300.80","1,304.71","1,281.64",,-2.61%
2011-09-02,1320.16,"1,320.10","1,326.42","1,313.04",,-0.72%
2011-09-01,1329.8,"1,328.10","1,335.09","1,324.32",,1.17%
2011-08-31,1314.43,"1,312.34","1,323.05","1,307.93",,0.23%
2011-08-30,1311.46,"1,313.97","1,332.97","1,309.37",,1.39%
2011-08-29,1293.47,"1,300.27","1,314.01","1,282.02",,-0.87%
2011-08-26,1304.76,"1,267.02","1,308.05","1,266.18",,2.84%
2011-08-25,1268.75,"1,254.15","1,285.16","1,252.20",,1.74%
2011-08-24,1247.08,"1,269.56","1,277.95","1,240.27",,-1.01%
2011-08-23,1259.83,"1,242.62","1,263.00","1,230.13",,2.41%
2011-08-22,1230.13,"1,264.82","1,280.33","1,225.11",,-3.26%
2011-08-19,1271.53,"1,278.78","1,285.64","1,264.27",,-2.70%
2011-08-18,1306.85,"1,326.53","1,327.98","1,304.89",,-1.26%
2011-08-17,1323.54,"1,315.96","1,332.18","1,305.35",,0.14%
2011-08-16,1321.63,"1,309.75","1,321.96","1,304.89",,2.01%
2011-08-15,1295.6,"1,281.94","1,297.55","1,278.82",,2.45%
2011-08-12,1264.57,"1,311.19","1,313.85","1,259.94",,-3.62%
2011-08-11,1312.07,"1,306.44","1,321.81","1,300.42",,-0.66%
2011-08-10,1320.82,"1,331.95","1,335.89","1,304.16",,-0.39%
2011-08-09,1325.97,"1,332.73","1,333.35","1,302.23",,-2.68%
2011-08-08,1362.53,"1,332.27","1,364.83","1,321.20",,0.69%
2011-08-05,1353.25,"1,395.21","1,395.21","1,342.71",,-5.06%
2011-08-04,1425.31,"1,434.43","1,441.51","1,415.46",,-0.51%
2011-08-03,1432.62,"1,429.47","1,441.25","1,426.47",,-0.76%
2011-08-02,1443.61,"1,449.08","1,449.16","1,437.92",,-1.47%
2011-08-01,1465.11,"1,456.36","1,475.25","1,452.57",,0.51%
2011-07-29,1457.7,"1,474.11","1,477.96","1,453.76",,-1.17%
2011-07-28,1475.0,"1,463.03","1,480.25","1,461.34",,-0.03%
2011-07-27,1475.45,"1,472.74","1,476.83","1,465.58",,-0.78%
2011-07-26,1487.02,"1,496.98","1,500.70","1,486.60",,-0.59%
2011-07-25,1495.92,"1,500.99","1,504.26","1,490.44",,-0.78%
2011-07-22,1507.64,"1,498.26","1,511.47","1,495.70",,0.98%
2011-07-21,1492.97,"1,514.18","1,517.68","1,486.45",,-0.57%
2011-07-20,1501.5,"1,494.16","1,510.72","1,490.45",,1.38%
2011-07-19,1481.02,"1,466.42","1,484.42","1,465.14",,0.04%
2011-07-15,1480.4,"1,470.49","1,484.60","1,469.98",,0.04%
2011-07-14,1479.81,"1,470.90","1,489.51","1,463.82",,0.55%
2011-07-13,1471.77,"1,453.83","1,476.09","1,453.83",,0.76%
2011-07-12,1460.71,"1,469.66","1,476.02","1,459.86",,-1.68%
2011-07-11,1485.65,"1,470.02","1,489.22","1,469.06",,0.08%
2011-07-08,1484.45,"1,501.11","1,505.65","1,479.31",,-0.22%
2011-07-07,1487.68,"1,501.41","1,504.24","1,480.18",,-0.65%
2011-07-06,1497.43,"1,464.48","1,498.00","1,463.06",,2.55%
2011-07-05,1460.15,"1,454.62","1,461.28","1,447.57",,0.12%
2011-07-04,1458.46,"1,449.21","1,466.74","1,449.21",,2.51%
2011-07-01,1422.73,"1,427.36","1,433.78","1,419.85",,1.01%
2011-06-30,1408.55,"1,401.54","1,411.55","1,400.84",,1.25%
2011-06-29,1391.19,"1,385.03","1,394.63","1,383.76",,1.55%
2011-06-28,1369.9,"1,375.96","1,384.87","1,364.53",,0.13%
2011-06-27,1368.17,"1,355.31","1,375.41","1,353.73",,0.41%
2011-06-24,1362.53,"1,359.39","1,372.05","1,355.31",,0.63%
2011-06-23,1353.98,"1,358.31","1,369.20","1,353.87",,-1.47%
2011-06-22,1374.23,"1,352.35","1,380.58","1,351.24",,1.75%
2011-06-21,1350.63,"1,345.48","1,352.12","1,337.45",,0.58%
2011-06-20,1342.86,"1,344.53","1,350.54","1,339.18",,-0.63%
2011-06-17,1351.44,"1,355.75","1,356.18","1,339.96",,-0.09%
2011-06-16,1352.66,"1,361.50","1,367.77","1,347.18",,-2.35%
2011-06-15,1385.17,"1,380.65","1,387.63","1,364.33",,0.58%
2011-06-14,1377.18,"1,362.36","1,379.42","1,352.26",,0.75%
2011-06-13,1366.92,"1,370.11","1,370.11","1,352.41",,-2.17%
2011-06-10,1397.26,"1,403.30","1,412.80","1,383.84",,-0.49%
2011-06-09,1404.2,"1,393.24","1,405.56","1,385.06",,1.13%
2011-06-08,1388.45,"1,363.02","1,391.03","1,361.59",,1.62%
2011-06-07,1366.36,"1,333.76","1,368.84","1,328.62",,2.20%
2011-06-06,1336.94,"1,334.64","1,343.90","1,330.50",,0.43%
2011-06-03,1331.24,"1,357.29","1,364.63","1,328.35",,-1.83%
2011-06-02,1356.06,"1,357.19","1,358.31","1,348.73",,-1.69%
2011-06-01,1379.38,"1,389.75","1,389.75","1,368.70",,-0.78%
2011-05-31,1390.2,"1,360.82","1,390.20","1,358.57",,2.16%
2011-05-30,1360.87,"1,358.59","1,363.93","1,351.84",,-0.17%
2011-05-27,1363.22,"1,364.20","1,375.29","1,352.56",,-0.66%
2011-05-26,1372.28,"1,355.58","1,379.79","1,352.16",,1.48%
2011-05-25,1352.24,"1,350.71","1,359.15","1,345.69",,0.24%
2011-05-24,1349.05,"1,341.62","1,355.11","1,336.34",,-0.47%
2011-05-23,1355.36,"1,362.68","1,365.81","1,345.11",,-1.26%
2011-05-20,1372.72,"1,386.47","1,391.33","1,371.92",,-0.98%
2011-05-19,1386.24,"1,396.09","1,397.84","1,380.55",,0.06%
2011-05-18,1385.41,"1,385.42","1,408.10","1,383.09",,0.21%
2011-05-17,1382.55,"1,379.41","1,388.41","1,366.68",,-1.49%
2011-05-16,1403.5,"1,388.32","1,408.53","1,388.32",,1.99%
2011-05-13,1376.12,"1,389.13","1,396.24","1,363.26",,-0.80%
2011-05-12,1387.25,"1,388.94","1,398.93","1,380.24",,-0.28%
2011-05-11,1391.13,"1,387.58","1,396.44","1,374.69",,1.47%
2011-05-10,1370.97,"1,368.16","1,375.62","1,353.21",,0.18%
