"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2017-08-24","1,172.58","1,176.51","1,177.69","1,172.16","","-0.51%"
"2017-08-23","1,178.62","1,178.92","1,181.79","1,176.53","","0.71%"
"2017-08-22","1,170.35","1,172.58","1,175.24","1,169.20","","-0.13%"
"2017-08-21","1,171.86","1,172.01","1,175.62","1,170.35","","0.14%"
"2017-08-18","1,170.23","1,173.25","1,174.00","1,167.88","","-1.09%"
"2017-08-17","1,183.17","1,188.22","1,190.34","1,183.00","","-0.33%"
"2017-08-16","1,187.05","1,192.27","1,192.27","1,184.96","","-0.65%"
"2017-08-15","1,194.80","1,192.73","1,198.04","1,191.37","","0.74%"
"2017-08-14","1,186.02","1,186.81","1,191.10","1,182.00","","-0.60%"
"2017-08-10","1,193.16","1,184.93","1,193.33","1,184.91","","0.63%"
"2017-08-09","1,185.74","1,191.56","1,194.01","1,179.91","","-0.43%"
"2017-08-08","1,190.84","1,192.15","1,192.73","1,186.90","","0.07%"
"2017-08-07","1,190.01","1,190.65","1,193.24","1,189.12","","0.25%"
"2017-08-04","1,187.09","1,180.48","1,188.65","1,178.53","","0.49%"
"2017-08-03","1,181.31","1,178.11","1,184.09","1,176.15","","0.35%"
"2017-08-02","1,177.23","1,178.83","1,179.10","1,173.49","","0.17%"
"2017-08-01","1,175.29","1,161.04","1,175.36","1,161.04","","1.37%"
"2017-07-31","1,159.36","1,165.05","1,165.05","1,158.54","","-0.58%"
"2017-07-28","1,166.10","1,165.88","1,167.58","1,162.12","","0.14%"
"2017-07-27","1,164.45","1,160.75","1,171.19","1,160.51","","0.36%"
"2017-07-26","1,160.30","1,161.66","1,162.55","1,157.51","","0.25%"
"2017-07-25","1,157.37","1,157.63","1,158.69","1,155.30","","-0.04%"
"2017-07-24","1,157.83","1,153.60","1,158.23","1,150.69","","0.19%"
"2017-07-21","1,155.66","1,157.02","1,158.61","1,153.17","","-0.32%"
"2017-07-20","1,159.32","1,157.38","1,162.34","1,157.38","","0.32%"
"2017-07-19","1,155.64","1,146.87","1,156.85","1,146.41","","0.38%"
"2017-07-18","1,151.23","1,152.67","1,153.23","1,146.37","","-0.41%"
"2017-07-14","1,156.00","1,159.89","1,160.48","1,156.00","","-0.30%"
"2017-07-13","1,159.51","1,164.91","1,165.46","1,157.20","","-0.09%"
"2017-07-12","1,160.50","1,162.10","1,164.72","1,159.16","","-0.30%"
"2017-07-11","1,163.94","1,156.47","1,164.86","1,155.72","","0.45%"
"2017-07-10","1,158.75","1,163.06","1,163.77","1,158.17","","-0.01%"
"2017-07-07","1,158.89","1,163.31","1,165.87","1,156.68","","-0.95%"
"2017-07-06","1,170.06","1,171.16","1,171.16","1,167.09","","-0.51%"
"2017-07-05","1,176.04","1,173.66","1,176.43","1,165.79","","0.09%"
"2017-07-04","1,175.04","1,183.87","1,184.77","1,172.65","","-0.27%"
"2017-07-03","1,178.19","1,182.39","1,184.05","1,177.56","","-0.32%"
"2017-06-30","1,181.95","1,183.03","1,183.92","1,177.63","","-0.80%"
"2017-06-29","1,191.43","1,190.60","1,192.19","1,185.93","","0.09%"
"2017-06-28","1,190.36","1,197.43","1,198.44","1,189.55","","-1.07%"
"2017-06-27","1,203.18","1,208.31","1,208.71","1,201.38","","0.00%"
"2017-06-26","1,203.17","1,201.62","1,205.12","1,198.57","","0.22%"
"2017-06-23","1,200.56","1,199.85","1,200.76","1,196.95","","-0.16%"
"2017-06-22","1,202.51","1,209.51","1,209.62","1,200.94","","-0.53%"
"2017-06-21","1,208.97","1,213.79","1,216.57","1,208.88","","-0.60%"
"2017-06-20","1,216.24","1,215.50","1,222.08","1,213.62","","0.65%"
"2017-06-19","1,208.42","1,201.78","1,210.26","1,201.78","","0.51%"
"2017-06-16","1,202.34","1,206.34","1,207.17","1,198.69","","-0.14%"
"2017-06-15","1,204.06","1,193.65","1,206.41","1,193.53","","0.91%"
"2017-06-14","1,193.16","1,190.93","1,199.43","1,190.70","","0.42%"
"2017-06-13","1,188.13","1,184.48","1,191.49","1,183.68","","0.36%"
"2017-06-12","1,183.86","1,181.11","1,185.13","1,175.09","","0.18%"
"2017-06-09","1,181.72","1,183.26","1,188.94","1,181.27","","-0.46%"
"2017-06-08","1,187.16","1,198.55","1,200.00","1,186.71","","-0.74%"
"2017-06-07","1,196.06","1,200.57","1,201.21","1,191.48","","-0.73%"
"2017-06-06","1,204.86","1,218.41","1,218.61","1,203.85","","-0.94%"
"2017-06-05","1,216.32","1,202.47","1,218.29","1,200.38","","1.10%"
"2017-06-02","1,203.13","1,198.22","1,206.05","1,194.76","","0.83%"
"2017-06-01","1,193.26","1,181.63","1,194.27","1,181.41","","1.07%"
"2017-05-31","1,180.57","1,181.81","1,185.15","1,178.62","","-0.29%"
"2017-05-30","1,184.04","1,186.36","1,186.61","1,180.00","","-0.01%"
"2017-05-29","1,184.14","1,179.42","1,186.39","1,178.14","","0.64%"
"2017-05-26","1,176.65","1,186.03","1,186.89","1,176.51","","-0.73%"
"2017-05-25","1,185.31","1,187.92","1,191.53","1,185.13","","-0.29%"
"2017-05-24","1,188.72","1,191.06","1,191.06","1,185.55","","0.35%"
"2017-05-23","1,184.57","1,185.77","1,189.90","1,183.20","","-0.11%"
"2017-05-22","1,185.91","1,179.24","1,187.39","1,178.64","","0.50%"
"2017-05-19","1,180.06","1,183.18","1,183.18","1,176.19","","-0.25%"
"2017-05-18","1,182.97","1,174.02","1,183.49","1,174.02","","-0.11%"
"2017-05-17","1,184.29","1,180.66","1,184.72","1,177.46","","-0.22%"
"2017-05-16","1,186.86","1,187.81","1,190.77","1,183.91","","-0.35%"
"2017-05-15","1,191.08","1,182.18","1,193.38","1,182.05","","0.47%"
"2017-05-12","1,185.45","1,176.75","1,186.21","1,176.75","","0.65%"
"2017-05-11","1,177.80","1,181.91","1,182.27","1,176.16","","-0.24%"
"2017-05-10","1,180.66","1,185.49","1,186.91","1,178.70","","-0.13%"
"2017-05-09","1,182.17","1,181.75","1,186.01","1,180.62","","0.26%"
"2017-05-08","1,179.07","1,162.86","1,179.50","1,162.38","","2.42%"
"2017-05-02","1,151.26","1,145.97","1,154.33","1,145.97","","0.91%"
"2017-05-01","1,140.88","1,139.72","1,141.91","1,136.73","","-0.10%"
"2017-04-28","1,142.03","1,144.99","1,146.55","1,140.03","","-0.25%"
"2017-04-27","1,144.84","1,141.22","1,147.86","1,141.08","","0.30%"
"2017-04-26","1,141.41","1,139.84","1,141.91","1,136.08","","0.14%"
"2017-04-25","1,139.87","1,137.90","1,142.04","1,133.65","","0.07%"
"2017-04-24","1,139.05","1,136.05","1,140.72","1,133.93","","1.12%"
"2017-04-21","1,126.45","1,127.55","1,128.25","1,120.86","","0.26%"
"2017-04-20","1,123.49","1,124.23","1,127.37","1,120.48","","0.14%"
"2017-04-19","1,121.93","1,118.80","1,126.42","1,118.35","","0.24%"
"2017-04-18","1,119.24","1,124.18","1,124.18","1,112.36","","0.07%"
"2017-04-17","1,118.44","1,102.86","1,118.47","1,102.86","","1.32%"
"2017-04-14","1,103.86","1,112.68","1,115.03","1,102.00","","-1.04%"
"2017-04-13","1,115.41","1,117.27","1,118.36","1,112.37","","-0.60%"
"2017-04-12","1,122.17","1,120.28","1,122.17","1,114.03","","-0.31%"
"2017-04-11","1,125.67","1,124.48","1,130.08","1,121.41","","0.19%"
"2017-04-10","1,123.52","1,127.98","1,129.27","1,120.59","","0.39%"
"2017-04-07","1,119.11","1,110.53","1,124.65","1,109.49","","1.69%"
"2017-04-06","1,100.46","1,117.21","1,117.57","1,099.04","","-1.65%"
"2017-04-05","1,118.96","1,116.29","1,120.50","1,114.79","","0.50%"
"2017-04-04","1,113.43","1,120.98","1,123.66","1,109.35","","-0.44%"
"2017-04-03","1,118.33","1,113.85","1,122.52","1,111.17","","1.15%"
"2017-03-31","1,105.59","1,116.74","1,123.14","1,105.59","","-0.30%"
"2017-03-30","1,108.96","1,125.72","1,127.15","1,107.24","","-1.58%"
"2017-03-29","1,126.77","1,121.05","1,126.88","1,120.45","","0.72%"
"2017-03-28","1,118.74","1,115.99","1,119.66","1,114.28","","0.90%"
"2017-03-27","1,108.81","1,116.39","1,117.42","1,105.03","","-1.32%"
"2017-03-24","1,123.67","1,110.79","1,124.12","1,109.75","","0.98%"
"2017-03-23","1,112.74","1,112.63","1,113.61","1,104.74","","-0.06%"
"2017-03-22","1,113.36","1,116.48","1,120.78","1,113.21","","-1.47%"
"2017-03-21","1,129.96","1,124.32","1,131.65","1,123.04","","0.42%"
"2017-03-17","1,125.21","1,125.26","1,128.01","1,123.99","","-0.16%"
"2017-03-16","1,126.99","1,121.68","1,126.99","1,118.64","","0.06%"
"2017-03-15","1,126.35","1,123.35","1,127.27","1,123.06","","0.25%"
"2017-03-14","1,123.58","1,124.76","1,125.13","1,121.89","","-0.06%"
"2017-03-13","1,124.28","1,121.30","1,128.27","1,121.30","","0.05%"
"2017-03-10","1,123.68","1,118.57","1,124.50","1,117.61","","1.07%"
"2017-03-09","1,111.80","1,113.65","1,114.46","1,109.95","","0.13%"
"2017-03-08","1,110.41","1,116.24","1,117.37","1,109.10","","-0.68%"
"2017-03-07","1,118.01","1,116.11","1,119.24","1,114.50","","0.05%"
"2017-03-06","1,117.49","1,119.76","1,121.10","1,115.69","","-0.56%"
"2017-03-03","1,123.73","1,130.78","1,132.85","1,119.76","","-0.65%"
"2017-03-02","1,131.12","1,135.73","1,135.82","1,129.07","","0.39%"
"2017-03-01","1,126.78","1,122.57","1,127.57","1,117.42","","0.81%"
"2017-02-28","1,117.70","1,116.71","1,125.42","1,116.71","","0.32%"
"2017-02-27","1,114.15","1,106.69","1,117.10","1,105.22","","0.16%"
"2017-02-24","1,112.38","1,109.30","1,117.21","1,109.20","","-0.95%"
"2017-02-23","1,123.02","1,121.68","1,123.27","1,118.50","","0.08%"
"2017-02-22","1,122.14","1,125.84","1,125.95","1,118.53","","-0.15%"
"2017-02-21","1,123.84","1,115.19","1,125.91","1,115.19","","0.86%"
"2017-02-20","1,114.26","1,109.91","1,114.97","1,107.58","","0.42%"
"2017-02-17","1,109.62","1,109.02","1,111.23","1,105.44","","-0.43%"
"2017-02-16","1,114.40","1,123.05","1,123.05","1,111.71","","-0.59%"
"2017-02-15","1,121.01","1,124.37","1,124.79","1,120.52","","0.38%"
"2017-02-14","1,116.72","1,125.22","1,127.32","1,116.41","","-0.75%"
"2017-02-13","1,125.13","1,124.66","1,126.24","1,120.27","","0.69%"
"2017-02-10","1,117.38","1,111.98","1,117.65","1,107.76","","1.70%"
"2017-02-09","1,098.67","1,099.73","1,102.28","1,096.47","","-0.28%"
"2017-02-08","1,101.75","1,094.86","1,102.16","1,093.53","","0.72%"
"2017-02-07","1,093.92","1,099.25","1,099.25","1,093.70","","-0.93%"
"2017-02-06","1,104.22","1,109.93","1,109.97","1,100.22","","0.21%"
"2017-02-03","1,101.94","1,104.73","1,107.95","1,098.24","","-0.32%"
"2017-02-02","1,105.50","1,118.65","1,118.65","1,103.20","","-1.48%"
"2017-02-01","1,122.13","1,107.25","1,123.80","1,106.56","","1.11%"
"2017-01-31","1,109.86","1,110.90","1,114.32","1,107.18","","-0.81%"
"2017-01-30","1,118.97","1,118.05","1,119.29","1,113.43","","-0.16%"
"2017-01-27","1,120.81","1,118.86","1,122.83","1,116.02","","0.57%"
"2017-01-26","1,114.50","1,110.73","1,114.84","1,106.53","","0.76%"
"2017-01-25","1,106.08","1,112.83","1,113.66","1,101.49","","0.65%"
"2017-01-24","1,098.97","1,101.59","1,105.73","1,097.18","","-0.38%"
"2017-01-23","1,103.12","1,112.88","1,112.88","1,103.12","","-1.70%"
"2017-01-20","1,122.18","1,117.63","1,123.26","1,115.50","","0.13%"
"2017-01-19","1,120.71","1,130.00","1,130.49","1,120.28","","-0.26%"
"2017-01-18","1,123.68","1,121.05","1,125.71","1,115.58","","0.38%"
"2017-01-17","1,119.46","1,134.14","1,134.14","1,119.46","","-1.65%"
"2017-01-16","1,138.29","1,147.22","1,149.32","1,136.33","","-1.08%"
"2017-01-13","1,150.74","1,131.53","1,152.25","1,131.01","","2.25%"
"2017-01-12","1,125.42","1,140.74","1,140.74","1,122.07","","-1.69%"
"2017-01-11","1,144.72","1,147.19","1,151.54","1,144.57","","-0.23%"
"2017-01-10","1,147.35","1,154.27","1,155.81","1,144.67","","-0.74%"
"2017-01-06","1,155.87","1,150.74","1,157.01","1,150.68","","-0.08%"
"2017-01-05","1,156.84","1,156.78","1,162.02","1,153.82","","0.36%"
"2017-01-04","1,152.73","1,139.90","1,152.87","1,138.08","","1.81%"
"2016-12-30","1,132.25","1,131.77","1,135.64","1,128.26","","-0.28%"
"2016-12-29","1,135.42","1,140.34","1,141.95","1,132.11","","-0.73%"
"2016-12-28","1,143.73","1,144.56","1,147.46","1,143.42","","-0.32%"
"2016-12-27","1,147.38","1,146.21","1,151.48","1,145.88","","-0.09%"
"2016-12-26","1,148.36","1,148.68","1,152.36","1,147.75","","0.08%"
"2016-12-22","1,147.43","1,153.36","1,154.25","1,143.72","","-0.41%"
"2016-12-21","1,152.18","1,162.47","1,164.56","1,150.83","","-0.73%"
"2016-12-20","1,160.66","1,151.21","1,161.88","1,151.01","","0.83%"
"2016-12-19","1,151.13","1,143.65","1,151.42","1,142.82","","0.64%"
"2016-12-16","1,143.85","1,143.56","1,145.21","1,139.54","","0.59%"
"2016-12-15","1,137.17","1,131.72","1,141.34","1,131.16","","0.77%"
"2016-12-14","1,128.49","1,132.68","1,133.58","1,127.97","","-0.32%"
"2016-12-13","1,132.12","1,120.62","1,132.60","1,116.71","","1.27%"
"2016-12-12","1,117.96","1,111.28","1,120.80","1,109.49","","1.54%"
"2016-12-09","1,101.04","1,092.63","1,102.32","1,090.81","","0.41%"
"2016-12-08","1,096.56","1,094.15","1,096.56","1,089.60","","1.27%"
"2016-12-07","1,082.77","1,080.80","1,082.78","1,075.93","","0.46%"
"2016-12-06","1,077.85","1,085.29","1,086.40","1,076.89","","-0.02%"
"2016-12-05","1,078.09","1,082.48","1,085.10","1,074.71","","-0.90%"
"2016-12-02","1,087.93","1,097.34","1,100.38","1,084.97","","-1.18%"
"2016-12-01","1,100.96","1,105.77","1,109.19","1,097.75","","0.12%"
"2016-11-30","1,099.59","1,103.71","1,106.86","1,099.39","","-0.44%"
"2016-11-29","1,104.45","1,102.89","1,108.98","1,102.89","","-0.23%"
"2016-11-28","1,107.03","1,102.05","1,108.06","1,098.62","","0.37%"
"2016-11-25","1,102.99","1,105.17","1,105.93","1,098.09","","0.17%"
"2016-11-24","1,101.11","1,099.46","1,103.28","1,096.67","","1.10%"
"2016-11-22","1,089.13","1,078.85","1,089.69","1,077.60","","1.06%"
"2016-11-21","1,077.69","1,067.93","1,077.85","1,067.84","","1.37%"
"2016-11-18","1,063.11","1,062.61","1,064.72","1,058.86","","0.49%"
"2016-11-17","1,057.93","1,058.93","1,067.44","1,055.45","","-0.34%"
"2016-11-16","1,061.53","1,059.66","1,062.08","1,055.46","","0.64%"
"2016-11-15","1,054.80","1,054.37","1,055.60","1,046.77","","0.07%"
"2016-11-14","1,054.09","1,045.42","1,056.31","1,044.60","","1.37%"
"2016-11-11","1,039.83","1,061.34","1,061.81","1,036.44","","-1.98%"
"2016-11-10","1,060.85","1,040.88","1,061.50","1,040.20","","3.79%"
"2016-11-09","1,022.15","1,059.69","1,066.11","1,013.18","","-3.22%"
"2016-11-08","1,056.13","1,061.57","1,061.81","1,053.89","","-0.24%"
"2016-11-07","1,058.71","1,058.52","1,060.08","1,051.26","","0.87%"
"2016-11-04","1,049.55","1,048.84","1,051.63","1,041.92","","-0.38%"
"2016-11-02","1,053.60","1,059.09","1,059.97","1,050.64","","-1.57%"
"2016-11-01","1,070.43","1,064.74","1,070.43","1,061.66","","0.41%"
"2016-10-31","1,066.05","1,069.94","1,074.55","1,061.88","","-0.79%"
"2016-10-28","1,074.50","1,077.98","1,078.05","1,068.72","","0.10%"
"2016-10-27","1,073.40","1,075.21","1,078.55","1,070.61","","-0.36%"
"2016-10-26","1,077.32","1,074.05","1,078.00","1,072.20","","0.40%"
"2016-10-25","1,073.06","1,067.66","1,073.69","1,067.59","","0.66%"
"2016-10-24","1,066.06","1,065.25","1,067.03","1,060.18","","0.37%"
"2016-10-21","1,062.13","1,068.37","1,068.37","1,060.16","","-0.54%"
"2016-10-20","1,067.88","1,056.50","1,067.88","1,055.66","","1.03%"
"2016-10-19","1,057.03","1,048.01","1,057.59","1,048.01","","0.88%"
"2016-10-18","1,047.85","1,038.21","1,048.06","1,037.92","","0.58%"
"2016-10-17","1,041.80","1,039.99","1,044.22","1,035.74","","-0.02%"
"2016-10-14","1,042.04","1,033.46","1,042.52","1,033.32","","0.75%"
"2016-10-13","1,034.30","1,035.86","1,039.35","1,030.31","","0.19%"
"2016-10-12","1,032.31","1,030.38","1,038.58","1,029.90","","-0.32%"
"2016-10-11","1,035.62","1,034.04","1,040.18","1,033.79","","-0.27%"
"2016-10-07","1,038.46","1,055.46","1,057.14","1,038.08","","-2.28%"
"2016-10-06","1,062.73","1,060.01","1,065.39","1,059.16","","-0.11%"
"2016-10-05","1,063.91","1,061.92","1,065.37","1,058.83","","0.59%"
"2016-10-04","1,057.71","1,056.82","1,060.02","1,054.22","","0.20%"
"2016-10-03","1,055.61","1,044.69","1,063.59","1,044.69","","1.62%"
"2016-09-30","1,038.80","1,034.99","1,041.82","1,033.37","","-0.78%"
"2016-09-29","1,047.00","1,044.19","1,049.15","1,039.40","","0.53%"
"2016-09-28","1,041.44","1,044.56","1,045.58","1,036.98","","-0.57%"
"2016-09-27","1,047.41","1,029.30","1,047.41","1,026.47","","0.80%"
"2016-09-26","1,039.08","1,041.30","1,048.01","1,037.57","","-0.28%"
"2016-09-23","1,042.01","1,037.42","1,042.63","1,035.84","","0.39%"
"2016-09-21","1,038.00","1,013.41","1,038.55","1,013.36","","2.63%"
"2016-09-20","1,011.41","1,013.16","1,016.56","1,007.24","","-0.08%"
"2016-09-16","1,012.27","997.42","1,012.73","997.21","","1.51%"
"2016-09-15","997.17","995.42","1,000.28","993.01","","-0.18%"
"2016-09-14","999.00","1,002.54","1,005.60","998.23","","-0.92%"
"2016-09-13","1,008.31","1,004.09","1,013.06","1,004.09","","0.63%"
"2016-09-12","1,001.96","1,000.51","1,004.39","997.03","","-1.08%"
"2016-09-09","1,012.85","1,015.43","1,016.19","1,007.86","","-0.33%"
"2016-09-08","1,016.21","1,014.28","1,017.01","1,010.23","","0.00%"
"2016-09-07","1,016.16","1,011.63","1,018.62","1,011.63","","-0.19%"
"2016-09-06","1,018.08","1,009.56","1,018.88","1,007.09","","1.01%"
"2016-09-05","1,007.94","1,011.36","1,011.62","1,005.58","","0.75%"
"2016-09-02","1,000.43","996.66","1,003.77","996.37","","0.78%"
"2016-09-01","992.64","983.76","992.64","979.83","","1.11%"
"2016-08-31","981.74","984.58","984.58","972.72","","-0.19%"
"2016-08-30","983.65","984.09","984.99","978.97","","-0.43%"
"2016-08-29","987.92","1,002.74","1,003.78","984.25","","-1.04%"
"2016-08-26","998.26","1,007.72","1,008.40","996.92","","-1.57%"
"2016-08-25","1,014.14","1,018.88","1,019.21","1,009.70","","-0.43%"
"2016-08-24","1,018.56","1,020.53","1,021.28","1,014.51","","-0.19%"
"2016-08-23","1,020.49","1,014.31","1,025.05","1,013.20","","0.91%"
"2016-08-22","1,011.27","1,007.05","1,013.21","1,007.05","","1.11%"
"2016-08-19","1,000.16","1,008.58","1,008.58","993.02","","-0.70%"
"2016-08-18","1,007.25","1,018.11","1,021.33","1,005.86","","-1.15%"
"2016-08-17","1,019.01","1,014.68","1,020.59","1,013.32","","-0.01%"
"2016-08-16","1,019.08","1,032.23","1,032.23","1,019.08","","-1.37%"
"2016-08-15","1,033.22","1,042.36","1,043.03","1,032.38","","-1.07%"
"2016-08-12","1,044.36","1,033.84","1,045.81","1,031.84","","1.74%"
"2016-08-10","1,026.49","1,028.78","1,033.58","1,023.12","","0.07%"
"2016-08-09","1,025.77","1,011.88","1,025.90","1,009.29","","1.30%"
"2016-08-08","1,012.56","1,008.89","1,012.56","1,003.99","","1.41%"
"2016-08-05","998.46","1,005.15","1,009.39","996.02","","-0.67%"
"2016-08-04","1,005.20","1,020.23","1,022.48","999.00","","-1.11%"
"2016-08-03","1,016.47","1,022.35","1,023.75","1,016.00","","-1.30%"
"2016-08-02","1,029.86","1,028.40","1,039.45","1,028.40","","-0.57%"
"2016-08-01","1,035.74","1,029.05","1,040.68","1,023.66","","-0.24%"
"2016-07-29","1,038.22","1,022.32","1,038.87","1,018.64","","1.09%"
"2016-07-28","1,027.00","1,034.20","1,035.43","1,023.16","","-1.35%"
"2016-07-27","1,041.08","1,040.19","1,049.44","1,038.80","","0.60%"
"2016-07-26","1,034.92","1,040.29","1,045.33","1,030.25","","-0.78%"
"2016-07-25","1,043.05","1,042.17","1,054.14","1,040.38","","-0.01%"
"2016-07-22","1,043.17","1,044.85","1,053.58","1,039.51","","-1.42%"
"2016-07-21","1,058.25","1,069.30","1,069.62","1,053.98","","-0.18%"
"2016-07-20","1,060.14","1,055.87","1,061.11","1,051.55","","0.04%"
"2016-07-19","1,059.70","1,041.32","1,059.77","1,038.72","","1.47%"
"2016-07-15","1,044.32","1,046.85","1,055.47","1,042.74","","-0.66%"
"2016-07-14","1,051.21","1,045.03","1,054.87","1,045.03","","0.73%"
"2016-07-13","1,043.54","1,049.15","1,052.97","1,038.55","","0.61%"
"2016-07-12","1,037.21","1,034.61","1,047.34","1,032.63","","1.12%"
"2016-07-11","1,025.75","1,008.08","1,029.81","1,007.64","","3.21%"
"2016-07-08","993.80","1,014.11","1,014.11","993.80","","-2.16%"
"2016-07-07","1,015.76","1,026.60","1,030.46","1,012.79","","-1.07%"
"2016-07-06","1,026.79","1,024.80","1,027.55","1,009.98","","-1.02%"
"2016-07-05","1,037.35","1,037.90","1,038.71","1,032.87","","-0.21%"
"2016-07-04","1,039.57","1,034.01","1,039.57","1,031.22","","-0.08%"
"2016-07-01","1,040.45","1,039.05","1,043.57","1,035.18","","0.96%"
"2016-06-30","1,030.59","1,042.27","1,042.27","1,030.59","","-0.56%"
"2016-06-29","1,036.44","1,045.19","1,045.19","1,027.46","","-0.47%"
"2016-06-28","1,041.35","1,019.96","1,049.79","1,019.96","","1.12%"
"2016-06-27","1,029.84","1,004.75","1,033.03","1,003.68","","3.75%"
"2016-06-24","992.57","1,052.48","1,057.47","979.01","","-5.25%"
"2016-06-23","1,047.60","1,042.54","1,048.96","1,040.10","","0.64%"
"2016-06-22","1,040.93","1,042.64","1,045.69","1,031.61","","-0.22%"
"2016-06-21","1,043.18","1,025.51","1,044.45","1,019.30","","1.13%"
"2016-06-20","1,031.49","1,025.41","1,036.32","1,024.58","","1.93%"
"2016-06-17","1,011.91","1,023.59","1,030.79","1,011.21","","-0.03%"
"2016-06-16","1,012.22","1,036.90","1,039.69","1,010.86","","-2.55%"
"2016-06-15","1,038.75","1,031.63","1,042.43","1,026.28","","0.62%"
"2016-06-14","1,032.33","1,040.76","1,047.11","1,025.85","","-1.00%"
"2016-06-13","1,042.75","1,055.36","1,058.21","1,042.75","","-2.66%"
"2016-06-10","1,071.25","1,080.60","1,080.60","1,066.64","","-0.88%"
"2016-06-09","1,080.80","1,085.07","1,089.65","1,077.36","","-0.65%"
"2016-06-08","1,087.84","1,080.28","1,087.84","1,072.12","","0.99%"
"2016-06-07","1,077.21","1,074.96","1,079.98","1,068.80","","0.33%"
"2016-06-06","1,073.69","1,064.51","1,073.69","1,062.72","","-0.12%"
"2016-06-03","1,075.03","1,061.92","1,075.63","1,061.21","","1.75%"
"2016-06-02","1,056.50","1,067.31","1,068.26","1,054.45","","-1.31%"
"2016-06-01","1,070.57","1,073.78","1,076.80","1,067.96","","-0.92%"
"2016-05-31","1,080.55","1,068.65","1,081.04","1,065.65","","1.13%"
"2016-05-30","1,068.49","1,062.60","1,068.49","1,058.77","","1.04%"
"2016-05-27","1,057.47","1,059.55","1,062.72","1,056.43","","-0.09%"
"2016-05-26","1,058.40","1,060.39","1,062.83","1,057.04","","0.75%"
"2016-05-25","1,050.50","1,050.50","1,054.25","1,048.01","","1.37%"
"2016-05-24","1,036.29","1,044.17","1,045.76","1,034.24","","-0.82%"
"2016-05-23","1,044.86","1,050.87","1,052.09","1,036.62","","-1.02%"
"2016-05-20","1,055.63","1,049.13","1,058.70","1,047.27","","0.67%"
"2016-05-19","1,048.59","1,060.32","1,060.81","1,045.28","","-0.63%"
"2016-05-18","1,055.22","1,056.95","1,062.62","1,047.87","","-0.43%"
"2016-05-17","1,059.79","1,056.44","1,060.09","1,052.27","","0.92%"
"2016-05-16","1,050.18","1,059.40","1,068.39","1,048.44","","-0.70%"
"2016-05-13","1,057.53","1,067.94","1,068.24","1,054.18","","-0.39%"
"2016-05-12","1,061.67","1,056.46","1,062.58","1,050.26","","-0.15%"
"2016-05-11","1,063.30","1,080.85","1,081.52","1,060.53","","-0.82%"
"2016-05-10","1,072.07","1,056.16","1,072.21","1,056.05","","1.60%"
"2016-05-09","1,055.23","1,041.29","1,056.35","1,040.00","","2.25%"
"2016-05-06","1,031.97","1,023.78","1,031.97","1,019.97","","0.77%"
"2016-05-02","1,024.08","1,032.50","1,032.98","1,018.37","","-2.58%"
"2016-04-28","1,051.17","1,078.18","1,084.69","1,050.33","","-1.60%"
"2016-04-27","1,068.30","1,072.77","1,079.58","1,066.17","","-0.31%"
"2016-04-26","1,071.64","1,071.12","1,077.29","1,061.04","","-0.09%"
"2016-04-25","1,072.56","1,082.24","1,082.30","1,070.11","","-0.95%"
"2016-04-22","1,082.86","1,081.14","1,082.98","1,071.60","","-0.74%"
"2016-04-21","1,090.97","1,087.27","1,094.62","1,085.22","","1.72%"
"2016-04-20","1,072.54","1,083.87","1,084.46","1,070.40","","-0.24%"
"2016-04-19","1,075.14","1,070.05","1,080.50","1,068.79","","2.13%"
"2016-04-18","1,052.73","1,058.46","1,061.50","1,050.32","","-2.27%"
"2016-04-15","1,077.23","1,070.10","1,078.77","1,069.32","","-0.47%"
"2016-04-14","1,082.34","1,073.64","1,082.34","1,064.92","","2.01%"
"2016-04-13","1,060.99","1,046.25","1,061.51","1,043.67","","2.18%"
"2016-04-12","1,038.38","1,034.90","1,039.90","1,028.14","","-0.19%"
"2016-04-11","1,040.38","1,040.42","1,041.66","1,027.23","","-0.01%"
"2016-04-08","1,040.44","1,027.69","1,051.06","1,020.94","","0.61%"
"2016-04-07","1,034.09","1,039.48","1,040.19","1,015.69","","-1.08%"
"2016-04-06","1,045.43","1,043.01","1,050.48","1,031.45","","-0.29%"
"2016-04-05","1,048.45","1,060.91","1,068.86","1,047.07","","-1.62%"
"2016-04-04","1,065.70","1,062.81","1,075.12","1,059.48","","0.06%"
"2016-04-01","1,065.07","1,092.16","1,092.16","1,062.67","","-2.73%"
"2016-03-31","1,094.98","1,118.39","1,121.22","1,094.98","","-2.60%"
"2016-03-30","1,124.26","1,124.05","1,136.58","1,123.12","","-0.42%"
"2016-03-29","1,128.98","1,115.39","1,129.66","1,111.72","","1.08%"
"2016-03-28","1,116.89","1,105.30","1,116.89","1,103.76","","1.58%"
"2016-03-25","1,099.57","1,102.33","1,108.75","1,094.69","","-0.02%"
"2016-03-24","1,099.82","1,093.96","1,105.94","1,091.83","","0.62%"
"2016-03-23","1,093.05","1,088.38","1,095.84","1,088.38","","0.63%"
"2016-03-22","1,086.20","1,088.87","1,097.42","1,076.00","","0.81%"
"2016-03-18","1,077.48","1,091.65","1,093.02","1,072.34","","-1.56%"
"2016-03-17","1,094.50","1,094.89","1,103.88","1,087.64","","0.29%"
"2016-03-16","1,091.34","1,089.30","1,100.14","1,089.30","","-0.46%"
