"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2009-01-26","880.38","891.04","901.04","879.73","","-1.49%"
"2009-01-23","893.68","932.21","932.21","893.41","","-5.27%"
"2009-01-22","943.41","948.26","948.76","919.86","","0.65%"
"2009-01-21","937.29","946.91","950.29","933.49","","-2.51%"
"2009-01-20","961.43","969.31","970.32","945.54","","-1.79%"
"2009-01-19","978.99","983.42","988.40","973.13","","0.73%"
"2009-01-16","971.86","956.73","976.72","954.71","","3.03%"
"2009-01-15","943.30","973.46","973.52","942.29","","-4.59%"
"2009-01-14","988.69","967.09","998.14","962.89","","2.63%"
"2009-01-13","963.36","1,019.88","1,019.88","963.36","","-6.96%"
"2009-01-09","1,035.39","1,052.95","1,059.40","1,021.06","","-1.54%"
"2009-01-08","1,051.54","1,097.47","1,097.53","1,051.54","","-5.52%"
"2009-01-07","1,112.99","1,048.09","1,124.78","1,048.09","","7.22%"
"2009-01-06","1,038.03","1,010.49","1,041.99","1,008.17","","3.79%"
"2009-01-05","1,000.09","982.31","1,005.07","982.30","","3.39%"
"2008-12-30","967.28","953.72","970.16","952.86","","1.00%"
"2008-12-29","957.71","949.04","957.71","942.35","","1.15%"
"2008-12-26","946.83","932.37","946.83","929.77","","2.18%"
"2008-12-25","926.64","919.37","926.64","918.44","","1.37%"
"2008-12-24","914.14","932.15","933.01","912.39","","-2.98%"
"2008-12-22","942.25","918.34","943.22","916.84","","2.70%"
"2008-12-19","917.50","925.10","933.12","916.76","","-0.64%"
"2008-12-18","923.41","916.53","933.09","911.60","","-0.33%"
"2008-12-17","926.49","934.90","940.13","902.91","","0.32%"
"2008-12-16","923.56","933.85","933.88","914.89","","-2.28%"
"2008-12-15","945.11","915.74","949.41","915.51","","4.78%"
"2008-12-12","902.02","943.87","944.15","888.30","","-5.71%"
"2008-12-11","956.65","950.51","956.65","935.23","","0.94%"
"2008-12-10","947.74","915.71","950.46","912.46","","3.48%"
"2008-12-09","915.88","915.03","932.34","907.92","","0.68%"
"2008-12-08","909.66","872.79","913.83","868.40","","4.91%"
"2008-12-05","867.12","867.63","880.27","864.77","","0.56%"
"2008-12-04","862.25","893.99","895.17","856.21","","-3.49%"
"2008-12-03","893.39","898.07","906.23","881.64","","0.85%"
"2008-12-02","885.90","927.92","927.92","885.90","","-5.98%"
"2008-12-01","942.28","953.39","953.94","933.34","","-1.33%"
"2008-11-28","954.94","952.56","958.01","941.79","","-0.12%"
"2008-11-27","956.13","956.09","971.12","948.57","","0.94%"
"2008-11-26","947.19","956.49","961.62","942.96","","-2.22%"
"2008-11-25","968.71","952.30","987.38","937.92","","3.16%"
"2008-11-21","939.06","887.24","945.23","863.67","","4.21%"
"2008-11-20","901.13","956.61","956.61","901.13","","-7.07%"
"2008-11-19","969.70","982.21","989.83","954.01","","-0.73%"
"2008-11-18","976.88","991.89","997.74","976.88","","-2.70%"
"2008-11-17","1,004.01","977.74","1,033.15","963.67","","1.41%"
"2008-11-14","990.07","984.94","1,022.68","982.95","","2.14%"
"2008-11-13","969.32","1,019.77","1,019.83","963.23","","-6.44%"
"2008-11-12","1,036.07","1,040.27","1,049.29","1,020.99","","-1.85%"
"2008-11-11","1,055.58","1,088.36","1,088.39","1,052.74","","-4.31%"
"2008-11-10","1,103.17","1,067.41","1,120.28","1,067.34","","4.95%"
"2008-11-07","1,051.15","1,080.76","1,086.74","1,003.96","","-4.23%"
"2008-11-06","1,097.58","1,187.68","1,187.71","1,085.21","","-8.98%"
"2008-11-05","1,205.88","1,133.14","1,205.88","1,133.14","","8.01%"
"2008-11-04","1,116.46","1,067.70","1,123.58","1,066.64","","6.24%"
"2008-10-31","1,050.85","1,079.64","1,093.69","1,050.61","","-3.02%"
"2008-10-30","1,083.57","995.43","1,089.98","995.11","","9.65%"
"2008-10-29","988.18","941.74","1,005.63","934.64","","6.70%"
"2008-10-28","926.14","848.12","927.77","826.22","","9.04%"
"2008-10-27","849.33","908.19","944.33","847.09","","-7.32%"
"2008-10-24","916.41","1,019.24","1,019.24","911.07","","-11.34%"
"2008-10-23","1,033.61","1,061.10","1,061.10","980.17","","-4.13%"
"2008-10-22","1,078.18","1,149.58","1,149.58","1,078.18","","-7.61%"
"2008-10-21","1,167.02","1,140.80","1,175.92","1,139.87","","3.88%"
"2008-10-20","1,123.41","1,085.95","1,129.08","1,077.63","","4.31%"
"2008-10-17","1,076.95","1,065.54","1,095.18","1,056.23","","2.41%"
"2008-10-16","1,051.60","1,170.12","1,170.12","1,051.60","","-11.52%"
"2008-10-15","1,188.52","1,200.66","1,201.04","1,158.37","","-2.08%"
"2008-10-14","1,213.76","1,081.64","1,216.10","1,081.64","","14.01%"
"2008-10-10","1,064.64","1,115.13","1,115.13","1,021.37","","-6.04%"
"2008-10-09","1,133.13","1,112.19","1,164.61","1,107.41","","2.30%"
"2008-10-08","1,107.63","1,207.78","1,207.93","1,102.05","","-9.66%"
"2008-10-07","1,226.02","1,248.08","1,248.15","1,184.39","","-3.28%"
"2008-10-06","1,267.62","1,312.99","1,314.35","1,248.44","","-4.90%"
"2008-10-03","1,332.97","1,362.68","1,366.39","1,332.97","","-3.33%"
"2008-10-02","1,378.85","1,427.33","1,428.73","1,376.23","","-2.84%"
"2008-10-01","1,419.22","1,414.96","1,433.64","1,413.47","","1.45%"
"2008-09-30","1,398.90","1,442.65","1,442.65","1,381.19","","-4.44%"
"2008-09-29","1,463.91","1,486.19","1,509.83","1,460.54","","-1.45%"
"2008-09-26","1,485.47","1,510.67","1,522.52","1,469.18","","-1.28%"
"2008-09-25","1,504.71","1,496.69","1,510.27","1,486.00","","-0.90%"
"2008-09-24","1,518.43","1,523.79","1,524.10","1,492.72","","-1.35%"
"2008-09-22","1,539.21","1,529.83","1,556.35","1,529.83","","1.70%"
"2008-09-19","1,513.48","1,462.63","1,514.89","1,462.35","","4.80%"
"2008-09-18","1,444.10","1,455.03","1,455.40","1,415.21","","-2.23%"
"2008-09-17","1,476.99","1,480.85","1,501.77","1,473.75","","0.74%"
"2008-09-16","1,466.14","1,522.20","1,522.25","1,450.39","","-5.14%"
"2008-09-12","1,545.59","1,548.20","1,554.07","1,523.66","","0.80%"
"2008-09-11","1,533.25","1,561.48","1,563.39","1,529.27","","-2.68%"
"2008-09-10","1,575.54","1,585.11","1,585.11","1,566.44","","-1.93%"
"2008-09-09","1,606.51","1,636.05","1,636.25","1,597.11","","-2.37%"
"2008-09-08","1,645.57","1,619.12","1,653.76","1,619.02","","2.95%"
"2008-09-05","1,598.40","1,622.23","1,622.23","1,589.92","","-2.86%"
"2008-09-04","1,645.52","1,654.50","1,655.54","1,636.86","","-1.24%"
"2008-09-03","1,666.15","1,668.99","1,675.01","1,657.87","","0.35%"
"2008-09-02","1,660.28","1,679.73","1,699.48","1,647.53","","-1.46%"
"2008-09-01","1,684.81","1,704.02","1,704.02","1,684.81","","-2.28%"
"2008-08-29","1,724.18","1,703.59","1,724.18","1,702.97","","2.31%"
"2008-08-28","1,685.26","1,703.77","1,703.98","1,680.24","","-0.91%"
"2008-08-27","1,700.74","1,706.61","1,709.09","1,697.03","","-0.60%"
"2008-08-26","1,711.09","1,701.64","1,713.19","1,688.64","","-0.85%"
"2008-08-25","1,725.84","1,712.01","1,736.40","1,712.01","","1.97%"
"2008-08-22","1,692.52","1,697.74","1,697.74","1,682.80","","-0.64%"
"2008-08-21","1,703.40","1,726.63","1,726.63","1,697.85","","-1.12%"
"2008-08-20","1,722.78","1,723.40","1,734.38","1,711.57","","-1.23%"
"2008-08-19","1,744.28","1,774.28","1,774.28","1,736.93","","-2.72%"
"2008-08-18","1,793.08","1,773.05","1,808.18","1,771.50","","0.92%"
"2008-08-15","1,776.70","1,758.70","1,779.07","1,757.67","","1.56%"
"2008-08-14","1,749.46","1,746.31","1,773.64","1,745.06","","-0.67%"
"2008-08-13","1,761.34","1,787.45","1,789.50","1,754.36","","-2.20%"
"2008-08-12","1,801.04","1,819.90","1,823.67","1,799.61","","-0.98%"
"2008-08-11","1,818.94","1,789.78","1,823.37","1,789.75","","2.67%"
"2008-08-08","1,771.64","1,754.66","1,784.35","1,742.39","","0.22%"
"2008-08-07","1,767.68","1,786.41","1,786.41","1,756.81","","-0.79%"
"2008-08-06","1,781.74","1,733.91","1,789.51","1,733.48","","4.12%"
"2008-08-05","1,711.24","1,704.88","1,724.33","1,700.22","","0.83%"
"2008-08-04","1,697.14","1,728.31","1,729.76","1,697.14","","-2.08%"
"2008-08-01","1,733.27","1,758.54","1,766.05","1,724.95","","-2.05%"
"2008-07-31","1,769.58","1,776.40","1,782.93","1,755.76","","0.25%"
"2008-07-30","1,765.19","1,762.98","1,774.76","1,759.54","","0.89%"
"2008-07-29","1,749.60","1,765.19","1,765.29","1,731.14","","-2.11%"
"2008-07-28","1,787.30","1,805.68","1,812.88","1,778.81","","-0.49%"
"2008-07-25","1,796.17","1,829.76","1,831.15","1,792.65","","-3.11%"
"2008-07-24","1,853.85","1,822.00","1,853.85","1,820.08","","2.92%"
"2008-07-23","1,801.34","1,796.61","1,813.45","1,791.17","","0.86%"
"2008-07-22","1,786.03","1,747.36","1,786.03","1,740.29","","2.74%"
"2008-07-18","1,738.39","1,778.73","1,781.33","1,733.90","","-1.35%"
"2008-07-17","1,762.21","1,762.74","1,777.19","1,760.13","","1.22%"
"2008-07-16","1,740.98","1,740.49","1,757.50","1,730.80","","-0.08%"
"2008-07-15","1,742.37","1,770.15","1,770.15","1,739.46","","-2.48%"
"2008-07-14","1,786.72","1,788.07","1,816.13","1,783.57","","-0.45%"
"2008-07-11","1,794.84","1,793.01","1,815.19","1,776.63","","0.05%"
"2008-07-10","1,793.93","1,797.84","1,806.32","1,782.47","","-0.85%"
"2008-07-09","1,809.27","1,837.47","1,855.37","1,807.67","","-0.51%"
"2008-07-08","1,818.63","1,851.31","1,851.73","1,810.66","","-2.20%"
"2008-07-07","1,859.57","1,851.59","1,867.57","1,838.11","","0.57%"
"2008-07-04","1,848.99","1,839.17","1,850.15","1,834.02","","0.64%"
"2008-07-03","1,837.28","1,819.63","1,844.46","1,809.92","","-0.14%"
"2008-07-02","1,839.90","1,872.57","1,872.57","1,834.50","","-1.33%"
"2008-07-01","1,864.65","1,880.29","1,893.24","1,863.64","","-0.57%"
"2008-06-30","1,875.33","1,904.80","1,906.28","1,869.50","","-1.28%"
"2008-06-27","1,899.70","1,914.94","1,915.21","1,887.65","","-2.45%"
"2008-06-26","1,947.48","1,950.73","1,965.27","1,943.43","","0.00%"
"2008-06-25","1,947.50","1,953.14","1,953.14","1,921.03","","-0.73%"
"2008-06-24","1,961.89","1,954.12","1,967.95","1,946.47","","-0.35%"
"2008-06-23","1,968.87","1,941.51","1,974.24","1,927.55","","-0.09%"
"2008-06-20","1,970.66","2,007.74","2,010.87","1,965.83","","-1.29%"
"2008-06-19","1,996.51","2,014.93","2,015.40","1,986.18","","-1.95%"
"2008-06-18","2,036.31","2,011.64","2,038.83","2,011.64","","0.95%"
"2008-06-17","2,017.11","2,026.09","2,027.19","2,011.79","","-0.02%"
"2008-06-16","2,017.48","1,991.19","2,017.48","1,986.08","","2.47%"
"2008-06-13","1,968.80","1,963.26","1,974.82","1,941.47","","0.90%"
"2008-06-12","1,951.29","1,968.44","1,968.71","1,940.29","","-2.19%"
"2008-06-11","1,994.89","1,986.53","1,998.45","1,965.93","","1.38%"
"2008-06-10","1,967.77","1,999.54","2,010.62","1,966.66","","-1.00%"
"2008-06-09","1,987.65","2,008.49","2,008.49","1,979.38","","-2.64%"
"2008-06-06","2,041.59","2,060.88","2,066.91","2,041.49","","0.39%"
"2008-06-05","2,033.75","2,048.52","2,048.52","2,018.09","","-0.92%"
"2008-06-04","2,052.70","2,038.03","2,054.43","2,033.47","","1.31%"
"2008-06-03","2,026.16","2,022.36","2,035.45","2,012.53","","-1.06%"
"2008-06-02","2,047.93","2,017.64","2,050.79","1,996.24","","1.68%"
"2008-05-30","2,014.02","1,992.84","2,023.90","1,992.58","","1.98%"
"2008-05-29","1,974.87","1,927.12","1,976.24","1,926.56","","3.32%"
"2008-05-28","1,911.36","1,941.42","1,950.33","1,905.82","","-0.91%"
"2008-05-27","1,928.90","1,911.55","1,935.17","1,911.55","","1.41%"
"2008-05-26","1,902.15","1,930.33","1,932.07","1,901.81","","-2.42%"
"2008-05-23","1,949.42","1,933.69","1,976.20","1,932.39","","0.29%"
"2008-05-22","1,943.80","1,904.59","1,948.52","1,896.09","","0.63%"
"2008-05-21","1,931.59","1,951.62","1,952.90","1,922.09","","-2.26%"
"2008-05-20","1,976.35","1,968.69","1,991.63","1,965.97","","0.39%"
"2008-05-19","1,968.70","1,970.79","1,975.71","1,960.82","","0.29%"
"2008-05-16","1,962.93","1,989.19","1,991.89","1,956.14","","-0.63%"
"2008-05-15","1,975.30","1,955.72","1,990.29","1,954.52","","1.85%"
"2008-05-14","1,939.45","1,932.15","1,943.67","1,912.63","","0.10%"
"2008-05-13","1,937.49","1,909.44","1,944.94","1,906.37","","2.13%"
"2008-05-12","1,897.13","1,859.72","1,905.14","1,859.72","","1.28%"
"2008-05-09","1,873.21","1,930.67","1,931.82","1,869.32","","-3.02%"
"2008-05-08","1,931.64","1,931.99","1,940.11","1,925.45","","-0.78%"
"2008-05-07","1,946.73","1,958.75","1,962.44","1,931.53","","0.12%"
"2008-05-02","1,944.32","1,917.63","1,945.64","1,917.17","","2.63%"
"2008-05-01","1,894.51","1,890.48","1,906.57","1,886.10","","0.02%"
"2008-04-30","1,894.13","1,848.99","1,899.54","1,848.56","","1.61%"
"2008-04-28","1,864.16","1,860.91","1,878.67","1,837.89","","0.28%"
"2008-04-25","1,859.04","1,816.07","1,861.29","1,816.07","","2.63%"
"2008-04-24","1,811.37","1,816.17","1,828.20","1,803.58","","0.25%"
"2008-04-23","1,806.80","1,793.41","1,833.45","1,785.75","","-0.33%"
"2008-04-22","1,812.81","1,834.00","1,837.94","1,811.57","","-2.19%"
"2008-04-21","1,853.34","1,813.29","1,857.65","1,813.23","","3.70%"
"2008-04-18","1,787.27","1,767.90","1,787.95","1,761.57","","1.14%"
"2008-04-17","1,767.07","1,737.12","1,775.69","1,737.12","","3.11%"
"2008-04-16","1,713.82","1,700.37","1,727.70","1,698.90","","1.93%"
"2008-04-15","1,681.29","1,680.79","1,690.45","1,665.46","","0.15%"
"2008-04-14","1,678.79","1,718.56","1,718.57","1,672.41","","-3.70%"
"2008-04-11","1,743.26","1,708.89","1,743.26","1,705.82","","2.94%"
"2008-04-10","1,693.39","1,705.91","1,712.20","1,690.15","","-1.51%"
"2008-04-09","1,719.40","1,745.57","1,749.87","1,704.70","","-1.42%"
"2008-04-08","1,744.22","1,775.14","1,778.44","1,740.19","","-2.66%"
"2008-04-07","1,791.83","1,746.29","1,796.83","1,745.42","","2.59%"
"2008-04-04","1,746.54","1,763.47","1,765.07","1,740.79","","-1.81%"
"2008-04-03","1,778.82","1,761.53","1,778.82","1,751.43","","1.43%"
"2008-04-02","1,753.74","1,698.26","1,753.74","1,697.98","","4.75%"
"2008-04-01","1,674.18","1,653.65","1,697.22","1,650.95","","1.19%"
"2008-03-31","1,654.51","1,692.32","1,692.32","1,641.20","","-2.75%"
"2008-03-28","1,701.33","1,669.94","1,712.95","1,663.67","","1.88%"
"2008-03-27","1,669.92","1,683.12","1,684.05","1,656.42","","-1.77%"
"2008-03-26","1,700.05","1,701.58","1,708.92","1,683.17","","-0.67%"
"2008-03-25","1,711.56","1,682.86","1,718.36","1,680.45","","3.16%"
"2008-03-24","1,659.16","1,666.32","1,675.96","1,652.67","","-0.56%"
"2008-03-21","1,668.57","1,647.22","1,670.17","1,644.10","","1.42%"
"2008-03-19","1,645.19","1,615.18","1,662.16","1,615.05","","3.39%"
"2008-03-18","1,591.17","1,570.43","1,593.49","1,563.94","","1.23%"
"2008-03-17","1,571.89","1,623.33","1,627.32","1,556.07","","-4.37%"
"2008-03-14","1,643.65","1,682.27","1,699.66","1,637.05","","-1.57%"
"2008-03-13","1,669.93","1,718.73","1,721.60","1,659.74","","-3.61%"
"2008-03-12","1,732.39","1,731.76","1,771.31","1,724.48","","1.47%"
"2008-03-11","1,707.27","1,677.65","1,713.21","1,656.57","","0.41%"
"2008-03-10","1,700.38","1,726.20","1,735.06","1,697.66","","-1.92%"
"2008-03-07","1,733.70","1,775.23","1,775.23","1,730.01","","-3.70%"
"2008-03-06","1,800.24","1,785.24","1,824.38","1,779.12","","1.63%"
"2008-03-05","1,771.28","1,770.19","1,781.31","1,763.75","","0.03%"
"2008-03-04","1,770.75","1,775.93","1,779.30","1,751.01","","0.39%"
"2008-03-03","1,763.84","1,826.91","1,826.91","1,763.84","","-4.78%"
"2008-02-29","1,852.34","1,875.79","1,875.79","1,841.20","","-2.64%"
"2008-02-28","1,902.58","1,908.02","1,908.02","1,891.62","","-1.37%"
"2008-02-27","1,928.92","1,931.72","1,941.28","1,922.63","","1.15%"
"2008-02-26","1,907.05","1,924.85","1,931.01","1,905.89","","0.26%"
"2008-02-25","1,902.04","1,862.23","1,911.40","1,862.23","","3.04%"
"2008-02-22","1,845.88","1,851.65","1,852.12","1,830.21","","-1.47%"
"2008-02-21","1,873.46","1,832.36","1,890.29","1,832.07","","3.21%"
"2008-02-20","1,815.23","1,863.44","1,863.44","1,815.23","","-2.91%"
"2008-02-19","1,869.63","1,864.12","1,884.43","1,854.84","","1.08%"
"2008-02-18","1,849.63","1,848.07","1,874.64","1,846.94","","0.21%"
"2008-02-15","1,845.73","1,829.88","1,854.76","1,814.78","","-0.18%"
"2008-02-14","1,849.03","1,788.00","1,849.53","1,788.00","","4.82%"
"2008-02-13","1,764.01","1,761.86","1,785.29","1,761.86","","1.20%"
"2008-02-12","1,743.14","1,730.58","1,750.49","1,723.08","","0.75%"
"2008-02-08","1,730.13","1,748.82","1,769.50","1,722.12","","-1.56%"
"2008-02-07","1,757.51","1,753.26","1,763.74","1,731.52","","0.05%"
"2008-02-06","1,756.60","1,812.47","1,813.97","1,755.07","","-4.44%"
"2008-02-05","1,838.25","1,850.51","1,853.24","1,826.67","","-0.57%"
"2008-02-04","1,848.84","1,836.65","1,854.68","1,835.03","","1.63%"
"2008-02-01","1,819.17","1,823.02","1,834.64","1,808.33","","-0.15%"
"2008-01-31","1,821.85","1,759.66","1,821.85","1,753.70","","2.72%"
"2008-01-30","1,773.54","1,806.09","1,806.09","1,759.58","","-1.46%"
"2008-01-29","1,799.89","1,763.93","1,802.90","1,763.49","","3.39%"
"2008-01-28","1,740.82","1,801.47","1,803.58","1,740.82","","-4.42%"
"2008-01-25","1,821.37","1,762.94","1,821.37","1,762.94","","4.52%"
"2008-01-24","1,742.61","1,726.22","1,746.79","1,726.17","","1.83%"
"2008-01-23","1,711.25","1,715.84","1,756.05","1,692.58","","1.26%"
"2008-01-22","1,689.93","1,755.69","1,755.69","1,688.70","","-5.22%"
"2008-01-21","1,783.09","1,825.81","1,829.81","1,783.07","","-3.46%"
"2008-01-18","1,846.93","1,812.20","1,854.03","1,780.42","","0.38%"
"2008-01-17","1,839.95","1,804.25","1,840.90","1,787.01","","2.85%"
"2008-01-16","1,789.00","1,848.89","1,848.89","1,779.64","","-4.67%"
"2008-01-15","1,876.61","1,925.02","1,931.85","1,869.89","","-2.23%"
"2008-01-11","1,919.33","1,961.45","1,967.68","1,918.44","","-1.73%"
"2008-01-10","1,953.18","1,975.73","1,992.34","1,953.02","","-1.36%"
"2008-01-09","1,980.15","1,939.08","1,982.48","1,926.67","","0.90%"
"2008-01-08","1,962.49","1,954.54","1,965.91","1,946.37","","0.19%"
"2008-01-07","1,958.71","1,962.75","1,977.65","1,946.00","","-1.10%"
"2008-01-04","1,980.42","2,059.91","2,059.94","1,971.71","","-5.06%"
"2007-12-28","2,085.95","2,098.77","2,099.33","2,079.65","","-1.77%"
"2007-12-27","2,123.58","2,126.78","2,131.96","2,119.21","","-0.20%"
"2007-12-26","2,127.79","2,116.95","2,129.57","2,112.20","","0.91%"
"2007-12-25","2,108.66","2,099.08","2,111.57","2,096.96","","1.70%"
"2007-12-21","2,073.48","2,044.72","2,078.99","2,033.74","","1.63%"
"2007-12-20","2,040.25","2,062.54","2,065.59","2,038.04","","-0.39%"
"2007-12-19","2,048.30","2,065.41","2,082.21","2,048.30","","-1.37%"
"2007-12-18","2,076.68","2,075.82","2,091.42","2,058.92","","-1.05%"
"2007-12-17","2,098.68","2,120.93","2,132.66","2,094.84","","-1.48%"
"2007-12-14","2,130.14","2,140.43","2,155.93","2,120.30","","-0.46%"
"2007-12-13","2,139.88","2,168.48","2,170.94","2,139.19","","-1.60%"
"2007-12-12","2,174.58","2,154.14","2,180.97","2,136.03","","-0.40%"
"2007-12-11","2,183.30","2,179.16","2,186.07","2,174.63","","0.63%"
"2007-12-10","2,169.64","2,175.53","2,176.44","2,153.48","","-0.09%"
"2007-12-07","2,171.62","2,178.52","2,192.95","2,170.75","","0.13%"
"2007-12-06","2,168.76","2,148.63","2,169.85","2,141.45","","2.18%"
"2007-12-05","2,122.47","2,084.13","2,125.50","2,078.70","","1.29%"
"2007-12-04","2,095.43","2,109.82","2,116.66","2,092.38","","-0.97%"
"2007-12-03","2,115.89","2,139.11","2,144.76","2,107.43","","-0.55%"
"2007-11-30","2,127.57","2,116.00","2,143.41","2,114.50","","0.11%"
"2007-11-29","2,125.15","2,092.71","2,127.96","2,092.27","","3.03%"
"2007-11-28","2,062.60","2,064.64","2,071.69","2,048.54","","0.28%"
"2007-11-27","2,056.79","2,006.28","2,064.58","1,988.35","","1.26%"
"2007-11-26","2,031.24","2,000.98","2,048.88","1,997.59","","1.95%"
"2007-11-22","1,992.47","1,970.31","2,010.64","1,968.18","","0.09%"
"2007-11-21","1,990.73","2,036.56","2,038.58","1,980.26","","-2.68%"
"2007-11-20","2,045.49","1,992.16","2,048.85","1,975.92","","1.16%"
"2007-11-19","2,022.12","2,029.14","2,061.79","2,021.74","","-0.22%"
"2007-11-16","2,026.65","2,030.02","2,033.85","2,013.73","","-1.52%"
"2007-11-15","2,057.97","2,076.25","2,078.11","2,055.88","","-0.61%"
"2007-11-14","2,070.51","2,052.35","2,070.81","2,049.58","","2.36%"
"2007-11-13","2,022.73","2,007.45","2,035.54","1,995.05","","0.40%"
"2007-11-12","2,014.64","2,037.37","2,038.07","1,992.27","","-2.62%"
"2007-11-09","2,068.89","2,091.92","2,108.27","2,065.67","","-1.43%"
"2007-11-08","2,098.89","2,102.79","2,108.54","2,082.03","","-1.56%"
"2007-11-07","2,132.10","2,174.19","2,174.19","2,129.72","","-1.51%"
"2007-11-06","2,164.82","2,153.53","2,177.67","2,149.07","","-0.39%"
"2007-11-05","2,173.22","2,190.04","2,196.77","2,164.35","","-0.64%"
"2007-11-02","2,187.31","2,190.08","2,203.16","2,174.69","","-1.54%"
"2007-11-01","2,221.46","2,199.34","2,225.66","2,199.21","","1.86%"
"2007-10-31","2,181.00","2,176.53","2,183.23","2,160.13","","0.41%"
"2007-10-30","2,172.02","2,184.18","2,190.38","2,157.13","","-0.69%"
"2007-10-29","2,187.18","2,170.59","2,197.92","2,170.40","","1.45%"
"2007-10-26","2,156.01","2,128.05","2,156.01","2,127.12","","2.06%"
"2007-10-25","2,112.46","2,117.86","2,126.23","2,100.42","","-0.71%"
"2007-10-24","2,127.60","2,155.46","2,157.52","2,118.62","","-0.96%"
"2007-10-23","2,148.14","2,139.55","2,163.00","2,135.51","","0.65%"
"2007-10-22","2,134.27","2,150.45","2,150.45","2,113.75","","-2.27%"
"2007-10-19","2,183.95","2,199.13","2,199.13","2,175.28","","-1.51%"
"2007-10-18","2,217.43","2,200.69","2,227.53","2,200.69","","1.05%"
"2007-10-17","2,194.32","2,206.55","2,207.37","2,172.47","","-0.49%"
"2007-10-16","2,205.02","2,237.94","2,239.49","2,204.84","","-2.11%"
"2007-10-15","2,252.49","2,266.03","2,267.57","2,245.49","","0.28%"
"2007-10-12","2,246.11","2,267.69","2,268.32","2,237.01","","-1.56%"
"2007-10-11","2,281.64","2,264.84","2,284.74","2,250.96","","0.82%"
"2007-10-10","2,262.99","2,280.87","2,280.87","2,259.53","","-0.24%"
"2007-10-09","2,268.43","2,269.93","2,281.33","2,264.80","","0.58%"
"2007-10-05","2,255.32","2,275.11","2,276.02","2,252.79","","-0.99%"
"2007-10-04","2,277.76","2,275.37","2,289.27","2,270.73","","-0.62%"
"2007-10-03","2,292.05","2,292.93","2,294.25","2,274.42","","0.30%"
"2007-10-02","2,285.09","2,272.45","2,286.47","2,272.09","","1.99%"
"2007-10-01","2,240.51","2,240.41","2,251.73","2,222.94","","-0.13%"
"2007-09-28","2,243.46","2,235.80","2,247.22","2,230.36","","0.56%"
"2007-09-27","2,230.94","2,200.78","2,240.23","2,200.78","","2.12%"
"2007-09-26","2,184.64","2,176.70","2,186.38","2,176.70","","0.55%"
"2007-09-25","2,172.62","2,165.79","2,176.84","2,158.11","","0.33%"
"2007-09-21","2,165.54","2,174.01","2,176.13","2,154.47","","-1.43%"
"2007-09-20","2,196.91","2,215.87","2,215.87","2,187.54","","-0.52%"
"2007-09-19","2,208.37","2,161.62","2,208.37","2,161.49","","3.74%"
"2007-09-18","2,128.76","2,141.25","2,141.97","2,120.46","","-1.18%"
"2007-09-14","2,154.20","2,126.24","2,156.35","2,124.96","","1.81%"
"2007-09-13","2,115.92","2,148.81","2,149.11","2,112.62","","-1.37%"
"2007-09-12","2,145.31","2,157.52","2,165.31","2,134.53","","0.37%"
"2007-09-11","2,137.47","2,137.75","2,146.76","2,113.73","","0.08%"
"2007-09-10","2,135.84","2,156.81","2,156.81","2,121.58","","-2.46%"
"2007-09-07","2,189.77","2,202.08","2,205.55","2,175.48","","-0.94%"
"2007-09-06","2,210.65","2,188.81","2,210.65","2,160.82","","-0.24%"
"2007-09-05","2,216.03","2,263.44","2,279.36","2,213.79","","-1.19%"
"2007-09-04","2,242.73","2,242.06","2,259.74","2,240.24","","-0.38%"
"2007-09-03","2,251.20","2,242.04","2,255.41","2,239.57","","0.33%"
"2007-08-31","2,243.89","2,195.82","2,243.89","2,195.65","","3.27%"
"2007-08-30","2,172.94","2,173.21","2,188.22","2,165.46","","1.16%"
"2007-08-29","2,148.11","2,161.53","2,161.53","2,122.20","","-2.20%"
"2007-08-28","2,196.35","2,188.34","2,204.01","2,180.28","","-0.27%"
"2007-08-27","2,202.37","2,225.34","2,235.47","2,197.05","","0.07%"
"2007-08-24","2,200.86","2,199.94","2,203.27","2,192.78","","0.08%"
"2007-08-23","2,199.01","2,161.94","2,204.33","2,161.94","","3.25%"
"2007-08-22","2,129.81","2,116.89","2,133.85","2,101.43","","0.76%"
"2007-08-21","2,113.72","2,099.41","2,139.27","2,097.68","","1.05%"
"2007-08-20","2,091.69","2,047.52","2,114.01","2,047.52","","3.76%"
"2007-08-17","2,015.92","2,125.94","2,127.98","2,012.49","","-6.40%"
"2007-08-16","2,153.87","2,183.76","2,183.76","2,118.94","","-2.58%"
"2007-08-15","2,210.96","2,233.37","2,234.89","2,205.60","","-2.26%"
"2007-08-14","2,261.99","2,256.24","2,262.62","2,250.60","","0.09%"
"2007-08-13","2,260.02","2,261.30","2,274.77","2,252.67","","-0.19%"
"2007-08-10","2,264.23","2,301.19","2,304.74","2,250.97","","-2.97%"
"2007-08-09","2,333.55","2,334.76","2,344.00","2,321.00","","0.96%"
"2007-08-08","2,311.37","2,294.54","2,319.94","2,290.57","","0.65%"
"2007-08-07","2,296.50","2,314.24","2,319.97","2,289.17","","-0.28%"
"2007-08-06","2,303.02","2,285.36","2,306.12","2,269.42","","-0.51%"
"2007-08-03","2,314.86","2,309.85","2,320.65","2,301.53","","0.52%"
"2007-08-02","2,302.87","2,319.37","2,329.70","2,274.45","","-0.10%"
