日付け,終値,始値,高値,安値,出来高,変化率 %
2016-03-10,458.44,460.79,461.22,447.56,,0.78%
2016-03-09,454.91,457.88,457.88,445.71,,-2.72%
2016-03-08,467.65,475.25,482.69,461.16,,-0.22%
2016-03-07,468.68,471.24,474.04,466.74,,0.06%
2016-03-04,468.39,458.55,470.70,456.03,,1.04%
2016-03-03,463.58,452.46,466.02,452.08,,4.13%
2016-03-02,445.21,427.96,445.22,427.47,,6.03%
2016-03-01,419.89,422.04,424.01,413.86,,0.31%
2016-02-29,418.58,431.39,434.92,418.58,,-1.93%
2016-02-26,426.82,430.02,434.41,426.72,,0.85%
2016-02-25,423.21,418.84,426.81,418.84,,2.57%
2016-02-24,412.6,410.56,415.32,403.14,,-1.24%
2016-02-23,417.8,413.18,424.27,413.18,,2.97%
2016-02-22,405.75,410.48,412.64,403.94,,-2.66%
2016-02-19,416.82,424.33,426.43,411.62,,-2.92%
2016-02-18,429.37,422.14,435.13,421.76,,4.25%
2016-02-17,411.85,420.09,425.38,404.75,,-2.34%
2016-02-16,421.7,409.28,428.76,404.78,,2.39%
2016-02-15,411.87,394.80,415.51,394.69,,7.04%
2016-02-12,384.77,398.00,398.21,382.98,,-5.74%
2016-02-10,408.18,419.20,421.61,400.65,,-2.53%
2016-02-09,418.78,434.87,435.60,415.99,,-6.10%
2016-02-08,445.97,439.19,448.05,434.12,,-0.39%
2016-02-05,447.72,435.55,450.41,434.42,,0.98%
2016-02-04,443.37,436.00,448.64,435.57,,1.70%
2016-02-03,435.96,457.90,457.97,433.15,,-6.95%
2016-02-02,468.53,491.16,491.88,465.77,,-6.36%
2016-02-01,500.36,481.68,501.52,478.01,,6.09%
2016-01-29,471.65,458.53,476.39,456.98,,3.45%
2016-01-28,455.9,466.34,468.98,455.65,,-3.57%
2016-01-27,472.79,472.09,475.97,465.23,,2.09%
2016-01-26,463.09,469.20,469.30,462.55,,-3.36%
2016-01-25,479.21,478.47,486.99,469.54,,1.97%
2016-01-22,469.94,451.65,470.14,451.29,,6.56%
2016-01-21,441.02,455.55,465.19,441.02,,-3.07%
2016-01-20,454.97,478.26,479.69,454.32,,-4.58%
2016-01-19,476.82,464.27,477.30,463.49,,2.59%
2016-01-18,464.8,462.12,466.95,454.37,,-1.87%
2016-01-15,473.65,480.01,486.48,470.53,,-0.12%
2016-01-14,474.23,473.88,476.03,461.88,,-2.30%
2016-01-13,485.39,482.55,486.81,477.08,,2.74%
2016-01-12,472.43,487.29,488.95,471.61,,-3.95%
2016-01-08,491.87,490.47,501.01,486.37,,-0.52%
2016-01-07,494.44,507.89,514.91,493.73,,-3.78%
2016-01-06,513.88,527.77,529.28,510.97,,-2.07%
2016-01-05,524.76,526.65,532.25,520.50,,-0.77%
2016-01-04,528.83,531.14,546.40,528.35,,-0.80%
2015-12-30,533.07,541.54,545.14,532.48,,-0.55%
2015-12-29,536.0,534.73,537.20,524.88,,-0.60%
2015-12-28,539.21,525.07,541.51,524.44,,2.45%
2015-12-25,526.33,534.74,537.76,524.56,,-2.14%
2015-12-24,537.84,541.99,548.57,536.10,,1.27%
2015-12-22,531.07,524.03,533.79,521.12,,0.92%
2015-12-21,526.22,518.82,529.35,514.84,,0.78%
2015-12-18,522.15,529.12,544.32,520.96,,-0.35%
2015-12-17,523.99,535.02,535.48,522.96,,-0.08%
2015-12-16,524.4,520.13,529.11,519.23,,2.64%
2015-12-15,510.92,519.18,520.20,510.83,,-1.93%
2015-12-14,521.0,522.01,522.40,511.21,,-2.25%
2015-12-11,532.98,527.52,534.57,527.01,,1.31%
2015-12-10,526.1,527.28,532.28,526.07,,-1.32%
2015-12-09,533.14,532.09,536.43,530.02,,-1.37%
2015-12-08,540.56,554.28,557.02,539.11,,-2.56%
2015-12-07,554.75,559.31,561.15,554.75,,0.40%
2015-12-04,552.53,553.17,556.28,549.37,,-2.11%
2015-12-03,564.46,558.02,565.38,558.02,,0.29%
2015-12-02,562.82,570.42,570.42,560.00,,0.30%
2015-12-01,561.15,551.18,561.15,550.74,,2.61%
2015-11-30,546.86,548.06,548.06,538.35,,-0.75%
2015-11-27,550.99,555.35,558.47,550.56,,-0.07%
2015-11-26,551.35,548.70,552.01,547.15,,0.50%
2015-11-25,548.63,544.99,552.24,544.04,,0.40%
2015-11-24,546.47,550.59,555.54,542.10,,-0.48%
2015-11-20,549.12,548.01,549.22,542.86,,0.12%
2015-11-19,548.48,544.28,555.68,543.50,,1.77%
2015-11-18,538.94,540.25,543.33,534.41,,-0.15%
2015-11-17,539.76,529.75,541.45,529.16,,3.74%
2015-11-16,520.29,515.24,522.96,514.39,,-1.06%
2015-11-13,525.84,524.00,527.67,519.56,,-0.84%
2015-11-12,530.32,529.81,533.02,524.09,,-0.44%
2015-11-11,532.65,535.65,538.42,530.38,,-1.34%
2015-11-10,539.89,536.34,541.21,531.06,,-0.08%
2015-11-09,540.3,532.66,540.97,530.82,,1.75%
2015-11-06,531.0,535.11,536.43,528.64,,0.00%
2015-11-05,531.02,522.92,534.38,522.42,,1.09%
2015-11-04,525.31,522.90,531.17,522.90,,2.33%
2015-11-02,513.35,527.31,527.40,510.11,,-4.37%
2015-10-30,536.82,523.36,538.69,517.46,,0.96%
2015-10-29,531.69,536.53,538.15,526.69,,-0.50%
2015-10-28,534.34,540.66,544.74,531.09,,-1.32%
2015-10-27,541.47,558.15,558.15,540.86,,-3.11%
2015-10-26,558.84,563.02,564.90,557.34,,0.61%
2015-10-23,555.47,559.44,562.15,552.94,,1.41%
2015-10-22,547.72,537.68,553.31,536.69,,0.72%
2015-10-21,543.79,512.93,545.70,512.41,,4.48%
2015-10-20,520.49,521.62,523.44,513.98,,0.04%
2015-10-19,520.28,530.31,530.31,515.59,,-1.94%
2015-10-16,530.58,530.49,532.71,521.88,,1.36%
2015-10-15,523.45,513.41,528.52,512.78,,0.99%
2015-10-14,518.32,533.47,535.10,517.03,,-4.48%
2015-10-13,542.62,541.40,547.01,532.11,,-0.59%
2015-10-09,545.83,529.90,545.83,529.89,,5.07%
2015-10-08,519.51,516.65,531.87,514.91,,0.22%
2015-10-07,518.39,500.74,519.64,496.79,,3.55%
2015-10-06,500.64,496.62,506.96,495.71,,3.00%
2015-10-05,486.08,479.15,493.53,477.12,,1.99%
2015-10-02,476.58,468.78,478.84,464.05,,-0.12%
2015-10-01,477.15,469.66,479.79,467.65,,2.91%
2015-09-30,463.64,462.48,470.06,460.60,,1.71%
2015-09-29,455.84,474.88,474.88,455.64,,-6.11%
2015-09-28,485.51,488.83,491.86,480.64,,-3.01%
2015-09-25,500.6,490.32,500.60,486.16,,1.85%
2015-09-24,491.49,503.23,503.99,488.97,,-4.00%
2015-09-18,511.99,524.67,525.18,511.99,,-3.96%
2015-09-17,533.08,527.85,536.34,525.04,,2.63%
2015-09-16,519.4,518.71,521.39,513.87,,1.00%
2015-09-15,514.25,523.35,529.41,514.19,,-1.51%
2015-09-14,522.13,531.74,532.36,519.34,,-1.06%
2015-09-11,527.73,532.59,533.84,525.68,,-1.03%
2015-09-10,533.22,529.66,533.83,522.13,,-1.74%
2015-09-09,542.66,536.70,542.66,528.13,,3.88%
2015-09-08,522.37,513.15,530.23,512.55,,2.04%
2015-09-07,511.94,504.23,516.05,500.17,,0.91%
2015-09-04,507.32,524.77,527.76,502.24,,-1.19%
2015-09-03,513.43,515.82,525.71,512.87,,1.16%
2015-09-02,507.56,505.37,516.32,503.84,,-2.11%
2015-09-01,518.5,529.72,529.79,518.50,,-4.05%
2015-08-31,540.41,547.95,553.37,537.23,,-2.58%
2015-08-28,554.7,534.15,559.86,534.09,,6.74%
2015-08-27,519.66,530.13,532.02,519.22,,-0.59%
2015-08-26,522.74,516.84,526.05,506.44,,3.44%
2015-08-25,505.35,515.24,533.85,495.24,,-4.64%
2015-08-24,529.93,554.13,558.32,529.93,,-7.00%
2015-08-21,569.83,568.33,578.46,568.09,,-2.14%
2015-08-20,582.3,593.31,593.76,581.53,,-2.29%
2015-08-19,595.94,601.20,604.86,595.58,,-1.46%
2015-08-18,604.8,605.35,610.21,604.44,,-0.17%
2015-08-17,605.81,605.12,606.84,601.84,,0.66%
2015-08-14,601.86,608.61,608.67,597.57,,-1.74%
2015-08-13,612.54,612.49,618.56,610.66,,-0.09%
2015-08-12,613.09,631.26,632.26,611.57,,-4.16%
2015-08-11,639.71,635.75,647.94,635.19,,2.16%
2015-08-10,626.2,626.39,626.39,617.69,,-0.76%
2015-08-07,630.97,622.07,632.31,621.77,,1.27%
2015-08-06,623.08,624.56,627.71,617.95,,1.19%
2015-08-05,615.78,604.95,620.93,602.73,,0.85%
2015-08-04,610.62,608.59,617.19,606.95,,-0.93%
2015-08-03,616.37,628.63,628.63,612.82,,-2.45%
2015-07-31,631.88,635.44,636.08,623.70,,-0.33%
2015-07-30,634.0,613.39,637.88,612.02,,4.59%
2015-07-29,606.16,612.17,616.34,606.16,,-0.42%
2015-07-28,608.73,608.37,613.45,605.03,,-1.03%
2015-07-27,615.09,613.23,618.10,610.42,,-0.49%
2015-07-24,618.1,618.25,622.94,615.21,,-0.73%
2015-07-23,622.62,630.20,630.67,616.52,,-1.03%
2015-07-22,629.08,625.33,632.13,624.58,,-0.34%
2015-07-21,631.2,640.32,640.46,627.00,,-0.99%
2015-07-17,637.48,640.80,642.29,635.67,,-0.09%
2015-07-16,638.08,638.62,639.41,630.47,,-0.62%
2015-07-15,642.06,653.30,653.69,639.98,,-0.74%
2015-07-14,646.86,643.17,652.85,641.30,,2.55%
2015-07-13,630.8,627.95,635.11,627.85,,1.48%
2015-07-10,621.61,622.50,628.83,618.99,,-0.04%
2015-07-09,621.84,610.61,622.04,597.70,,-0.56%
2015-07-08,625.32,651.71,652.05,625.32,,-4.59%
2015-07-07,655.38,662.01,662.42,654.98,,0.14%
2015-07-06,654.49,656.99,659.28,653.56,,-2.39%
2015-07-03,670.49,674.96,675.01,667.33,,-0.79%
2015-07-02,675.84,681.45,682.84,674.88,,-0.27%
2015-07-01,677.66,686.42,687.33,676.76,,-0.90%
2015-06-30,683.79,685.91,685.91,679.20,,-0.78%
2015-06-29,689.2,688.84,692.65,681.21,,-2.14%
2015-06-26,704.27,716.55,716.55,703.26,,-1.99%
2015-06-25,718.6,720.29,722.59,716.77,,-0.43%
2015-06-24,721.68,721.44,727.47,721.44,,0.67%
2015-06-23,716.89,709.04,716.97,707.80,,2.16%
2015-06-22,701.73,699.20,704.21,697.33,,0.20%
2015-06-19,700.32,700.77,702.66,697.36,,0.87%
2015-06-18,694.31,700.81,701.03,694.30,,-1.23%
2015-06-17,702.97,712.76,712.98,700.98,,-1.44%
2015-06-16,713.22,724.52,725.37,710.65,,-1.76%
2015-06-15,725.98,718.95,726.96,717.48,,-0.19%
2015-06-12,727.37,729.99,732.13,724.83,,-0.29%
2015-06-11,729.48,727.90,735.01,727.79,,1.03%
2015-06-10,722.03,725.97,733.78,720.86,,-0.38%
2015-06-09,724.77,732.60,735.63,723.75,,-2.16%
2015-06-08,740.79,748.26,751.45,740.51,,-0.88%
2015-06-05,747.35,744.50,748.06,739.85,,-0.68%
2015-06-04,752.46,757.54,757.54,747.69,,0.03%
2015-06-03,752.23,741.96,756.95,741.11,,0.88%
2015-06-02,745.65,750.62,750.74,741.18,,-0.42%
2015-06-01,748.82,740.38,750.63,739.48,,0.40%
2015-05-29,745.84,735.93,748.38,735.93,,1.04%
2015-05-28,738.18,742.49,746.95,734.79,,-0.20%
2015-05-27,739.65,738.70,744.82,730.51,,0.62%
2015-05-26,735.12,716.22,735.76,715.85,,2.94%
2015-05-25,714.12,711.68,716.58,709.32,,0.41%
2015-05-22,711.2,705.20,712.11,704.80,,1.07%
2015-05-21,703.69,701.97,708.75,701.36,,0.40%
2015-05-20,700.88,707.08,707.08,700.24,,-0.71%
2015-05-19,705.89,706.54,708.46,704.09,,-0.03%
2015-05-18,706.08,704.42,707.34,702.19,,1.00%
2015-05-15,699.09,702.28,704.88,695.37,,0.02%
2015-05-14,698.93,703.32,703.62,696.79,,-1.01%
2015-05-13,706.04,697.43,706.04,695.20,,1.31%
2015-05-12,696.89,688.39,696.89,687.94,,1.25%
2015-05-11,688.28,689.00,694.02,686.71,,1.03%
2015-05-08,681.27,678.46,683.02,673.49,,0.49%
2015-05-07,677.92,674.28,682.80,672.74,,0.01%
2015-05-01,677.88,678.68,679.67,671.05,,-0.94%
2015-04-30,684.31,689.03,689.03,678.11,,-1.08%
2015-04-28,691.79,691.81,698.92,689.99,,0.20%
2015-04-27,690.42,694.16,695.35,687.97,,-0.53%
2015-04-24,694.11,694.28,700.40,692.67,,0.06%
2015-04-23,693.67,697.13,701.81,688.04,,-0.39%
2015-04-22,696.39,702.66,702.66,691.47,,-1.20%
2015-04-21,704.83,698.51,706.05,697.18,,1.28%
2015-04-20,695.95,691.73,698.41,687.79,,-0.68%
2015-04-17,700.68,696.80,701.78,692.04,,0.31%
2015-04-16,698.51,683.10,698.58,683.10,,2.55%
2015-04-15,681.12,683.83,685.50,680.10,,-0.61%
2015-04-14,685.29,676.61,685.29,674.95,,1.29%
2015-04-13,676.59,675.68,676.69,669.47,,0.18%
2015-04-10,675.37,678.04,678.04,671.53,,-0.44%
2015-04-09,678.33,677.42,679.15,673.98,,0.64%
2015-04-08,674.03,675.99,678.73,672.59,,0.04%
2015-04-07,673.77,662.42,678.85,661.15,,2.44%
2015-04-06,657.74,656.79,660.09,652.48,,-0.61%
2015-04-03,661.8,658.09,661.80,656.70,,0.42%
2015-04-02,659.06,655.91,664.48,652.48,,0.16%
2015-04-01,657.99,662.26,665.78,655.87,,-1.31%
2015-03-31,666.74,680.54,680.88,665.74,,-0.69%
2015-03-30,671.4,666.86,672.43,659.75,,0.48%
2015-03-27,668.2,672.84,679.75,661.48,,-2.09%
2015-03-26,682.44,682.84,683.50,678.21,,-0.87%
2015-03-25,688.45,688.43,692.29,684.29,,0.35%
2015-03-24,686.02,687.41,691.55,684.73,,-0.40%
2015-03-23,688.79,690.24,690.86,686.29,,0.03%
2015-03-20,688.55,693.91,693.91,683.96,,-0.79%
2015-03-19,694.03,696.03,698.55,687.58,,-0.50%
2015-03-18,697.52,701.14,703.43,695.28,,0.05%
2015-03-17,697.17,705.39,705.39,696.49,,-0.58%
2015-03-16,701.25,702.49,705.16,699.69,,-0.82%
2015-03-13,707.06,704.36,711.72,703.32,,1.29%
2015-03-12,698.08,695.48,700.13,692.50,,0.82%
2015-03-11,692.38,687.49,695.49,682.80,,0.16%
2015-03-10,691.29,700.42,702.16,687.92,,-0.69%
2015-03-09,696.08,699.78,700.23,694.70,,-1.32%
2015-03-06,705.39,703.92,705.97,701.00,,0.52%
2015-03-05,701.74,700.66,705.20,697.69,,-0.28%
2015-03-04,703.72,701.61,704.08,696.37,,0.46%
2015-03-03,700.48,707.21,707.21,689.38,,-1.05%
2015-03-02,707.93,711.64,713.68,707.17,,-0.44%
2015-02-27,711.05,717.31,717.87,705.99,,-0.80%
2015-02-26,716.77,703.18,716.77,703.18,,2.14%
2015-02-25,701.74,707.06,708.19,700.43,,-0.56%
2015-02-24,705.71,695.38,706.03,694.89,,1.20%
2015-02-23,697.37,699.40,704.00,694.26,,0.83%
2015-02-20,691.63,694.92,694.92,688.07,,-0.37%
2015-02-19,694.19,689.21,695.24,687.55,,0.62%
2015-02-18,689.94,687.44,690.95,682.43,,0.92%
2015-02-17,683.68,664.37,685.03,658.77,,2.90%
2015-02-16,664.42,668.67,669.95,663.41,,0.23%
2015-02-13,662.92,660.75,665.68,659.68,,0.64%
2015-02-12,658.71,666.15,667.02,656.64,,0.21%
2015-02-10,657.34,658.38,660.86,652.99,,-0.35%
2015-02-09,659.67,662.03,663.95,653.36,,0.76%
2015-02-06,654.71,647.99,655.73,645.33,,2.61%
2015-02-05,638.04,648.66,655.22,634.17,,-0.46%
2015-02-04,641.0,635.05,645.20,634.52,,2.90%
2015-02-03,622.94,632.19,637.62,620.96,,-0.72%
2015-02-02,627.47,626.24,632.12,619.04,,-0.93%
2015-01-30,633.38,646.58,646.82,633.01,,-1.79%
2015-01-29,644.91,650.55,662.18,642.60,,-1.75%
2015-01-28,656.4,646.73,659.58,646.66,,0.22%
2015-01-27,654.97,644.68,654.97,644.68,,2.86%
2015-01-26,636.76,632.49,637.04,629.58,,-0.89%
2015-01-23,642.46,636.27,644.29,635.71,,2.28%
2015-01-22,628.14,627.52,631.19,625.22,,0.08%
2015-01-21,627.65,634.87,635.65,623.56,,-1.03%
2015-01-20,634.19,623.48,635.00,623.16,,2.67%
2015-01-19,617.7,616.11,621.22,614.30,,1.34%
2015-01-16,609.55,605.87,609.57,600.04,,-0.94%
2015-01-15,615.36,617.98,620.12,609.64,,0.00%
2015-01-14,615.39,631.37,632.08,613.82,,-2.97%
2015-01-13,634.2,631.47,634.49,625.67,,-0.14%
2015-01-09,635.11,634.76,640.38,632.30,,0.01%
2015-01-08,635.07,643.63,643.91,633.80,,0.11%
2015-01-07,634.39,628.17,639.28,626.80,,0.12%
2015-01-06,633.63,644.03,644.77,632.92,,-3.34%
2015-01-05,655.51,654.80,661.66,649.99,,-0.60%
2014-12-30,659.45,663.64,664.14,658.55,,-0.55%
2014-12-29,663.07,665.11,667.16,657.72,,0.23%
2014-12-26,661.57,660.41,663.26,658.55,,0.05%
2014-12-25,661.23,663.06,663.49,659.25,,-0.96%
2014-12-24,667.66,672.76,675.22,666.23,,0.01%
2014-12-22,667.58,665.17,667.72,663.69,,0.70%
2014-12-19,662.95,660.47,662.99,656.26,,2.41%
2014-12-18,647.37,646.97,653.93,645.54,,2.45%
2014-12-17,631.91,621.64,634.40,620.16,,0.85%
2014-12-16,626.56,628.54,631.58,624.64,,-1.67%
2014-12-15,637.18,640.24,641.34,631.67,,-1.78%
2014-12-12,648.74,650.59,654.14,645.91,,0.24%
2014-12-11,647.2,642.06,648.58,634.08,,-1.42%
2014-12-10,656.52,664.94,666.99,652.65,,-2.62%
2014-12-09,674.2,671.79,681.69,671.79,,-0.90%
2014-12-08,680.35,681.78,683.70,677.97,,0.05%
2014-12-05,680.0,678.64,680.29,673.16,,0.21%
2014-12-04,678.58,677.36,679.32,673.87,,1.25%
2014-12-03,670.18,661.18,670.39,660.87,,2.48%
2014-12-02,653.98,648.76,655.11,648.50,,0.59%
2014-12-01,650.14,648.50,654.35,648.50,,1.02%
2014-11-28,643.6,644.62,645.09,640.02,,0.39%
2014-11-27,641.12,647.45,648.47,639.94,,-0.87%
2014-11-26,646.73,645.35,649.87,645.22,,0.09%
2014-11-25,646.17,643.09,648.32,641.00,,1.61%
2014-11-21,635.95,633.80,637.02,625.39,,1.06%
2014-11-20,629.27,631.66,632.45,626.48,,0.33%
2014-11-19,627.23,628.46,633.55,626.71,,0.37%
2014-11-18,624.91,625.37,627.20,621.42,,0.91%
2014-11-17,619.29,630.32,633.05,617.10,,-2.26%
2014-11-14,633.6,631.55,633.80,627.23,,0.99%
2014-11-13,627.37,619.63,627.65,618.84,,1.08%
2014-11-12,620.66,630.86,632.15,620.63,,-0.98%
2014-11-11,626.82,627.44,630.76,625.22,,0.65%
2014-11-10,622.79,612.47,623.06,610.66,,1.80%
2014-11-07,611.75,615.08,615.74,611.08,,-0.05%
2014-11-06,612.05,617.99,619.50,610.75,,-0.84%
2014-11-05,617.21,613.77,619.63,611.79,,0.32%
2014-11-04,615.23,614.77,633.29,614.69,,2.57%
2014-10-31,599.8,589.62,601.13,586.02,,3.47%
2014-10-30,579.67,579.62,586.39,576.45,,0.53%
2014-10-29,576.62,565.63,579.41,564.78,,3.30%
2014-10-28,558.22,554.58,561.85,548.30,,0.63%
2014-10-27,554.73,549.86,556.30,549.56,,1.64%
2014-10-24,545.78,549.47,551.47,545.02,,0.48%
2014-10-23,543.17,542.48,545.97,538.55,,-0.24%
2014-10-22,544.46,541.61,545.43,540.43,,1.87%
2014-10-21,534.45,550.62,550.62,531.83,,-1.56%
2014-10-20,542.91,537.59,544.97,534.49,,3.72%
2014-10-17,523.44,530.26,530.46,522.38,,-1.04%
2014-10-16,528.93,534.10,534.18,526.95,,-3.24%
2014-10-15,546.64,545.09,547.87,536.30,,0.59%
2014-10-14,543.43,540.89,547.14,537.32,,-1.63%
2014-10-10,552.43,552.91,553.32,546.30,,-1.84%
2014-10-09,562.8,568.93,572.03,561.89,,-0.95%
2014-10-08,568.17,567.68,569.63,564.85,,-1.11%
2014-10-07,574.56,577.34,578.98,573.33,,-1.09%
2014-10-06,580.87,586.46,586.85,579.66,,0.67%
2014-10-03,577.0,574.25,577.71,572.00,,-0.06%
2014-10-02,577.34,587.46,587.46,576.41,,-2.98%
2014-10-01,595.09,601.42,601.95,594.99,,-1.28%
2014-09-30,602.79,612.53,612.53,601.49,,-1.92%
2014-09-29,614.59,617.79,618.54,612.50,,0.04%
2014-09-26,614.32,610.94,615.20,610.94,,-1.19%
2014-09-25,621.73,619.64,621.73,618.29,,1.05%
2014-09-24,615.24,615.80,617.71,613.15,,-1.26%
2014-09-22,623.11,626.62,626.94,620.94,,0.11%
2014-09-19,622.42,618.59,623.27,615.19,,1.37%
2014-09-18,614.01,613.27,615.82,611.89,,0.89%
2014-09-17,608.6,610.81,616.17,608.60,,-0.02%
2014-09-16,608.75,609.37,610.64,606.85,,-0.08%
2014-09-12,609.21,610.23,611.17,606.72,,-0.14%
2014-09-11,610.06,613.54,613.79,608.19,,0.49%
2014-09-10,607.1,604.47,607.28,601.03,,0.27%
2014-09-09,605.46,611.25,612.28,605.43,,-0.05%
2014-09-08,605.76,606.17,607.76,604.34,,0.82%
2014-09-05,600.82,605.98,606.68,600.07,,-0.36%
2014-09-04,602.97,605.93,607.03,600.88,,-0.92%
2014-09-03,608.58,617.24,617.26,607.10,,-0.54%
2014-09-02,611.87,610.27,615.82,606.32,,0.61%
2014-09-01,608.19,607.83,609.61,606.26,,1.02%
2014-08-29,602.06,606.14,606.24,600.76,,-0.90%
2014-08-28,607.52,614.03,614.03,606.14,,-1.43%
2014-08-27,616.34,613.50,617.59,613.50,,0.59%
2014-08-26,612.74,617.19,617.49,611.03,,-0.82%
2014-08-25,617.81,619.23,620.02,614.36,,0.00%
2014-08-22,617.81,627.42,627.59,616.54,,-1.36%
2014-08-21,626.31,623.54,626.71,622.74,,0.93%
2014-08-20,620.53,624.46,627.00,619.22,,-0.26%
2014-08-19,622.14,622.99,625.68,618.22,,0.94%
2014-08-18,616.35,617.66,619.80,612.91,,-0.33%
2014-08-15,618.36,618.39,620.74,617.15,,0.33%
2014-08-14,616.31,614.44,618.90,613.65,,0.83%
2014-08-13,611.24,600.45,611.84,599.28,,1.45%
2014-08-12,602.49,600.42,608.67,600.08,,0.84%
2014-08-11,597.49,594.65,599.16,591.69,,2.16%
2014-08-08,584.86,593.18,594.03,582.03,,-2.34%
2014-08-07,598.89,599.07,599.33,590.81,,0.00%
2014-08-06,598.87,607.50,607.90,595.43,,-2.01%
2014-08-05,611.13,620.30,620.30,609.77,,-1.61%
2014-08-04,621.1,625.45,625.45,620.83,,-1.15%
2014-08-01,628.33,622.65,632.42,622.26,,-0.32%
2014-07-31,630.34,637.33,641.93,630.11,,-0.80%
2014-07-30,635.45,630.83,638.80,630.83,,0.87%
2014-07-29,629.94,628.93,630.83,627.26,,0.44%
2014-07-28,627.16,623.00,627.37,621.10,,0.73%
2014-07-25,622.59,614.75,623.04,612.81,,1.49%
2014-07-24,613.43,618.97,619.93,611.25,,-1.10%
2014-07-23,620.23,623.13,627.84,617.80,,-0.09%
2014-07-22,620.76,609.02,621.91,608.65,,2.81%
2014-07-18,603.77,599.56,603.90,599.56,,-0.81%
2014-07-17,608.71,612.39,615.15,607.28,,-0.64%
2014-07-16,612.65,612.19,616.78,609.40,,-0.02%
2014-07-15,612.76,613.79,619.20,611.68,,0.74%
2014-07-14,608.26,603.42,608.82,603.15,,0.84%
2014-07-11,603.18,601.64,604.99,598.77,,-0.97%
2014-07-10,609.07,616.64,617.93,606.50,,-0.73%
2014-07-09,613.53,614.03,619.29,609.86,,-1.26%
2014-07-08,621.36,625.17,625.17,617.95,,-1.44%
2014-07-07,630.46,631.81,634.26,629.03,,-0.36%
2014-07-04,632.76,630.38,633.11,628.30,,1.18%
2014-07-03,625.35,629.18,630.62,624.14,,-0.55%
2014-07-02,628.82,631.40,631.79,625.70,,0.37%
2014-07-01,626.49,621.22,629.55,618.88,,1.09%
2014-06-30,619.76,617.63,620.86,614.76,,0.46%
2014-06-27,616.92,618.85,622.87,611.10,,-0.52%
2014-06-26,620.13,621.00,623.61,617.39,,0.48%
2014-06-25,617.14,617.84,622.20,617.14,,-0.44%
2014-06-24,619.87,618.58,621.04,613.74,,-0.46%
2014-06-23,622.74,623.55,627.18,619.56,,0.60%
2014-06-20,619.02,619.32,621.03,613.21,,0.27%
2014-06-19,617.35,608.58,619.87,607.92,,2.26%
2014-06-18,603.72,600.13,604.62,598.73,,1.04%
2014-06-17,597.48,601.13,603.74,595.21,,-0.20%
2014-06-16,598.69,600.68,603.99,596.02,,0.01%
2014-06-13,598.61,589.86,598.81,589.86,,0.71%
2014-06-12,594.41,588.16,598.32,585.21,,0.00%
2014-06-11,594.42,586.80,594.42,586.73,,0.92%
2014-06-10,589.03,590.98,596.79,587.21,,0.15%
2014-06-09,588.14,598.80,599.85,587.95,,-1.16%
2014-06-06,595.07,591.88,596.97,591.73,,1.08%
2014-06-05,588.7,589.80,591.28,585.48,,0.56%
2014-06-04,585.41,577.38,587.19,577.38,,2.65%
2014-06-03,570.27,572.96,573.36,569.07,,0.53%
2014-06-02,567.26,562.87,568.18,562.37,,1.17%
2014-05-30,560.7,562.78,562.78,555.11,,0.02%
2014-05-29,560.56,557.66,562.24,555.73,,0.05%
2014-05-28,560.29,563.87,565.24,558.93,,-0.36%
2014-05-27,562.33,558.38,565.85,557.07,,0.81%
2014-05-26,557.79,557.54,560.35,556.60,,1.56%
2014-05-23,549.22,548.94,552.28,547.37,,0.28%
2014-05-22,547.71,540.54,548.43,538.52,,2.08%
2014-05-21,536.56,534.18,537.87,533.01,,-0.59%
2014-05-20,539.74,540.54,542.24,535.38,,0.32%
2014-05-19,538.01,544.42,545.83,536.12,,-1.32%
2014-05-16,545.18,545.14,547.46,541.71,,-1.18%
2014-05-15,551.71,544.34,551.78,542.11,,0.92%
2014-05-14,546.68,547.56,548.38,541.31,,-0.29%
2014-05-13,548.29,545.08,550.45,543.58,,1.83%
2014-05-12,538.46,540.89,544.93,537.51,,0.00%
2014-05-09,538.44,532.43,540.21,532.24,,0.71%
2014-05-08,534.62,533.40,539.03,530.74,,1.09%
2014-05-07,528.87,535.84,536.94,528.32,,-2.73%
2014-05-02,543.71,547.66,548.75,541.24,,-0.87%
2014-05-01,548.49,538.24,548.71,538.06,,1.97%
2014-04-30,537.91,544.33,545.20,536.89,,-0.24%
2014-04-28,539.23,541.31,541.33,536.90,,-1.14%
2014-04-25,545.43,541.34,550.81,539.63,,0.78%
2014-04-24,541.2,544.09,544.39,536.73,,-0.17%
2014-04-23,542.14,541.68,544.34,537.58,,0.32%
2014-04-22,540.43,552.49,552.49,539.48,,-1.90%
2014-04-21,550.92,556.75,560.59,547.86,,-0.81%
2014-04-18,555.41,556.17,556.57,551.43,,0.26%
2014-04-17,553.95,554.57,558.95,549.90,,0.32%
2014-04-16,552.16,538.74,553.15,537.99,,3.03%
2014-04-15,535.91,532.83,539.97,531.14,,1.53%
2014-04-14,527.81,527.93,535.20,526.55,,-0.80%
2014-04-11,532.08,528.86,535.82,527.98,,-1.23%
2014-04-10,538.73,544.34,550.05,536.92,,0.16%
2014-04-09,537.89,540.41,544.49,536.72,,-1.95%
2014-04-08,548.58,553.56,555.96,548.10,,-1.65%
2014-04-07,557.77,560.73,562.93,555.29,,-1.59%
