"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2013-07-24","966.92","968.81","969.49","961.79","","-0.27%"
"2013-07-23","969.50","947.80","972.22","947.80","","0.89%"
"2013-07-22","960.90","969.12","969.12","955.65","","-0.13%"
"2013-07-19","962.14","963.44","968.81","947.01","","0.36%"
"2013-07-18","958.67","944.27","962.67","944.27","","1.72%"
"2013-07-17","942.45","938.58","945.77","931.95","","-0.39%"
"2013-07-16","946.11","942.01","946.11","938.46","","0.03%"
"2013-07-12","945.83","941.23","946.90","937.54","","0.13%"
"2013-07-11","944.62","929.00","948.09","928.24","","0.58%"
"2013-07-10","939.16","942.74","946.21","933.24","","-0.26%"
"2013-07-09","941.60","938.79","947.47","933.57","","1.68%"
"2013-07-08","926.08","952.05","956.01","926.08","","-1.30%"
"2013-07-05","938.27","933.23","940.86","928.91","","1.21%"
"2013-07-04","927.06","916.36","928.10","911.21","","0.81%"
"2013-07-03","919.58","922.62","929.54","915.20","","0.31%"
"2013-07-02","916.72","918.53","923.63","909.96","","0.40%"
"2013-07-01","913.10","910.86","913.10","897.22","","0.64%"
"2013-06-28","907.32","911.11","915.59","896.82","","0.86%"
"2013-06-27","899.61","880.13","899.88","866.25","","3.20%"
"2013-06-26","871.75","891.04","897.85","870.20","","-1.19%"
