日付け,終値,始値,高値,安値,出来高,変化率 %
2002-07-29,477.43,464.95,477.43,464.14,,3.44%
2002-07-26,461.56,466.44,466.44,458.12,,-1.31%
2002-07-25,467.7,474.35,477.74,467.70,,-0.03%
2002-07-24,467.82,475.12,475.12,467.07,,-2.15%
2002-07-23,478.11,476.48,480.19,473.84,,-0.54%
2002-07-22,480.71,479.95,483.71,475.66,,-1.07%
2002-07-19,485.92,492.15,492.15,484.11,,-1.59%
2002-07-18,493.75,492.97,495.90,490.38,,0.80%
2002-07-17,489.85,491.45,492.01,484.84,,-0.50%
2002-07-16,492.33,499.52,499.87,492.33,,-2.26%
2002-07-15,503.72,511.98,511.99,503.39,,-2.27%
2002-07-12,515.42,521.19,523.93,515.42,,-0.76%
2002-07-11,519.38,525.15,525.15,517.82,,-1.29%
2002-07-10,526.16,528.15,532.23,526.16,,-0.69%
2002-07-09,529.8,523.86,529.80,521.08,,1.12%
2002-07-08,523.92,536.90,537.15,523.38,,-1.80%
2002-07-05,533.51,535.36,536.44,532.25,,-0.39%
2002-07-04,535.62,536.57,537.74,533.17,,-0.40%
2002-07-03,537.75,524.38,538.77,523.26,,1.77%
2002-07-02,528.39,523.66,528.39,519.56,,0.70%
2002-07-01,524.7,525.95,527.81,522.39,,0.24%
2002-06-28,523.45,515.88,524.37,515.80,,2.57%
2002-06-27,510.31,510.26,515.63,509.77,,0.83%
2002-06-26,506.09,516.44,516.72,505.59,,-2.78%
2002-06-25,520.58,515.58,524.67,515.44,,1.58%
2002-06-24,512.49,507.10,512.49,502.23,,0.39%
2002-06-21,510.51,513.02,514.86,509.52,,-1.16%
2002-06-20,516.51,510.71,516.51,505.42,,0.89%
2002-06-19,511.93,526.30,528.55,511.93,,-3.23%
2002-06-18,529.01,530.39,536.42,525.76,,0.87%
2002-06-17,524.45,541.03,541.03,523.69,,-3.72%
2002-06-14,544.69,553.19,553.28,542.44,,-2.15%
2002-06-13,556.64,565.18,566.94,554.92,,-1.38%
2002-06-12,564.41,567.81,568.62,563.89,,-1.18%
2002-06-11,571.17,567.03,572.43,566.40,,0.67%
2002-06-10,567.37,570.40,572.22,566.84,,-0.42%
2002-06-07,569.77,568.54,569.77,564.11,,-0.63%
2002-06-06,573.39,578.56,580.47,572.40,,-0.81%
2002-06-05,578.08,578.89,580.18,575.95,,0.43%
2002-06-04,575.58,580.28,581.27,574.49,,-1.15%
2002-06-03,582.25,572.64,582.55,572.62,,2.40%
2002-05-31,568.58,574.61,580.30,568.58,,-1.01%
2002-05-30,574.39,573.19,574.82,568.92,,0.49%
2002-05-29,571.61,575.18,575.18,570.42,,-1.38%
2002-05-28,579.63,586.51,586.51,576.72,,-1.57%
2002-05-27,588.9,592.54,594.86,588.90,,-0.84%
2002-05-24,593.86,597.01,598.02,588.90,,-0.46%
2002-05-23,596.58,594.44,599.05,593.69,,0.70%
2002-05-22,592.46,579.09,592.77,578.35,,2.10%
2002-05-21,580.28,572.96,581.18,572.13,,1.61%
2002-05-20,571.09,575.40,575.93,571.09,,-0.15%
2002-05-17,571.95,575.48,578.96,571.95,,-0.18%
2002-05-16,573.01,563.52,573.31,562.91,,2.09%
2002-05-15,561.3,558.03,564.88,557.93,,1.53%
2002-05-14,552.83,554.05,554.70,549.34,,0.22%
2002-05-13,551.61,555.15,555.79,549.55,,-0.82%
2002-05-10,556.18,553.24,557.51,553.24,,-0.18%
2002-05-09,557.2,553.12,558.63,552.48,,1.68%
2002-05-08,548.02,545.08,551.41,545.08,,0.43%
2002-05-07,545.66,549.68,550.05,544.69,,-0.95%
2002-05-02,550.91,549.75,552.96,547.77,,0.48%
2002-05-01,548.29,545.06,550.90,545.06,,1.07%
2002-04-30,542.49,544.02,544.86,541.03,,-0.41%
2002-04-26,544.71,548.22,548.22,537.99,,-0.57%
2002-04-25,547.86,551.82,553.04,546.43,,-0.74%
2002-04-24,551.92,552.15,555.32,548.44,,-0.04%
2002-04-23,552.13,550.82,553.69,549.07,,-0.31%
2002-04-22,553.87,547.42,553.87,547.42,,1.39%
2002-04-19,546.27,546.40,546.40,540.52,,-0.51%
2002-04-18,549.08,546.27,550.03,544.62,,0.19%
2002-04-17,548.02,548.09,549.39,542.75,,0.63%
2002-04-16,544.58,537.76,545.08,536.43,,1.21%
2002-04-15,538.08,534.52,538.08,528.53,,0.51%
2002-04-12,535.36,538.33,539.95,529.68,,-0.98%
2002-04-11,540.65,549.79,550.03,540.65,,-1.18%
2002-04-10,547.08,545.13,549.32,542.47,,0.06%
2002-04-09,546.77,555.94,556.40,546.00,,-1.59%
2002-04-08,555.58,558.49,558.49,552.50,,-0.21%
2002-04-05,556.74,558.49,559.34,555.38,,-0.28%
2002-04-04,558.33,551.04,559.58,548.93,,2.19%
2002-04-03,546.37,537.38,549.45,534.60,,1.27%
2002-04-02,539.54,527.04,540.43,524.29,,2.86%
2002-04-01,524.54,536.98,537.88,523.85,,-1.87%
2002-03-29,534.52,555.35,555.35,534.52,,-3.48%
2002-03-28,553.78,548.80,555.65,547.94,,1.29%
2002-03-27,546.72,531.71,548.91,530.33,,3.14%
2002-03-26,530.06,531.55,535.38,526.86,,-1.24%
2002-03-25,536.72,535.31,544.32,530.78,,0.45%
2002-03-22,534.31,547.05,547.05,534.14,,-2.92%
2002-03-20,550.36,562.05,562.59,545.04,,-1.94%
2002-03-19,561.22,560.78,563.14,558.42,,0.56%
2002-03-18,558.09,568.73,569.19,558.09,,-1.53%
2002-03-15,566.79,559.26,566.79,558.81,,2.14%
2002-03-14,554.91,551.15,556.50,540.79,,0.96%
2002-03-13,549.66,557.19,564.68,549.18,,-2.33%
2002-03-12,562.8,575.19,580.36,561.49,,-2.60%
2002-03-11,577.81,547.72,577.81,547.72,,6.69%
2002-03-08,541.56,535.17,547.15,533.96,,1.05%
2002-03-07,535.94,530.41,536.56,526.22,,1.61%
2002-03-06,527.46,533.18,536.61,526.62,,-1.37%
2002-03-05,534.8,541.02,543.40,527.34,,-0.78%
2002-03-04,538.99,521.16,538.99,521.08,,4.13%
2002-03-01,517.61,510.44,517.61,506.04,,1.46%
2002-02-28,510.15,514.28,518.67,510.15,,-0.29%
2002-02-27,511.65,496.94,511.65,496.34,,3.51%
2002-02-26,494.32,501.18,502.83,491.85,,-0.53%
2002-02-25,496.95,499.35,501.98,495.95,,0.02%
2002-02-22,496.85,492.94,498.81,485.73,,0.16%
2002-02-21,496.06,479.29,496.06,479.25,,4.09%
2002-02-20,476.58,474.36,477.65,472.26,,-0.38%
2002-02-19,478.39,488.31,489.20,474.25,,-2.33%
2002-02-18,489.82,482.98,490.49,482.40,,1.37%
2002-02-15,483.22,478.60,484.54,476.64,,0.89%
2002-02-14,478.94,478.31,486.52,478.31,,0.52%
2002-02-13,476.46,468.39,477.43,467.35,,2.07%
2002-02-12,466.82,464.19,468.87,464.19,,1.81%
2002-02-08,458.53,457.17,461.84,455.38,,0.12%
2002-02-07,457.99,452.47,459.09,450.55,,1.56%
2002-02-06,450.95,450.39,454.73,450.13,,-0.65%
2002-02-05,453.91,456.69,459.28,451.77,,-1.21%
2002-02-04,459.49,465.29,465.29,457.96,,-0.91%
2002-02-01,463.7,467.72,467.72,458.75,,-0.43%
2002-01-31,465.68,466.31,468.39,461.98,,0.17%
2002-01-30,464.9,466.88,466.88,459.70,,-1.35%
2002-01-29,471.28,475.81,475.81,471.28,,-0.93%
2002-01-28,475.71,469.77,476.72,469.77,,1.71%
2002-01-25,467.72,469.96,470.16,465.23,,-0.29%
2002-01-24,469.08,473.41,473.74,465.93,,-1.31%
2002-01-23,475.32,476.00,477.65,472.72,,-0.45%
2002-01-22,477.45,484.58,488.87,474.70,,-1.36%
2002-01-21,484.03,478.76,485.24,477.08,,0.92%
2002-01-18,479.63,468.30,479.63,467.39,,3.02%
2002-01-17,465.56,466.42,466.99,460.57,,-0.61%
2002-01-16,468.41,463.32,470.43,461.50,,0.69%
2002-01-15,465.2,470.31,470.31,461.80,,-2.11%
2002-01-11,475.21,478.70,479.96,474.02,,-0.40%
2002-01-10,477.11,489.86,490.68,477.11,,-2.66%
2002-01-09,490.14,488.06,492.74,487.69,,-0.08%
2002-01-08,490.52,493.85,495.42,484.02,,-1.07%
2002-01-07,495.85,490.85,496.99,490.21,,0.83%
2002-01-04,491.75,489.38,492.37,486.88,,1.50%
2001-12-28,484.49,480.42,484.66,479.62,,1.41%
2001-12-27,477.75,467.86,477.75,467.57,,2.82%
2001-12-26,464.64,469.76,470.39,464.53,,-0.57%
2001-12-25,467.31,468.70,468.81,460.39,,0.16%
2001-12-21,466.56,465.28,469.70,463.26,,0.54%
2001-12-20,464.04,456.82,465.96,454.68,,2.57%
2001-12-19,452.43,450.37,460.78,450.37,,0.71%
2001-12-18,449.22,465.31,465.52,445.83,,-2.77%
2001-12-17,462.01,477.23,477.23,461.35,,-3.43%
2001-12-14,478.4,484.74,484.84,473.42,,-2.05%
2001-12-13,488.41,494.58,495.53,484.88,,-1.53%
2001-12-12,495.99,482.05,495.99,480.77,,2.30%
2001-12-11,484.85,493.29,493.29,482.87,,-2.48%
2001-12-10,497.17,510.13,510.13,497.17,,-2.39%
2001-12-07,509.34,517.03,518.11,506.88,,-1.40%
2001-12-06,516.58,518.55,528.04,514.64,,0.70%
2001-12-05,513.01,509.97,513.01,507.45,,1.03%
2001-12-04,507.8,509.74,511.47,501.09,,-0.20%
2001-12-03,508.82,525.99,526.09,508.82,,-3.14%
2001-11-30,525.3,524.36,527.42,523.06,,0.36%
2001-11-29,523.42,525.93,526.22,521.37,,-1.30%
2001-11-28,530.34,535.50,537.23,530.00,,-1.79%
2001-11-27,540.01,544.71,546.85,539.08,,-0.65%
2001-11-26,543.54,536.52,544.61,536.49,,2.15%
2001-11-22,532.1,529.71,532.10,527.13,,0.56%
2001-11-21,529.16,527.94,533.35,524.58,,0.06%
2001-11-20,528.86,536.35,538.97,528.76,,-0.93%
2001-11-19,533.84,530.70,540.17,530.26,,0.88%
2001-11-16,529.18,512.91,536.05,512.70,,3.82%
2001-11-15,509.7,502.26,509.70,498.70,,1.17%
2001-11-14,503.79,516.47,518.57,502.86,,-1.35%
2001-11-13,510.69,510.08,510.69,504.32,,-0.58%
2001-11-12,513.66,515.57,517.20,509.00,,-0.83%
2001-11-09,517.95,527.99,527.99,516.84,,-2.28%
2001-11-08,530.04,527.68,533.38,526.49,,0.83%
2001-11-07,525.7,547.37,547.75,525.70,,-3.70%
2001-11-06,545.88,544.74,546.94,541.98,,0.61%
2001-11-05,542.57,541.02,542.57,537.56,,0.23%
2001-11-02,541.31,548.81,548.98,540.93,,-1.04%
2001-11-01,547.01,556.29,560.27,546.33,,-1.35%
2001-10-31,554.47,556.00,557.33,552.05,,-0.74%
2001-10-30,558.6,561.65,562.31,552.80,,-1.62%
2001-10-29,567.77,577.85,578.48,567.76,,-2.12%
2001-10-26,580.07,589.23,591.85,576.13,,-0.89%
2001-10-25,585.26,580.86,586.07,580.41,,1.40%
2001-10-24,577.18,578.30,581.56,574.55,,-0.42%
2001-10-23,579.6,579.43,583.34,570.43,,1.07%
2001-10-22,573.49,563.57,576.40,563.43,,2.28%
2001-10-19,560.71,555.46,560.71,549.92,,1.31%
2001-10-18,553.47,556.94,558.21,551.95,,-1.42%
2001-10-17,561.42,553.92,562.17,553.58,,1.69%
2001-10-16,552.08,547.43,554.07,544.98,,0.35%
2001-10-15,550.14,549.67,551.40,547.59,,-0.59%
2001-10-12,553.38,542.28,554.36,542.28,,3.16%
2001-10-11,536.41,523.18,536.41,522.95,,3.62%
2001-10-10,517.68,524.25,524.25,516.74,,-1.38%
2001-10-09,524.91,535.89,535.89,522.75,,-3.08%
2001-10-05,541.59,542.00,542.98,538.24,,0.03%
2001-10-04,541.41,533.47,541.41,533.47,,2.33%
2001-10-03,529.1,536.23,540.01,529.10,,-0.42%
2001-10-02,531.33,521.37,531.33,520.20,,2.34%
2001-10-01,519.18,506.99,520.26,505.34,,2.92%
2001-09-28,504.45,491.94,508.24,491.93,,3.73%
2001-09-27,486.29,485.75,490.21,482.77,,-0.26%
2001-09-26,487.57,495.46,495.83,484.21,,-1.76%
2001-09-25,496.31,488.06,508.02,488.06,,2.79%
2001-09-21,482.86,488.25,488.25,478.40,,-2.12%
2001-09-20,493.34,503.81,504.12,486.97,,-3.19%
2001-09-19,509.59,501.94,514.52,501.94,,1.92%
2001-09-18,499.98,493.50,507.01,493.50,,1.81%
2001-09-17,491.07,512.98,512.98,488.02,,-5.33%
2001-09-14,518.72,501.67,522.21,500.80,,3.63%
2001-09-13,500.55,500.22,500.55,492.52,,0.57%
2001-09-12,497.73,529.90,529.90,497.68,,-7.55%
2001-09-11,538.4,540.56,544.36,535.69,,-0.08%
2001-09-10,538.85,549.30,549.30,537.09,,-3.03%
2001-09-07,555.66,550.24,557.85,546.50,,0.32%
2001-09-06,553.89,552.11,555.69,546.36,,-0.38%
2001-09-05,556.03,554.71,560.78,550.28,,0.00%
2001-09-04,556.04,554.82,556.04,535.67,,-0.38%
2001-09-03,558.17,579.21,579.21,556.58,,-3.90%
2001-08-31,580.82,586.81,586.94,579.65,,-1.85%
2001-08-30,591.74,597.30,597.58,584.76,,-1.73%
2001-08-29,602.15,614.08,614.08,601.76,,-2.98%
2001-08-28,620.62,618.23,620.62,607.75,,-0.18%
2001-08-27,621.73,626.45,632.73,621.73,,0.34%
2001-08-24,619.65,630.60,632.20,618.73,,-1.42%
2001-08-23,628.57,642.20,642.20,625.10,,-1.66%
2001-08-22,639.19,632.27,644.18,631.08,,1.14%
2001-08-21,631.99,634.30,638.34,626.23,,0.08%
2001-08-20,631.49,636.79,636.79,628.37,,-1.65%
2001-08-17,642.11,643.97,645.43,640.15,,0.19%
2001-08-16,640.88,633.40,643.41,632.42,,0.53%
2001-08-15,637.49,635.06,637.60,633.12,,0.30%
2001-08-14,635.59,622.60,636.18,622.60,,2.80%
2001-08-13,618.29,624.55,624.57,615.00,,-1.11%
2001-08-10,625.21,628.47,632.22,623.45,,-0.36%
2001-08-09,627.45,637.63,638.25,627.45,,-2.48%
2001-08-08,643.39,646.65,648.26,640.99,,-0.69%
2001-08-07,647.86,631.00,647.86,628.92,,2.32%
2001-08-06,633.17,635.73,636.85,629.02,,-0.93%
2001-08-03,639.11,640.02,641.86,637.58,,-0.25%
2001-08-02,640.69,630.81,642.02,630.00,,2.12%
2001-08-01,627.38,625.89,627.38,622.26,,0.48%
2001-07-31,624.39,612.45,624.39,610.87,,2.22%
2001-07-30,610.84,630.03,630.72,610.84,,-3.11%
2001-07-27,630.43,630.66,634.08,628.20,,0.24%
2001-07-26,628.95,623.92,628.95,619.98,,1.45%
2001-07-25,619.94,613.34,631.42,611.27,,1.14%
2001-07-24,612.96,604.53,612.96,601.48,,0.85%
2001-07-23,607.79,626.58,626.58,605.26,,-3.31%
2001-07-19,628.58,629.60,630.22,620.97,,-0.72%
2001-07-18,633.16,645.60,646.92,632.99,,-1.81%
2001-07-17,644.83,650.77,651.26,644.43,,-1.56%
2001-07-16,655.08,664.33,664.51,653.74,,-1.88%
2001-07-13,667.66,666.03,670.83,665.82,,0.92%
2001-07-12,661.57,659.40,661.68,654.73,,0.88%
2001-07-11,655.79,661.46,661.76,653.79,,-1.36%
2001-07-10,664.8,659.73,664.81,659.16,,1.35%
2001-07-09,655.93,657.92,657.92,648.91,,-0.80%
2001-07-06,661.23,675.97,675.97,661.23,,-3.13%
