日付け,終値,始値,高値,安値,出来高,変化率 %
2006-03-03,1846.95,"1,858.54","1,861.86","1,846.95",,-0.70%
2006-03-02,1860.02,"1,855.38","1,874.05","1,854.94",,0.99%
2006-03-01,1841.79,"1,857.61","1,858.53","1,841.73",,-1.73%
2006-02-28,1874.3,"1,857.48","1,874.70","1,841.52",,0.81%
2006-02-27,1859.16,"1,858.55","1,862.82","1,846.60",,0.50%
2006-02-24,1849.82,"1,852.21","1,856.06","1,843.35",,-0.85%
2006-02-23,1865.7,"1,845.06","1,868.19","1,842.41",,1.35%
2006-02-22,1840.86,"1,855.21","1,858.61","1,835.94",,-0.82%
2006-02-21,1856.14,"1,836.87","1,857.32","1,836.62",,2.10%
2006-02-20,1817.88,"1,833.57","1,839.78","1,813.44",,-1.15%
2006-02-17,1839.08,"1,875.74","1,876.67","1,836.01",,-2.27%
2006-02-16,1881.87,"1,867.93","1,881.87","1,857.98",,0.79%
2006-02-15,1867.15,"1,906.00","1,906.00","1,862.98",,-1.48%
2006-02-14,1895.17,"1,879.12","1,895.17","1,875.46",,1.09%
2006-02-13,1874.79,"1,875.71","1,890.04","1,868.26",,-0.50%
2006-02-10,1884.13,"1,878.68","1,886.73","1,868.97",,0.68%
2006-02-09,1871.32,"1,875.61","1,888.82","1,867.50",,0.67%
2006-02-08,1858.86,"1,884.65","1,885.76","1,858.26",,-1.70%
2006-02-07,1891.03,"1,899.28","1,899.28","1,886.85",,-0.62%
2006-02-06,1902.88,"1,893.74","1,905.35","1,879.93",,1.37%
2006-02-03,1877.16,"1,897.29","1,897.91","1,873.61",,-1.53%
2006-02-02,1906.35,"1,917.87","1,917.87","1,898.80",,0.14%
2006-02-01,1903.76,"1,924.98","1,925.84","1,903.76",,-1.10%
2006-01-31,1924.92,"1,917.99","1,934.39","1,915.12",,0.85%
2006-01-30,1908.69,"1,921.94","1,930.83","1,908.50",,-0.14%
2006-01-27,1911.33,"1,893.49","1,911.33","1,892.03",,1.85%
2006-01-26,1876.66,"1,877.49","1,890.01","1,873.97",,0.40%
2006-01-25,1869.18,"1,877.95","1,880.35","1,869.18",,-0.61%
2006-01-24,1880.74,"1,864.50","1,882.04","1,858.49",,1.05%
2006-01-23,1861.16,"1,845.94","1,867.99","1,840.95",,-0.01%
2006-01-20,1861.41,"1,867.03","1,869.06","1,847.00",,-0.05%
2006-01-19,1862.3,"1,848.91","1,867.47","1,836.09",,0.65%
2006-01-18,1850.34,"1,872.10","1,881.08","1,828.25",,-0.59%
2006-01-17,1861.28,"1,897.32","1,902.47","1,857.95",,-2.08%
2006-01-16,1900.83,"1,911.23","1,911.90","1,897.67",,-0.61%
2006-01-13,1912.55,"1,934.30","1,934.65","1,907.49",,-1.22%
2006-01-12,1936.13,"1,917.46","1,936.13","1,902.44",,1.14%
2006-01-11,1914.22,"1,887.54","1,914.22","1,882.55",,1.77%
2006-01-10,1880.95,"1,909.53","1,909.80","1,877.14",,-0.93%
2006-01-06,1898.52,"1,906.95","1,910.49","1,898.52",,-0.39%
2006-01-05,1905.93,"1,894.41","1,912.31","1,892.52",,1.32%
2006-01-04,1881.09,"1,877.73","1,888.23","1,872.44",,1.39%
2005-12-30,1855.25,"1,890.34","1,890.34","1,855.25",,-1.41%
2005-12-29,1881.75,"1,891.54","1,895.91","1,880.12",,-0.14%
2005-12-28,1884.31,"1,878.06","1,884.31","1,871.44",,0.63%
2005-12-27,1872.53,"1,876.64","1,882.17","1,872.53",,-0.27%
2005-12-26,1877.65,"1,881.36","1,885.57","1,872.11",,0.12%
2005-12-22,1875.34,"1,890.07","1,893.39","1,862.38",,-0.81%
2005-12-21,1890.56,"1,867.26","1,890.56","1,866.86",,1.62%
2005-12-20,1860.49,"1,845.39","1,860.85","1,844.29",,1.15%
2005-12-19,1839.41,"1,839.63","1,841.43","1,821.64",,-0.18%
2005-12-16,1842.71,"1,841.29","1,850.39","1,827.89",,-0.08%
2005-12-15,1844.13,"1,851.09","1,858.65","1,843.46",,-0.22%
2005-12-14,1848.17,"1,876.23","1,878.71","1,848.17",,-1.29%
2005-12-13,1872.41,"1,876.70","1,877.00","1,861.52",,-0.03%
2005-12-12,1873.02,"1,880.87","1,889.95","1,866.90",,0.25%
2005-12-09,1868.29,"1,865.05","1,870.56","1,850.02",,-0.67%
2005-12-08,1880.95,"1,896.76","1,904.97","1,878.66",,-0.82%
2005-12-07,1896.56,"1,897.57","1,906.28","1,893.17",,0.56%
2005-12-06,1886.09,"1,888.34","1,901.73","1,886.09",,0.15%
2005-12-05,1883.29,"1,896.10","1,896.80","1,879.35",,-1.00%
2005-12-02,1902.34,"1,905.96","1,911.35","1,890.27",,0.15%
2005-12-01,1899.48,"1,857.20","1,899.48","1,856.52",,2.96%
2005-11-30,1844.94,"1,856.87","1,866.82","1,844.94",,-0.19%
2005-11-29,1848.37,"1,842.69","1,855.26","1,842.63",,0.24%
2005-11-28,1843.97,"1,838.25","1,844.15","1,832.74",,0.60%
2005-11-25,1832.98,"1,823.20","1,832.98","1,819.92",,0.34%
2005-11-24,1826.69,"1,847.79","1,849.91","1,825.19",,-0.53%
2005-11-22,1836.37,"1,841.23","1,848.53","1,833.55",,0.05%
2005-11-21,1835.51,"1,846.20","1,848.00","1,823.58",,0.15%
2005-11-18,1832.69,"1,834.10","1,838.46","1,824.96",,0.34%
2005-11-17,1826.39,"1,824.55","1,833.47","1,823.47",,0.05%
2005-11-16,1825.51,"1,820.21","1,828.91","1,817.76",,0.55%
2005-11-15,1815.5,"1,808.46","1,819.85","1,807.54",,0.69%
2005-11-14,1803.03,"1,833.20","1,833.20","1,800.12",,-1.28%
2005-11-11,1826.36,"1,823.68","1,835.04","1,818.71",,0.45%
2005-11-10,1818.09,"1,809.32","1,818.09","1,804.83",,0.46%
2005-11-09,1809.75,"1,815.06","1,821.84","1,809.37",,-0.28%
2005-11-08,1814.79,"1,821.97","1,827.16","1,811.29",,0.04%
2005-11-07,1814.14,"1,821.64","1,826.12","1,804.68",,0.11%
2005-11-04,1812.15,"1,816.60","1,825.61","1,798.95",,0.82%
2005-11-02,1797.39,"1,804.26","1,804.55","1,787.79",,-0.69%
2005-11-01,1809.94,"1,773.53","1,815.84","1,773.53",,2.05%
2005-10-31,1773.53,"1,751.71","1,778.10","1,749.53",,1.91%
2005-10-28,1740.23,"1,747.47","1,764.06","1,740.23",,-0.65%
2005-10-27,1751.59,"1,770.67","1,771.75","1,745.32",,-0.87%
2005-10-26,1767.01,"1,766.75","1,769.91","1,753.96",,0.08%
2005-10-25,1765.52,"1,783.73","1,785.03","1,759.96",,-0.17%
2005-10-24,1768.56,"1,801.27","1,801.75","1,758.45",,-2.05%
2005-10-21,1805.5,"1,790.38","1,812.47","1,783.74",,0.07%
2005-10-20,1804.32,"1,804.23","1,809.21","1,799.43",,-0.34%
2005-10-19,1810.55,"1,818.99","1,827.36","1,801.47",,0.07%
2005-10-18,1809.22,"1,807.91","1,827.26","1,801.72",,0.25%
2005-10-17,1804.66,"1,806.92","1,813.25","1,797.78",,0.15%
2005-10-14,1801.88,"1,822.70","1,822.70","1,793.30",,-0.42%
2005-10-13,1809.45,"1,799.16","1,810.69","1,789.23",,0.30%
2005-10-12,1804.03,"1,820.98","1,830.41","1,804.03",,-1.14%
2005-10-11,1824.92,"1,810.34","1,824.92","1,795.67",,0.79%
2005-10-07,1810.7,"1,831.34","1,834.17","1,807.47",,-1.27%
2005-10-06,1834.01,"1,840.76","1,862.24","1,831.07",,-1.31%
2005-10-05,1858.39,"1,861.79","1,874.10","1,852.76",,0.48%
2005-10-04,1849.45,"1,852.64","1,857.47","1,844.55",,0.30%
2005-10-03,1843.99,"1,844.15","1,854.72","1,836.68",,0.43%
2005-09-30,1836.15,"1,842.58","1,845.96","1,827.93",,-0.15%
2005-09-29,1838.86,"1,836.49","1,839.99","1,822.42",,0.62%
2005-09-28,1827.55,"1,818.67","1,833.66","1,813.80",,0.35%
2005-09-27,1821.21,"1,833.48","1,833.63","1,819.97",,-1.17%
2005-09-26,1842.74,"1,833.61","1,846.73","1,830.30",,0.80%
2005-09-22,1828.08,"1,783.24","1,838.12","1,783.24",,2.33%
2005-09-21,1786.49,"1,774.31","1,792.25","1,772.69",,1.09%
2005-09-20,1767.29,"1,756.22","1,771.76","1,755.32",,0.75%
2005-09-16,1754.2,"1,760.80","1,761.10","1,745.46",,0.00%
2005-09-15,1754.27,"1,741.48","1,754.27","1,736.86",,0.99%
2005-09-14,1737.02,"1,747.52","1,756.79","1,734.14",,-0.68%
2005-09-13,1748.88,"1,748.28","1,752.87","1,744.65",,-0.03%
2005-09-12,1749.37,"1,751.64","1,757.91","1,743.26",,0.61%
2005-09-09,1738.69,"1,743.42","1,746.68","1,727.13",,0.10%
2005-09-08,1736.91,"1,743.70","1,747.74","1,730.41",,-0.51%
2005-09-07,1745.82,"1,742.80","1,750.93","1,736.95",,0.94%
2005-09-06,1729.62,"1,748.00","1,748.02","1,726.58",,-0.51%
2005-09-05,1738.4,"1,736.24","1,742.23","1,730.53",,0.10%
2005-09-02,1736.7,"1,727.18","1,742.73","1,726.36",,1.24%
2005-09-01,1715.48,"1,707.86","1,719.97","1,707.86",,1.19%
2005-08-31,1695.38,"1,694.97","1,703.27","1,691.76",,0.53%
2005-08-30,1686.48,"1,673.78","1,687.06","1,672.69",,1.46%
2005-08-29,1662.17,"1,669.74","1,669.81","1,655.55",,-1.03%
2005-08-26,1679.47,"1,677.31","1,681.32","1,672.01",,0.20%
2005-08-25,1676.14,"1,674.50","1,679.42","1,672.07",,0.16%
2005-08-24,1673.53,"1,672.33","1,680.59","1,671.59",,-0.37%
2005-08-23,1679.82,"1,673.66","1,691.29","1,672.20",,0.80%
2005-08-22,1666.56,"1,655.70","1,669.90","1,654.83",,0.98%
2005-08-19,1650.46,"1,651.83","1,652.02","1,645.73",,-0.15%
2005-08-18,1652.98,"1,648.28","1,656.49","1,647.59",,0.72%
2005-08-17,1641.14,"1,647.51","1,653.62","1,641.14",,-0.64%
2005-08-16,1651.7,"1,654.50","1,656.14","1,645.96",,-0.28%
2005-08-15,1656.4,"1,649.09","1,662.19","1,647.95",,0.76%
2005-08-12,1643.92,"1,637.32","1,645.49","1,636.05",,0.52%
2005-08-11,1635.42,"1,633.91","1,639.94","1,627.95",,0.51%
2005-08-10,1627.15,"1,626.69","1,632.89","1,621.61",,0.73%
2005-08-09,1615.33,"1,608.50","1,620.61","1,604.76",,0.35%
2005-08-08,1609.68,"1,589.18","1,611.37","1,583.07",,0.86%
2005-08-05,1595.93,"1,601.19","1,609.60","1,587.16",,-0.49%
2005-08-04,1603.8,"1,612.17","1,612.88","1,602.95",,-0.97%
2005-08-03,1619.53,"1,621.58","1,626.01","1,614.64",,0.47%
2005-08-02,1611.99,"1,619.55","1,621.63","1,607.45",,-0.57%
2005-08-01,1621.2,"1,624.31","1,628.50","1,621.20",,0.07%
2005-07-29,1620.0,"1,617.33","1,624.79","1,610.97",,0.28%
2005-07-28,1615.47,"1,609.82","1,617.29","1,605.26",,0.94%
2005-07-27,1600.4,"1,594.62","1,604.95","1,594.57",,0.45%
2005-07-26,1593.19,"1,597.58","1,598.29","1,591.86",,0.14%
2005-07-25,1591.02,"1,580.76","1,595.72","1,580.76",,1.05%
2005-07-22,1574.45,"1,579.60","1,582.32","1,571.61",,-0.20%
2005-07-21,1577.59,"1,591.07","1,593.71","1,577.59",,-0.64%
2005-07-20,1587.69,"1,588.73","1,594.22","1,587.69",,0.29%
2005-07-19,1583.14,"1,594.69","1,595.92","1,582.54",,-0.87%
2005-07-15,1597.07,"1,605.68","1,606.12","1,596.80",,0.06%
2005-07-14,1596.04,"1,597.27","1,603.74","1,595.88",,0.18%
2005-07-13,1593.18,"1,598.42","1,598.42","1,588.93",,-0.29%
2005-07-12,1597.84,"1,601.73","1,602.32","1,596.71",,0.24%
2005-07-11,1594.01,"1,588.06","1,598.02","1,588.06",,1.22%
2005-07-08,1574.75,"1,575.26","1,586.53","1,574.31",,-0.27%
2005-07-07,1578.98,"1,584.89","1,584.89","1,577.07",,-0.47%
2005-07-06,1586.39,"1,582.12","1,592.37","1,581.39",,0.32%
2005-07-05,1581.36,"1,587.40","1,587.62","1,577.02",,-0.02%
2005-07-04,1581.72,"1,584.70","1,585.62","1,579.31",,-0.01%
2005-07-01,1581.84,"1,571.72","1,588.16","1,570.13",,0.64%
2005-06-30,1571.82,"1,569.08","1,577.73","1,567.21",,0.53%
2005-06-29,1563.54,"1,553.67","1,567.06","1,551.97",,0.82%
2005-06-28,1550.89,"1,544.17","1,553.18","1,542.89",,0.73%
2005-06-27,1539.68,"1,537.36","1,542.00","1,532.57",,-0.45%
2005-06-24,1546.71,"1,546.05","1,548.17","1,541.13",,-0.47%
2005-06-23,1553.96,"1,551.79","1,555.56","1,549.16",,0.06%
2005-06-22,1553.01,"1,546.88","1,557.29","1,546.64",,0.36%
2005-06-21,1547.51,"1,548.99","1,554.55","1,545.83",,0.00%
2005-06-20,1547.56,"1,559.44","1,559.44","1,544.22",,-0.60%
2005-06-17,1556.83,"1,550.58","1,556.83","1,546.88",,0.59%
2005-06-16,1547.73,"1,552.54","1,555.14","1,546.71",,-0.41%
2005-06-15,1554.14,"1,552.19","1,559.18","1,551.60",,0.05%
2005-06-14,1553.37,"1,552.34","1,556.16","1,549.27",,0.40%
2005-06-13,1547.24,"1,543.16","1,551.77","1,541.06",,-0.03%
2005-06-10,1547.74,"1,532.59","1,550.18","1,530.51",,1.29%
2005-06-09,1528.02,"1,545.93","1,547.33","1,526.62",,-1.04%
2005-06-08,1544.11,"1,538.09","1,551.34","1,536.75",,0.63%
2005-06-07,1534.43,"1,540.00","1,540.90","1,529.39",,-0.84%
2005-06-06,1547.38,"1,546.74","1,547.38","1,537.95",,-0.41%
2005-06-03,1553.8,"1,548.28","1,553.80","1,545.68",,0.79%
2005-06-02,1541.58,"1,555.00","1,558.04","1,541.58",,-0.58%
2005-06-01,1550.61,"1,540.38","1,551.98","1,540.17",,0.77%
2005-05-31,1538.7,"1,549.85","1,549.85","1,535.41",,-0.43%
2005-05-30,1545.32,"1,535.86","1,554.44","1,534.19",,0.69%
2005-05-27,1534.7,"1,542.97","1,542.97","1,527.62",,-0.23%
2005-05-26,1538.3,"1,536.65","1,543.02","1,532.16",,0.02%
2005-05-25,1537.98,"1,535.04","1,541.18","1,533.48",,0.11%
2005-05-24,1536.32,"1,541.47","1,542.63","1,531.35",,-0.23%
2005-05-23,1539.83,"1,529.64","1,540.78","1,526.67",,0.94%
2005-05-20,1525.46,"1,533.66","1,533.94","1,521.30",,-0.17%
2005-05-19,1528.01,"1,528.50","1,532.28","1,522.81",,1.47%
2005-05-18,1505.84,"1,516.45","1,519.42","1,505.84",,-1.15%
2005-05-17,1523.37,"1,549.40","1,553.57","1,519.69",,-1.09%
2005-05-16,1540.08,"1,551.95","1,552.02","1,538.08",,-1.04%
2005-05-13,1556.34,"1,555.50","1,560.66","1,550.01",,-0.40%
2005-05-12,1562.53,"1,562.34","1,567.69","1,561.58",,0.07%
2005-05-11,1561.48,"1,552.84","1,561.48","1,548.49",,0.19%
2005-05-10,1558.46,"1,556.85","1,562.07","1,552.60",,0.08%
2005-05-09,1557.27,"1,557.75","1,559.08","1,548.02",,0.17%
2005-05-06,1554.62,"1,542.68","1,554.62","1,540.64",,1.76%
2005-05-02,1527.7,"1,527.15","1,533.49","1,521.48",,-0.41%
2005-04-28,1534.02,"1,524.37","1,534.02","1,518.56",,-0.05%
2005-04-27,1534.8,"1,523.97","1,535.23","1,523.01",,0.38%
2005-04-26,1528.94,"1,525.27","1,530.75","1,518.94",,0.05%
2005-04-25,1528.1,"1,518.22","1,534.04","1,516.72",,1.23%
2005-04-22,1509.52,"1,515.46","1,516.96","1,507.77",,0.29%
2005-04-21,1505.13,"1,502.56","1,509.40","1,487.58",,-1.09%
2005-04-20,1521.75,"1,527.28","1,529.47","1,513.55",,0.79%
2005-04-19,1509.83,"1,508.07","1,511.39","1,495.63",,0.16%
2005-04-18,1507.38,"1,536.86","1,536.86","1,503.14",,-3.09%
2005-04-15,1555.4,"1,556.59","1,560.61","1,551.77",,-0.23%
2005-04-14,1558.91,"1,562.74","1,567.61","1,552.62",,-0.33%
2005-04-13,1564.04,"1,564.12","1,568.83","1,560.28",,0.28%
2005-04-12,1559.68,"1,560.03","1,562.88","1,556.37",,-0.14%
2005-04-11,1561.87,"1,568.31","1,568.31","1,557.81",,-0.54%
2005-04-08,1570.41,"1,568.16","1,573.41","1,564.99",,0.40%
2005-04-07,1564.11,"1,569.33","1,569.33","1,557.00",,-0.30%
2005-04-06,1568.75,"1,564.20","1,571.05","1,560.49",,0.45%
2005-04-05,1561.65,"1,549.93","1,563.47","1,549.93",,1.15%
2005-04-04,1543.82,"1,538.75","1,547.61","1,538.31",,0.24%
2005-04-01,1540.14,"1,531.43","1,540.14","1,521.79",,-0.11%
2005-03-31,1541.84,"1,537.81","1,541.84","1,529.27",,0.22%
2005-03-30,1538.47,"1,527.31","1,538.47","1,527.02",,0.99%
2005-03-29,1523.33,"1,545.25","1,545.74","1,517.77",,-1.61%
2005-03-28,1548.19,"1,546.62","1,557.80","1,545.91",,-0.85%
2005-03-25,1561.53,"1,561.16","1,565.08","1,553.38",,0.12%
2005-03-24,1559.64,"1,549.44","1,566.07","1,548.25",,0.78%
2005-03-23,1547.64,"1,557.83","1,557.83","1,540.93",,-0.64%
2005-03-22,1557.57,"1,562.45","1,565.03","1,557.57",,-0.20%
2005-03-18,1560.65,"1,550.01","1,563.68","1,550.01",,0.77%
2005-03-17,1548.76,"1,549.61","1,550.58","1,542.80",,-0.74%
2005-03-16,1560.35,"1,552.47","1,560.35","1,551.53",,0.68%
2005-03-15,1549.75,"1,555.61","1,556.86","1,548.80",,0.06%
2005-03-14,1548.79,"1,558.01","1,561.61","1,548.79",,-0.49%
2005-03-11,1556.34,"1,550.50","1,561.42","1,550.50",,0.49%
2005-03-10,1548.77,"1,549.65","1,556.25","1,548.77",,-0.34%
2005-03-09,1553.98,"1,548.85","1,559.47","1,548.85",,0.25%
2005-03-08,1550.04,"1,553.12","1,554.48","1,545.18",,-0.51%
2005-03-07,1558.05,"1,561.93","1,563.58","1,554.77",,0.04%
2005-03-04,1557.39,"1,546.26","1,562.18","1,545.22",,0.70%
2005-03-03,1546.63,"1,537.88","1,546.63","1,536.23",,0.42%
2005-03-02,1540.11,"1,531.49","1,541.71","1,530.69",,0.70%
2005-03-01,1529.46,"1,529.08","1,532.49","1,525.81",,-0.18%
2005-02-28,1532.28,"1,534.12","1,536.31","1,529.52",,0.13%
2005-02-25,1530.26,"1,524.86","1,534.90","1,522.74",,0.52%
2005-02-24,1522.41,"1,520.03","1,524.99","1,518.76",,-0.04%
2005-02-23,1522.99,"1,516.56","1,522.99","1,511.25",,0.12%
2005-02-22,1521.18,"1,527.14","1,528.80","1,520.76",,-0.14%
2005-02-21,1523.31,"1,520.18","1,535.03","1,519.89",,1.11%
2005-02-18,1506.64,"1,498.68","1,506.99","1,498.67",,0.50%
2005-02-17,1499.14,"1,496.17","1,505.43","1,496.17",,0.04%
2005-02-16,1498.48,"1,503.69","1,509.86","1,496.66",,-0.45%
2005-02-15,1505.28,"1,504.98","1,509.56","1,503.91",,0.05%
2005-02-14,1504.58,"1,506.19","1,510.39","1,504.58",,0.51%
2005-02-10,1497.0,"1,484.78","1,497.00","1,482.53",,0.84%
2005-02-09,1484.54,"1,496.37","1,496.37","1,484.54",,-0.61%
2005-02-08,1493.59,"1,506.43","1,506.73","1,492.08",,-1.28%
2005-02-07,1512.96,"1,504.57","1,513.65","1,499.42",,0.72%
2005-02-04,1502.08,"1,503.67","1,504.72","1,489.93",,-0.30%
2005-02-03,1506.59,"1,511.11","1,517.53","1,502.60",,-0.02%
2005-02-02,1506.93,"1,506.51","1,509.03","1,502.15",,0.45%
2005-02-01,1500.13,"1,504.88","1,504.88","1,493.11",,-0.01%
2005-01-31,1500.27,"1,484.74","1,507.43","1,483.75",,0.86%
2005-01-28,1487.47,"1,482.22","1,487.74","1,476.31",,0.60%
2005-01-27,1478.63,"1,481.66","1,482.28","1,475.86",,-0.13%
2005-01-26,1480.51,"1,473.32","1,481.08","1,472.57",,1.04%
2005-01-25,1465.34,"1,460.35","1,465.95","1,458.83",,0.40%
2005-01-24,1459.54,"1,458.20","1,463.87","1,455.24",,-0.02%
2005-01-21,1459.83,"1,458.06","1,463.22","1,454.52",,0.03%
2005-01-20,1459.42,"1,467.90","1,469.12","1,459.42",,-0.92%
2005-01-19,1472.93,"1,474.99","1,480.09","1,470.74",,0.19%
2005-01-18,1470.17,"1,483.86","1,484.63","1,469.14",,-0.62%
2005-01-17,1479.34,"1,482.05","1,485.67","1,478.36",,0.24%
2005-01-14,1475.74,"1,476.20","1,481.04","1,470.03",,-0.38%
2005-01-13,1481.44,"1,490.20","1,492.94","1,480.32",,-0.91%
2005-01-12,1495.0,"1,513.49","1,513.74","1,495.00",,-1.27%
2005-01-11,1514.16,"1,515.06","1,519.39","1,512.56",,0.56%
2005-01-07,1505.75,"1,523.83","1,523.83","1,503.47",,-1.10%
2005-01-06,1522.48,"1,513.60","1,522.71","1,512.67",,0.10%
2005-01-05,1521.02,"1,530.87","1,530.87","1,521.02",,-1.05%
2005-01-04,1537.12,"1,530.49","1,539.31","1,525.91",,0.16%
2004-12-30,1534.74,"1,524.59","1,534.74","1,524.29",,1.36%
2004-12-29,1514.19,"1,527.36","1,532.25","1,514.19",,-0.09%
2004-12-28,1515.48,"1,505.39","1,518.56","1,505.39",,0.36%
2004-12-27,1510.03,"1,511.27","1,515.78","1,508.84",,-0.08%
2004-12-24,1511.27,"1,504.22","1,518.62","1,504.22",,1.93%
2004-12-22,1482.61,"1,484.18","1,492.27","1,482.43",,0.93%
2004-12-21,1468.89,"1,483.37","1,485.65","1,468.89",,-1.69%
2004-12-20,1494.12,"1,499.26","1,503.08","1,491.73",,-1.20%
2004-12-17,1512.26,"1,493.61","1,517.90","1,492.90",,1.71%
2004-12-16,1486.87,"1,477.54","1,496.68","1,470.86",,0.13%
2004-12-15,1484.93,"1,486.70","1,492.68","1,481.45",,-0.09%
2004-12-14,1486.22,"1,471.79","1,486.22","1,469.23",,1.56%
2004-12-13,1463.4,"1,470.06","1,473.34","1,462.43",,0.02%
2004-12-10,1463.15,"1,450.54","1,472.86","1,450.54",,0.92%
2004-12-09,1449.77,"1,460.00","1,460.00","1,442.98",,-1.04%
2004-12-08,1465.01,"1,447.14","1,466.13","1,447.14",,1.01%
2004-12-07,1450.42,"1,463.20","1,464.83","1,449.60",,-0.98%
2004-12-06,1464.82,"1,469.53","1,469.59","1,462.19",,-0.64%
2004-12-03,1474.24,"1,469.47","1,478.80","1,469.47",,1.09%
2004-12-02,1458.35,"1,455.72","1,463.17","1,453.01",,1.56%
2004-12-01,1435.99,"1,443.27","1,445.01","1,435.99",,-1.25%
2004-11-30,1454.12,"1,462.01","1,462.01","1,448.50",,-1.01%
2004-11-29,1469.01,"1,465.83","1,476.22","1,465.60",,0.23%
2004-11-26,1465.6,"1,476.21","1,479.95","1,465.60",,-0.59%
2004-11-25,1474.27,"1,469.28","1,476.10","1,465.73",,0.65%
2004-11-24,1464.71,"1,464.75","1,473.52","1,464.18",,0.16%
2004-11-22,1462.42,"1,489.05","1,489.32","1,456.67",,-3.05%
2004-11-19,1508.5,"1,522.02","1,522.31","1,503.89",,-0.99%
2004-11-18,1523.63,"1,530.32","1,543.04","1,521.10",,0.27%
2004-11-17,1519.53,"1,527.50","1,530.45","1,518.68",,-0.77%
2004-11-16,1531.31,"1,540.87","1,545.51","1,527.73",,-0.83%
2004-11-15,1544.1,"1,536.66","1,547.02","1,531.84",,0.86%
2004-11-12,1530.91,"1,504.98","1,534.99","1,504.98",,1.71%
2004-11-11,1505.17,"1,522.31","1,529.23","1,505.17",,-1.33%
2004-11-10,1525.46,"1,507.47","1,526.02","1,506.30",,1.42%
2004-11-09,1504.05,"1,502.98","1,512.70","1,501.79",,0.21%
2004-11-08,1500.96,"1,518.19","1,518.19","1,498.56",,-0.85%
2004-11-05,1513.81,"1,509.02","1,518.57","1,504.29",,0.76%
2004-11-04,1502.34,"1,505.56","1,506.41","1,499.51",,0.82%
2004-11-02,1490.05,"1,478.06","1,490.05","1,477.48",,0.66%
2004-11-01,1480.35,"1,471.98","1,481.95","1,469.49",,0.12%
2004-10-29,1478.53,"1,482.06","1,486.24","1,470.00",,-0.51%
2004-10-28,1486.09,"1,482.87","1,491.10","1,477.96",,0.63%
2004-10-27,1476.8,"1,471.50","1,476.80","1,463.40",,0.63%
2004-10-26,1467.6,"1,457.77","1,467.60","1,455.96",,0.79%
2004-10-25,1456.15,"1,465.19","1,465.19","1,453.48",,-1.27%
2004-10-22,1474.89,"1,472.54","1,478.45","1,467.77",,0.37%
2004-10-21,1469.52,"1,482.31","1,483.00","1,464.61",,-0.78%
2004-10-20,1481.0,"1,489.42","1,489.84","1,478.82",,-0.81%
2004-10-19,1493.04,"1,495.51","1,505.20","1,493.04",,0.04%
2004-10-18,1492.5,"1,497.48","1,500.69","1,488.01",,-0.10%
2004-10-15,1493.92,"1,492.59","1,499.99","1,488.95",,-0.80%
2004-10-14,1505.95,"1,513.61","1,513.61","1,501.04",,-0.76%
2004-10-13,1517.55,"1,506.09","1,522.04","1,504.78",,0.68%
2004-10-12,1507.29,"1,514.77","1,518.96","1,502.13",,-0.69%
2004-10-08,1517.79,"1,513.60","1,520.42","1,512.99",,0.10%
2004-10-07,1516.23,"1,521.23","1,522.95","1,512.27",,-0.33%
2004-10-06,1521.25,"1,508.08","1,523.79","1,506.21",,0.34%
2004-10-05,1516.04,"1,500.48","1,516.04","1,500.48",,0.94%
2004-10-04,1501.85,"1,485.47","1,502.39","1,479.57",,1.98%
2004-10-01,1472.63,"1,457.71","1,473.49","1,457.71",,1.47%
2004-09-30,1451.27,"1,472.50","1,472.50","1,451.27",,-0.57%
2004-09-29,1459.63,"1,464.10","1,464.10","1,455.57",,-0.10%
2004-09-28,1461.02,"1,458.50","1,463.51","1,450.26",,-0.17%
2004-09-27,1463.44,"1,455.45","1,464.67","1,455.16",,0.47%
2004-09-24,1456.64,"1,453.45","1,459.72","1,449.31",,-0.54%
2004-09-22,1464.61,"1,471.21","1,472.12","1,455.14",,-0.25%
2004-09-21,1468.28,"1,465.22","1,471.57","1,463.95",,0.71%
2004-09-17,1457.94,"1,460.03","1,460.84","1,453.56",,-0.32%
2004-09-16,1462.65,"1,456.23","1,468.89","1,456.23",,0.07%
2004-09-15,1461.61,"1,466.79","1,470.07","1,461.49",,-0.06%
2004-09-14,1462.46,"1,472.89","1,475.98","1,461.23",,-0.34%
2004-09-13,1467.38,"1,471.47","1,472.99","1,463.72",,0.10%
2004-09-10,1465.96,"1,474.14","1,475.53","1,456.86",,-1.40%
2004-09-09,1486.72,"1,496.32","1,501.27","1,483.29",,-0.43%
2004-09-08,1493.2,"1,505.62","1,505.84","1,491.26",,-0.17%
2004-09-07,1495.68,"1,498.77","1,500.04","1,486.96",,-0.19%
2004-09-06,1498.51,"1,485.31","1,501.25","1,475.86",,1.35%
2004-09-03,1478.5,"1,501.26","1,501.26","1,475.84",,-1.19%
2004-09-02,1496.28,"1,504.63","1,507.00","1,493.01",,0.09%
2004-09-01,1494.98,"1,485.74","1,498.98","1,485.74",,0.90%
2004-08-31,1481.62,"1,481.38","1,485.97","1,475.22",,-0.47%
2004-08-30,1488.6,"1,488.58","1,493.54","1,486.50",,0.06%
2004-08-27,1487.66,"1,482.19","1,492.73","1,482.19",,0.71%
2004-08-26,1477.13,"1,484.87","1,485.08","1,473.28",,-0.18%
2004-08-25,1479.73,"1,462.14","1,484.94","1,461.01",,1.45%
