日付け,終値,始値,高値,安値,出来高,変化率 %
2018-06-04,1329.57,"1,323.87","1,337.59","1,322.06",,1.82%
2018-06-01,1305.78,"1,294.28","1,315.16","1,294.28",,0.25%
2018-05-31,1302.47,"1,295.00","1,308.46","1,294.47",,1.67%
2018-05-30,1281.12,"1,289.00","1,290.89","1,275.82",,-2.39%
2018-05-29,1312.43,"1,313.89","1,316.40","1,300.09",,-0.19%
2018-05-28,1314.88,"1,310.96","1,319.18","1,310.84",,0.22%
2018-05-25,1312.0,"1,303.82","1,318.55","1,303.82",,0.22%
2018-05-24,1309.07,"1,328.24","1,328.24","1,306.12",,-1.52%
2018-05-23,1329.29,"1,338.84","1,344.95","1,327.37",,-1.22%
2018-05-22,1345.68,"1,346.05","1,348.47","1,341.85",,-0.36%
2018-05-21,1350.58,"1,340.38","1,359.44","1,340.26",,1.20%
2018-05-18,1334.5,"1,340.57","1,341.84","1,332.64",,0.29%
2018-05-17,1330.62,"1,323.87","1,336.52","1,323.85",,1.31%
2018-05-16,1313.36,"1,313.70","1,318.25","1,308.91",,-0.49%
2018-05-15,1319.83,"1,318.48","1,332.16","1,318.08",,0.16%
2018-05-14,1317.78,"1,308.37","1,318.69","1,307.60",,0.53%
2018-05-11,1310.77,"1,306.56","1,312.07","1,301.23",,0.15%
2018-05-10,1308.75,"1,294.34","1,309.82","1,292.53",,1.28%
2018-05-09,1292.21,"1,281.70","1,299.62","1,280.24",,1.34%
2018-05-08,1275.18,"1,271.43","1,279.90","1,266.85",,0.12%
2018-05-07,1273.68,"1,272.82","1,274.80","1,262.64",,0.60%
2018-05-02,1266.04,"1,258.78","1,266.45","1,253.67",,1.20%
2018-05-01,1251.08,"1,269.94","1,271.15","1,246.28",,-1.91%
2018-04-27,1275.49,"1,260.46","1,275.49","1,251.63",,2.34%
2018-04-26,1246.38,"1,250.83","1,253.98","1,242.68",,0.05%
2018-04-25,1245.73,"1,245.19","1,249.01","1,238.35",,-0.72%
2018-04-24,1254.81,"1,250.61","1,256.00","1,247.21",,1.36%
2018-04-23,1238.0,"1,243.17","1,245.34","1,235.96",,-0.22%
2018-04-20,1240.76,"1,241.54","1,245.56","1,234.03",,-0.01%
2018-04-19,1240.85,"1,247.78","1,249.99","1,240.20",,0.19%
2018-04-18,1238.51,"1,217.62","1,240.53","1,215.77",,2.03%
2018-04-17,1213.88,"1,211.75","1,216.52","1,205.90",,-0.08%
2018-04-16,1214.88,"1,213.70","1,218.37","1,207.36",,0.49%
2018-04-13,1208.99,"1,200.26","1,214.03","1,200.26",,1.30%
2018-04-12,1193.46,"1,214.43","1,214.43","1,192.76",,-2.61%
2018-04-11,1225.46,"1,229.67","1,231.59","1,217.59",,0.22%
2018-04-10,1222.73,"1,205.96","1,226.59","1,201.99",,1.45%
2018-04-09,1205.27,"1,199.49","1,209.61","1,195.03",,0.13%
2018-04-06,1203.73,"1,211.46","1,218.18","1,203.55",,-0.57%
2018-04-05,1210.66,"1,201.18","1,215.55","1,197.36",,1.46%
2018-04-04,1193.22,"1,207.77","1,207.77","1,189.85",,-1.16%
2018-04-03,1207.18,"1,194.38","1,209.19","1,193.33",,-0.36%
2018-04-02,1211.52,"1,215.60","1,224.25","1,211.52",,-0.51%
2018-03-30,1217.67,"1,208.97","1,220.52","1,204.73",,1.87%
2018-03-29,1195.28,"1,200.78","1,207.07","1,185.10",,0.97%
2018-03-28,1183.83,"1,179.29","1,183.83","1,171.18",,-1.37%
2018-03-27,1200.26,"1,176.55","1,200.26","1,175.72",,3.67%
2018-03-26,1157.74,"1,142.95","1,157.74","1,133.44",,0.34%
2018-03-23,1153.84,"1,188.01","1,188.54","1,151.40",,-4.70%
2018-03-22,1210.7,"1,208.52","1,215.80","1,203.66",,0.28%
2018-03-20,1207.32,"1,198.75","1,209.21","1,196.33",,-0.21%
2018-03-19,1209.89,"1,215.70","1,224.32","1,203.68",,-1.06%
2018-03-16,1222.8,"1,237.74","1,238.14","1,220.32",,-0.61%
2018-03-15,1230.26,"1,229.37","1,233.80","1,217.38",,-0.38%
2018-03-14,1234.93,"1,232.72","1,245.84","1,232.57",,-0.73%
2018-03-13,1244.04,"1,233.43","1,244.04","1,229.55",,0.25%
2018-03-12,1240.96,"1,235.72","1,250.29","1,232.07",,2.02%
2018-03-09,1216.36,"1,222.69","1,236.93","1,210.58",,0.30%
2018-03-08,1212.71,"1,218.63","1,220.89","1,208.70",,0.16%
2018-03-07,1210.81,"1,218.74","1,227.96","1,208.40",,-1.59%
2018-03-06,1230.36,"1,233.08","1,243.94","1,228.18",,1.66%
2018-03-05,1210.3,"1,217.61","1,221.92","1,204.92",,-1.55%
2018-03-02,1229.39,"1,231.48","1,235.91","1,221.04",,-1.99%
2018-03-01,1254.34,"1,265.49","1,266.44","1,250.43",,-1.75%
2018-02-28,1276.65,"1,288.73","1,297.90","1,276.65",,-1.36%
2018-02-27,1294.29,"1,301.25","1,302.97","1,290.24",,0.42%
2018-02-26,1288.89,"1,298.90","1,302.78","1,282.27",,0.03%
2018-02-23,1288.45,"1,279.72","1,289.40","1,277.56",,1.06%
2018-02-22,1274.91,"1,274.30","1,281.61","1,262.40",,-1.33%
2018-02-21,1292.14,"1,282.36","1,305.13","1,279.44",,0.85%
2018-02-20,1281.24,"1,280.90","1,283.82","1,271.69",,-0.32%
2018-02-19,1285.41,"1,267.93","1,285.47","1,264.51",,2.14%
2018-02-16,1258.52,"1,242.60","1,266.72","1,239.64",,2.00%
2018-02-15,1233.87,"1,232.86","1,240.36","1,221.95",,1.22%
2018-02-14,1219.0,"1,219.53","1,234.23","1,205.85",,-0.38%
2018-02-13,1223.62,"1,252.13","1,252.13","1,221.42",,-0.90%
2018-02-09,1234.76,"1,246.29","1,246.29","1,220.46",,-2.73%
2018-02-08,1269.47,"1,250.35","1,274.41","1,249.23",,2.13%
2018-02-07,1243.04,"1,267.39","1,289.40","1,242.32",,-0.15%
2018-02-06,1244.92,"1,307.25","1,307.25","1,214.22",,-6.50%
2018-02-05,1331.43,"1,358.02","1,358.02","1,331.03",,-3.60%
2018-02-02,1381.08,"1,383.80","1,388.07","1,371.47",,-0.75%
2018-02-01,1391.47,"1,381.55","1,392.22","1,368.03",,0.45%
2018-01-31,1385.26,"1,385.97","1,401.82","1,384.80",,0.10%
2018-01-30,1383.92,"1,405.61","1,406.73","1,381.42",,-1.65%
2018-01-29,1407.08,"1,408.23","1,414.02","1,402.01",,0.23%
2018-01-26,1403.92,"1,420.85","1,422.94","1,403.45",,-0.84%
2018-01-25,1415.82,"1,419.08","1,425.59","1,412.79",,-1.13%
2018-01-24,1431.94,"1,444.57","1,447.28","1,429.34",,-1.18%
2018-01-23,1449.09,"1,432.76","1,449.65","1,431.97",,1.90%
2018-01-22,1422.04,"1,423.12","1,425.20","1,417.76",,-0.41%
2018-01-19,1427.94,"1,416.57","1,429.17","1,416.57",,0.67%
2018-01-18,1418.5,"1,443.64","1,444.45","1,415.55",,-0.97%
2018-01-17,1432.39,"1,427.22","1,435.57","1,424.99",,-0.34%
2018-01-16,1437.3,"1,432.36","1,438.43","1,427.75",,0.07%
2018-01-15,1436.24,"1,445.21","1,450.38","1,434.70",,0.19%
2018-01-12,1433.55,"1,440.66","1,444.51","1,428.87",,-0.63%
2018-01-11,1442.58,"1,430.51","1,443.46","1,428.78",,0.12%
2018-01-10,1440.83,"1,449.75","1,452.06","1,436.13",,-0.46%
2018-01-09,1447.43,"1,447.91","1,449.32","1,439.22",,0.98%
2018-01-05,1433.4,"1,433.52","1,437.14","1,426.78",,0.55%
2018-01-04,1425.62,"1,408.98","1,425.62","1,408.47",,2.54%
2017-12-29,1390.27,"1,388.31","1,394.40","1,385.33",,0.75%
2017-12-28,1379.91,"1,384.63","1,390.91","1,377.17",,-0.43%
2017-12-27,1385.85,"1,378.15","1,387.19","1,377.97",,0.47%
2017-12-26,1379.3,"1,381.05","1,384.55","1,376.97",,-0.09%
2017-12-25,1380.56,"1,378.06","1,381.02","1,372.53",,0.49%
2017-12-22,1373.89,"1,366.02","1,374.81","1,366.02",,0.56%
2017-12-21,1366.19,"1,356.64","1,368.45","1,351.20",,0.44%
2017-12-20,1360.19,"1,360.88","1,363.61","1,357.09",,0.17%
2017-12-19,1357.9,"1,359.94","1,363.72","1,356.46",,-0.14%
2017-12-18,1359.8,"1,344.86","1,361.59","1,344.86",,1.90%
2017-12-15,1334.4,"1,339.05","1,344.27","1,330.58",,0.00%
2017-12-14,1334.34,"1,333.33","1,337.92","1,330.07",,-0.17%
2017-12-13,1336.65,"1,352.19","1,352.76","1,333.64",,-1.16%
2017-12-12,1352.29,"1,357.49","1,361.37","1,347.95",,-0.17%
2017-12-11,1354.62,"1,341.93","1,354.62","1,339.86",,1.56%
2017-12-08,1333.86,"1,326.86","1,334.96","1,326.86",,0.56%
2017-12-07,1326.4,"1,317.15","1,326.78","1,317.15",,1.27%
2017-12-06,1309.77,"1,329.96","1,329.96","1,305.14",,-1.97%
2017-12-05,1336.06,"1,331.55","1,340.39","1,326.30",,0.48%
2017-12-04,1329.7,"1,336.35","1,337.14","1,328.94",,-0.04%
2017-12-01,1330.28,"1,340.10","1,342.08","1,323.44",,-0.02%
2017-11-30,1330.57,"1,330.02","1,333.39","1,319.83",,0.59%
2017-11-29,1322.78,"1,313.44","1,323.11","1,313.44",,1.48%
2017-11-28,1303.55,"1,315.49","1,320.63","1,301.99",,-0.47%
2017-11-27,1309.7,"1,324.40","1,324.40","1,306.37",,-0.48%
2017-11-24,1315.98,"1,312.83","1,317.49","1,305.15",,-0.46%
2017-11-22,1322.07,"1,324.83","1,331.99","1,321.97",,0.46%
2017-11-21,1316.08,"1,314.08","1,321.70","1,312.25",,0.95%
2017-11-20,1303.74,"1,294.79","1,309.81","1,294.72",,0.37%
2017-11-17,1298.91,"1,310.71","1,322.63","1,294.84",,0.09%
2017-11-16,1297.78,"1,269.09","1,301.47","1,268.99",,1.92%
2017-11-15,1273.35,"1,285.30","1,285.43","1,266.71",,-1.76%
2017-11-14,1296.16,"1,292.96","1,306.01","1,292.35",,0.02%
2017-11-13,1295.95,"1,302.58","1,312.17","1,295.95",,-0.61%
2017-11-10,1303.9,"1,300.36","1,311.40","1,298.96",,-0.84%
2017-11-09,1314.97,"1,330.24","1,339.50","1,298.58",,-1.26%
2017-11-08,1331.75,"1,326.33","1,333.75","1,319.96",,-0.04%
2017-11-07,1332.27,"1,314.05","1,334.85","1,311.05",,1.13%
2017-11-06,1317.36,"1,333.63","1,334.18","1,314.99",,-0.93%
2017-11-02,1329.66,"1,327.63","1,330.73","1,317.94",,0.85%
2017-11-01,1318.4,"1,296.78","1,320.01","1,294.45",,1.87%
2017-10-31,1294.22,"1,288.06","1,299.37","1,287.30",,0.38%
2017-10-30,1289.38,"1,274.05","1,291.25","1,267.43",,1.24%
2017-10-27,1273.56,"1,271.30","1,275.51","1,269.74",,0.79%
2017-10-26,1263.52,"1,256.10","1,266.36","1,253.74",,0.38%
2017-10-25,1258.74,"1,264.43","1,271.29","1,255.92",,0.26%
2017-10-24,1255.52,"1,245.24","1,256.61","1,243.15",,0.74%
2017-10-23,1246.33,"1,242.35","1,248.06","1,238.87",,1.22%
2017-10-20,1231.29,"1,223.48","1,232.67","1,220.04",,0.41%
2017-10-19,1226.29,"1,225.48","1,231.05","1,223.85",,0.07%
2017-10-18,1225.38,"1,230.74","1,231.26","1,222.53",,-0.56%
2017-10-17,1232.34,"1,238.74","1,240.47","1,227.69",,-0.07%
2017-10-16,1233.18,"1,229.64","1,236.78","1,226.06",,0.57%
2017-10-13,1226.23,"1,218.90","1,231.03","1,215.44",,0.36%
2017-10-12,1221.8,"1,224.36","1,226.33","1,220.13",,-0.41%
2017-10-11,1226.84,"1,231.55","1,232.27","1,225.43",,-0.38%
2017-10-10,1231.53,"1,220.00","1,231.53","1,220.00",,0.93%
2017-10-06,1220.17,"1,220.13","1,223.99","1,216.08",,0.25%
2017-10-05,1217.14,"1,219.83","1,223.61","1,214.99",,-0.11%
2017-10-04,1218.45,"1,219.31","1,220.71","1,215.46",,-0.08%
2017-10-03,1219.4,"1,219.10","1,220.30","1,211.10",,0.67%
2017-10-02,1211.24,"1,211.43","1,213.41","1,206.21",,0.59%
2017-09-29,1204.08,"1,201.30","1,206.51","1,197.89",,-0.18%
2017-09-28,1206.23,"1,198.57","1,206.62","1,195.97",,1.50%
2017-09-27,1188.36,"1,186.17","1,191.40","1,181.23",,-0.26%
2017-09-26,1191.41,"1,193.72","1,195.00","1,186.82",,0.18%
2017-09-25,1189.32,"1,185.79","1,192.04","1,185.10",,0.97%
2017-09-22,1177.93,"1,182.42","1,186.18","1,173.53",,0.29%
2017-09-21,1174.51,"1,178.31","1,180.86","1,172.51",,0.36%
2017-09-20,1170.25,"1,166.11","1,171.88","1,163.78",,-0.03%
2017-09-19,1170.6,"1,166.81","1,171.74","1,160.14",,1.05%
2017-09-15,1158.47,"1,140.31","1,160.47","1,139.91",,1.36%
2017-09-14,1142.93,"1,147.13","1,150.98","1,140.56",,-0.50%
2017-09-13,1148.69,"1,145.05","1,153.24","1,142.11",,0.36%
2017-09-12,1144.56,"1,143.08","1,147.38","1,143.03",,0.91%
2017-09-11,1134.25,"1,129.56","1,135.34","1,127.34",,1.49%
2017-09-08,1117.64,"1,115.89","1,124.03","1,114.40",,-0.06%
2017-09-07,1118.32,"1,118.59","1,124.15","1,116.26",,0.44%
2017-09-06,1113.44,"1,102.81","1,114.84","1,102.17",,-0.17%
2017-09-05,1115.37,"1,125.77","1,127.65","1,113.69",,-0.85%
2017-09-04,1124.91,"1,135.22","1,140.27","1,123.24",,-1.63%
2017-09-01,1143.55,"1,141.22","1,145.62","1,133.37",,0.76%
2017-08-31,1134.91,"1,131.30","1,138.83","1,130.95",,0.93%
2017-08-30,1124.47,"1,121.74","1,127.54","1,119.26",,0.79%
2017-08-29,1115.67,"1,104.66","1,116.81","1,103.78",,0.16%
2017-08-28,1113.88,"1,116.90","1,117.26","1,107.89",,0.01%
2017-08-25,1113.74,"1,105.12","1,115.67","1,101.62",,0.71%
2017-08-24,1105.87,"1,114.31","1,119.94","1,105.87",,-0.60%
2017-08-23,1112.6,"1,120.30","1,124.21","1,110.64",,0.39%
2017-08-22,1108.3,"1,107.06","1,111.71","1,104.75",,0.23%
2017-08-21,1105.77,"1,107.57","1,109.24","1,101.49",,-0.03%
2017-08-18,1106.1,"1,103.75","1,109.76","1,101.33",,-1.52%
2017-08-17,1123.2,"1,125.09","1,128.61","1,120.99",,-0.34%
2017-08-16,1127.07,"1,123.90","1,131.42","1,121.78",,0.02%
2017-08-15,1126.83,"1,126.40","1,136.34","1,123.38",,0.74%
2017-08-14,1118.51,"1,122.38","1,126.18","1,117.66",,-1.94%
2017-08-10,1140.65,"1,134.97","1,146.34","1,134.40",,0.63%
2017-08-09,1133.46,"1,146.27","1,146.55","1,125.87",,-1.18%
2017-08-08,1146.97,"1,152.63","1,156.77","1,145.45",,-0.57%
2017-08-07,1153.54,"1,158.12","1,158.24","1,152.11",,0.16%
2017-08-04,1151.71,"1,155.56","1,155.56","1,149.35",,-0.90%
2017-08-03,1162.22,"1,166.36","1,166.96","1,159.81",,-0.25%
2017-08-02,1165.15,"1,165.10","1,167.28","1,155.21",,0.17%
2017-08-01,1163.2,"1,169.86","1,173.27","1,161.61",,-0.52%
2017-07-31,1169.27,"1,165.91","1,173.14","1,163.68",,0.20%
2017-07-28,1166.9,"1,176.93","1,176.93","1,163.36",,-0.67%
2017-07-27,1174.79,"1,171.87","1,183.78","1,167.77",,0.04%
2017-07-26,1174.28,"1,175.79","1,179.61","1,170.32",,0.57%
2017-07-25,1167.6,"1,169.40","1,172.01","1,163.78",,-0.18%
2017-07-24,1169.68,"1,165.34","1,171.58","1,158.89",,-0.63%
2017-07-21,1177.05,"1,180.34","1,182.78","1,175.52",,-0.62%
2017-07-20,1184.43,"1,182.19","1,190.02","1,182.19",,0.16%
2017-07-19,1182.56,"1,179.65","1,183.91","1,176.20",,-0.49%
2017-07-18,1188.42,"1,192.36","1,192.55","1,181.26",,-0.61%
2017-07-14,1195.73,"1,191.00","1,198.54","1,188.60",,0.83%
2017-07-13,1185.92,"1,185.07","1,188.15","1,181.86",,0.57%
2017-07-12,1179.23,"1,182.43","1,183.65","1,176.24",,-0.65%
2017-07-11,1186.95,"1,177.86","1,188.35","1,177.86",,0.95%
2017-07-10,1175.82,"1,176.57","1,180.21","1,170.11",,0.89%
2017-07-07,1165.42,"1,160.34","1,168.99","1,160.34",,-0.16%
2017-07-06,1167.3,"1,168.73","1,177.26","1,164.48",,-0.37%
2017-07-05,1171.64,"1,161.71","1,171.96","1,160.43",,0.89%
2017-07-04,1161.3,"1,174.35","1,174.90","1,157.85",,-0.23%
2017-07-03,1163.95,"1,167.30","1,173.52","1,163.71",,0.09%
2017-06-30,1162.96,"1,160.32","1,164.50","1,154.42",,-0.99%
2017-06-29,1174.63,"1,174.85","1,181.46","1,171.72",,1.10%
2017-06-28,1161.81,"1,152.75","1,165.78","1,152.70",,0.25%
2017-06-27,1158.88,"1,159.49","1,162.88","1,158.00",,0.28%
2017-06-26,1155.59,"1,156.74","1,159.93","1,155.59",,0.14%
2017-06-23,1153.97,"1,155.86","1,160.47","1,152.92",,0.70%
2017-06-22,1146.0,"1,143.00","1,148.05","1,141.84",,0.35%
2017-06-21,1142.04,"1,137.12","1,148.08","1,135.98",,0.36%
2017-06-20,1138.0,"1,133.55","1,143.97","1,131.75",,1.26%
2017-06-19,1123.81,"1,124.39","1,128.18","1,119.74",,-0.04%
2017-06-16,1124.28,"1,123.96","1,137.47","1,119.28",,0.72%
2017-06-15,1116.26,"1,126.99","1,132.57","1,114.97",,-1.26%
2017-06-14,1130.5,"1,134.97","1,135.55","1,129.06",,0.27%
2017-06-13,1127.47,"1,123.79","1,130.84","1,123.10",,-0.12%
2017-06-12,1128.87,"1,125.34","1,133.50","1,123.92",,0.07%
2017-06-09,1128.06,"1,121.97","1,131.59","1,119.63",,0.56%
2017-06-08,1121.82,"1,125.13","1,128.44","1,121.23",,-0.02%
2017-06-07,1122.02,"1,116.40","1,125.24","1,112.82",,0.13%
2017-06-06,1120.55,"1,130.25","1,131.68","1,119.44",,-1.53%
2017-06-05,1138.01,"1,142.57","1,142.57","1,131.57",,-0.88%
2017-06-02,1148.07,"1,127.72","1,149.19","1,127.12",,2.70%
2017-06-01,1117.89,"1,108.07","1,121.89","1,107.88",,1.02%
2017-05-31,1106.64,"1,101.41","1,108.90","1,100.15",,0.07%
2017-05-30,1105.88,"1,101.23","1,106.83","1,094.25",,0.29%
2017-05-29,1102.63,"1,104.48","1,107.62","1,101.78",,0.05%
2017-05-26,1102.1,"1,113.98","1,113.98","1,102.10",,-1.07%
2017-05-25,1114.04,"1,113.38","1,117.71","1,110.26",,0.01%
2017-05-24,1113.96,"1,115.71","1,117.11","1,110.70",,0.93%
2017-05-23,1103.67,"1,110.59","1,111.99","1,102.56",,-0.61%
2017-05-22,1110.45,"1,109.03","1,113.66","1,105.19",,0.36%
2017-05-19,1106.47,"1,102.17","1,108.36","1,094.42",,0.73%
2017-05-18,1098.5,"1,103.91","1,106.83","1,094.92",,-2.28%
2017-05-17,1124.18,"1,125.45","1,126.56","1,120.89",,-0.72%
2017-05-16,1132.37,"1,138.15","1,138.69","1,124.95",,0.26%
2017-05-15,1129.39,"1,124.04","1,129.49","1,121.76",,-0.92%
2017-05-12,1139.83,"1,148.45","1,148.45","1,136.58",,-1.17%
2017-05-11,1153.38,"1,159.76","1,160.16","1,153.38",,-0.30%
2017-05-10,1156.85,"1,165.96","1,166.52","1,151.43",,-0.93%
2017-05-09,1167.69,"1,173.00","1,173.08","1,161.07",,-0.24%
2017-05-08,1170.45,"1,163.22","1,172.86","1,159.65",,2.14%
2017-05-02,1145.98,"1,138.55","1,152.10","1,138.47",,1.01%
2017-05-01,1134.48,"1,118.85","1,135.14","1,117.60",,0.92%
2017-04-28,1124.13,"1,131.63","1,136.18","1,117.69",,-0.51%
2017-04-27,1129.85,"1,127.40","1,131.81","1,122.25",,-0.14%
2017-04-26,1131.49,"1,119.54","1,132.19","1,118.63",,1.84%
2017-04-25,1111.04,"1,093.70","1,113.08","1,090.99",,1.85%
2017-04-24,1090.9,"1,101.64","1,102.02","1,088.03",,0.69%
2017-04-21,1083.46,"1,069.72","1,086.57","1,067.89",,2.69%
2017-04-20,1055.03,"1,056.00","1,063.86","1,053.99",,-0.13%
2017-04-19,1056.38,"1,048.56","1,059.52","1,046.92",,-0.10%
2017-04-18,1057.43,"1,059.40","1,067.23","1,052.30",,0.83%
2017-04-17,1048.72,"1,043.10","1,048.91","1,036.48",,-0.18%
2017-04-14,1050.61,"1,056.40","1,057.56","1,046.99",,-0.82%
2017-04-13,1059.29,"1,056.34","1,060.79","1,045.95",,-0.83%
2017-04-12,1068.13,"1,078.16","1,078.37","1,063.27",,-1.65%
2017-04-11,1086.09,"1,084.45","1,088.76","1,078.43",,-0.46%
2017-04-10,1091.15,"1,088.82","1,092.83","1,083.43",,0.97%
2017-04-07,1080.62,"1,080.86","1,089.97","1,071.12",,0.58%
2017-04-06,1074.38,"1,088.56","1,092.06","1,071.48",,-2.02%
2017-04-05,1096.53,"1,100.93","1,104.54","1,089.35",,-0.35%
2017-04-04,1100.34,"1,111.77","1,111.95","1,091.92",,-1.49%
2017-04-03,1116.94,"1,119.71","1,123.41","1,112.30",,0.19%
2017-03-31,1114.87,"1,135.28","1,136.09","1,114.87",,-0.82%
2017-03-30,1124.07,"1,135.34","1,136.18","1,122.42",,-1.16%
2017-03-29,1137.28,"1,140.44","1,144.95","1,134.36",,0.02%
2017-03-28,1137.1,"1,130.55","1,137.82","1,130.55",,1.80%
2017-03-27,1116.98,"1,119.18","1,122.26","1,113.07",,-1.70%
2017-03-24,1136.29,"1,126.29","1,144.00","1,123.97",,0.80%
2017-03-23,1127.3,"1,126.29","1,132.15","1,124.15",,0.26%
2017-03-22,1124.35,"1,133.67","1,136.48","1,124.13",,-2.41%
2017-03-21,1152.1,"1,142.86","1,155.90","1,142.59",,-0.62%
2017-03-17,1159.31,"1,161.12","1,162.68","1,156.46",,-0.60%
2017-03-16,1166.34,"1,151.78","1,167.16","1,150.88",,0.59%
2017-03-15,1159.52,"1,160.49","1,163.15","1,158.11",,-0.43%
2017-03-14,1164.56,"1,161.11","1,166.01","1,157.53",,0.33%
2017-03-13,1160.68,"1,160.01","1,161.37","1,156.02",,-0.24%
2017-03-10,1163.44,"1,161.26","1,164.29","1,158.43",,1.21%
2017-03-09,1149.54,"1,144.68","1,150.43","1,142.77",,1.20%
2017-03-08,1135.86,"1,143.75","1,144.83","1,133.60",,-0.46%
2017-03-07,1141.11,"1,142.81","1,143.35","1,137.66",,-0.39%
2017-03-06,1145.53,"1,145.74","1,147.95","1,139.66",,-0.16%
2017-03-03,1147.4,"1,150.76","1,153.70","1,143.05",,-0.51%
2017-03-02,1153.26,"1,151.71","1,163.53","1,150.59",,1.59%
2017-03-01,1135.16,"1,125.74","1,135.16","1,119.62",,1.19%
2017-02-28,1121.86,"1,125.98","1,133.96","1,121.34",,0.86%
2017-02-27,1112.29,"1,116.19","1,123.38","1,104.32",,-0.61%
2017-02-24,1119.15,"1,119.32","1,125.08","1,115.63",,-1.54%
2017-02-23,1136.66,"1,139.62","1,140.83","1,130.82",,-0.40%
2017-02-22,1141.22,"1,142.54","1,147.31","1,136.77",,0.55%
2017-02-21,1135.01,"1,131.20","1,136.37","1,130.21",,0.49%
2017-02-20,1129.46,"1,125.81","1,130.74","1,119.68",,0.00%
2017-02-17,1129.41,"1,130.30","1,133.59","1,127.68",,-0.75%
2017-02-16,1137.9,"1,138.08","1,139.33","1,126.91",,-0.12%
2017-02-15,1139.22,"1,138.83","1,142.86","1,136.48",,0.99%
2017-02-14,1128.07,"1,141.38","1,146.58","1,127.06",,-0.91%
2017-02-13,1138.43,"1,139.12","1,143.98","1,135.78",,0.81%
2017-02-10,1129.32,"1,112.76","1,129.32","1,110.20",,2.96%
2017-02-09,1096.84,"1,103.07","1,103.50","1,094.83",,-1.50%
2017-02-08,1113.52,"1,092.32","1,113.53","1,092.32",,2.50%
2017-02-07,1086.33,"1,081.82","1,091.58","1,080.29",,-0.14%
2017-02-06,1087.88,"1,091.47","1,093.41","1,083.59",,0.92%
2017-02-03,1077.98,"1,088.32","1,091.92","1,075.78",,-0.34%
2017-02-02,1081.65,"1,098.46","1,098.92","1,079.51",,-1.16%
2017-02-01,1094.3,"1,084.27","1,095.44","1,083.74",,0.58%
2017-01-31,1088.04,"1,094.36","1,097.09","1,087.46",,-1.36%
2017-01-30,1103.04,"1,100.67","1,103.49","1,094.68",,-0.39%
2017-01-27,1107.4,"1,105.09","1,109.04","1,100.91",,0.29%
2017-01-26,1104.15,"1,095.11","1,105.67","1,091.62",,2.03%
2017-01-25,1082.16,"1,078.22","1,085.08","1,076.66",,2.00%
2017-01-24,1060.99,"1,063.29","1,070.95","1,058.89",,-0.77%
2017-01-23,1069.25,"1,069.17","1,076.80","1,065.12",,-1.15%
2017-01-20,1081.74,"1,080.32","1,085.19","1,073.56",,0.64%
2017-01-19,1074.89,"1,069.79","1,075.71","1,066.27",,1.27%
2017-01-18,1061.41,"1,049.62","1,064.04","1,044.48",,0.45%
2017-01-17,1056.7,"1,070.72","1,072.11","1,056.27",,-1.98%
2017-01-16,1078.08,"1,085.62","1,089.38","1,073.60",,-1.17%
2017-01-13,1090.89,"1,080.75","1,091.23","1,078.17",,0.89%
2017-01-12,1081.32,"1,088.45","1,090.11","1,077.08",,-0.94%
2017-01-11,1091.57,"1,082.68","1,093.89","1,082.68",,1.25%
2017-01-10,1078.12,"1,073.70","1,086.05","1,070.95",,-0.62%
2017-01-06,1084.8,"1,085.81","1,087.15","1,078.40",,-0.98%
2017-01-05,1095.57,"1,106.48","1,107.14","1,092.35",,-0.72%
2017-01-04,1103.56,"1,078.04","1,103.56","1,077.61",,3.65%
2016-12-30,1064.7,"1,060.09","1,067.40","1,056.58",,-0.21%
2016-12-29,1066.94,"1,073.22","1,075.61","1,061.83",,-1.31%
2016-12-28,1081.12,"1,076.18","1,082.14","1,074.94",,0.46%
2016-12-27,1076.2,"1,074.06","1,083.10","1,074.06",,0.06%
2016-12-26,1075.56,"1,081.37","1,083.25","1,073.96",,-1.21%
2016-12-22,1088.72,"1,084.53","1,088.72","1,077.69",,0.60%
2016-12-21,1082.21,"1,091.17","1,092.51","1,076.76",,-0.50%
2016-12-20,1087.61,"1,090.00","1,090.00","1,080.22",,-0.62%
2016-12-19,1094.43,"1,096.84","1,098.11","1,089.88",,-0.44%
2016-12-16,1099.32,"1,093.29","1,101.18","1,091.85",,1.52%
2016-12-15,1082.82,"1,085.82","1,091.97","1,078.01",,0.59%
2016-12-14,1076.45,"1,071.66","1,078.19","1,067.62",,0.42%
2016-12-13,1071.97,"1,065.01","1,072.28","1,058.82",,-0.37%
2016-12-12,1075.98,"1,080.09","1,085.71","1,065.48",,0.43%
2016-12-09,1071.35,"1,072.90","1,072.90","1,061.31",,0.11%
2016-12-08,1070.2,"1,068.04","1,077.22","1,060.26",,1.59%
2016-12-07,1053.5,"1,042.57","1,053.50","1,039.21",,1.60%
2016-12-06,1036.94,"1,033.13","1,040.28","1,031.13",,1.76%
2016-12-05,1019.01,"1,019.75","1,020.65","1,013.71",,-0.40%
2016-12-02,1023.14,"1,023.55","1,024.39","1,017.98",,0.06%
2016-12-01,1022.48,"1,023.85","1,035.41","1,020.00",,1.20%
2016-11-30,1010.36,"1,006.84","1,010.51","1,002.59",,1.11%
2016-11-29,999.28,"1,000.67","1,003.13",995.71,,-0.75%
2016-11-28,1006.82,"1,005.43","1,011.14",999.53,,-0.25%
