"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2023-10-19","1,999.81","1,969.56","2,006.96","1,969.46","","0.68%"
"2023-10-18","1,986.30","1,961.84","1,989.08","1,948.80","","1.71%"
"2023-10-17","1,952.82","1,971.85","1,978.79","1,947.38","","0.11%"
"2023-10-16","1,950.76","1,984.57","1,984.57","1,946.60","","-2.63%"
"2023-10-13","2,003.38","2,010.53","2,020.68","1,998.21","","-1.08%"
"2023-10-12","2,025.28","2,025.10","2,031.34","2,005.41","","-0.13%"
"2023-10-11","2,027.83","2,040.58","2,044.17","2,027.64","","-0.78%"
"2023-10-10","2,043.69","2,044.79","2,054.70","2,036.25","","0.72%"
"2023-10-06","2,029.16","2,031.21","2,045.98","2,024.29","","0.31%"
"2023-10-05","2,022.79","2,003.66","2,029.27","1,993.94","","1.33%"
"2023-10-04","1,996.24","2,020.89","2,031.47","1,995.82","","-1.93%"
"2023-10-03","2,035.59","2,079.00","2,080.56","2,032.05","","-2.48%"
"2023-10-02","2,087.25","2,121.72","2,136.92","2,087.25","","-1.41%"
"2023-09-29","2,117.18","2,148.29","2,152.12","2,105.62","","-0.76%"
"2023-09-28","2,133.49","2,168.38","2,168.38","2,121.53","","-2.68%"
"2023-09-27","2,192.22","2,184.87","2,193.20","2,164.83","","-0.12%"
"2023-09-26","2,194.93","2,197.32","2,205.20","2,186.27","","-0.17%"
"2023-09-25","2,198.61","2,195.74","2,208.74","2,187.52","","0.37%"
"2023-09-22","2,190.59","2,182.89","2,201.60","2,182.89","","-0.19%"
"2023-09-21","2,194.79","2,219.66","2,224.52","2,192.62","","-1.53%"
"2023-09-20","2,228.79","2,235.00","2,239.22","2,219.90","","0.06%"
"2023-09-19","2,227.44","2,241.04","2,243.20","2,214.02","","-0.99%"
"2023-09-15","2,249.75","2,243.87","2,256.74","2,230.65","","0.41%"
"2023-09-14","2,240.62","2,242.62","2,249.68","2,227.59","","0.42%"
"2023-09-13","2,231.26","2,200.34","2,236.38","2,199.52","","1.74%"
"2023-09-12","2,193.07","2,182.43","2,197.36","2,179.15","","0.90%"
"2023-09-11","2,173.52","2,203.00","2,209.34","2,168.51","","-0.53%"
"2023-09-08","2,185.04","2,211.85","2,211.85","2,183.32","","-1.35%"
"2023-09-07","2,215.00","2,191.70","2,221.46","2,188.07","","1.15%"
"2023-09-06","2,189.77","2,201.47","2,208.87","2,185.27","","-0.36%"
"2023-09-05","2,197.58","2,189.52","2,202.74","2,183.85","","0.40%"
"2023-09-04","2,188.74","2,185.03","2,189.13","2,176.84","","0.12%"
"2023-09-01","2,186.12","2,158.20","2,188.09","2,158.20","","0.55%"
"2023-08-31","2,174.11","2,147.69","2,177.22","2,147.69","","1.60%"
"2023-08-30","2,139.92","2,137.95","2,147.62","2,133.45","","-0.04%"
"2023-08-29","2,140.70","2,131.00","2,146.07","2,129.46","","0.86%"
"2023-08-28","2,122.50","2,125.72","2,127.11","2,102.03","","0.17%"
"2023-08-25","2,118.82","2,116.40","2,129.45","2,115.87","","-0.29%"
"2023-08-24","2,125.06","2,118.70","2,132.76","2,118.70","","-0.13%"
"2023-08-23","2,127.87","2,108.73","2,134.37","2,108.73","","1.06%"
"2023-08-22","2,105.57","2,099.79","2,110.06","2,098.23","","-0.08%"
"2023-08-21","2,107.24","2,108.54","2,119.16","2,102.41","","0.31%"
"2023-08-18","2,100.81","2,107.54","2,114.07","2,092.80","","-1.29%"
"2023-08-17","2,128.25","2,142.49","2,144.00","2,112.52","","-0.66%"
"2023-08-16","2,142.29","2,131.17","2,145.73","2,125.47","","-0.62%"
"2023-08-15","2,155.56","2,145.23","2,159.03","2,133.41","","0.57%"
"2023-08-14","2,143.41","2,167.70","2,177.08","2,140.72","","-0.82%"
"2023-08-10","2,161.23","2,132.66","2,161.75","2,131.07","","1.62%"
"2023-08-09","2,126.81","2,105.38","2,144.02","2,101.82","","1.07%"
"2023-08-08","2,104.30","2,089.29","2,105.26","2,088.88","","1.12%"
"2023-08-07","2,080.99","2,063.01","2,081.80","2,055.17","","0.43%"
"2023-08-04","2,072.17","2,068.06","2,081.70","2,065.18","","-0.33%"
"2023-08-03","2,079.05","2,100.63","2,103.58","2,077.08","","-1.37%"
"2023-08-02","2,107.89","2,127.45","2,137.67","2,100.45","","-1.48%"
"2023-08-01","2,139.62","2,116.44","2,139.91","2,114.99","","0.97%"
"2023-07-31","2,119.05","2,134.52","2,146.25","2,111.65","","0.37%"
"2023-07-28","2,111.34","2,076.82","2,116.07","2,076.18","","0.70%"
"2023-07-27","2,096.74","2,078.92","2,097.60","2,073.73","","0.92%"
"2023-07-26","2,077.67","2,065.61","2,078.59","2,052.72","","0.42%"
"2023-07-25","2,068.95","2,065.98","2,070.22","2,062.24","","0.22%"
"2023-07-24","2,064.37","2,063.87","2,070.58","2,058.54","","0.58%"
"2023-07-21","2,052.41","2,046.54","2,054.59","2,037.69","","0.46%"
"2023-07-20","2,043.01","2,047.27","2,052.03","2,037.23","","-0.03%"
"2023-07-19","2,043.58","2,033.13","2,043.58","2,027.24","","1.36%"
"2023-07-18","2,016.10","2,014.13","2,030.19","2,012.98","","-0.29%"
"2023-07-14","2,022.04","2,055.39","2,055.39","2,020.52","","-1.19%"
"2023-07-13","2,046.30","2,047.25","2,051.79","2,030.16","","-0.33%"
"2023-07-12","2,053.03","2,068.53","2,069.56","2,052.19","","-0.18%"
"2023-07-11","2,056.65","2,063.47","2,066.46","2,051.11","","0.21%"
"2023-07-10","2,052.44","2,056.49","2,063.64","2,045.26","","-0.17%"
"2023-07-07","2,055.92","2,054.98","2,072.82","2,042.22","","-0.12%"
"2023-07-06","2,058.47","2,065.81","2,075.18","2,050.06","","-0.48%"
"2023-07-05","2,068.40","2,076.59","2,080.67","2,064.14","","-0.85%"
"2023-07-04","2,086.10","2,099.85","2,102.13","2,084.13","","-0.94%"
"2023-07-03","2,105.94","2,105.02","2,113.38","2,104.93","","0.40%"
"2023-06-30","2,097.58","2,114.00","2,116.14","2,088.68","","-1.05%"
"2023-06-29","2,119.93","2,132.33","2,145.64","2,113.73","","-0.68%"
"2023-06-28","2,134.54","2,107.55","2,134.54","2,106.75","","1.29%"
"2023-06-27","2,107.37","2,106.20","2,111.94","2,091.07","","0.50%"
"2023-06-26","2,096.82","2,107.50","2,109.21","2,077.69","","-0.67%"
"2023-06-23","2,110.97","2,123.82","2,134.55","2,101.26","","-0.31%"
"2023-06-22","2,117.56","2,103.47","2,131.33","2,103.47","","0.76%"
"2023-06-21","2,101.68","2,066.56","2,103.28","2,066.56","","1.63%"
"2023-06-20","2,067.93","2,063.88","2,068.17","2,052.60","","-0.32%"
"2023-06-19","2,074.60","2,084.54","2,086.60","2,060.87","","0.03%"
"2023-06-16","2,074.08","2,073.32","2,077.80","2,062.69","","-0.58%"
"2023-06-15","2,086.25","2,099.02","2,104.94","2,086.25","","-0.61%"
"2023-06-14","2,099.05","2,093.53","2,104.46","2,088.19","","0.61%"
"2023-06-13","2,086.41","2,070.01","2,096.20","2,070.01","","0.92%"
"2023-06-12","2,067.38","2,065.48","2,068.48","2,054.69","","-0.01%"
"2023-06-09","2,067.52","2,062.11","2,071.18","2,053.95","","0.35%"
"2023-06-08","2,060.41","2,053.21","2,077.17","2,051.83","","0.65%"
"2023-06-07","2,047.20","2,074.01","2,084.02","2,045.94","","-1.20%"
"2023-06-06","2,072.05","2,048.44","2,072.64","2,039.15","","0.61%"
"2023-06-05","2,059.46","2,053.99","2,061.98","2,051.20","","1.05%"
"2023-06-02","2,038.06","2,018.25","2,040.02","2,016.84","","0.79%"
"2023-06-01","2,022.02","2,018.39","2,039.54","2,014.86","","0.09%"
"2023-05-31","2,020.30","2,018.51","2,026.44","2,008.27","","-1.03%"
"2023-05-30","2,041.24","2,051.32","2,055.84","2,029.23","","-0.81%"
"2023-05-29","2,057.81","2,067.54","2,068.18","2,055.25","","-0.14%"
"2023-05-26","2,060.61","2,031.48","2,067.33","2,029.28","","1.73%"
"2023-05-25","2,025.66","2,029.44","2,049.88","2,024.75","","-1.25%"
"2023-05-24","2,051.33","2,088.30","2,090.40","2,051.22","","-2.18%"
"2023-05-23","2,097.14","2,119.61","2,126.50","2,088.33","","-1.39%"
"2023-05-22","2,126.80","2,093.74","2,126.80","2,090.69","","1.62%"
"2023-05-19","2,092.87","2,117.51","2,118.60","2,088.62","","-1.23%"
"2023-05-18","2,119.00","2,147.07","2,147.07","2,118.58","","-0.87%"
"2023-05-17","2,137.56","2,111.04","2,137.56","2,106.90","","1.19%"
"2023-05-16","2,112.43","2,094.35","2,112.43","2,091.01","","0.99%"
"2023-05-15","2,091.68","2,092.13","2,095.52","2,076.75","","0.37%"
"2023-05-12","2,083.99","2,068.61","2,084.26","2,059.37","","1.28%"
"2023-05-11","2,057.71","2,050.23","2,061.06","2,047.84","","0.13%"
"2023-05-10","2,054.99","2,060.00","2,060.00","2,045.36","","-0.13%"
"2023-05-09","2,057.74","2,052.52","2,062.84","2,045.19","","0.49%"
"2023-05-08","2,047.75","2,034.24","2,059.37","2,034.24","","0.61%"
"2023-05-02","2,035.28","2,048.69","2,050.17","2,023.75","","-0.58%"
"2023-05-01","2,047.23","2,018.57","2,049.76","2,018.57","","1.98%"
"2023-04-28","2,007.53","1,996.70","2,007.53","1,982.49","","1.45%"
"2023-04-27","1,978.84","1,983.94","1,990.56","1,970.40","","-0.74%"
"2023-04-26","1,993.54","1,993.34","2,008.57","1,983.15","","-0.41%"
"2023-04-25","2,001.76","2,004.54","2,017.41","1,998.53","","0.49%"
"2023-04-24","1,991.92","1,984.69","2,000.58","1,983.91","","1.14%"
"2023-04-21","1,969.49","1,967.75","1,974.75","1,960.13","","0.18%"
"2023-04-20","1,965.97","1,968.02","1,979.26","1,965.97","","-0.31%"
"2023-04-19","1,972.09","1,957.10","1,972.09","1,954.72","","0.76%"
"2023-04-18","1,957.23","1,940.16","1,960.33","1,938.52","","1.10%"
"2023-04-17","1,935.99","1,932.13","1,941.26","1,927.93","","0.41%"
"2023-04-14","1,928.10","1,925.27","1,929.43","1,919.09","","0.12%"
"2023-04-13","1,925.83","1,918.44","1,925.83","1,912.98","","0.22%"
"2023-04-12","1,921.64","1,917.60","1,924.50","1,913.26","","0.49%"
"2023-04-11","1,912.34","1,918.17","1,920.29","1,905.72","","0.21%"
"2023-04-10","1,908.26","1,900.76","1,925.10","1,900.63","","0.78%"
"2023-04-07","1,893.47","1,896.52","1,902.45","1,892.67","","-0.01%"
"2023-04-06","1,893.65","1,893.45","1,904.89","1,887.25","","-0.47%"
"2023-04-05","1,902.50","1,925.89","1,925.89","1,900.74","","-1.38%"
"2023-04-04","1,929.08","1,916.78","1,929.08","1,908.36","","0.93%"
"2023-04-03","1,911.23","1,893.70","1,911.23","1,889.78","","1.66%"
"2023-03-31","1,879.96","1,885.31","1,885.31","1,872.25","","0.08%"
"2023-03-30","1,878.50","1,872.08","1,882.21","1,865.51","","-0.77%"
"2023-03-29","1,893.08","1,872.12","1,893.08","1,869.31","","1.55%"
"2023-03-28","1,864.20","1,878.47","1,880.88","1,852.72","","-0.43%"
"2023-03-27","1,872.16","1,854.04","1,877.42","1,853.41","","1.78%"
"2023-03-24","1,839.48","1,834.31","1,841.37","1,825.86","","0.00%"
"2023-03-23","1,839.40","1,834.85","1,843.02","1,828.30","","0.09%"
"2023-03-22","1,837.72","1,837.92","1,854.58","1,833.99","","0.89%"
"2023-03-20","1,821.46","1,856.95","1,857.15","1,821.46","","-2.32%"
"2023-03-17","1,864.80","1,832.99","1,864.81","1,831.17","","2.28%"
"2023-03-16","1,823.26","1,824.58","1,831.73","1,811.11","","-1.01%"
"2023-03-15","1,841.81","1,857.49","1,861.41","1,834.50","","-1.11%"
"2023-03-14","1,862.51","1,849.95","1,871.43","1,839.47","","0.17%"
"2023-03-13","1,859.31","1,859.80","1,868.19","1,843.98","","-0.25%"
"2023-03-10","1,864.04","1,868.40","1,877.98","1,863.32","","-1.69%"
"2023-03-09","1,896.06","1,891.77","1,904.84","1,891.74","","0.73%"
"2023-03-08","1,882.41","1,853.12","1,883.14","1,852.56","","1.54%"
"2023-03-07","1,853.87","1,844.41","1,855.57","1,843.72","","0.64%"
"2023-03-06","1,842.11","1,847.12","1,853.06","1,841.75","","0.23%"
"2023-03-03","1,837.87","1,837.12","1,842.21","1,829.29","","0.59%"
"2023-03-02","1,827.17","1,821.42","1,828.17","1,819.23","","0.50%"
"2023-03-01","1,818.09","1,818.05","1,822.95","1,812.10","","-0.45%"
"2023-02-28","1,826.36","1,823.96","1,836.00","1,823.88","","0.11%"
"2023-02-27","1,824.38","1,814.92","1,824.38","1,810.53","","0.47%"
"2023-02-24","1,815.77","1,793.20","1,815.77","1,786.60","","1.47%"
"2023-02-22","1,789.48","1,804.77","1,804.82","1,785.19","","-1.03%"
"2023-02-21","1,808.18","1,819.07","1,820.08","1,808.18","","-1.11%"
"2023-02-20","1,828.45","1,821.04","1,829.81","1,816.77","","0.99%"
"2023-02-17","1,810.57","1,819.11","1,821.22","1,809.46","","-0.56%"
"2023-02-16","1,820.84","1,820.97","1,826.97","1,817.74","","0.11%"
"2023-02-15","1,818.91","1,823.79","1,827.89","1,815.75","","-0.48%"
"2023-02-14","1,827.76","1,829.25","1,834.19","1,823.42","","0.07%"
"2023-02-13","1,826.52","1,828.09","1,828.59","1,815.15","","0.12%"
"2023-02-10","1,824.32","1,827.99","1,835.17","1,821.35","","-0.60%"
"2023-02-09","1,835.32","1,836.40","1,841.04","1,833.41","","-0.58%"
"2023-02-08","1,845.96","1,834.22","1,845.96","1,827.67","","0.78%"
"2023-02-07","1,831.72","1,839.94","1,844.59","1,831.15","","0.29%"
"2023-02-06","1,826.45","1,828.14","1,830.56","1,821.69","","0.44%"
"2023-02-03","1,818.39","1,811.79","1,820.15","1,807.29","","-0.12%"
"2023-02-02","1,820.52","1,836.34","1,841.52","1,820.14","","-0.42%"
"2023-02-01","1,828.24","1,857.61","1,858.36","1,828.24","","-1.72%"
"2023-01-31","1,860.18","1,867.28","1,871.75","1,857.23","","0.34%"
"2023-01-30","1,853.80","1,851.10","1,863.96","1,846.88","","0.44%"
"2023-01-27","1,845.76","1,849.26","1,850.06","1,840.34","","-0.45%"
"2023-01-26","1,854.02","1,858.87","1,865.27","1,852.98","","-0.27%"
"2023-01-25","1,858.95","1,851.02","1,868.92","1,851.02","","0.30%"
"2023-01-24","1,853.40","1,835.53","1,854.23","1,834.77","","0.99%"
"2023-01-23","1,835.17","1,844.00","1,844.00","1,824.34","","0.13%"
"2023-01-20","1,832.86","1,816.31","1,833.53","1,810.07","","0.84%"
"2023-01-19","1,817.53","1,817.68","1,832.80","1,813.86","","-0.05%"
"2023-01-18","1,818.37","1,794.56","1,822.60","1,782.50","","1.90%"
"2023-01-17","1,784.46","1,796.38","1,796.38","1,784.46","","-0.43%"
"2023-01-16","1,792.12","1,785.25","1,799.04","1,782.70","","-0.28%"
"2023-01-13","1,797.07","1,794.04","1,800.92","1,789.64","","0.32%"
"2023-01-12","1,791.34","1,804.23","1,805.45","1,785.33","","-0.98%"
"2023-01-11","1,809.03","1,814.04","1,822.21","1,806.60","","-0.13%"
"2023-01-10","1,811.43","1,817.89","1,832.50","1,811.43","","-0.16%"
"2023-01-06","1,814.39","1,819.68","1,823.43","1,814.36","","-0.47%"
"2023-01-05","1,823.00","1,830.63","1,830.63","1,813.36","","-1.05%"
"2023-01-04","1,842.43","1,867.07","1,872.71","1,842.43","","-1.79%"
"2022-12-30","1,876.06","1,878.09","1,884.08","1,873.55","","-0.08%"
"2022-12-29","1,877.63","1,887.92","1,892.94","1,873.39","","-0.83%"
"2022-12-28","1,893.29","1,899.57","1,902.12","1,886.20","","-0.43%"
"2022-12-27","1,901.44","1,893.84","1,919.71","1,893.84","","1.25%"
"2022-12-26","1,878.04","1,881.31","1,885.91","1,874.90","","0.32%"
"2022-12-23","1,872.12","1,874.58","1,880.80","1,868.92","","-0.40%"
"2022-12-22","1,879.64","1,868.05","1,885.72","1,866.82","","0.41%"
"2022-12-21","1,871.88","1,871.34","1,882.91","1,848.34","","-0.62%"
"2022-12-20","1,883.60","1,927.20","1,936.10","1,871.76","","-1.74%"
"2022-12-19","1,917.03","1,923.55","1,930.19","1,917.03","","-1.04%"
"2022-12-16","1,937.10","1,938.49","1,943.49","1,929.30","","-0.37%"
"2022-12-15","1,944.27","1,934.75","1,951.28","1,933.35","","0.78%"
"2022-12-14","1,929.16","1,930.52","1,939.84","1,924.29","","-0.51%"
"2022-12-13","1,939.06","1,935.78","1,943.11","1,932.42","","0.55%"
"2022-12-12","1,928.53","1,929.58","1,932.78","1,921.64","","-0.31%"
"2022-12-09","1,934.58","1,943.70","1,956.04","1,934.58","","0.18%"
"2022-12-08","1,931.04","1,921.12","1,931.04","1,909.92","","0.17%"
"2022-12-07","1,927.70","1,906.54","1,931.58","1,903.15","","1.14%"
"2022-12-06","1,905.95","1,911.57","1,914.44","1,896.90","","-0.42%"
"2022-12-05","1,914.07","1,915.28","1,916.18","1,899.58","","-0.36%"
"2022-12-02","1,920.89","1,938.98","1,938.98","1,916.09","","-1.38%"
"2022-12-01","1,947.69","1,968.01","1,976.13","1,947.59","","-1.21%"
"2022-11-30","1,971.48","1,972.36","1,987.13","1,958.58","","0.05%"
"2022-11-29","1,970.58","1,960.90","1,973.16","1,952.70","","0.48%"
"2022-11-28","1,961.25","1,970.05","1,970.47","1,949.48","","0.11%"
"2022-11-25","1,959.19","1,949.26","1,965.18","1,946.29","","0.76%"
"2022-11-24","1,944.34","1,955.05","1,956.34","1,944.34","","0.06%"
"2022-11-22","1,943.26","1,937.72","1,949.59","1,933.92","","1.15%"
"2022-11-21","1,921.22","1,931.88","1,940.45","1,912.44","","0.06%"
"2022-11-18","1,920.16","1,931.19","1,940.94","1,919.33","","-0.64%"
"2022-11-17","1,932.48","1,893.05","1,937.39","1,892.70","","2.73%"
"2022-11-16","1,881.17","1,895.50","1,895.79","1,865.05","","-0.80%"
"2022-11-15","1,896.30","1,903.11","1,908.76","1,889.55","","0.03%"
"2022-11-14","1,895.72","1,905.78","1,912.34","1,892.20","","-0.21%"
"2022-11-11","1,899.66","1,928.63","1,932.29","1,882.03","","-0.66%"
"2022-11-10","1,912.30","1,916.69","1,928.13","1,907.39","","-0.19%"
"2022-11-09","1,915.94","1,946.27","1,951.42","1,911.47","","-1.50%"
"2022-11-08","1,945.14","1,961.67","1,968.87","1,944.98","","-0.23%"
"2022-11-07","1,949.66","1,949.04","1,962.54","1,946.74","","0.15%"
"2022-11-04","1,946.83","1,962.90","1,964.06","1,935.60","","-0.75%"
"2022-11-02","1,961.51","1,976.55","1,977.18","1,959.25","","-0.99%"
"2022-11-01","1,981.08","1,973.37","1,984.22","1,962.32","","-0.28%"
"2022-10-31","1,986.56","1,972.09","1,986.94","1,957.24","","1.47%"
"2022-10-28","1,957.76","1,950.75","1,974.49","1,950.75","","0.41%"
"2022-10-27","1,949.75","1,965.30","1,968.86","1,949.75","","-0.12%"
"2022-10-26","1,952.13","1,979.57","1,984.73","1,952.13","","-0.91%"
"2022-10-25","1,970.04","1,959.90","1,982.68","1,951.90","","0.61%"
"2022-10-24","1,958.14","1,991.31","1,991.31","1,956.77","","-1.55%"
"2022-10-21","1,989.07","2,021.39","2,023.93","1,987.25","","-2.13%"
"2022-10-20","2,032.41","2,023.94","2,034.03","2,019.53","","0.14%"
"2022-10-19","2,029.60","2,024.80","2,034.46","2,017.55","","0.26%"
"2022-10-18","2,024.27","2,020.63","2,043.47","2,015.46","","1.20%"
"2022-10-17","2,000.23","1,996.00","2,011.31","1,990.99","","0.34%"
"2022-10-14","1,993.46","1,981.49","2,004.98","1,980.74","","1.19%"
"2022-10-13","1,970.09","1,995.74","2,000.70","1,967.01","","-1.47%"
"2022-10-12","1,999.40","1,983.58","2,011.06","1,973.02","","1.06%"
"2022-10-11","1,978.49","1,983.47","1,998.91","1,965.45","","0.26%"
"2022-10-07","1,973.29","1,944.44","1,979.52","1,944.44","","1.11%"
"2022-10-06","1,951.66","1,943.76","1,963.18","1,943.28","","0.25%"
"2022-10-05","1,946.83","1,967.62","1,972.52","1,940.94","","-0.50%"
"2022-10-04","1,956.53","1,934.96","1,963.82","1,927.72","","2.57%"
"2022-10-03","1,907.45","1,922.50","1,922.50","1,886.18","","-1.41%"
"2022-09-30","1,934.76","1,938.94","1,948.78","1,922.60","","-1.15%"
"2022-09-29","1,957.35","1,912.98","1,957.80","1,898.40","","2.05%"
"2022-09-28","1,918.00","1,932.03","1,932.03","1,891.68","","-1.39%"
"2022-09-27","1,945.06","1,931.31","1,952.68","1,912.58","","0.22%"
"2022-09-26","1,940.78","1,961.68","1,969.58","1,939.41","","-0.90%"
"2022-09-22","1,958.36","1,932.58","1,961.34","1,919.15","","0.96%"
"2022-09-21","1,939.66","1,960.26","1,960.26","1,938.50","","-1.71%"
"2022-09-20","1,973.37","1,983.40","1,985.79","1,960.44","","-0.25%"
"2022-09-16","1,978.27","1,977.00","1,987.19","1,968.17","","0.01%"
"2022-09-15","1,978.14","1,956.63","1,992.66","1,956.63","","1.08%"
"2022-09-14","1,957.01","1,938.37","1,964.54","1,938.37","","-0.72%"
"2022-09-13","1,971.25","1,939.23","1,974.75","1,939.23","","2.19%"
"2022-09-12","1,929.02","1,907.05","1,930.21","1,903.63","","2.35%"
"2022-09-09","1,884.82","1,881.54","1,897.38","1,881.00","","-0.20%"
"2022-09-08","1,888.62","1,875.08","1,895.22","1,875.08","","1.42%"
"2022-09-07","1,862.18","1,854.20","1,863.52","1,840.32","","0.02%"
"2022-09-06","1,861.89","1,867.59","1,878.13","1,860.81","","-0.53%"
"2022-09-05","1,871.79","1,890.47","1,891.87","1,871.79","","-1.49%"
"2022-09-02","1,900.17","1,904.63","1,904.63","1,891.09","","0.01%"
"2022-09-01","1,899.99","1,899.01","1,908.96","1,891.09","","-0.95%"
"2022-08-31","1,918.24","1,890.82","1,922.71","1,887.48","","0.98%"
"2022-08-30","1,899.70","1,871.63","1,907.57","1,871.63","","2.04%"
"2022-08-29","1,861.69","1,860.46","1,869.00","1,857.34","","-1.32%"
"2022-08-26","1,886.54","1,885.54","1,896.70","1,883.77","","-0.19%"
"2022-08-25","1,890.22","1,887.97","1,892.90","1,877.16","","-0.04%"
"2022-08-24","1,890.98","1,905.67","1,908.44","1,875.30","","-0.42%"
"2022-08-23","1,899.04","1,893.64","1,901.04","1,884.72","","0.05%"
"2022-08-22","1,898.16","1,889.60","1,898.19","1,884.82","","-0.15%"
"2022-08-19","1,900.94","1,896.23","1,901.89","1,892.48","","0.09%"
"2022-08-18","1,899.27","1,903.42","1,917.18","1,896.07","","-0.66%"
"2022-08-17","1,911.80","1,907.58","1,911.80","1,899.37","","0.54%"
"2022-08-16","1,901.46","1,899.63","1,903.28","1,890.58","","0.13%"
"2022-08-15","1,899.01","1,910.88","1,915.31","1,893.36","","-0.95%"
"2022-08-12","1,917.25","1,896.25","1,919.42","1,885.24","","1.81%"
"2022-08-10","1,883.24","1,887.08","1,887.52","1,869.91","","0.19%"
"2022-08-09","1,879.62","1,883.63","1,897.93","1,874.56","","-0.05%"
"2022-08-08","1,880.58","1,876.17","1,882.43","1,870.75","","-0.07%"
"2022-08-05","1,881.91","1,866.85","1,884.21","1,866.85","","1.05%"
"2022-08-04","1,862.27","1,871.96","1,894.28","1,860.54","","-0.30%"
"2022-08-03","1,867.84","1,876.41","1,900.92","1,860.58","","-0.22%"
"2022-08-02","1,871.89","1,881.90","1,881.90","1,857.80","","-0.53%"
"2022-08-01","1,881.81","1,851.24","1,881.81","1,836.83","","1.50%"
"2022-07-29","1,853.95","1,843.52","1,853.95","1,836.76","","0.70%"
"2022-07-28","1,840.99","1,846.94","1,846.94","1,832.18","","-0.09%"
"2022-07-27","1,842.65","1,827.86","1,847.95","1,827.22","","1.21%"
"2022-07-26","1,820.58","1,835.82","1,842.69","1,818.48","","-0.70%"
"2022-07-25","1,833.48","1,804.10","1,833.48","1,804.10","","1.72%"
"2022-07-22","1,802.52","1,799.59","1,806.67","1,790.19","","-0.61%"
"2022-07-21","1,813.59","1,809.64","1,816.00","1,801.89","","-0.20%"
"2022-07-20","1,817.18","1,802.92","1,821.02","1,802.69","","1.62%"
"2022-07-19","1,788.15","1,804.63","1,804.63","1,781.83","","-0.18%"
"2022-07-15","1,791.38","1,784.85","1,793.17","1,773.09","","0.41%"
"2022-07-14","1,784.08","1,780.92","1,793.62","1,773.69","","-0.07%"
"2022-07-13","1,785.37","1,788.02","1,801.76","1,783.27","","0.16%"
"2022-07-12","1,782.51","1,801.62","1,801.62","1,774.63","","-1.10%"
"2022-07-11","1,802.33","1,781.74","1,807.34","1,771.19","","2.28%"
"2022-07-08","1,762.21","1,768.42","1,778.03","1,753.25","","-0.26%"
"2022-07-07","1,766.84","1,786.22","1,786.22","1,743.42","","-0.36%"
"2022-07-06","1,773.17","1,788.99","1,789.63","1,766.09","","-1.36%"
"2022-07-05","1,797.59","1,809.98","1,811.34","1,785.66","","-0.60%"
"2022-07-04","1,808.40","1,823.54","1,831.91","1,800.25","","0.28%"
"2022-07-01","1,803.39","1,825.80","1,830.67","1,795.74","","-1.03%"
"2022-06-30","1,822.19","1,829.38","1,837.34","1,813.51","","-0.10%"
"2022-06-29","1,823.95","1,803.52","1,828.26","1,802.59","","0.51%"
"2022-06-28","1,814.76","1,792.18","1,814.76","1,792.18","","1.33%"
"2022-06-27","1,790.87","1,808.39","1,810.32","1,783.23","","-0.36%"
"2022-06-24","1,797.42","1,798.66","1,800.19","1,782.18","","0.12%"
"2022-06-23","1,795.24","1,788.25","1,807.51","1,788.25","","1.11%"
"2022-06-22","1,775.52","1,777.00","1,785.21","1,769.18","","-0.32%"
"2022-06-21","1,781.14","1,765.34","1,787.54","1,762.02","","1.76%"
"2022-06-20","1,750.36","1,767.32","1,769.48","1,745.02","","-0.77%"
"2022-06-17","1,764.00","1,733.10","1,773.16","1,722.40","","0.39%"
"2022-06-16","1,757.11","1,766.87","1,781.64","1,752.90","","0.30%"
"2022-06-15","1,751.91","1,773.86","1,778.91","1,751.91","","-1.23%"
"2022-06-14","1,773.69","1,778.80","1,779.83","1,765.82","","-1.53%"
"2022-06-13","1,801.34","1,795.92","1,806.92","1,793.09","","-0.93%"
"2022-06-10","1,818.26","1,815.78","1,830.47","1,815.78","","-0.65%"
"2022-06-09","1,830.09","1,818.98","1,839.07","1,818.98","","0.23%"
"2022-06-08","1,825.80","1,812.79","1,842.59","1,812.79","","1.05%"
"2022-06-07","1,806.86","1,817.91","1,820.33","1,805.66","","-0.69%"
"2022-06-06","1,819.37","1,775.17","1,821.38","1,775.17","","2.50%"
"2022-06-03","1,775.03","1,790.79","1,791.51","1,768.43","","-0.29%"
"2022-06-02","1,780.20","1,780.54","1,790.58","1,774.80","","-0.36%"
"2022-06-01","1,786.63","1,755.40","1,790.65","1,755.40","","2.14%"
"2022-05-31","1,749.22","1,765.09","1,771.65","1,747.38","","-0.95%"
"2022-05-30","1,765.97","1,772.40","1,775.47","1,760.98","","0.22%"
"2022-05-27","1,762.04","1,779.14","1,780.58","1,754.81","","-0.24%"
"2022-05-26","1,766.36","1,755.01","1,787.44","1,755.01","","1.20%"
"2022-05-25","1,745.38","1,748.27","1,757.12","1,735.51","","-0.07%"
"2022-05-24","1,746.58","1,780.82","1,780.82","1,745.83","","-1.92%"
"2022-05-23","1,780.81","1,790.79","1,795.40","1,774.06","","0.34%"
"2022-05-20","1,774.83","1,769.11","1,780.01","1,767.18","","0.17%"
"2022-05-19","1,771.88","1,762.34","1,774.10","1,752.83","","-1.19%"
"2022-05-18","1,793.30","1,792.23","1,799.46","1,783.97","","0.30%"
