日付け,終値,始値,高値,安値,出来高,変化率 %
2011-05-09,766.83,779.64,783.84,764.38,,-0.72%
2011-05-06,772.38,761.54,774.43,757.28,,0.39%
2011-05-02,769.35,755.13,771.27,755.13,,3.36%
2011-04-28,744.33,748.15,751.24,742.91,,0.40%
2011-04-27,741.35,742.11,744.88,738.38,,0.43%
2011-04-26,738.21,736.13,739.10,729.25,,0.40%
2011-04-25,735.25,725.86,740.40,724.01,,1.40%
2011-04-22,725.1,729.46,729.70,717.21,,-1.11%
2011-04-21,733.21,730.08,735.50,722.64,,0.75%
2011-04-20,727.74,720.60,730.16,718.84,,1.61%
2011-04-19,716.18,714.63,719.06,711.30,,-1.48%
2011-04-18,726.96,724.73,732.84,720.62,,0.43%
2011-04-15,723.88,731.64,733.02,722.33,,-1.28%
2011-04-14,733.26,730.21,735.29,723.08,,-0.42%
2011-04-13,736.37,724.63,737.30,724.63,,1.27%
2011-04-12,727.11,729.73,730.37,721.80,,-1.45%
2011-04-11,737.82,734.30,746.44,732.08,,-0.36%
2011-04-08,740.48,721.82,745.24,716.44,,2.63%
2011-04-07,721.52,729.80,738.81,721.05,,-0.48%
2011-04-06,725.02,732.76,735.93,721.31,,-0.80%
2011-04-05,730.86,739.11,743.99,727.33,,-1.01%
2011-04-04,738.28,751.73,752.49,737.70,,-2.42%
2011-04-01,756.59,757.82,767.64,756.25,,1.37%
2011-03-31,746.36,751.93,752.67,732.16,,-0.38%
2011-03-30,749.24,728.34,749.24,725.66,,2.08%
2011-03-29,733.95,727.90,738.74,726.09,,-0.39%
2011-03-28,736.86,743.32,747.63,729.51,,-2.23%
2011-03-25,753.65,777.58,777.58,745.79,,-1.86%
2011-03-24,767.9,779.80,789.41,767.59,,-0.77%
2011-03-23,773.88,798.41,798.91,764.92,,-3.38%
2011-03-22,800.92,796.89,814.48,791.03,,2.88%
2011-03-18,778.52,762.84,781.67,762.56,,4.11%
2011-03-17,747.78,739.00,751.15,714.29,,-0.88%
2011-03-16,754.45,700.38,761.26,700.38,,9.92%
2011-03-15,686.37,772.96,772.96,612.46,,-13.21%
2011-03-14,790.82,844.75,844.76,781.78,,-8.66%
2011-03-11,865.76,863.98,876.24,863.98,,-1.11%
2011-03-10,875.49,898.05,899.06,866.02,,-2.97%
2011-03-09,902.33,900.83,907.34,894.92,,1.53%
2011-03-08,888.7,895.73,898.45,887.97,,-0.80%
2011-03-07,895.89,899.73,904.36,891.15,,-1.70%
2011-03-04,911.42,917.58,919.54,907.54,,1.12%
2011-03-03,901.34,903.31,906.35,899.63,,0.29%
2011-03-02,898.7,918.00,918.00,897.48,,-3.42%
2011-03-01,930.5,920.69,931.48,920.69,,1.24%
2011-02-28,919.14,899.56,921.47,894.10,,1.31%
2011-02-25,907.23,894.71,907.23,886.89,,1.03%
2011-02-24,897.95,909.72,911.01,894.90,,-1.64%
2011-02-23,912.92,911.85,927.83,911.30,,-0.58%
2011-02-22,918.21,927.09,929.51,915.69,,-2.07%
2011-02-21,937.65,929.51,943.82,921.74,,0.47%
2011-02-18,933.31,933.44,944.26,926.27,,-0.76%
2011-02-17,940.42,937.43,943.04,930.25,,1.36%
2011-02-16,927.83,921.10,937.14,921.10,,1.54%
2011-02-15,913.8,926.86,934.58,910.93,,-0.80%
2011-02-14,921.15,900.11,923.35,900.11,,3.47%
2011-02-10,890.23,880.83,894.55,880.23,,0.69%
2011-02-09,884.09,909.16,911.75,881.17,,-1.98%
2011-02-08,901.92,906.93,912.46,901.20,,0.74%
2011-02-07,895.31,899.67,900.60,893.90,,0.67%
2011-02-04,889.36,897.98,904.19,889.36,,0.12%
2011-02-03,888.31,890.04,895.96,884.95,,-0.34%
2011-02-02,891.32,877.33,896.24,876.54,,2.63%
2011-02-01,868.45,877.02,879.98,865.70,,0.08%
2011-01-31,867.77,865.32,873.24,864.58,,-1.65%
2011-01-28,882.37,894.48,894.53,877.13,,-1.92%
2011-01-27,899.64,899.03,901.73,891.66,,0.22%
2011-01-26,897.7,903.72,906.24,893.33,,-1.10%
2011-01-25,907.64,919.02,926.62,906.38,,0.17%
2011-01-24,906.07,902.90,908.52,890.30,,0.76%
2011-01-21,899.25,928.67,928.67,896.69,,-1.47%
2011-01-20,912.7,916.71,923.72,911.81,,-1.82%
2011-01-19,929.64,913.00,929.64,905.53,,2.40%
2011-01-18,907.89,891.61,916.48,891.61,,1.70%
2011-01-17,892.69,898.98,901.53,890.48,,-0.26%
2011-01-14,895.04,901.27,906.41,894.89,,-1.42%
2011-01-13,907.97,906.55,918.84,903.43,,2.21%
2011-01-12,888.33,866.22,890.59,866.00,,2.93%
2011-01-11,863.08,861.67,864.06,858.34,,-0.72%
2011-01-07,869.34,870.33,872.09,864.35,,0.07%
2011-01-06,868.76,865.15,868.80,862.03,,0.77%
2011-01-05,862.14,858.94,864.24,856.09,,0.64%
2011-01-04,856.67,859.14,860.28,851.52,,1.15%
2010-12-30,846.95,855.04,857.60,844.34,,-1.37%
2010-12-29,858.68,853.71,859.75,853.70,,0.82%
2010-12-28,851.71,852.39,856.80,847.76,,-0.08%
2010-12-27,852.39,852.80,859.39,851.56,,-0.02%
2010-12-24,852.52,848.23,858.02,848.09,,0.13%
2010-12-22,851.39,841.51,860.79,840.60,,2.10%
2010-12-21,833.87,831.12,836.06,828.61,,0.95%
2010-12-20,825.99,828.67,830.59,819.84,,-0.47%
2010-12-17,829.88,828.37,838.59,827.83,,0.70%
2010-12-16,824.13,818.72,826.85,818.21,,0.52%
2010-12-15,819.86,821.92,824.78,818.78,,0.42%
2010-12-14,816.44,801.42,817.42,801.42,,1.49%
2010-12-13,804.46,798.60,804.46,795.14,,0.43%
2010-12-10,801.01,805.39,805.39,796.17,,-0.06%
2010-12-09,801.5,807.34,809.42,800.02,,-0.64%
2010-12-08,806.69,801.41,808.64,800.67,,0.73%
2010-12-07,800.87,799.42,803.66,794.51,,0.04%
2010-12-06,800.52,792.73,801.15,792.73,,0.94%
2010-12-03,793.09,799.18,801.25,791.62,,-0.19%
2010-12-02,794.59,794.24,800.88,793.85,,2.01%
2010-12-01,778.95,777.19,779.88,768.82,,0.12%
2010-11-30,778.02,786.56,789.64,778.02,,-1.78%
2010-11-29,792.09,784.48,794.26,782.73,,1.16%
2010-11-26,783.01,794.46,796.41,782.24,,-1.79%
2010-11-25,797.31,800.19,800.84,792.74,,0.94%
2010-11-24,789.91,788.18,792.89,782.13,,-1.52%
2010-11-22,802.11,807.92,807.92,801.18,,0.31%
2010-11-19,799.67,811.14,811.69,799.25,,-0.45%
2010-11-18,803.29,788.47,803.29,785.69,,2.27%
2010-11-17,785.43,783.29,790.03,780.39,,-0.48%
2010-11-16,789.19,792.61,794.68,781.97,,0.05%
2010-11-15,788.81,797.36,798.48,782.26,,-0.38%
2010-11-12,791.84,792.25,807.02,790.63,,-0.75%
2010-11-11,797.86,807.80,816.71,792.82,,-1.23%
2010-11-10,807.82,812.03,819.50,806.09,,-1.05%
2010-11-09,816.36,814.23,825.36,812.79,,-0.41%
2010-11-08,819.71,821.18,826.91,817.48,,0.36%
2010-11-05,816.76,806.68,824.43,805.44,,3.05%
2010-11-04,792.59,783.93,797.90,783.54,,2.10%
2010-11-02,776.3,772.77,776.30,765.73,,0.57%
2010-11-01,771.91,764.16,780.01,763.42,,-0.32%
2010-10-29,774.36,788.84,789.27,773.99,,-2.40%
2010-10-28,793.37,798.90,802.22,790.92,,-1.02%
2010-10-27,801.53,803.27,807.87,798.51,,-0.15%
2010-10-26,802.72,797.92,808.43,796.35,,0.18%
2010-10-25,801.27,807.43,811.82,799.21,,-1.22%
2010-10-22,811.17,798.27,815.79,797.51,,1.49%
2010-10-21,799.23,802.58,805.89,794.10,,-0.14%
2010-10-20,800.38,799.72,800.38,790.31,,-1.48%
2010-10-19,812.39,806.49,814.47,801.21,,0.35%
2010-10-18,809.53,818.60,824.43,806.06,,-0.91%
2010-10-15,816.98,824.89,826.23,813.95,,-1.52%
2010-10-14,829.55,808.45,832.49,804.69,,3.98%
2010-10-13,797.82,815.85,817.92,796.23,,-1.08%
2010-10-12,806.49,825.72,826.88,805.29,,-1.07%
2010-10-08,815.19,819.58,826.05,813.88,,-0.68%
2010-10-07,820.74,813.38,833.60,806.59,,1.75%
2010-10-06,806.65,788.44,819.22,786.84,,4.23%
2010-10-05,773.92,759.16,775.83,741.32,,1.56%
2010-10-04,762.02,773.14,782.48,760.71,,-0.74%
2010-10-01,767.71,755.55,772.66,751.78,,2.32%
2010-09-30,750.33,763.02,768.44,748.91,,-1.31%
2010-09-29,760.3,763.26,766.58,755.91,,0.14%
2010-09-28,759.2,753.82,764.38,751.73,,0.74%
2010-09-27,753.65,751.49,757.22,746.68,,1.43%
2010-09-24,743.02,734.81,752.21,733.60,,-0.33%
2010-09-22,745.49,733.70,747.83,731.64,,1.39%
2010-09-21,735.25,740.38,742.52,733.57,,0.06%
2010-09-17,734.81,725.43,736.08,723.88,,1.70%
2010-09-16,722.53,737.97,739.46,720.66,,-1.19%
2010-09-15,731.26,715.49,734.83,710.02,,1.98%
2010-09-14,717.08,728.06,730.46,715.09,,-1.53%
2010-09-13,728.24,728.31,735.15,727.43,,0.78%
2010-09-10,722.57,725.41,731.91,720.93,,0.03%
2010-09-09,722.36,746.91,747.49,708.75,,-1.89%
2010-09-08,736.29,740.31,745.28,733.10,,-1.98%
2010-09-07,751.18,748.82,758.18,746.42,,0.41%
2010-09-06,748.11,746.74,751.11,742.28,,1.26%
2010-09-03,738.79,734.79,739.24,732.36,,1.23%
2010-09-02,729.79,739.86,741.04,719.36,,0.10%
2010-09-01,729.03,711.51,730.79,708.94,,2.34%
2010-08-31,712.33,721.92,726.36,710.96,,-2.91%
2010-08-30,733.67,736.45,757.43,731.34,,1.17%
2010-08-27,725.15,717.88,727.36,710.72,,0.93%
2010-08-26,718.48,718.96,718.96,704.30,,0.39%
2010-08-25,715.67,717.94,726.58,712.70,,-0.87%
2010-08-24,721.98,715.69,726.41,713.08,,-0.85%
2010-08-23,728.14,730.58,736.31,725.97,,-0.89%
2010-08-20,734.69,735.31,750.05,732.56,,-1.95%
2010-08-19,749.28,732.90,754.55,732.90,,2.73%
2010-08-18,729.34,727.56,735.16,715.24,,1.40%
2010-08-17,719.29,701.97,725.62,700.49,,1.42%
2010-08-16,709.19,692.44,713.40,692.07,,1.57%
2010-08-13,698.23,701.49,701.49,691.19,,-0.65%
2010-08-12,702.83,694.28,702.83,688.53,,-1.08%
2010-08-11,710.52,711.69,718.08,702.65,,-1.79%
2010-08-10,723.44,734.42,738.15,719.41,,-1.56%
2010-08-09,734.88,730.14,738.85,725.03,,-0.84%
2010-08-06,741.13,711.32,744.92,710.80,,3.00%
2010-08-05,719.54,698.56,720.10,695.27,,4.93%
2010-08-04,685.75,689.83,690.67,680.47,,-1.34%
2010-08-03,695.09,704.17,706.01,687.80,,0.17%
2010-08-02,693.94,687.54,701.08,685.02,,0.47%
2010-07-30,690.66,702.46,702.46,688.00,,-3.16%
2010-07-29,713.21,712.54,719.31,710.31,,-0.78%
2010-07-28,718.83,700.74,719.78,699.75,,3.81%
2010-07-27,692.43,691.89,700.48,687.60,,-0.20%
2010-07-26,693.8,694.08,697.93,692.00,,1.33%
2010-07-23,684.71,674.89,689.89,672.73,,3.77%
2010-07-22,659.82,662.66,668.88,655.75,,-1.04%
2010-07-21,666.73,684.49,684.49,662.76,,-0.83%
2010-07-20,672.32,677.07,683.00,670.48,,-2.64%
2010-07-16,690.58,694.90,705.52,686.68,,-1.63%
2010-07-15,702.03,715.30,715.80,700.99,,-2.47%
2010-07-14,719.81,726.12,728.07,718.39,,1.10%
2010-07-13,711.98,719.41,724.06,705.34,,-0.15%
2010-07-12,713.06,715.60,721.43,710.70,,-0.35%
2010-07-09,715.55,716.32,718.05,705.43,,0.25%
2010-07-08,713.8,715.87,722.24,710.53,,1.98%
2010-07-07,699.96,702.78,710.06,693.71,,-0.94%
2010-07-06,706.6,681.99,707.21,679.61,,2.57%
2010-07-05,688.92,674.71,692.57,673.68,,1.83%
2010-07-02,676.56,681.55,684.24,672.64,,-0.50%
2010-07-01,679.99,687.99,687.99,672.07,,-1.92%
2010-06-30,693.32,689.60,694.90,685.24,,-1.55%
2010-06-29,704.27,722.46,723.93,701.31,,-2.00%
2010-06-28,718.64,727.45,727.56,717.15,,-1.08%
2010-06-25,726.45,735.01,738.16,723.74,,-3.05%
2010-06-24,749.3,739.83,756.98,739.68,,1.18%
2010-06-23,740.59,747.50,747.72,739.05,,-2.25%
2010-06-22,757.63,753.03,761.93,753.03,,-0.44%
2010-06-21,761.01,749.06,762.56,746.64,,3.04%
2010-06-18,738.53,752.26,752.26,737.36,,-1.57%
2010-06-17,750.32,759.55,764.89,749.76,,-0.53%
2010-06-16,754.32,756.58,757.48,749.46,,1.65%
2010-06-15,742.04,737.00,746.61,736.28,,0.31%
2010-06-14,739.72,738.99,741.82,735.52,,1.89%
2010-06-11,726.0,729.02,737.55,723.69,,1.44%
2010-06-10,715.68,711.80,716.52,705.75,,0.12%
2010-06-09,714.84,720.97,726.80,709.09,,-0.88%
2010-06-08,721.19,722.10,728.63,719.12,,-0.84%
2010-06-07,727.3,747.76,747.77,725.48,,-4.84%
2010-06-04,764.26,770.43,770.43,760.85,,-0.96%
2010-06-03,771.67,761.41,771.84,760.36,,2.89%
2010-06-02,749.98,746.81,761.93,746.38,,-0.69%
2010-06-01,755.18,762.28,766.51,751.94,,-0.92%
2010-05-31,762.21,755.29,768.36,755.29,,-0.24%
2010-05-28,764.04,775.51,780.14,761.40,,0.62%
2010-05-27,759.34,741.03,760.10,737.90,,0.58%
2010-05-26,754.94,759.57,763.01,746.54,,0.28%
2010-05-25,752.83,771.77,775.98,750.68,,-3.81%
2010-05-24,782.61,782.29,789.11,772.68,,-0.20%
2010-05-21,784.14,781.18,785.90,767.23,,-1.70%
2010-05-20,797.73,817.43,822.82,796.57,,-3.00%
2010-05-19,822.42,809.35,822.77,800.45,,-0.07%
2010-05-18,822.96,834.73,836.24,819.98,,-1.63%
2010-05-17,836.56,849.72,858.01,834.22,,-3.23%
2010-05-14,864.45,857.42,873.70,853.22,,0.28%
2010-05-13,862.01,843.82,866.22,843.82,,3.32%
2010-05-12,834.35,850.84,850.84,832.89,,-0.86%
2010-05-11,841.58,866.39,868.93,840.86,,-2.29%
2010-05-10,861.27,857.26,865.85,852.08,,0.78%
2010-05-07,854.57,865.62,866.40,851.22,,-3.61%
2010-05-06,886.54,910.66,910.71,886.54,,-4.73%
2010-04-30,930.6,910.94,937.52,910.59,,4.12%
2010-04-28,893.75,878.06,897.71,873.79,,-0.53%
2010-04-27,898.48,895.77,899.17,886.23,,-0.39%
2010-04-26,902.03,888.28,904.01,887.66,,2.39%
2010-04-23,880.99,861.39,880.99,861.39,,1.50%
2010-04-22,867.96,866.53,869.88,854.75,,-0.43%
2010-04-21,871.71,867.49,873.89,866.92,,1.58%
2010-04-20,858.16,868.96,875.26,856.10,,-0.78%
2010-04-19,864.87,874.57,874.57,862.93,,-2.53%
2010-04-16,887.28,889.35,896.72,883.19,,0.07%
2010-04-15,886.66,880.12,887.90,880.12,,1.75%
2010-04-14,871.42,864.49,879.84,864.49,,1.48%
2010-04-13,858.67,856.93,873.04,849.69,,0.10%
2010-04-12,857.83,851.17,865.06,850.15,,1.48%
2010-04-09,845.29,847.02,850.68,841.17,,-0.25%
2010-04-08,847.39,848.62,853.14,845.59,,-1.21%
2010-04-07,857.81,858.56,868.81,853.86,,-0.24%
2010-04-06,859.88,860.39,864.13,853.92,,0.35%
2010-04-05,856.91,850.37,857.36,849.89,,1.24%
2010-04-02,846.44,847.94,850.17,839.61,,0.42%
2010-04-01,842.91,841.18,845.98,830.83,,0.77%
2010-03-31,836.49,833.30,849.84,832.88,,0.43%
2010-03-30,832.89,822.17,832.97,820.05,,1.66%
2010-03-29,819.26,813.21,823.61,812.36,,0.33%
2010-03-26,816.55,807.42,820.70,807.16,,1.70%
2010-03-25,802.93,803.27,804.06,798.43,,0.70%
2010-03-24,797.32,800.27,803.29,791.21,,0.62%
2010-03-23,792.42,804.96,807.02,789.39,,-2.02%
2010-03-19,808.76,808.46,811.55,803.15,,-1.24%
2010-03-18,818.95,830.31,831.87,815.36,,-2.59%
2010-03-17,840.76,833.71,843.34,832.94,,1.33%
2010-03-16,829.71,821.32,830.69,820.67,,0.77%
2010-03-15,823.35,820.62,827.89,817.85,,1.09%
2010-03-12,814.51,818.94,818.94,807.28,,0.29%
2010-03-11,812.17,803.10,812.23,802.55,,1.71%
2010-03-10,798.48,796.38,802.97,794.22,,0.04%
2010-03-09,798.15,795.83,800.59,794.00,,0.88%
2010-03-08,791.18,788.23,791.87,783.49,,2.12%
2010-03-05,774.79,763.04,780.60,762.96,,2.98%
2010-03-04,752.35,761.55,763.09,750.13,,-1.54%
2010-03-03,764.12,767.78,768.88,761.28,,-0.63%
2010-03-02,768.97,776.63,776.81,764.30,,-0.75%
2010-03-01,774.8,766.64,778.33,764.49,,0.83%
2010-02-26,768.46,762.67,768.46,759.87,,0.96%
2010-02-25,761.13,771.08,771.08,759.90,,-0.53%
2010-02-24,765.15,768.61,769.35,761.31,,-2.02%
2010-02-23,780.96,776.47,785.10,774.92,,0.37%
2010-02-22,778.05,765.79,784.00,765.79,,3.64%
2010-02-19,750.69,779.29,779.45,750.01,,-3.78%
2010-02-18,780.18,783.75,788.05,776.80,,-0.53%
2010-02-17,784.3,767.90,786.57,767.75,,3.04%
2010-02-16,761.15,766.00,767.55,759.67,,-0.44%
2010-02-15,764.54,761.82,766.69,755.82,,-0.28%
2010-02-12,766.72,767.83,770.04,760.00,,1.24%
2010-02-10,757.31,765.11,768.19,756.10,,0.51%
2010-02-09,753.47,755.08,760.94,748.28,,-1.02%
2010-02-08,761.2,757.48,772.79,753.49,,0.02%
2010-02-05,761.03,781.83,786.31,759.58,,-4.58%
2010-02-04,797.6,790.02,798.20,776.24,,1.82%
2010-02-03,783.33,785.51,791.75,778.39,,-0.57%
2010-02-02,787.86,777.93,790.50,775.62,,2.15%
2010-02-01,771.3,788.34,788.59,766.84,,-2.64%
2010-01-29,792.25,804.31,807.40,789.83,,-2.27%
2010-01-28,810.67,804.28,814.65,800.56,,1.25%
2010-01-27,800.65,804.10,817.70,799.38,,-0.41%
2010-01-26,803.92,821.45,822.88,802.51,,-1.93%
2010-01-25,819.76,820.13,826.96,818.36,,-1.86%
2010-01-22,835.31,832.84,835.31,820.27,,-1.62%
2010-01-21,849.09,836.81,852.97,825.68,,1.21%
2010-01-20,838.97,854.87,857.39,837.19,,-0.80%
2010-01-19,845.73,852.75,866.34,843.71,,-0.10%
2010-01-18,846.57,847.82,855.26,842.42,,-1.03%
2010-01-15,855.39,840.61,856.05,832.12,,1.61%
2010-01-14,841.87,839.92,846.06,836.38,,-0.15%
2010-01-13,843.1,853.44,860.41,841.48,,-1.86%
2010-01-12,859.11,845.59,859.71,844.51,,1.65%
2010-01-08,845.16,844.82,849.59,836.09,,0.45%
2010-01-07,841.39,847.99,849.58,837.99,,0.03%
2010-01-06,841.17,826.73,843.83,822.30,,2.60%
2010-01-05,819.88,821.37,830.57,816.51,,1.00%
2010-01-04,811.74,812.39,816.42,810.02,,0.21%
2009-12-30,810.06,820.74,821.02,808.65,,-0.58%
2009-12-29,814.79,807.87,819.03,806.15,,0.83%
2009-12-28,808.05,803.29,814.16,799.42,,0.65%
2009-12-25,802.82,805.18,806.77,799.95,,0.25%
2009-12-24,800.78,812.13,812.13,799.94,,-1.31%
2009-12-22,811.45,807.07,813.03,801.78,,1.33%
2009-12-21,800.76,810.52,818.81,800.43,,-0.82%
2009-12-18,807.37,804.23,815.41,799.06,,-0.77%
2009-12-17,813.64,827.68,830.33,813.47,,-1.54%
2009-12-16,826.39,811.74,843.63,811.74,,3.27%
2009-12-15,800.23,779.56,812.94,779.56,,2.95%
2009-12-14,777.32,785.30,786.58,768.52,,-1.15%
2009-12-11,786.36,775.19,786.60,765.41,,2.09%
2009-12-10,770.25,784.09,796.09,768.57,,-2.35%
2009-12-09,788.81,789.51,796.33,786.67,,-0.99%
2009-12-08,796.68,806.27,809.99,793.76,,-2.44%
2009-12-07,816.6,808.75,821.45,808.75,,2.09%
2009-12-04,799.91,796.12,806.97,789.48,,-0.09%
2009-12-03,800.61,787.61,802.54,787.15,,3.16%
2009-12-02,776.06,773.25,787.92,763.02,,0.49%
2009-12-01,772.25,735.76,772.94,730.26,,3.73%
2009-11-30,744.49,703.95,744.49,703.71,,7.33%
2009-11-27,693.64,697.00,705.06,691.91,,-1.98%
2009-11-26,707.67,692.57,717.77,692.57,,1.64%
2009-11-25,696.27,705.41,707.75,692.51,,-1.96%
2009-11-24,710.2,717.90,724.50,705.40,,-0.92%
2009-11-20,716.78,701.33,722.77,700.09,,1.14%
2009-11-19,708.69,721.65,724.51,697.21,,-1.36%
2009-11-18,718.49,744.28,745.99,715.08,,-4.88%
2009-11-17,755.35,754.24,767.44,753.57,,0.89%
2009-11-16,748.72,754.15,762.03,746.51,,-1.14%
2009-11-13,757.33,762.00,762.78,746.04,,-0.92%
2009-11-12,764.33,775.85,779.34,763.00,,-0.98%
2009-11-11,771.91,774.11,785.33,770.69,,-0.51%
2009-11-10,775.84,766.42,780.02,763.72,,2.35%
2009-11-09,758.03,760.38,760.97,749.30,,-0.26%
2009-11-06,760.0,782.81,782.81,757.29,,-2.22%
2009-11-05,777.27,782.19,793.28,775.12,,-1.28%
2009-11-04,787.36,775.07,787.36,770.56,,0.17%
2009-11-02,786.05,800.86,800.86,783.11,,-3.33%
2009-10-30,813.13,794.79,819.26,775.63,,2.32%
2009-10-29,794.68,779.37,798.59,772.40,,0.48%
2009-10-28,790.92,804.91,807.97,786.45,,-2.68%
2009-10-27,812.66,829.50,829.50,804.42,,-3.44%
2009-10-26,841.6,841.64,849.80,829.92,,0.20%
2009-10-23,839.95,851.32,854.74,839.68,,0.01%
2009-10-22,839.89,843.82,845.71,827.28,,-1.62%
2009-10-21,853.74,865.01,867.02,849.72,,-2.28%
2009-10-20,873.63,862.41,875.35,859.86,,2.40%
2009-10-19,853.19,831.03,855.88,822.22,,2.99%
2009-10-16,828.45,838.59,840.65,825.48,,-0.96%
2009-10-15,836.51,836.28,844.50,834.02,,1.62%
2009-10-14,823.21,812.93,826.01,805.51,,0.72%
2009-10-13,817.34,828.10,830.41,815.82,,-0.33%
2009-10-09,820.04,817.38,824.87,809.74,,1.06%
2009-10-08,811.44,821.82,822.44,807.62,,-1.08%
2009-10-07,820.27,799.79,825.09,799.45,,3.86%
2009-10-06,789.75,769.62,789.91,761.93,,3.21%
2009-10-05,765.16,784.63,785.78,761.20,,-1.68%
2009-10-02,778.27,783.71,793.19,777.19,,-2.30%
2009-10-01,796.63,796.41,811.65,791.53,,-1.08%
2009-09-30,805.29,810.77,810.77,790.24,,-2.07%
2009-09-29,822.33,824.51,829.24,815.57,,0.88%
2009-09-28,815.15,817.72,820.74,806.08,,-1.91%
2009-09-25,831.0,862.40,862.40,829.38,,-4.97%
2009-09-24,874.48,875.89,882.16,865.89,,-0.83%
2009-09-18,881.82,890.24,890.24,866.84,,-1.87%
2009-09-17,898.58,923.96,929.30,892.67,,-1.81%
2009-09-16,915.17,939.48,953.04,914.69,,-1.25%
2009-09-15,926.72,932.04,943.14,922.95,,0.47%
2009-09-14,922.36,942.96,944.60,917.08,,-2.35%
2009-09-11,944.58,960.59,968.16,940.39,,-1.20%
2009-09-10,956.07,945.01,963.45,944.66,,1.48%
2009-09-09,942.17,939.62,948.83,936.24,,0.43%
2009-09-08,938.11,935.37,943.30,927.71,,1.40%
2009-09-07,925.19,905.72,927.49,905.07,,3.82%
2009-09-04,891.18,888.22,900.20,885.62,,0.71%
2009-09-03,884.91,885.64,891.36,881.12,,-1.13%
2009-09-02,895.02,890.34,895.02,881.00,,-1.24%
2009-09-01,906.27,908.68,912.77,895.34,,-0.29%
2009-08-31,908.91,929.14,938.83,906.61,,-0.93%
2009-08-28,917.48,915.44,920.63,909.81,,0.97%
2009-08-27,908.63,911.07,913.06,895.18,,-0.97%
2009-08-26,917.54,916.10,922.66,913.63,,1.53%
2009-08-25,903.68,908.61,913.50,899.21,,-0.77%
2009-08-24,910.72,916.19,928.05,906.74,,1.08%
2009-08-21,901.02,902.41,911.58,887.90,,-0.59%
2009-08-20,906.37,887.51,910.86,877.42,,3.01%
2009-08-19,879.88,891.18,898.65,875.53,,-1.89%
2009-08-18,896.85,881.62,904.08,880.17,,0.58%
2009-08-17,891.72,922.69,922.95,890.94,,-4.33%
2009-08-14,932.05,929.08,937.36,927.69,,1.06%
2009-08-13,922.23,919.71,928.62,917.10,,1.46%
2009-08-12,908.99,892.82,915.83,892.82,,0.65%
2009-08-11,903.11,895.68,905.08,895.01,,0.45%
2009-08-10,899.08,897.28,911.42,893.02,,1.75%
2009-08-07,883.64,878.82,883.64,864.31,,-0.13%
2009-08-06,884.76,882.72,885.65,873.03,,1.03%
2009-08-05,875.72,897.28,901.25,874.39,,-1.20%
2009-08-04,886.35,915.99,924.26,882.42,,-1.73%
2009-08-03,901.94,884.89,906.56,882.39,,1.23%
2009-07-31,890.95,860.98,894.98,860.89,,4.96%
2009-07-30,848.83,851.04,851.04,831.76,,-0.29%
2009-07-29,851.3,855.43,859.99,846.45,,-1.52%
2009-07-28,864.4,851.66,865.82,843.73,,2.22%
2009-07-27,845.59,846.93,854.85,841.06,,0.60%
2009-07-24,840.51,844.78,852.67,831.27,,0.98%
2009-07-23,832.33,834.62,843.60,826.12,,-0.72%
2009-07-22,838.4,840.57,843.57,822.38,,-0.82%
2009-07-21,845.31,837.38,846.34,830.38,,2.82%
2009-07-17,822.15,802.44,823.60,801.78,,4.00%
2009-07-16,790.53,796.25,814.39,785.76,,0.91%
2009-07-15,783.42,800.99,804.13,772.09,,-1.74%
2009-07-14,797.3,779.57,805.09,779.57,,3.77%
2009-07-13,768.3,790.90,815.53,768.30,,-3.56%
2009-07-10,796.62,803.92,810.55,780.65,,-1.01%
2009-07-09,804.73,812.03,828.66,800.02,,-2.38%
2009-07-08,824.36,838.23,838.77,812.32,,-3.32%
2009-07-07,852.65,880.99,887.99,848.48,,-2.30%
2009-07-06,872.72,875.14,891.56,869.76,,-1.07%
2009-07-03,882.12,860.01,882.18,852.85,,0.92%
2009-07-02,874.08,904.30,906.35,872.67,,-2.26%
2009-07-01,894.29,882.10,909.86,880.89,,0.85%
2009-06-30,886.78,879.30,896.13,879.30,,2.51%
2009-06-29,865.05,881.96,892.06,860.62,,-2.05%
2009-06-26,883.18,878.41,887.91,872.64,,2.10%
2009-06-25,865.05,830.05,873.10,822.91,,5.09%
2009-06-24,823.16,843.10,846.58,815.84,,-2.38%
2009-06-23,843.27,857.48,857.57,837.96,,-3.36%
2009-06-22,872.56,877.13,882.18,862.72,,0.45%
2009-06-19,868.61,874.11,894.80,864.41,,0.93%
2009-06-18,860.59,872.02,873.34,852.54,,-0.14%
2009-06-17,861.78,853.06,888.56,850.12,,-0.14%
2009-06-16,863.01,903.86,904.00,858.81,,-6.08%
2009-06-15,918.87,902.32,945.28,897.95,,3.11%
2009-06-12,891.12,886.36,897.64,878.67,,1.86%
2009-06-11,874.83,866.50,889.16,866.40,,0.98%
2009-06-10,866.35,825.66,866.92,824.92,,4.94%
2009-06-09,825.59,826.42,834.33,819.87,,-0.71%
2009-06-08,831.52,827.46,837.83,825.43,,0.34%
2009-06-05,828.72,834.84,837.50,821.71,,0.87%
2009-06-04,821.59,822.57,836.28,816.85,,-0.64%
2009-06-03,826.9,817.83,833.44,809.88,,2.09%
2009-06-02,809.98,836.01,836.01,809.98,,-2.11%
2009-06-01,827.4,809.98,836.65,798.85,,0.68%
