"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2008-12-16","1,126.91","1,152.20","1,152.69","1,121.40","","-2.50%"
"2008-12-15","1,155.83","1,116.54","1,163.82","1,116.47","","4.97%"
"2008-12-12","1,101.15","1,186.19","1,186.25","1,081.66","","-8.69%"
"2008-12-11","1,205.95","1,179.82","1,205.95","1,162.11","","0.78%"
"2008-12-10","1,196.63","1,197.46","1,205.08","1,166.65","","0.33%"
"2008-12-09","1,192.71","1,161.72","1,202.83","1,161.39","","3.52%"
"2008-12-08","1,152.10","1,096.65","1,164.68","1,093.82","","5.91%"
"2008-12-05","1,087.85","1,077.57","1,108.30","1,077.55","","1.42%"
"2008-12-04","1,072.61","1,149.54","1,150.24","1,048.77","","-7.49%"
"2008-12-03","1,159.40","1,191.27","1,198.54","1,144.16","","-1.23%"
"2008-12-02","1,173.82","1,213.06","1,213.42","1,163.79","","-4.89%"
"2008-12-01","1,234.18","1,242.99","1,243.45","1,213.18","","-1.04%"
"2008-11-28","1,247.20","1,226.00","1,249.79","1,208.72","","1.95%"
"2008-11-27","1,223.30","1,219.42","1,233.50","1,208.25","","1.58%"
"2008-11-26","1,204.22","1,199.15","1,210.28","1,193.31","","0.57%"
"2008-11-25","1,197.37","1,217.52","1,247.91","1,163.77","","0.11%"
"2008-11-21","1,196.07","1,219.60","1,219.97","1,156.93","","-3.58%"
"2008-11-20","1,240.50","1,294.24","1,294.24","1,235.62","","-5.60%"
"2008-11-19","1,314.13","1,303.42","1,316.95","1,286.59","","1.83%"
"2008-11-18","1,290.49","1,266.14","1,305.59","1,263.45","","0.99%"
"2008-11-17","1,277.87","1,256.07","1,321.26","1,240.88","","1.44%"
"2008-11-14","1,259.76","1,235.84","1,290.80","1,235.84","","3.77%"
"2008-11-13","1,213.94","1,276.03","1,276.03","1,209.85","","-6.45%"
"2008-11-12","1,297.63","1,255.54","1,312.45","1,236.44","","1.56%"
"2008-11-11","1,277.70","1,276.13","1,302.41","1,254.76","","0.97%"
"2008-11-10","1,265.44","1,230.39","1,285.12","1,230.18","","4.28%"
"2008-11-07","1,213.47","1,258.83","1,258.83","1,165.04","","-5.22%"
"2008-11-06","1,280.33","1,348.74","1,349.96","1,280.33","","-6.60%"
"2008-11-05","1,370.74","1,350.25","1,383.02","1,321.01","","0.62%"
"2008-11-04","1,362.35","1,308.59","1,366.85","1,308.59","","5.51%"
"2008-10-31","1,291.16","1,391.20","1,391.20","1,290.26","","-8.18%"
"2008-10-30","1,406.26","1,320.16","1,413.21","1,281.81","","8.01%"
"2008-10-29","1,301.97","1,263.98","1,345.89","1,215.64","","4.76%"
"2008-10-28","1,242.82","1,118.20","1,259.52","1,117.05","","9.08%"
"2008-10-27","1,139.36","1,260.06","1,283.63","1,138.00","","-10.90%"
"2008-10-24","1,278.78","1,374.12","1,376.28","1,265.32","","-7.14%"
"2008-10-23","1,377.10","1,362.61","1,387.12","1,302.39","","-0.45%"
"2008-10-22","1,383.34","1,481.81","1,486.07","1,374.68","","-6.40%"
"2008-10-21","1,477.87","1,451.29","1,481.62","1,442.59","","3.94%"
"2008-10-20","1,421.89","1,322.92","1,421.89","1,322.49","","8.99%"
"2008-10-17","1,304.55","1,325.50","1,343.19","1,280.06","","-0.92%"
"2008-10-16","1,316.65","1,300.67","1,360.51","1,201.44","","-0.41%"
"2008-10-15","1,322.02","1,279.97","1,323.79","1,258.70","","1.81%"
"2008-10-14","1,298.46","1,154.60","1,315.25","1,154.60","","14.58%"
"2008-10-10","1,133.28","1,151.35","1,165.33","1,050.45","","-3.34%"
"2008-10-09","1,172.40","1,192.64","1,228.70","1,162.41","","-3.10%"
"2008-10-08","1,209.96","1,288.36","1,290.41","1,201.74","","-7.65%"
"2008-10-07","1,310.13","1,316.36","1,331.83","1,254.06","","-2.13%"
"2008-10-06","1,338.66","1,356.34","1,368.79","1,328.70","","-0.69%"
"2008-10-03","1,348.02","1,406.44","1,411.60","1,316.33","","-5.29%"
"2008-10-02","1,423.29","1,487.75","1,487.75","1,414.58","","-4.59%"
"2008-10-01","1,491.69","1,509.85","1,527.70","1,481.37","","-0.32%"
"2008-09-30","1,496.53","1,501.19","1,514.48","1,458.20","","-1.78%"
"2008-09-29","1,523.58","1,579.64","1,579.64","1,520.05","","-2.68%"
"2008-09-26","1,565.49","1,612.01","1,615.58","1,555.00","","-2.59%"
"2008-09-25","1,607.12","1,574.16","1,619.11","1,570.04","","1.15%"
"2008-09-24","1,588.87","1,563.56","1,593.29","1,561.10","","2.01%"
"2008-09-22","1,557.51","1,567.98","1,574.16","1,541.11","","-0.48%"
"2008-09-19","1,565.06","1,542.55","1,584.37","1,538.64","","2.67%"
"2008-09-18","1,524.34","1,525.25","1,550.16","1,488.89","","-1.83%"
"2008-09-17","1,552.83","1,576.65","1,591.50","1,534.90","","-0.97%"
"2008-09-16","1,568.05","1,585.14","1,585.14","1,523.99","","-2.82%"
"2008-09-12","1,613.54","1,621.87","1,649.54","1,607.59","","0.46%"
"2008-09-11","1,606.18","1,613.88","1,625.02","1,596.66","","-1.98%"
"2008-09-10","1,638.65","1,540.70","1,655.55","1,536.77","","5.95%"
"2008-09-09","1,546.59","1,540.57","1,557.18","1,531.59","","0.03%"
"2008-09-08","1,546.07","1,549.85","1,562.63","1,538.86","","0.16%"
"2008-09-05","1,543.54","1,524.36","1,548.83","1,501.55","","-0.42%"
"2008-09-04","1,549.99","1,545.54","1,574.88","1,542.98","","1.58%"
"2008-09-03","1,525.84","1,471.81","1,528.86","1,471.61","","5.15%"
"2008-09-02","1,451.06","1,450.02","1,488.12","1,439.07","","1.48%"
"2008-09-01","1,429.95","1,441.12","1,442.45","1,413.89","","-2.29%"
"2008-08-29","1,463.42","1,438.60","1,466.63","1,438.60","","3.27%"
"2008-08-28","1,417.13","1,424.23","1,429.81","1,402.14","","-0.77%"
"2008-08-27","1,428.16","1,432.60","1,439.24","1,417.23","","-0.50%"
"2008-08-26","1,435.38","1,408.82","1,439.15","1,391.09","","0.28%"
"2008-08-25","1,431.38","1,401.22","1,439.89","1,401.22","","3.79%"
"2008-08-22","1,379.10","1,390.59","1,392.16","1,371.53","","-1.98%"
"2008-08-21","1,407.02","1,425.66","1,429.79","1,406.52","","-0.56%"
"2008-08-20","1,414.96","1,422.75","1,425.69","1,403.36","","-1.96%"
"2008-08-19","1,443.25","1,480.32","1,480.32","1,440.63","","-3.90%"
"2008-08-18","1,501.75","1,480.31","1,523.63","1,479.15","","1.47%"
"2008-08-15","1,480.03","1,456.36","1,480.03","1,445.60","","2.14%"
"2008-08-14","1,449.03","1,463.12","1,479.82","1,440.10","","-2.24%"
"2008-08-13","1,482.18","1,486.95","1,500.49","1,464.69","","-0.42%"
"2008-08-12","1,488.39","1,501.26","1,502.54","1,481.41","","-0.41%"
"2008-08-11","1,494.45","1,443.59","1,499.65","1,439.26","","3.84%"
"2008-08-08","1,439.14","1,425.38","1,453.36","1,402.84","","-0.36%"
"2008-08-07","1,444.40","1,455.34","1,464.78","1,434.91","","-0.44%"
"2008-08-06","1,450.82","1,389.15","1,466.89","1,388.77","","6.20%"
"2008-08-05","1,366.15","1,346.00","1,381.06","1,345.94","","2.95%"
"2008-08-04","1,327.03","1,363.80","1,370.80","1,323.07","","-3.01%"
"2008-08-01","1,368.22","1,412.45","1,422.62","1,362.12","","-3.49%"
"2008-07-31","1,417.73","1,417.37","1,433.77","1,395.25","","-1.08%"
"2008-07-30","1,433.15","1,422.82","1,441.77","1,421.12","","2.19%"
"2008-07-29","1,402.37","1,421.39","1,421.39","1,388.53","","-2.81%"
"2008-07-28","1,442.99","1,455.58","1,463.88","1,442.99","","0.37%"
"2008-07-25","1,437.65","1,450.91","1,470.08","1,437.10","","-2.28%"
"2008-07-24","1,471.16","1,434.37","1,482.11","1,432.09","","3.55%"
"2008-07-23","1,420.68","1,406.31","1,434.23","1,405.80","","2.52%"
"2008-07-22","1,385.81","1,357.39","1,385.81","1,353.14","","2.82%"
"2008-07-18","1,347.81","1,345.08","1,360.12","1,339.74","","1.69%"
"2008-07-17","1,325.41","1,312.35","1,331.28","1,308.40","","0.89%"
"2008-07-16","1,313.73","1,298.23","1,327.93","1,290.23","","-0.31%"
"2008-07-15","1,317.87","1,325.78","1,331.35","1,307.08","","-1.00%"
"2008-07-14","1,331.15","1,331.55","1,365.15","1,331.01","","-0.84%"
"2008-07-11","1,342.37","1,342.41","1,361.63","1,322.53","","-0.04%"
"2008-07-10","1,342.95","1,320.93","1,350.83","1,320.93","","0.24%"
"2008-07-09","1,339.68","1,323.92","1,358.20","1,323.37","","2.36%"
"2008-07-08","1,308.84","1,324.05","1,328.25","1,300.10","","-2.19%"
"2008-07-07","1,338.16","1,317.84","1,348.11","1,295.96","","2.34%"
"2008-07-04","1,307.52","1,313.81","1,314.28","1,295.95","","0.36%"
"2008-07-03","1,302.85","1,293.61","1,307.48","1,276.83","","-0.16%"
"2008-07-02","1,304.94","1,324.74","1,327.41","1,298.04","","-2.14%"
"2008-07-01","1,333.49","1,336.33","1,353.52","1,330.82","","0.15%"
"2008-06-30","1,331.46","1,365.85","1,373.88","1,326.32","","-1.04%"
"2008-06-27","1,345.43","1,358.21","1,358.83","1,334.40","","-2.73%"
"2008-06-26","1,383.14","1,393.52","1,400.61","1,376.81","","-1.60%"
"2008-06-25","1,405.60","1,418.97","1,418.97","1,387.30","","-1.48%"
"2008-06-24","1,426.71","1,439.86","1,439.86","1,421.16","","-1.74%"
"2008-06-23","1,452.03","1,459.96","1,459.96","1,423.45","","-2.09%"
"2008-06-20","1,483.06","1,505.61","1,512.08","1,475.84","","-1.14%"
"2008-06-19","1,500.16","1,540.09","1,540.09","1,491.44","","-3.71%"
"2008-06-18","1,557.91","1,524.40","1,557.91","1,524.40","","2.51%"
"2008-06-17","1,519.77","1,531.80","1,535.78","1,514.58","","-1.05%"
"2008-06-16","1,535.93","1,510.96","1,541.96","1,509.49","","2.15%"
"2008-06-13","1,503.54","1,479.96","1,515.35","1,469.64","","2.69%"
"2008-06-12","1,464.13","1,470.22","1,473.86","1,441.66","","-0.83%"
"2008-06-11","1,476.43","1,467.55","1,480.25","1,445.46","","1.99%"
"2008-06-10","1,447.58","1,478.20","1,484.90","1,441.50","","-0.64%"
"2008-06-09","1,456.91","1,497.41","1,497.41","1,456.91","","-4.19%"
"2008-06-06","1,520.66","1,561.75","1,567.40","1,520.66","","-1.25%"
"2008-06-05","1,539.93","1,499.24","1,541.09","1,495.11","","1.74%"
"2008-06-04","1,513.59","1,452.93","1,514.51","1,452.93","","4.63%"
"2008-06-03","1,446.64","1,452.86","1,463.35","1,439.22","","-1.95%"
"2008-06-02","1,475.44","1,474.92","1,488.68","1,461.06","","1.21%"
"2008-05-30","1,457.80","1,434.93","1,466.73","1,434.93","","2.97%"
"2008-05-29","1,415.72","1,374.42","1,418.89","1,374.42","","3.71%"
"2008-05-28","1,365.06","1,407.64","1,409.41","1,360.04","","-2.93%"
"2008-05-27","1,406.26","1,407.82","1,421.50","1,387.92","","0.35%"
"2008-05-26","1,401.31","1,457.26","1,457.48","1,397.26","","-5.03%"
"2008-05-23","1,475.59","1,486.66","1,490.46","1,472.15","","0.56%"
"2008-05-22","1,467.30","1,443.92","1,470.06","1,429.62","","0.65%"
"2008-05-21","1,457.79","1,461.34","1,469.53","1,442.67","","-1.72%"
"2008-05-20","1,483.37","1,480.87","1,494.40","1,466.11","","-0.93%"
"2008-05-19","1,497.24","1,470.25","1,498.34","1,470.25","","2.76%"
"2008-05-16","1,456.99","1,460.41","1,469.54","1,442.69","","1.15%"
"2008-05-15","1,440.40","1,430.01","1,448.45","1,430.00","","1.02%"
"2008-05-14","1,425.82","1,427.03","1,435.30","1,406.95","","1.05%"
"2008-05-13","1,411.07","1,415.61","1,415.61","1,389.19","","-0.38%"
"2008-05-12","1,416.45","1,411.64","1,424.32","1,397.56","","-0.47%"
"2008-05-09","1,423.19","1,491.95","1,492.11","1,414.06","","-5.64%"
"2008-05-08","1,508.19","1,543.05","1,547.09","1,508.19","","-3.43%"
"2008-05-07","1,561.74","1,570.00","1,590.57","1,560.75","","0.59%"
"2008-05-02","1,552.64","1,537.19","1,556.93","1,536.68","","2.49%"
"2008-05-01","1,514.90","1,508.54","1,530.25","1,503.02","","0.62%"
"2008-04-30","1,505.58","1,506.62","1,516.72","1,494.55","","-0.65%"
"2008-04-28","1,515.46","1,516.01","1,532.08","1,497.01","","1.30%"
"2008-04-25","1,496.02","1,476.53","1,501.00","1,476.53","","1.96%"
"2008-04-24","1,467.28","1,489.56","1,493.65","1,465.41","","-0.76%"
"2008-04-23","1,478.52","1,458.52","1,500.77","1,445.77","","-0.09%"
"2008-04-22","1,479.84","1,473.03","1,483.93","1,466.92","","-0.80%"
"2008-04-21","1,491.77","1,468.13","1,508.11","1,467.73","","3.17%"
"2008-04-18","1,445.90","1,442.15","1,452.90","1,426.84","","0.26%"
"2008-04-17","1,442.14","1,412.66","1,459.39","1,412.66","","3.66%"
"2008-04-16","1,391.16","1,399.40","1,404.46","1,386.90","","-0.32%"
"2008-04-15","1,395.62","1,372.72","1,400.89","1,361.53","","1.86%"
"2008-04-14","1,370.10","1,397.36","1,397.47","1,358.10","","-3.42%"
"2008-04-11","1,418.58","1,380.66","1,423.40","1,374.40","","3.77%"
"2008-04-10","1,367.10","1,364.65","1,391.83","1,352.01","","-0.58%"
"2008-04-09","1,375.03","1,423.31","1,433.20","1,372.36","","-2.98%"
"2008-04-08","1,417.26","1,441.17","1,441.17","1,410.70","","-2.14%"
"2008-04-07","1,448.25","1,416.26","1,458.97","1,407.10","","3.21%"
"2008-04-04","1,403.22","1,458.54","1,463.55","1,402.19","","-4.77%"
"2008-04-03","1,473.55","1,441.55","1,473.55","1,438.21","","1.70%"
"2008-04-02","1,448.89","1,388.11","1,453.54","1,388.09","","5.98%"
"2008-04-01","1,367.15","1,344.16","1,380.05","1,344.16","","1.92%"
"2008-03-31","1,341.46","1,378.29","1,378.29","1,324.41","","-4.22%"
"2008-03-28","1,400.50","1,373.20","1,403.78","1,353.32","","2.12%"
"2008-03-27","1,371.41","1,385.10","1,385.10","1,359.03","","-2.39%"
"2008-03-26","1,404.97","1,376.72","1,406.64","1,375.70","","1.62%"
"2008-03-25","1,382.54","1,362.92","1,401.22","1,350.27","","3.05%"
"2008-03-24","1,341.61","1,327.41","1,353.90","1,327.41","","1.95%"
"2008-03-21","1,315.93","1,277.86","1,320.90","1,277.86","","2.79%"
"2008-03-19","1,280.22","1,248.09","1,292.76","1,247.84","","4.31%"
"2008-03-18","1,227.33","1,213.25","1,237.48","1,207.83","","0.46%"
"2008-03-17","1,221.68","1,239.77","1,241.78","1,207.90","","-3.18%"
"2008-03-14","1,261.80","1,294.43","1,298.89","1,252.36","","-2.87%"
"2008-03-13","1,299.11","1,328.13","1,334.36","1,287.58","","-2.48%"
"2008-03-12","1,332.12","1,320.65","1,362.04","1,320.65","","2.52%"
"2008-03-11","1,299.42","1,256.91","1,300.85","1,246.60","","3.41%"
"2008-03-10","1,256.53","1,276.15","1,286.55","1,253.79","","-3.08%"
"2008-03-07","1,296.42","1,331.70","1,331.70","1,285.32","","-4.22%"
"2008-03-06","1,353.51","1,338.83","1,377.04","1,337.14","","1.49%"
"2008-03-05","1,333.68","1,308.41","1,333.68","1,300.01","","0.73%"
"2008-03-04","1,324.00","1,356.12","1,356.12","1,309.29","","-2.25%"
"2008-03-03","1,354.41","1,371.80","1,374.38","1,345.42","","-2.87%"
"2008-02-29","1,394.44","1,413.25","1,413.25","1,383.02","","-2.81%"
"2008-02-28","1,434.83","1,436.47","1,441.81","1,419.85","","-1.65%"
"2008-02-27","1,458.97","1,449.23","1,478.58","1,445.12","","1.80%"
"2008-02-26","1,433.13","1,436.83","1,452.14","1,420.59","","0.95%"
"2008-02-25","1,419.60","1,401.37","1,434.26","1,399.44","","1.63%"
"2008-02-22","1,396.84","1,393.61","1,400.01","1,377.79","","-0.73%"
"2008-02-21","1,407.05","1,417.03","1,432.76","1,396.23","","-0.24%"
"2008-02-20","1,410.40","1,384.58","1,430.25","1,368.82","","0.56%"
"2008-02-19","1,402.50","1,422.61","1,427.21","1,389.58","","-1.29%"
"2008-02-18","1,420.78","1,438.86","1,472.94","1,420.78","","-0.66%"
"2008-02-15","1,430.28","1,399.40","1,442.48","1,385.01","","0.62%"
"2008-02-14","1,421.47","1,403.22","1,432.48","1,403.22","","2.93%"
"2008-02-13","1,381.06","1,391.27","1,422.25","1,373.59","","-0.38%"
"2008-02-12","1,386.35","1,381.65","1,400.92","1,361.57","","-0.92%"
"2008-02-08","1,399.25","1,414.99","1,443.07","1,397.28","","-1.75%"
"2008-02-07","1,424.19","1,429.39","1,437.86","1,392.78","","0.37%"
"2008-02-06","1,418.97","1,456.56","1,456.56","1,394.80","","-4.12%"
"2008-02-05","1,480.00","1,494.30","1,516.90","1,468.30","","-2.35%"
"2008-02-04","1,515.61","1,501.31","1,531.50","1,501.31","","2.37%"
"2008-02-01","1,480.45","1,492.02","1,500.04","1,467.77","","0.47%"
"2008-01-31","1,473.59","1,434.59","1,480.21","1,385.22","","1.17%"
"2008-01-30","1,456.55","1,444.17","1,469.42","1,428.80","","0.57%"
"2008-01-29","1,448.35","1,442.79","1,448.35","1,397.81","","-0.40%"
"2008-01-28","1,454.17","1,492.37","1,508.08","1,449.99","","-2.33%"
"2008-01-25","1,488.90","1,397.19","1,490.34","1,397.19","","8.32%"
"2008-01-24","1,374.48","1,367.73","1,389.32","1,355.26","","0.92%"
"2008-01-23","1,361.92","1,294.40","1,377.89","1,294.40","","7.15%"
"2008-01-22","1,271.09","1,323.83","1,324.12","1,244.06","","-5.64%"
"2008-01-21","1,347.04","1,366.62","1,375.48","1,340.92","","-2.08%"
"2008-01-18","1,375.60","1,349.46","1,386.36","1,309.73","","0.31%"
"2008-01-17","1,371.35","1,335.05","1,371.35","1,329.05","","3.22%"
"2008-01-16","1,328.57","1,362.28","1,362.28","1,315.15","","-4.04%"
"2008-01-15","1,384.47","1,438.59","1,442.41","1,371.49","","-3.04%"
"2008-01-11","1,427.82","1,470.41","1,474.67","1,414.24","","-3.24%"
"2008-01-10","1,475.59","1,501.35","1,502.88","1,474.73","","-2.98%"
"2008-01-09","1,520.88","1,483.01","1,520.88","1,475.54","","1.39%"
"2008-01-08","1,500.07","1,486.42","1,512.46","1,475.14","","0.08%"
"2008-01-07","1,498.82","1,508.54","1,523.68","1,495.08","","-2.02%"
"2008-01-04","1,529.77","1,606.01","1,606.01","1,523.20","","-6.04%"
"2007-12-28","1,628.15","1,636.50","1,636.50","1,619.43","","-1.39%"
"2007-12-27","1,651.16","1,659.32","1,667.08","1,647.20","","-1.29%"
"2007-12-26","1,672.72","1,665.47","1,676.64","1,658.91","","0.63%"
"2007-12-25","1,662.30","1,668.15","1,679.22","1,655.54","","0.82%"
"2007-12-21","1,648.77","1,626.79","1,651.20","1,620.76","","2.53%"
"2007-12-20","1,608.04","1,620.71","1,621.18","1,602.73","","-0.24%"
"2007-12-19","1,611.91","1,625.81","1,633.97","1,610.50","","-0.87%"
"2007-12-18","1,626.11","1,606.62","1,645.52","1,601.03","","0.09%"
"2007-12-17","1,624.70","1,657.45","1,661.93","1,623.68","","-2.52%"
"2007-12-14","1,666.71","1,682.08","1,692.10","1,664.94","","-1.03%"
"2007-12-13","1,684.11","1,705.95","1,708.71","1,681.32","","-1.07%"
"2007-12-12","1,702.30","1,694.02","1,712.97","1,672.34","","-1.24%"
"2007-12-11","1,723.73","1,718.72","1,737.37","1,718.72","","0.57%"
"2007-12-10","1,713.94","1,745.70","1,745.91","1,691.13","","-0.85%"
"2007-12-07","1,728.64","1,730.57","1,758.89","1,724.38","","0.25%"
"2007-12-06","1,724.39","1,718.04","1,725.79","1,706.16","","1.66%"
"2007-12-05","1,696.19","1,699.55","1,714.90","1,681.50","","-0.09%"
"2007-12-04","1,697.68","1,714.87","1,728.43","1,695.74","","-1.86%"
"2007-12-03","1,729.84","1,747.99","1,751.03","1,718.00","","0.71%"
"2007-11-30","1,717.70","1,696.60","1,732.47","1,684.69","","1.64%"
"2007-11-29","1,689.95","1,673.06","1,691.41","1,668.01","","2.88%"
"2007-11-28","1,642.65","1,657.25","1,664.32","1,638.39","","0.65%"
"2007-11-27","1,632.06","1,598.34","1,645.21","1,588.33","","0.81%"
"2007-11-26","1,619.01","1,606.03","1,636.62","1,595.80","","1.33%"
"2007-11-22","1,597.71","1,591.96","1,617.63","1,575.10","","-0.47%"
"2007-11-21","1,605.27","1,625.38","1,648.74","1,592.61","","-1.92%"
"2007-11-20","1,636.73","1,637.31","1,639.58","1,598.48","","-1.50%"
"2007-11-19","1,661.69","1,699.11","1,719.87","1,649.23","","-1.41%"
"2007-11-16","1,685.37","1,712.75","1,712.75","1,673.35","","-2.84%"
"2007-11-15","1,734.60","1,742.78","1,762.73","1,731.20","","-1.73%"
"2007-11-14","1,765.20","1,760.30","1,766.54","1,741.69","","1.51%"
"2007-11-13","1,738.86","1,757.92","1,766.10","1,720.80","","-0.24%"
"2007-11-12","1,743.06","1,821.93","1,821.93","1,724.94","","-5.77%"
"2007-11-09","1,849.87","1,868.53","1,884.87","1,846.34","","-1.25%"
"2007-11-08","1,873.38","1,910.95","1,913.24","1,864.86","","-3.52%"
"2007-11-07","1,941.68","1,985.69","1,985.69","1,935.50","","-2.53%"
"2007-11-06","1,992.18","1,996.45","2,013.79","1,983.44","","-1.51%"
"2007-11-05","2,022.77","2,005.28","2,041.07","2,001.12","","-0.07%"
"2007-11-02","2,024.12","2,071.36","2,071.40","2,024.12","","-3.68%"
"2007-11-01","2,101.46","2,066.23","2,101.46","2,066.07","","0.66%"
"2007-10-31","2,087.69","2,069.82","2,092.44","2,055.13","","0.88%"
"2007-10-30","2,069.58","2,029.17","2,069.95","2,026.70","","2.26%"
"2007-10-29","2,023.80","2,010.15","2,041.87","2,010.15","","1.42%"
"2007-10-26","1,995.45","1,987.79","2,021.56","1,973.32","","0.04%"
"2007-10-25","1,994.67","1,981.29","2,002.96","1,969.15","","1.12%"
"2007-10-24","1,972.62","2,020.52","2,027.94","1,971.67","","-2.60%"
"2007-10-23","2,025.29","2,019.93","2,031.56","2,008.47","","1.34%"
"2007-10-22","1,998.54","1,996.02","2,003.25","1,958.99","","-1.44%"
"2007-10-19","2,027.79","2,053.38","2,053.38","2,022.76","","-2.34%"
"2007-10-18","2,076.36","2,089.99","2,096.40","2,076.36","","-1.00%"
"2007-10-17","2,097.43","2,081.72","2,105.94","2,073.92","","0.74%"
"2007-10-16","2,081.94","2,089.40","2,098.68","2,071.96","","-0.57%"
"2007-10-15","2,093.90","2,114.19","2,123.52","2,086.76","","-0.13%"
"2007-10-12","2,096.57","2,119.34","2,132.59","2,091.15","","-1.62%"
"2007-10-11","2,131.04","2,095.04","2,131.17","2,094.72","","2.24%"
"2007-10-10","2,084.28","2,115.43","2,123.52","2,078.48","","-2.11%"
"2007-10-09","2,129.16","2,170.88","2,170.88","2,128.36","","-2.19%"
"2007-10-05","2,176.92","2,164.65","2,179.39","2,153.21","","0.30%"
"2007-10-04","2,170.37","2,176.18","2,196.51","2,167.51","","-0.18%"
"2007-10-03","2,174.39","2,151.39","2,177.32","2,148.32","","1.25%"
"2007-10-02","2,147.53","2,163.08","2,171.19","2,144.30","","-0.12%"
"2007-10-01","2,150.08","2,106.65","2,150.08","2,106.65","","1.85%"
"2007-09-28","2,110.94","2,124.13","2,124.13","2,106.78","","-0.73%"
"2007-09-27","2,126.55","2,131.25","2,134.63","2,112.26","","1.02%"
"2007-09-26","2,105.08","2,076.04","2,108.22","2,075.13","","2.61%"
"2007-09-25","2,051.60","2,034.01","2,059.73","2,024.04","","1.38%"
"2007-09-21","2,023.66","1,992.55","2,024.52","1,991.46","","0.15%"
"2007-09-20","2,020.59","2,006.32","2,020.59","1,991.20","","1.86%"
"2007-09-19","1,983.76","1,941.09","1,983.76","1,940.95","","3.66%"
"2007-09-18","1,913.73","1,931.18","1,941.32","1,913.04","","-1.90%"
"2007-09-14","1,950.73","1,937.26","1,953.12","1,928.29","","1.08%"
"2007-09-13","1,929.85","1,934.40","1,967.03","1,929.85","","1.20%"
"2007-09-12","1,906.91","1,901.45","1,932.87","1,894.04","","0.99%"
"2007-09-11","1,888.25","1,886.46","1,901.92","1,860.63","","0.25%"
"2007-09-10","1,883.59","1,922.52","1,922.52","1,882.93","","-3.62%"
"2007-09-07","1,954.28","1,938.18","1,967.05","1,935.18","","0.26%"
"2007-09-06","1,949.25","1,913.40","1,952.32","1,899.37","","0.97%"
"2007-09-05","1,930.52","1,989.20","1,998.97","1,929.57","","-2.89%"
"2007-09-04","1,987.96","1,985.91","1,996.60","1,980.92","","0.37%"
"2007-09-03","1,980.58","1,948.37","1,996.78","1,948.37","","2.07%"
"2007-08-31","1,940.45","1,910.04","1,943.38","1,899.15","","1.76%"
"2007-08-30","1,906.90","1,919.48","1,924.97","1,890.89","","0.72%"
"2007-08-29","1,893.30","1,924.06","1,924.79","1,874.56","","-3.19%"
"2007-08-28","1,955.74","1,961.53","1,962.03","1,945.39","","-0.87%"
"2007-08-27","1,973.00","1,981.96","1,994.20","1,963.88","","-0.07%"
"2007-08-24","1,974.33","1,986.43","1,995.45","1,954.43","","-1.63%"
"2007-08-23","2,006.98","1,946.55","2,020.43","1,946.55","","4.69%"
"2007-08-22","1,916.99","1,906.89","1,923.70","1,894.45","","0.94%"
"2007-08-21","1,899.05","1,888.28","1,918.73","1,877.95","","1.45%"
"2007-08-20","1,871.94","1,879.01","1,943.80","1,868.52","","1.29%"
"2007-08-17","1,848.17","1,992.82","1,993.01","1,802.20","","-8.19%"
"2007-08-16","2,013.08","2,036.23","2,036.84","1,964.15","","-2.48%"
"2007-08-15","2,064.19","2,090.37","2,101.71","2,058.78","","-2.62%"
"2007-08-14","2,119.81","2,094.69","2,125.49","2,088.48","","1.05%"
"2007-08-13","2,097.79","2,058.33","2,114.11","2,046.86","","2.81%"
"2007-08-10","2,040.54","2,117.19","2,117.34","2,037.93","","-5.02%"
"2007-08-09","2,148.40","2,129.59","2,148.40","2,091.76","","1.48%"
"2007-08-08","2,117.12","2,096.12","2,124.99","2,094.08","","1.91%"
"2007-08-07","2,077.38","2,028.72","2,083.51","2,028.72","","2.70%"
"2007-08-06","2,022.77","2,006.54","2,038.29","1,996.53","","-0.20%"
"2007-08-03","2,026.81","2,036.92","2,049.17","2,011.17","","-1.12%"
"2007-08-02","2,049.83","2,068.72","2,074.43","2,020.65","","-0.53%"
"2007-08-01","2,060.85","2,113.38","2,113.38","2,055.73","","-1.62%"
"2007-07-31","2,094.75","2,105.98","2,108.22","2,086.24","","0.96%"
"2007-07-30","2,074.87","2,057.05","2,075.33","2,040.83","","-0.40%"
"2007-07-27","2,083.15","2,109.26","2,109.26","2,069.30","","-2.70%"
"2007-07-26","2,140.86","2,159.81","2,162.44","2,134.86","","-1.18%"
"2007-07-25","2,166.42","2,146.90","2,168.15","2,134.10","","0.21%"
"2007-07-24","2,161.92","2,146.99","2,161.92","2,138.61","","1.85%"
"2007-07-23","2,122.61","2,129.64","2,138.39","2,116.36","","-1.60%"
"2007-07-20","2,157.15","2,153.85","2,165.37","2,144.69","","0.87%"
"2007-07-19","2,138.54","2,148.45","2,162.90","2,128.69","","-0.19%"
"2007-07-18","2,142.63","2,152.06","2,160.14","2,129.86","","-1.16%"
"2007-07-17","2,167.79","2,175.24","2,180.10","2,157.73","","-1.44%"
"2007-07-13","2,199.54","2,190.71","2,214.83","2,187.86","","1.71%"
"2007-07-12","2,162.55","2,185.43","2,188.02","2,150.66","","-1.14%"
"2007-07-11","2,187.56","2,188.23","2,204.81","2,180.59","","-1.11%"
