日付け,終値,始値,高値,安値,出来高,変化率 %
2012-10-22,1057.53,"1,050.11","1,058.04","1,050.11",,0.14%
2012-10-19,1056.01,"1,049.99","1,060.49","1,049.99",,0.39%
2012-10-18,1051.96,"1,049.71","1,053.95","1,047.49",,0.15%
2012-10-17,1050.37,"1,044.22","1,053.77","1,043.04",,0.90%
2012-10-16,1041.04,"1,037.95","1,041.78","1,035.71",,0.47%
2012-10-15,1036.2,"1,034.07","1,040.33","1,030.89",,0.11%
2012-10-12,1035.03,"1,033.03","1,038.86","1,027.62",,0.64%
2012-10-11,1028.4,"1,019.14","1,028.63","1,019.14",,0.92%
2012-10-10,1019.02,"1,016.81","1,025.86","1,015.80",,-0.18%
2012-10-09,1020.82,"1,026.96","1,034.20","1,020.61",,-0.92%
2012-10-05,1030.34,"1,029.30","1,032.17","1,025.25",,-0.01%
2012-10-04,1030.44,"1,025.62","1,031.29","1,023.69",,0.75%
2012-10-03,1022.78,"1,022.65","1,026.20","1,016.72",,-0.43%
2012-10-02,1027.16,"1,029.78","1,032.10","1,026.42",,-0.11%
2012-10-01,1028.3,"1,019.18","1,029.08","1,016.53",,-0.52%
2012-09-28,1033.64,"1,047.73","1,049.05","1,027.02",,-1.53%
2012-09-27,1049.75,"1,043.05","1,051.20","1,039.13",,0.60%
2012-09-26,1043.53,"1,029.67","1,043.57","1,029.67",,-0.18%
2012-09-25,1045.44,"1,040.55","1,045.58","1,038.03",,0.31%
2012-09-24,1042.22,"1,044.14","1,047.54","1,035.78",,-0.02%
2012-09-21,1042.42,"1,028.23","1,045.70","1,026.82",,1.79%
2012-09-20,1024.13,"1,023.10","1,028.11","1,021.42",,-0.08%
2012-09-19,1024.95,"1,027.11","1,031.04","1,022.49",,-0.28%
2012-09-18,1027.86,"1,035.90","1,037.67","1,026.17",,-0.71%
2012-09-14,1035.26,"1,050.55","1,050.58","1,033.02",,-1.15%
2012-09-13,1047.3,"1,049.12","1,050.46","1,046.44",,-0.25%
2012-09-12,1049.9,"1,034.52","1,049.90","1,034.52",,1.86%
2012-09-11,1030.77,"1,028.56","1,031.67","1,021.54",,-0.34%
2012-09-10,1034.24,"1,031.66","1,034.51","1,030.23",,0.06%
2012-09-07,1033.6,"1,036.26","1,036.89","1,028.88",,0.50%
2012-09-06,1028.41,"1,034.19","1,036.46","1,026.22",,-0.44%
2012-09-05,1032.92,"1,037.28","1,045.44","1,032.38",,-0.65%
2012-09-04,1039.7,"1,049.96","1,050.12","1,038.66",,-1.31%
2012-09-03,1053.52,"1,056.71","1,062.00","1,053.31",,-0.50%
2012-08-31,1058.81,"1,064.04","1,068.31","1,057.81",,-1.13%
2012-08-30,1070.96,"1,071.83","1,074.65","1,065.86",,-0.07%
2012-08-29,1071.73,"1,068.97","1,071.89","1,067.62",,0.43%
2012-08-28,1067.15,"1,075.81","1,076.00","1,065.27",,-0.49%
2012-08-27,1072.36,"1,076.56","1,080.29","1,072.36",,-0.13%
2012-08-24,1073.74,"1,069.79","1,075.06","1,065.47",,-0.21%
2012-08-23,1076.0,"1,069.24","1,077.16","1,068.75",,0.50%
2012-08-22,1070.64,"1,068.68","1,070.64","1,063.76",,0.34%
2012-08-21,1066.98,"1,062.93","1,070.37","1,062.08",,0.35%
2012-08-20,1063.25,"1,065.21","1,068.15","1,063.02",,-0.12%
2012-08-17,1064.53,"1,059.51","1,064.71","1,057.05",,0.45%
2012-08-16,1059.78,"1,063.88","1,063.88","1,056.98",,-0.45%
2012-08-15,1064.52,"1,059.02","1,065.32","1,055.94",,0.72%
2012-08-14,1056.93,"1,041.59","1,057.63","1,041.57",,1.96%
2012-08-13,1036.64,"1,037.48","1,040.36","1,036.10",,-0.28%
2012-08-10,1039.51,"1,045.35","1,046.20","1,038.62",,-0.78%
2012-08-09,1047.72,"1,043.00","1,047.72","1,039.10",,0.64%
2012-08-08,1041.08,"1,040.78","1,049.00","1,037.00",,0.52%
2012-08-07,1035.71,"1,027.30","1,036.01","1,025.67",,0.88%
2012-08-06,1026.72,"1,029.63","1,033.46","1,024.24",,0.25%
2012-08-03,1024.18,"1,026.07","1,029.10","1,021.72",,-0.53%
2012-08-02,1029.68,"1,025.12","1,034.90","1,023.16",,0.29%
2012-08-01,1026.74,"1,020.56","1,028.92","1,019.41",,0.11%
2012-07-31,1025.61,"1,027.97","1,034.44","1,025.59",,-0.48%
2012-07-30,1030.56,"1,022.40","1,030.56","1,018.75",,1.39%
2012-07-27,1016.39,"1,007.71","1,016.39","1,005.74",,1.12%
2012-07-26,1005.12,"1,007.52","1,007.52",997.42,,0.25%
2012-07-25,1002.59,"1,006.96","1,009.20",999.66,,-0.75%
2012-07-24,1010.12,"1,003.95","1,013.10","1,003.95",,0.89%
2012-07-23,1001.18,994.10,"1,007.78",994.10,,0.30%
2012-07-20,998.15,"1,013.99","1,014.17",998.15,,-1.94%
2012-07-19,1017.87,"1,023.07","1,028.43","1,017.66",,-0.29%
2012-07-18,1020.87,"1,025.91","1,033.74","1,020.77",,-0.54%
2012-07-17,1026.4,"1,026.18","1,032.61","1,024.69",,0.38%
2012-07-13,1022.54,"1,026.85","1,030.04","1,022.54",,-0.72%
2012-07-12,1029.98,"1,029.29","1,034.16","1,024.04",,0.12%
2012-07-11,1028.71,"1,025.56","1,028.71","1,022.97",,0.30%
2012-07-10,1025.61,"1,026.11","1,034.79","1,025.21",,0.12%
2012-07-09,1024.33,"1,013.44","1,025.11","1,012.82",,0.63%
2012-07-06,1017.93,"1,022.66","1,026.24","1,014.47",,-0.53%
2012-07-05,1023.4,"1,027.63","1,031.85","1,022.56",,-0.68%
2012-07-04,1030.39,"1,026.02","1,031.70","1,025.33",,0.46%
2012-07-03,1025.69,"1,017.61","1,025.69","1,015.69",,0.98%
2012-07-02,1015.69,"1,021.28","1,021.28","1,008.77",,-0.08%
2012-06-29,1016.47,"1,007.27","1,020.63","1,003.56",,0.54%
2012-06-28,1011.06,992.92,"1,011.06",992.90,,1.97%
2012-06-27,991.48,976.10,991.48,976.03,,1.69%
2012-06-26,974.97,966.52,977.54,966.52,,0.57%
2012-06-25,969.4,975.94,977.31,969.16,,-0.66%
2012-06-22,975.85,977.18,982.49,974.42,,-0.88%
2012-06-21,984.49,974.57,985.78,973.81,,1.16%
2012-06-20,973.21,964.19,974.73,964.19,,1.36%
2012-06-19,960.12,955.16,969.68,955.16,,0.86%
2012-06-18,951.91,960.69,961.10,951.49,,-0.02%
2012-06-15,952.14,958.69,960.43,951.57,,-0.37%
2012-06-14,955.64,956.96,960.67,954.02,,-0.31%
2012-06-13,958.62,953.54,961.85,952.55,,0.43%
2012-06-12,954.51,953.94,954.51,948.04,,-0.57%
2012-06-11,960.01,964.24,966.31,959.67,,0.46%
2012-06-08,955.65,963.53,963.63,949.94,,-1.06%
2012-06-07,965.86,962.99,965.86,954.06,,0.73%
2012-06-06,958.82,960.22,962.87,955.89,,-0.17%
2012-06-05,960.44,948.65,962.55,945.99,,1.47%
2012-06-04,946.56,933.26,946.56,932.66,,0.32%
2012-06-01,943.51,944.54,945.11,940.81,,-1.01%
2012-05-31,953.1,938.18,953.10,937.70,,0.56%
2012-05-30,947.76,942.23,947.76,938.98,,0.53%
2012-05-29,942.8,941.17,942.80,936.32,,0.12%
2012-05-28,941.68,945.20,948.11,940.66,,-0.35%
2012-05-25,944.96,944.77,948.14,933.48,,0.21%
2012-05-24,943.01,939.42,944.67,939.17,,0.43%
2012-05-23,938.93,949.17,949.61,938.02,,-1.08%
2012-05-22,949.19,950.75,956.99,946.91,,0.24%
2012-05-21,946.89,944.91,951.24,944.75,,-0.07%
2012-05-18,947.6,952.56,954.30,944.56,,-1.22%
2012-05-17,959.33,961.09,965.21,955.37,,-0.53%
2012-05-16,964.4,971.92,972.68,960.48,,-0.77%
2012-05-15,971.9,977.39,981.76,968.38,,-0.76%
2012-05-14,979.31,972.17,980.89,972.17,,0.75%
2012-05-11,972.0,981.12,981.16,972.00,,-1.07%
2012-05-10,982.55,983.34,985.49,980.43,,-0.33%
2012-05-09,985.79,987.43,989.81,983.14,,-0.80%
2012-05-08,993.79,995.43,995.43,988.31,,0.33%
2012-05-07,990.52,978.71,991.18,973.58,,-0.19%
2012-05-02,992.44,998.80,999.29,989.46,,-0.23%
2012-05-01,994.73,999.31,"1,001.86",993.94,,-0.25%
2012-04-27,997.2,"1,007.43","1,007.43",996.34,,-0.74%
2012-04-26,1004.67,"1,001.09","1,007.83",999.86,,1.02%
2012-04-25,994.51,994.46,995.07,990.46,,0.74%
2012-04-24,987.19,987.60,988.75,982.81,,-0.39%
2012-04-23,991.09,996.91,999.79,989.57,,-0.64%
2012-04-20,997.48,996.53,998.86,995.02,,0.15%
2012-04-19,996.02,"1,004.13","1,004.55",995.42,,-1.61%
2012-04-18,1012.32,"1,008.99","1,017.94","1,008.99",,0.65%
2012-04-17,1005.8,996.44,"1,007.24",991.15,,0.90%
2012-04-16,996.82,986.10,998.62,986.10,,0.59%
2012-04-13,990.97,993.44,995.76,988.88,,-0.20%
2012-04-12,992.98,996.90,"1,001.20",992.90,,-0.08%
2012-04-11,993.76,993.15,999.08,990.09,,-1.07%
2012-04-10,1004.5,"1,005.48","1,006.68",996.92,,-0.28%
2012-04-09,1007.3,"1,005.61","1,013.00","1,003.42",,-0.46%
2012-04-06,1011.99,"1,004.60","1,013.69","1,004.40",,0.39%
2012-04-05,1008.03,"1,001.08","1,014.00",998.54,,0.38%
2012-04-04,1004.26,"1,022.15","1,023.22","1,004.16",,-1.75%
2012-04-03,1022.13,"1,024.60","1,024.66","1,016.78",,-0.09%
2012-04-02,1023.07,"1,042.08","1,042.08","1,022.20",,-1.56%
2012-03-30,1039.27,"1,042.57","1,042.68","1,038.17",,-0.13%
2012-03-29,1040.65,"1,045.22","1,045.70","1,038.61",,-0.82%
2012-03-28,1049.21,"1,051.50","1,051.68","1,040.69",,-1.77%
2012-03-27,1068.08,"1,054.41","1,068.23","1,054.31",,1.86%
2012-03-26,1048.61,"1,057.93","1,058.93","1,048.61",,-0.89%
2012-03-23,1058.01,"1,057.78","1,061.43","1,057.17",,-0.07%
2012-03-22,1058.75,"1,050.24","1,059.25","1,049.37",,0.77%
2012-03-21,1050.65,"1,050.51","1,054.01","1,047.09",,0.07%
2012-03-19,1049.96,"1,050.70","1,055.76","1,049.88",,-0.16%
2012-03-16,1051.6,"1,053.33","1,055.01","1,050.18",,-0.48%
2012-03-15,1056.72,"1,054.69","1,059.96","1,052.64",,0.55%
2012-03-14,1050.94,"1,063.89","1,065.25","1,050.94",,-0.61%
2012-03-13,1057.35,"1,059.02","1,066.60","1,057.35",,0.07%
2012-03-12,1056.56,"1,070.45","1,070.45","1,056.56",,-1.22%
2012-03-09,1069.6,"1,072.79","1,074.22","1,066.67",,0.38%
2012-03-08,1065.55,"1,060.14","1,065.92","1,059.08",,0.88%
2012-03-07,1056.27,"1,057.66","1,064.19","1,053.39",,-0.41%
2012-03-06,1060.6,"1,055.52","1,062.67","1,054.46",,0.43%
2012-03-05,1056.07,"1,056.24","1,067.56","1,052.30",,-0.23%
2012-03-02,1058.5,"1,041.84","1,059.30","1,041.72",,2.22%
2012-03-01,1035.52,"1,029.86","1,038.88","1,026.49",,1.11%
2012-02-29,1024.19,"1,026.03","1,034.47","1,022.28",,0.39%
2012-02-28,1020.25,"1,014.88","1,020.73","1,014.19",,0.51%
2012-02-27,1015.1,"1,022.97","1,023.42","1,014.36",,-0.55%
2012-02-24,1020.67,"1,024.42","1,026.63","1,018.91",,-0.16%
2012-02-23,1022.27,"1,022.11","1,024.53","1,017.28",,-0.15%
2012-02-22,1023.83,"1,012.98","1,024.49","1,011.95",,1.61%
2012-02-21,1007.62,"1,008.35","1,010.17","1,003.64",,-0.08%
2012-02-20,1008.41,"1,008.63","1,010.15","1,005.89",,0.56%
2012-02-17,1002.77,"1,006.89","1,016.45","1,000.90",,0.46%
2012-02-16,998.2,"1,002.60","1,005.60",995.57,,-0.78%
2012-02-15,1006.05,997.96,"1,008.34",996.16,,0.88%
2012-02-14,997.26,990.77,998.06,989.55,,0.67%
2012-02-13,990.61,990.31,993.47,988.05,,0.48%
2012-02-10,985.91,993.32,994.05,985.70,,-0.67%
2012-02-09,992.53,989.94,994.16,988.76,,0.02%
2012-02-08,992.33,991.91,994.90,988.76,,0.24%
2012-02-07,989.94,988.52,992.26,987.43,,0.22%
2012-02-06,987.75,989.07,990.17,986.37,,0.61%
2012-02-03,981.77,986.82,988.29,981.77,,-0.44%
2012-02-02,986.09,988.10,992.38,983.85,,0.13%
2012-02-01,984.85,988.61,989.91,983.77,,-0.56%
2012-01-31,990.41,982.14,990.78,982.14,,1.13%
2012-01-30,979.31,975.65,979.87,974.52,,0.63%
2012-01-27,973.19,973.18,977.09,970.88,,-0.06%
2012-01-26,973.75,970.41,974.11,969.42,,0.22%
2012-01-25,971.6,968.30,975.32,968.04,,0.68%
2012-01-24,965.02,962.89,966.06,958.87,,0.28%
2012-01-23,962.3,962.69,964.20,960.15,,-0.07%
2012-01-20,963.01,966.08,968.41,961.91,,0.31%
2012-01-19,960.08,970.46,974.12,959.39,,-1.24%
2012-01-18,972.17,974.65,978.67,969.09,,-0.46%
2012-01-17,976.64,973.34,976.64,971.75,,0.49%
2012-01-16,971.84,974.22,974.22,967.19,,-0.62%
2012-01-13,977.91,979.05,981.00,975.03,,0.43%
2012-01-12,973.68,979.67,980.60,972.31,,-0.87%
2012-01-11,982.23,979.88,982.23,977.50,,0.28%
2012-01-10,979.47,982.80,988.52,978.95,,0.23%
2012-01-06,977.23,982.36,982.36,972.68,,-0.78%
2012-01-05,984.9,989.38,991.68,983.93,,-0.73%
2012-01-04,992.12,987.60,995.44,987.42,,1.03%
2011-12-30,981.96,975.74,981.96,975.15,,0.73%
2011-12-29,974.82,969.53,975.91,969.42,,0.69%
2011-12-28,968.12,975.61,978.02,966.56,,-0.78%
2011-12-27,975.77,975.44,977.89,973.17,,-0.19%
2011-12-26,977.6,979.79,981.63,977.16,,0.16%
2011-12-22,976.0,970.78,978.83,970.59,,0.42%
2011-12-21,971.88,969.70,971.88,968.19,,0.81%
2011-12-20,964.1,963.85,966.62,961.91,,0.02%
2011-12-19,963.89,963.84,966.58,960.14,,-0.25%
2011-12-16,966.31,971.97,973.08,964.68,,-0.47%
2011-12-15,970.85,969.73,973.14,967.01,,0.21%
2011-12-14,968.85,964.23,969.42,962.16,,0.22%
2011-12-13,966.72,958.67,967.50,954.67,,0.21%
2011-12-12,964.71,963.83,966.59,959.07,,1.29%
2011-12-09,952.41,950.57,956.89,950.57,,-0.69%
2011-12-08,959.03,953.54,960.65,951.92,,0.42%
2011-12-07,955.03,949.10,955.66,945.63,,1.15%
2011-12-06,944.17,949.76,952.52,943.64,,-0.78%
2011-12-05,951.58,954.90,954.90,947.82,,-0.04%
2011-12-02,951.94,946.62,951.94,944.13,,0.83%
2011-12-01,944.07,952.98,955.71,941.10,,0.06%
2011-11-30,943.47,935.92,943.58,933.77,,0.56%
2011-11-29,938.18,938.17,941.64,931.80,,0.24%
2011-11-28,935.9,948.09,948.09,935.18,,-1.00%
2011-11-25,945.39,948.35,953.86,941.97,,-0.56%
2011-11-24,950.76,959.25,960.15,949.53,,-1.14%
2011-11-22,961.74,968.98,970.56,959.29,,-1.47%
2011-11-21,976.1,963.88,980.11,963.48,,0.94%
2011-11-18,967.01,965.67,973.01,962.82,,-0.36%
2011-11-17,970.51,961.05,972.12,956.57,,0.90%
2011-11-16,961.89,972.84,973.45,960.87,,-1.02%
2011-11-15,971.85,972.41,975.74,970.20,,-0.35%
2011-11-14,975.25,979.80,980.56,972.98,,-0.36%
2011-11-11,978.78,976.26,983.12,972.09,,0.41%
2011-11-10,974.75,971.00,981.67,969.57,,-1.08%
2011-11-09,985.43,967.01,985.76,964.74,,2.57%
2011-11-08,960.7,957.47,964.99,956.39,,0.05%
2011-11-07,960.23,959.95,961.66,956.40,,-0.22%
2011-11-04,962.38,960.84,964.91,954.73,,0.93%
2011-11-02,953.51,967.09,967.38,952.81,,-2.28%
2011-11-01,975.71,970.25,978.20,966.65,,0.31%
2011-10-31,972.7,966.96,978.74,965.35,,0.52%
2011-10-28,967.69,971.99,971.99,964.45,,0.74%
2011-10-27,960.62,951.70,964.44,950.61,,0.90%
2011-10-26,952.01,953.73,956.74,945.48,,-0.53%
2011-10-25,957.11,971.27,971.27,956.62,,-1.69%
2011-10-24,973.54,971.33,978.67,967.84,,0.57%
2011-10-21,967.99,975.99,976.39,966.27,,-0.92%
2011-10-20,976.96,971.34,976.96,969.73,,0.23%
2011-10-19,974.71,967.08,975.05,965.09,,1.49%
2011-10-18,960.39,964.09,974.16,959.74,,-0.74%
2011-10-17,967.54,964.27,969.19,960.61,,0.82%
2011-10-14,959.65,968.75,968.75,959.39,,-1.86%
2011-10-13,977.84,991.15,991.15,977.03,,-1.22%
2011-10-12,989.93,984.26,992.10,981.41,,0.15%
2011-10-11,988.41,988.30,989.35,982.16,,0.52%
2011-10-07,983.29,990.18,990.96,982.75,,-0.82%
2011-10-06,991.38,989.64,993.95,986.30,,0.36%
2011-10-05,987.8,991.00,992.45,981.57,,-0.02%
2011-10-04,987.96,"1,003.10","1,003.14",983.76,,-1.64%
2011-10-03,1004.39,981.68,"1,004.50",978.89,,1.04%
2011-09-30,994.01,996.33,996.33,987.39,,0.11%
2011-09-29,992.92,979.11,992.92,978.98,,0.96%
2011-09-28,983.43,974.65,985.86,974.52,,-0.05%
2011-09-27,983.94,974.72,983.94,972.41,,1.49%
2011-09-26,969.47,977.42,979.36,964.75,,-0.60%
2011-09-22,975.33,966.38,975.33,960.89,,0.88%
2011-09-21,966.8,962.15,966.96,960.98,,0.66%
2011-09-20,960.5,970.98,970.98,959.41,,-1.87%
2011-09-16,978.81,982.23,983.58,978.24,,0.10%
2011-09-15,977.83,980.62,985.09,975.76,,0.30%
2011-09-14,974.87,978.03,979.65,972.70,,-0.32%
2011-09-13,977.98,974.96,979.46,972.22,,0.90%
2011-09-12,969.24,969.26,970.23,965.51,,-1.11%
2011-09-09,980.1,973.34,984.39,973.34,,0.76%
2011-09-08,972.69,964.85,972.69,964.32,,1.10%
2011-09-07,962.11,962.27,965.31,958.04,,0.61%
2011-09-06,956.27,949.52,959.89,948.99,,0.60%
2011-09-05,950.53,944.36,951.13,944.36,,0.41%
2011-09-02,946.64,941.74,949.72,940.88,,0.07%
2011-09-01,946.01,945.96,950.61,942.06,,0.21%
2011-08-31,943.99,932.09,943.99,930.81,,1.29%
2011-08-30,932.01,931.59,935.21,927.10,,0.50%
2011-08-29,927.4,932.10,932.80,922.09,,-0.56%
2011-08-26,932.58,929.68,935.17,928.76,,0.71%
2011-08-25,925.99,934.77,939.70,925.55,,-0.43%
2011-08-24,930.02,929.21,933.72,925.36,,0.56%
2011-08-23,924.87,927.05,931.89,921.18,,-0.13%
2011-08-22,926.05,924.74,928.64,920.26,,-0.16%
2011-08-19,927.56,909.65,928.26,909.55,,0.62%
2011-08-18,921.89,916.63,922.67,912.93,,0.78%
2011-08-17,914.76,910.82,917.74,909.98,,-0.22%
2011-08-16,916.81,914.88,922.14,911.74,,0.52%
2011-08-15,912.07,915.84,919.18,904.34,,0.44%
2011-08-12,908.08,913.80,914.16,898.16,,0.26%
2011-08-11,905.75,888.32,905.75,887.65,,0.96%
2011-08-10,897.1,896.82,898.61,885.89,,1.41%
2011-08-09,884.67,878.63,884.67,863.37,,-0.79%
2011-08-08,891.68,896.17,897.83,890.61,,-1.46%
2011-08-05,904.86,910.98,913.09,900.91,,-2.25%
2011-08-04,925.69,930.10,935.97,925.47,,0.00%
2011-08-03,925.69,934.82,935.74,924.04,,-1.43%
2011-08-02,939.09,941.70,941.86,937.40,,-0.78%
2011-08-01,946.44,941.80,955.17,939.94,,0.30%
2011-07-29,943.61,946.22,952.27,941.59,,0.03%
2011-07-28,943.33,956.11,956.17,940.82,,-1.57%
2011-07-27,958.36,964.54,964.54,953.58,,-0.99%
2011-07-26,967.95,962.53,970.18,962.53,,0.94%
2011-07-25,958.98,958.83,961.39,957.22,,0.10%
2011-07-22,958.01,956.95,960.94,953.64,,0.67%
2011-07-21,951.65,955.84,955.84,949.46,,-0.40%
2011-07-20,955.47,959.21,960.29,953.04,,-0.03%
2011-07-19,955.72,951.46,958.34,951.46,,0.36%
2011-07-15,952.25,942.40,952.60,942.40,,1.34%
2011-07-14,939.62,941.20,945.63,936.69,,-0.52%
2011-07-13,944.55,937.78,947.99,936.98,,0.51%
2011-07-12,939.79,942.48,942.62,935.02,,-0.84%
2011-07-11,947.78,943.85,948.28,943.51,,0.65%
2011-07-08,941.66,949.78,950.23,941.20,,-0.44%
2011-07-07,945.82,937.61,946.33,936.63,,0.89%
2011-07-06,937.48,928.49,937.48,924.94,,1.00%
2011-07-05,928.2,926.31,932.43,925.52,,0.08%
2011-07-04,927.5,921.87,927.90,921.87,,1.14%
2011-07-01,917.01,917.55,919.18,914.36,,0.38%
2011-06-30,913.52,916.34,917.43,909.69,,-0.02%
2011-06-29,913.71,911.35,913.89,907.45,,1.02%
2011-06-28,904.52,905.74,911.88,902.43,,0.60%
2011-06-27,899.09,907.16,907.30,898.61,,-0.96%
2011-06-24,907.78,903.13,908.41,902.78,,0.71%
2011-06-23,901.39,893.19,903.65,892.03,,0.46%
2011-06-22,897.25,886.82,898.37,886.82,,1.31%
2011-06-21,885.65,880.72,885.65,875.15,,1.07%
2011-06-20,876.3,873.95,879.19,873.70,,0.53%
2011-06-17,871.67,880.77,880.85,868.83,,-0.62%
2011-06-16,877.14,885.32,886.43,877.14,,-1.38%
2011-06-15,889.41,893.12,894.56,886.83,,-0.68%
2011-06-14,895.48,883.83,897.58,882.62,,1.48%
2011-06-13,882.41,878.13,882.93,876.53,,-0.29%
2011-06-10,884.97,880.44,888.65,880.44,,1.07%
2011-06-09,875.61,878.04,878.88,872.23,,-0.57%
2011-06-08,880.6,876.16,882.88,876.16,,0.45%
2011-06-07,876.69,871.04,878.85,869.85,,0.61%
2011-06-06,871.34,881.67,885.88,869.77,,-1.15%
2011-06-03,881.45,892.10,893.86,880.97,,-1.20%
2011-06-02,892.15,892.83,893.70,884.68,,-0.99%
2011-06-01,901.04,904.77,905.82,898.66,,-0.17%
2011-05-31,902.61,893.28,904.38,892.91,,1.20%
2011-05-30,891.87,893.98,896.83,890.09,,0.15%
2011-05-27,890.55,898.15,898.24,890.55,,-1.10%
2011-05-26,900.45,899.64,903.35,899.32,,0.44%
2011-05-25,896.54,898.83,900.13,896.32,,0.09%
2011-05-24,895.72,888.23,897.34,888.20,,0.75%
2011-05-23,889.01,892.26,892.80,886.91,,-0.22%
2011-05-20,891.01,893.79,899.20,891.01,,-0.17%
2011-05-19,892.52,900.09,902.10,890.38,,-0.78%
2011-05-18,899.58,894.08,902.79,893.50,,1.17%
2011-05-17,889.14,892.74,893.55,887.29,,-0.73%
2011-05-16,895.65,899.01,899.39,895.65,,-1.05%
2011-05-13,905.12,920.23,920.45,900.27,,-1.48%
2011-05-12,918.68,926.59,929.65,918.68,,-1.38%
2011-05-11,931.58,930.51,932.37,928.25,,0.62%
2011-05-10,925.81,923.89,925.81,918.94,,0.78%
2011-05-09,918.62,922.45,923.90,915.65,,-0.23%
2011-05-06,920.77,917.47,922.70,915.24,,0.38%
2011-05-02,917.25,908.56,920.83,908.32,,1.95%
2011-04-28,899.72,888.56,899.72,884.33,,1.51%
2011-04-27,886.3,890.85,892.98,885.25,,-0.16%
2011-04-26,887.73,892.58,892.58,885.22,,-0.52%
2011-04-25,892.4,899.74,900.24,891.44,,-0.46%
2011-04-22,896.52,901.36,901.36,894.69,,-0.63%
2011-04-21,902.18,909.87,910.25,900.70,,-0.51%
2011-04-20,906.78,908.07,911.09,906.18,,0.16%
2011-04-19,905.36,905.55,907.99,901.79,,-0.43%
2011-04-18,909.3,914.77,916.19,909.30,,-0.51%
2011-04-15,914.0,912.50,914.41,909.71,,0.18%
2011-04-14,912.33,910.34,913.95,905.96,,-0.15%
2011-04-13,913.67,912.57,916.67,908.16,,-0.30%
2011-04-12,916.39,924.25,924.25,913.35,,-2.01%
2011-04-11,935.19,925.53,935.42,923.03,,1.02%
2011-04-08,925.76,914.74,931.09,910.29,,0.60%
2011-04-07,920.27,921.92,925.30,918.56,,0.59%
2011-04-06,914.87,924.50,926.95,914.22,,-1.00%
2011-04-05,924.09,933.14,934.44,920.41,,-1.03%
2011-04-04,933.68,941.73,941.73,932.80,,-0.31%
2011-04-01,936.55,950.21,950.21,936.55,,-1.39%
2011-03-31,949.74,953.87,953.87,938.36,,-0.01%
2011-03-30,949.86,934.07,949.86,930.13,,1.72%
2011-03-29,933.82,937.11,937.66,924.64,,-1.14%
2011-03-28,944.62,943.52,945.92,935.74,,0.63%
2011-03-25,938.67,948.96,949.28,934.17,,0.33%
2011-03-24,935.58,951.73,952.77,932.70,,-2.09%
2011-03-23,955.58,961.52,964.01,946.85,,-0.06%
2011-03-22,956.15,928.66,957.26,926.51,,4.87%
2011-03-18,911.76,902.42,918.04,902.42,,2.21%
2011-03-17,892.08,871.56,909.06,864.85,,0.51%
2011-03-16,887.53,858.46,893.08,858.08,,5.03%
2011-03-15,844.99,920.39,922.60,817.51,,-9.51%
2011-03-14,933.78,989.02,989.02,932.82,,-7.45%
2011-03-11,1008.97,"1,016.71","1,024.36","1,008.64",,-1.20%
2011-03-10,1021.24,"1,031.13","1,033.04","1,019.40",,-1.35%
2011-03-09,1035.24,"1,032.27","1,039.67","1,032.27",,0.57%
2011-03-08,1029.39,"1,033.98","1,036.89","1,029.39",,-0.33%
2011-03-07,1032.83,"1,043.15","1,043.68","1,031.91",,-1.18%
2011-03-04,1045.13,"1,051.03","1,054.33","1,045.13",,0.07%
2011-03-03,1044.38,"1,044.65","1,047.60","1,043.78",,0.49%
2011-03-02,1039.29,"1,051.22","1,052.84","1,039.25",,-1.42%
2011-03-01,1054.22,"1,047.99","1,057.77","1,047.99",,0.96%
2011-02-28,1044.15,"1,041.50","1,046.09","1,035.93",,0.16%
2011-02-25,1042.49,"1,038.50","1,043.35","1,035.50",,0.53%
2011-02-24,1037.01,"1,048.10","1,048.99","1,035.91",,-1.43%
2011-02-23,1052.1,"1,051.81","1,058.65","1,051.66",,0.12%
2011-02-22,1050.89,"1,045.90","1,052.05","1,045.90",,0.14%
2011-02-21,1049.4,"1,050.72","1,051.38","1,045.96",,-0.30%
2011-02-18,1052.58,"1,055.77","1,060.55","1,052.05",,-0.27%
2011-02-17,1055.45,"1,048.34","1,056.00","1,047.79",,1.01%
2011-02-16,1044.91,"1,045.16","1,047.65","1,044.41",,-0.05%
2011-02-15,1045.46,"1,047.20","1,047.88","1,042.92",,-0.13%
2011-02-14,1046.79,"1,039.10","1,048.04","1,039.10",,1.57%
2011-02-10,1030.63,"1,025.12","1,032.99","1,025.05",,0.42%
2011-02-09,1026.34,"1,024.96","1,027.96","1,024.05",,0.35%
2011-02-08,1022.71,"1,022.91","1,027.38","1,021.70",,0.10%
2011-02-07,1021.65,"1,021.52","1,022.93","1,018.75",,0.34%
2011-02-04,1018.2,"1,019.34","1,024.59","1,018.20",,0.33%
2011-02-03,1014.87,"1,016.08","1,016.08","1,012.81",,-0.30%
2011-02-02,1017.9,"1,018.44","1,025.08","1,017.74",,0.53%
2011-02-01,1012.58,"1,014.18","1,016.73","1,011.43",,-0.15%
2011-01-31,1014.08,"1,009.77","1,017.08","1,009.61",,0.55%
2011-01-28,1008.51,"1,019.67","1,021.96","1,008.51",,-1.20%
2011-01-27,1020.75,"1,024.86","1,025.73","1,020.13",,-0.10%
2011-01-26,1021.75,"1,025.44","1,026.59","1,021.75",,-0.40%
2011-01-25,1025.9,"1,019.05","1,028.13","1,017.04",,0.81%
