"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2022-05-17","9,493.36","9,397.46","9,509.43","9,318.11","","0.22%"
"2022-05-16","9,472.69","9,647.12","9,647.12","9,411.68","","-1.09%"
"2022-05-13","9,576.72","9,264.05","9,609.16","9,261.62","","5.10%"
"2022-05-12","9,112.40","9,017.45","9,205.40","9,016.05","","0.44%"
"2022-05-11","9,072.45","8,928.87","9,143.16","8,928.87","","1.13%"
"2022-05-10","8,971.35","8,900.71","9,006.10","8,836.66","","-1.04%"
"2022-05-09","9,065.88","9,155.47","9,260.86","9,065.70","","-2.22%"
"2022-05-06","9,271.65","9,209.97","9,291.86","9,083.64","","0.37%"
"2022-05-02","9,237.21","9,322.99","9,341.55","9,150.29","","-0.69%"
"2022-04-28","9,301.42","9,115.25","9,310.11","9,073.65","","1.96%"
"2022-04-27","9,122.24","9,149.18","9,149.18","8,964.29","","-1.67%"
"2022-04-26","9,277.43","9,317.07","9,365.27","9,245.44","","-0.08%"
"2022-04-25","9,284.96","9,213.08","9,316.11","9,182.85","","-0.88%"
"2022-04-22","9,367.30","9,356.75","9,395.10","9,268.37","","-1.75%"
"2022-04-21","9,533.88","9,445.79","9,573.23","9,436.00","","1.60%"
"2022-04-20","9,383.89","9,367.54","9,535.57","9,360.84","","1.63%"
"2022-04-19","9,233.23","9,226.19","9,308.86","9,190.20","","1.63%"
"2022-04-18","9,084.96","9,135.11","9,155.31","8,988.76","","-1.20%"
"2022-04-15","9,195.60","9,221.19","9,256.20","9,134.77","","-1.99%"
"2022-04-14","9,381.93","9,398.92","9,419.71","9,332.95","","0.27%"
"2022-04-13","9,356.35","9,274.84","9,414.15","9,273.65","","2.05%"
"2022-04-12","9,168.40","9,295.88","9,327.46","9,168.40","","-3.01%"
"2022-04-11","9,452.91","9,551.91","9,566.68","9,398.53","","-2.27%"
"2022-04-08","9,672.14","9,628.82","9,708.08","9,572.34","","1.73%"
"2022-04-07","9,507.59","9,531.96","9,554.20","9,430.07","","-1.40%"
"2022-04-06","9,642.76","9,669.29","9,722.83","9,571.83","","-1.23%"
"2022-04-05","9,762.64","9,839.11","9,852.84","9,690.70","","0.54%"
"2022-04-04","9,710.27","9,577.99","9,710.27","9,555.47","","2.25%"
"2022-04-01","9,496.69","9,429.42","9,551.62","9,355.59","","-0.19%"
"2022-03-31","9,514.73","9,618.43","9,645.65","9,514.73","","-0.53%"
"2022-03-30","9,565.05","9,723.62","9,730.60","9,493.63","","-0.53%"
"2022-03-29","9,615.91","9,609.05","9,615.91","9,513.96","","1.15%"
"2022-03-28","9,506.65","9,514.39","9,556.83","9,450.58","","-0.80%"
"2022-03-25","9,583.15","9,654.69","9,654.80","9,510.58","","0.24%"
"2022-03-24","9,559.97","9,454.96","9,559.97","9,360.48","","-0.60%"
"2022-03-23","9,617.77","9,408.80","9,640.10","9,393.95","","3.59%"
"2022-03-22","9,284.55","9,291.06","9,340.39","9,248.23","","0.24%"
"2022-03-18","9,262.57","9,212.08","9,295.44","9,176.24","","1.17%"
"2022-03-17","9,155.53","8,903.56","9,181.28","8,902.91","","5.08%"
"2022-03-16","8,713.04","8,693.35","8,746.92","8,572.38","","1.30%"
"2022-03-15","8,601.54","8,580.01","8,700.83","8,544.56","","-0.76%"
"2022-03-14","8,667.29","8,693.20","8,825.77","8,658.25","","-1.08%"
"2022-03-11","8,762.23","8,950.07","8,995.20","8,701.01","","-3.45%"
"2022-03-10","9,075.52","8,829.59","9,075.52","8,829.59","","5.07%"
"2022-03-09","8,637.33","8,674.73","8,735.76","8,615.52","","-1.62%"
"2022-03-08","8,779.15","8,696.76","8,933.45","8,683.26","","-0.30%"
"2022-03-07","8,805.70","9,063.94","9,065.50","8,766.40","","-4.72%"
"2022-03-04","9,241.95","9,391.93","9,416.54","9,150.50","","-2.28%"
"2022-03-03","9,457.11","9,503.95","9,505.09","9,349.96","","0.51%"
"2022-03-02","9,409.31","9,622.46","9,622.46","9,409.31","","-3.48%"
"2022-03-01","9,748.95","9,758.27","9,847.41","9,725.71","","0.87%"
"2022-02-28","9,664.60","9,684.65","9,694.15","9,564.31","","0.34%"
"2022-02-25","9,631.63","9,483.05","9,648.39","9,450.44","","1.61%"
"2022-02-24","9,478.95","9,510.66","9,604.91","9,403.57","","-0.87%"
"2022-02-22","9,561.88","9,457.69","9,590.36","9,388.11","","-0.82%"
"2022-02-21","9,641.13","9,554.12","9,689.07","9,470.20","","-1.13%"
"2022-02-18","9,751.52","9,651.20","9,800.02","9,540.23","","-0.89%"
"2022-02-17","9,839.09","9,926.36","9,926.36","9,777.40","","-0.96%"
"2022-02-16","9,934.44","9,899.00","9,952.02","9,859.97","","2.13%"
"2022-02-15","9,727.10","9,633.33","9,791.71","9,633.33","","0.14%"
"2022-02-14","9,713.56","9,847.71","9,847.71","9,627.60","","-3.45%"
"2022-02-10","10,060.77","10,093.37","10,119.77","10,014.89","","-0.52%"
"2022-02-09","10,113.65","9,902.89","10,163.78","9,897.47","","3.51%"
"2022-02-08","9,770.39","9,958.53","9,979.36","9,752.83","","-1.48%"
"2022-02-07","9,917.42","10,174.45","10,182.48","9,836.84","","-2.59%"
"2022-02-04","10,181.06","10,069.56","10,268.85","10,069.56","","0.42%"
"2022-02-03","10,138.71","10,123.17","10,268.93","10,092.37","","0.01%"
"2022-02-02","10,137.89","10,091.96","10,218.00","9,995.07","","2.17%"
"2022-02-01","9,922.96","10,035.08","10,186.69","9,825.03","","0.21%"
"2022-01-31","9,902.15","9,670.13","9,974.43","9,588.50","","3.83%"
"2022-01-28","9,536.64","9,527.63","9,671.58","9,445.60","","1.33%"
"2022-01-27","9,411.73","9,850.13","9,852.22","9,362.24","","-4.15%"
"2022-01-26","9,819.72","9,775.18","9,895.04","9,759.69","","1.38%"
"2022-01-25","9,686.24","9,906.73","9,918.09","9,580.90","","-2.46%"
"2022-01-24","9,930.86","9,865.33","9,946.72","9,787.77","","-1.02%"
"2022-01-21","10,033.20","9,922.41","10,064.50","9,881.06","","0.15%"
"2022-01-20","10,017.88","9,929.42","10,059.05","9,797.38","","2.35%"
"2022-01-19","9,787.46","10,077.92","10,140.27","9,741.72","","-4.34%"
"2022-01-18","10,231.53","10,254.81","10,375.77","10,178.35","","0.72%"
"2022-01-17","10,158.79","10,183.37","10,232.91","10,109.33","","1.38%"
"2022-01-14","10,020.82","10,199.77","10,203.07","9,934.51","","-1.48%"
"2022-01-13","10,171.75","10,458.75","10,468.71","10,167.83","","-3.64%"
"2022-01-12","10,556.15","10,450.48","10,565.37","10,443.92","","1.08%"
"2022-01-11","10,442.99","10,555.28","10,626.25","10,402.09","","-1.26%"
"2022-01-07","10,576.50","10,739.16","10,739.16","10,488.18","","-0.11%"
"2022-01-06","10,587.99","10,897.42","10,922.86","10,587.06","","-4.23%"
"2022-01-05","11,056.11","11,362.75","11,372.88","11,032.69","","-3.92%"
"2022-01-04","11,507.25","11,393.91","11,510.77","11,313.26","","2.43%"
"2021-12-30","11,234.20","11,209.44","11,290.85","11,135.39","","-0.06%"
"2021-12-29","11,241.37","11,261.18","11,295.95","11,161.51","","-0.72%"
"2021-12-28","11,322.91","11,180.63","11,324.13","11,180.63","","2.25%"
"2021-12-27","11,073.64","11,185.80","11,185.80","11,046.21","","-0.82%"
"2021-12-24","11,164.92","11,159.50","11,204.49","11,143.59","","0.27%"
"2021-12-23","11,134.60","11,142.38","11,142.38","11,033.98","","1.41%"
"2021-12-22","10,979.64","11,030.27","11,030.27","10,907.25","","0.25%"
"2021-12-21","10,952.62","10,785.22","10,967.76","10,763.31","","1.19%"
"2021-12-20","10,823.89","10,989.69","11,059.24","10,805.42","","-2.23%"
"2021-12-17","11,070.28","11,367.52","11,388.26","11,036.72","","-3.42%"
"2021-12-16","11,462.58","11,307.37","11,474.81","11,303.52","","2.85%"
"2021-12-15","11,144.44","11,138.13","11,256.30","11,103.78","","-0.97%"
"2021-12-14","11,254.13","11,284.82","11,350.21","11,221.65","","-0.02%"
"2021-12-13","11,256.07","11,306.06","11,399.78","11,253.34","","0.17%"
"2021-12-10","11,236.45","11,362.55","11,383.03","11,225.19","","-2.03%"
"2021-12-09","11,469.24","11,576.48","11,590.84","11,469.24","","-1.23%"
"2021-12-08","11,611.81","11,497.18","11,639.33","11,407.02","","2.77%"
"2021-12-07","11,299.26","11,222.25","11,356.16","11,104.02","","1.15%"
"2021-12-06","11,170.32","11,376.24","11,407.16","11,168.16","","-1.53%"
"2021-12-03","11,343.85","11,200.97","11,343.85","11,076.65","","2.03%"
"2021-12-02","11,117.80","11,359.82","11,372.84","11,117.80","","-1.79%"
"2021-12-01","11,319.99","11,355.56","11,387.86","11,156.32","","0.16%"
"2021-11-30","11,302.08","11,458.49","11,586.33","11,262.77","","-0.04%"
"2021-11-29","11,306.86","11,403.44","11,522.76","11,291.47","","-2.26%"
"2021-11-26","11,567.83","11,766.61","11,782.96","11,542.73","","-1.58%"
"2021-11-25","11,753.98","11,785.28","11,819.15","11,752.41","","0.63%"
"2021-11-24","11,680.48","11,813.76","11,813.91","11,639.74","","-2.09%"
"2021-11-22","11,930.08","11,990.63","11,990.63","11,890.41","","0.10%"
"2021-11-19","11,918.31","11,785.83","11,946.23","11,785.83","","1.47%"
"2021-11-18","11,746.06","11,719.64","11,791.59","11,665.91","","0.47%"
"2021-11-17","11,690.66","11,620.20","11,702.44","11,572.35","","1.67%"
"2021-11-16","11,498.95","11,503.58","11,532.48","11,445.54","","-0.29%"
"2021-11-15","11,532.72","11,518.45","11,558.79","11,447.55","","0.43%"
"2021-11-12","11,483.14","11,499.46","11,588.13","11,456.76","","0.83%"
"2021-11-11","11,389.08","11,319.69","11,458.69","11,298.05","","0.75%"
"2021-11-10","11,303.92","11,369.95","11,433.47","11,288.56","","-1.26%"
"2021-11-09","11,448.10","11,604.03","11,650.25","11,425.68","","-1.38%"
"2021-11-08","11,607.81","11,549.14","11,652.53","11,489.58","","1.10%"
"2021-11-05","11,482.06","11,635.62","11,664.85","11,380.78","","-1.32%"
"2021-11-04","11,635.36","11,608.82","11,677.23","11,506.77","","1.94%"
"2021-11-02","11,414.25","11,414.12","11,485.71","11,379.12","","-1.01%"
"2021-11-01","11,530.40","11,373.47","11,532.03","11,351.78","","3.41%"
"2021-10-29","11,149.75","11,169.36","11,202.47","10,953.32","","-0.27%"
"2021-10-28","11,180.37","11,305.84","11,379.50","11,164.25","","-1.81%"
"2021-10-27","11,386.65","11,359.53","11,430.36","11,274.96","","-0.12%"
"2021-10-26","11,399.94","11,348.42","11,401.44","11,290.14","","0.77%"
"2021-10-25","11,312.30","11,234.06","11,361.93","11,191.63","","-0.49%"
"2021-10-22","11,367.50","11,198.89","11,443.64","11,198.89","","1.32%"
"2021-10-21","11,219.77","11,377.14","11,386.86","11,197.48","","-2.01%"
"2021-10-20","11,449.42","11,665.08","11,665.08","11,449.30","","-1.05%"
"2021-10-19","11,570.39","11,415.86","11,575.53","11,415.86","","2.29%"
"2021-10-18","11,311.80","11,413.11","11,413.11","11,238.92","","-0.83%"
"2021-10-15","11,406.30","11,281.88","11,422.20","11,220.31","","2.32%"
"2021-10-14","11,147.36","11,058.94","11,158.69","11,021.78","","1.81%"
"2021-10-13","10,949.27","10,989.58","11,045.12","10,944.77","","-0.33%"
"2021-10-12","10,985.65","11,049.90","11,052.07","10,931.93","","-0.65%"
"2021-10-11","11,057.41","10,845.51","11,057.43","10,759.57","","1.41%"
"2021-10-08","10,903.96","10,934.25","10,963.40","10,852.21","","1.44%"
"2021-10-07","10,748.79","10,862.19","10,927.21","10,722.99","","-0.18%"
"2021-10-06","10,768.59","10,851.88","11,001.69","10,704.59","","0.27%"
"2021-10-05","10,739.23","10,835.93","10,835.93","10,680.40","","-2.94%"
"2021-10-04","11,064.40","11,333.49","11,335.61","11,015.41","","-1.53%"
"2021-10-01","11,236.25","11,511.92","11,521.86","11,204.66","","-2.67%"
"2021-09-30","11,543.91","11,461.78","11,597.69","11,457.69","","0.15%"
"2021-09-29","11,526.99","11,673.85","11,685.88","11,435.74","","-3.07%"
"2021-09-28","11,891.89","11,908.10","11,946.25","11,772.00","","-1.43%"
"2021-09-27","12,064.56","12,128.65","12,129.11","12,014.94","","-0.64%"
"2021-09-24","12,142.54","11,890.09","12,156.18","11,878.27","","3.01%"
"2021-09-22","11,788.11","11,849.49","11,900.40","11,758.27","","-0.71%"
"2021-09-21","11,872.06","11,832.65","11,924.05","11,797.79","","-1.69%"
"2021-09-17","12,075.79","12,116.86","12,122.33","12,036.44","","-0.51%"
"2021-09-16","12,138.16","12,146.49","12,189.62","12,069.16","","0.39%"
"2021-09-15","12,090.58","12,177.82","12,177.82","12,027.18","","-1.30%"
"2021-09-14","12,250.36","12,082.06","12,260.63","12,036.53","","1.62%"
"2021-09-13","12,054.79","11,897.42","12,060.36","11,896.38","","0.84%"
"2021-09-10","11,953.91","11,715.77","11,956.41","11,715.77","","1.11%"
"2021-09-09","11,823.02","11,896.07","11,930.88","11,800.47","","-0.93%"
"2021-09-08","11,933.67","11,799.60","11,933.67","11,777.52","","1.30%"
"2021-09-07","11,780.89","11,762.98","11,856.89","11,729.31","","0.78%"
"2021-09-06","11,689.20","11,625.82","11,750.43","11,625.82","","0.99%"
"2021-09-03","11,574.97","11,473.32","11,594.18","11,417.83","","1.03%"
"2021-09-02","11,457.19","11,341.16","11,457.19","11,329.57","","0.69%"
"2021-09-01","11,379.18","11,247.88","11,379.18","11,197.87","","1.12%"
"2021-08-31","11,252.85","11,069.51","11,310.57","11,059.85","","1.87%"
"2021-08-30","11,046.03","10,983.98","11,046.03","10,904.55","","1.23%"
"2021-08-27","10,912.21","10,986.92","10,986.92","10,880.05","","-1.45%"
"2021-08-26","11,073.14","11,069.94","11,084.57","10,990.99","","0.22%"
"2021-08-25","11,049.04","11,032.43","11,077.40","11,003.53","","0.29%"
"2021-08-24","11,016.56","11,032.90","11,085.25","10,994.79","","0.03%"
"2021-08-23","11,013.79","10,875.01","11,043.63","10,875.01","","2.29%"
"2021-08-20","10,767.41","10,752.51","10,924.05","10,736.05","","0.06%"
"2021-08-19","10,760.52","10,711.00","10,800.04","10,693.08","","-0.28%"
"2021-08-18","10,791.02","10,754.88","10,832.04","10,701.89","","0.57%"
"2021-08-17","10,729.63","10,810.71","10,860.98","10,723.93","","-0.42%"
"2021-08-16","10,775.34","10,816.49","10,838.63","10,706.66","","-0.72%"
"2021-08-13","10,853.60","10,922.02","10,974.41","10,844.00","","0.26%"
"2021-08-12","10,825.31","10,887.64","10,965.31","10,803.58","","-0.52%"
"2021-08-11","10,882.19","10,865.36","10,934.70","10,836.49","","-0.15%"
"2021-08-10","10,899.08","10,775.17","11,020.74","10,775.17","","0.78%"
"2021-08-06","10,814.39","10,737.22","10,922.65","10,737.22","","0.99%"
"2021-08-05","10,708.73","10,527.53","10,711.58","10,522.71","","1.65%"
"2021-08-04","10,534.46","10,585.59","10,605.11","10,516.59","","-0.37%"
"2021-08-03","10,573.21","10,435.88","10,581.45","10,435.88","","0.99%"
"2021-08-02","10,469.70","10,371.60","10,507.36","10,362.84","","2.85%"
"2021-07-30","10,179.64","10,267.67","10,323.26","10,125.13","","-1.43%"
"2021-07-29","10,327.80","10,296.45","10,329.75","10,217.22","","1.98%"
"2021-07-28","10,126.86","10,079.06","10,132.54","10,053.01","","0.09%"
"2021-07-27","10,117.92","10,177.65","10,188.45","10,092.04","","-0.03%"
"2021-07-26","10,120.63","10,105.82","10,204.61","10,093.67","","2.04%"
"2021-07-21","9,918.10","9,926.42","9,996.44","9,881.47","","0.65%"
"2021-07-20","9,853.88","9,694.76","9,885.06","9,693.26","","0.70%"
"2021-07-19","9,785.36","9,764.20","9,827.05","9,741.90","","-0.94%"
"2021-07-16","9,878.25","9,911.75","9,972.16","9,859.78","","-1.38%"
"2021-07-15","10,015.99","10,156.54","10,184.88","9,980.85","","-1.65%"
"2021-07-14","10,183.75","10,164.96","10,237.59","10,116.84","","-0.28%"
"2021-07-13","10,212.22","10,216.62","10,299.27","10,189.06","","0.43%"
"2021-07-12","10,168.93","10,199.63","10,272.26","10,115.10","","1.27%"
"2021-07-09","10,041.37","9,966.15","10,072.57","9,859.80","","-0.56%"
"2021-07-08","10,097.87","10,105.77","10,171.92","10,070.49","","-0.83%"
"2021-07-07","10,182.09","10,104.51","10,261.06","10,054.95","","0.48%"
"2021-07-06","10,133.84","10,091.16","10,161.88","10,063.27","","0.60%"
"2021-07-05","10,073.55","10,078.28","10,102.91","10,011.74","","0.15%"
"2021-07-02","10,058.05","10,069.71","10,134.13","10,045.56","","0.15%"
"2021-07-01","10,042.68","10,061.59","10,100.64","10,012.60","","-0.31%"
"2021-06-30","10,073.60","10,138.19","10,195.65","10,072.66","","-0.87%"
"2021-06-29","10,162.14","10,155.35","10,202.48","10,087.52","","0.12%"
"2021-06-28","10,150.19","10,247.09","10,257.14","10,117.90","","-0.39%"
"2021-06-25","10,190.16","10,268.68","10,288.71","10,162.73","","-0.16%"
"2021-06-24","10,206.92","10,123.60","10,212.89","10,091.72","","0.57%"
"2021-06-23","10,148.61","10,184.80","10,284.68","10,148.61","","0.38%"
"2021-06-22","10,109.73","10,032.54","10,111.39","10,026.01","","2.28%"
"2021-06-21","9,884.57","9,995.43","10,062.27","9,811.47","","-2.25%"
"2021-06-18","10,112.37","10,206.98","10,225.17","10,108.97","","0.78%"
"2021-06-17","10,034.38","10,068.92","10,092.86","10,000.24","","-1.26%"
"2021-06-16","10,162.06","10,091.25","10,177.55","10,071.85","","0.69%"
"2021-06-15","10,092.58","10,051.96","10,119.49","10,046.68","","1.38%"
"2021-06-14","9,955.16","10,021.36","10,047.00","9,894.67","","-0.07%"
"2021-06-11","9,962.55","9,969.63","10,050.30","9,930.35","","0.42%"
"2021-06-10","9,920.87","9,819.15","9,976.88","9,815.61","","1.14%"
"2021-06-09","9,809.28","9,883.63","9,888.51","9,805.31","","-0.63%"
"2021-06-08","9,871.44","9,897.22","9,947.72","9,847.55","","0.28%"
"2021-06-07","9,843.39","9,845.41","9,890.20","9,802.52","","0.91%"
"2021-06-04","9,754.63","9,702.52","9,777.91","9,672.15","","-0.20%"
"2021-06-03","9,774.38","9,680.97","9,850.19","9,680.97","","0.86%"
"2021-06-02","9,691.31","9,728.20","9,784.98","9,654.18","","-1.51%"
"2021-06-01","9,839.83","9,861.83","9,908.99","9,762.15","","-0.23%"
"2021-05-31","9,862.36","9,949.81","10,091.59","9,856.49","","-1.07%"
"2021-05-28","9,968.97","9,924.03","10,024.21","9,917.46","","2.21%"
"2021-05-27","9,753.82","9,797.29","9,895.40","9,752.70","","-1.00%"
"2021-05-26","9,852.82","9,790.24","9,926.72","9,775.52","","-0.33%"
"2021-05-25","9,885.00","9,843.18","9,893.40","9,808.38","","0.15%"
"2021-05-24","9,870.49","9,719.22","9,886.14","9,714.26","","0.65%"
"2021-05-21","9,806.65","9,749.96","9,936.93","9,749.96","","1.74%"
"2021-05-20","9,638.92","9,576.00","9,715.82","9,560.71","","0.31%"
"2021-05-19","9,609.35","9,501.06","9,609.35","9,403.08","","1.14%"
"2021-05-18","9,501.02","9,330.12","9,526.39","9,330.12","","2.83%"
"2021-05-17","9,239.52","9,289.47","9,300.48","9,206.88","","0.72%"
"2021-05-14","9,173.81","8,982.57","9,234.73","8,972.14","","3.60%"
"2021-05-13","8,854.82","9,116.20","9,139.39","8,842.59","","-3.77%"
"2021-05-12","9,201.81","9,266.91","9,342.02","9,154.69","","-0.49%"
"2021-05-11","9,246.98","9,435.87","9,476.42","9,196.00","","-3.24%"
"2021-05-10","9,556.27","9,502.84","9,571.56","9,475.42","","0.99%"
"2021-05-07","9,462.35","9,519.14","9,570.85","9,461.37","","-0.88%"
"2021-05-06","9,546.55","9,358.72","9,625.32","9,358.72","","3.60%"
"2021-04-30","9,214.85","9,231.65","9,353.74","9,191.35","","-1.27%"
"2021-04-28","9,333.79","9,261.31","9,393.69","9,255.39","","0.06%"
"2021-04-27","9,328.20","9,419.35","9,429.02","9,316.94","","-1.58%"
"2021-04-26","9,477.94","9,429.51","9,511.03","9,409.77","","0.50%"
"2021-04-23","9,430.42","9,425.79","9,460.70","9,400.44","","-0.74%"
"2021-04-22","9,500.93","9,437.91","9,550.77","9,417.93","","2.66%"
"2021-04-21","9,254.91","9,385.39","9,410.10","9,252.78","","-3.02%"
"2021-04-20","9,542.76","9,625.95","9,625.95","9,521.26","","-1.50%"
"2021-04-19","9,688.30","9,695.30","9,749.42","9,634.94","","-0.11%"
"2021-04-16","9,698.63","9,670.49","9,712.85","9,649.44","","0.77%"
"2021-04-15","9,624.14","9,608.95","9,679.30","9,583.65","","-0.61%"
"2021-04-14","9,682.79","9,667.05","9,723.44","9,632.79","","0.59%"
"2021-04-13","9,626.25","9,580.18","9,673.53","9,560.45","","0.14%"
"2021-04-12","9,612.65","9,717.80","9,719.00","9,612.65","","-0.78%"
"2021-04-09","9,687.85","9,540.30","9,773.58","9,539.89","","2.23%"
"2021-04-08","9,476.66","9,462.86","9,532.26","9,450.90","","0.24%"
"2021-04-07","9,453.99","9,457.43","9,481.85","9,352.37","","0.59%"
"2021-04-06","9,398.55","9,622.79","9,623.03","9,398.55","","-2.13%"
"2021-04-05","9,603.13","9,675.43","9,690.33","9,586.69","","-0.49%"
"2021-04-02","9,650.05","9,635.45","9,668.62","9,601.91","","0.75%"
"2021-04-01","9,578.49","9,533.61","9,640.89","9,507.04","","2.01%"
"2021-03-31","9,389.80","9,435.87","9,516.90","9,388.83","","-0.82%"
"2021-03-30","9,467.79","9,517.01","9,517.01","9,395.80","","0.05%"
"2021-03-29","9,462.60","9,582.73","9,582.73","9,365.84","","-0.44%"
"2021-03-26","9,504.25","9,330.27","9,511.18","9,322.82","","2.68%"
"2021-03-25","9,256.16","9,182.63","9,282.89","9,124.95","","1.21%"
"2021-03-24","9,145.55","9,195.44","9,251.12","9,145.55","","-1.12%"
"2021-03-23","9,248.95","9,391.64","9,391.64","9,248.95","","-0.78%"
"2021-03-22","9,322.05","9,366.54","9,366.54","9,233.41","","-0.52%"
"2021-03-19","9,370.76","9,273.28","9,380.30","9,266.49","","-0.01%"
"2021-03-18","9,371.75","9,349.66","9,458.48","9,324.49","","1.01%"
"2021-03-17","9,277.87","9,338.45","9,360.35","9,247.93","","-1.10%"
"2021-03-16","9,381.17","9,319.60","9,384.06","9,279.80","","0.40%"
"2021-03-15","9,343.90","9,352.27","9,360.37","9,279.83","","0.83%"
"2021-03-12","9,267.08","9,077.55","9,272.74","9,077.55","","1.77%"
"2021-03-11","9,106.27","9,148.72","9,174.98","9,060.03","","-0.39%"
"2021-03-10","9,142.06","9,215.51","9,294.64","9,123.87","","-0.68%"
"2021-03-09","9,205.07","9,105.66","9,213.70","9,063.33","","1.26%"
"2021-03-08","9,090.53","9,206.77","9,236.59","9,047.20","","0.51%"
"2021-03-05","9,044.07","8,982.50","9,045.27","8,890.20","","0.02%"
"2021-03-04","9,041.92","9,097.94","9,132.26","8,969.45","","-1.63%"
"2021-03-03","9,191.32","9,212.88","9,229.47","9,137.79","","0.18%"
"2021-03-02","9,174.36","9,200.25","9,229.08","9,115.70","","0.28%"
"2021-03-01","9,149.01","9,150.35","9,240.20","9,070.03","","1.93%"
"2021-02-26","8,975.69","9,247.98","9,247.98","8,975.69","","-3.72%"
"2021-02-25","9,322.68","9,344.20","9,393.48","9,301.63","","0.94%"
"2021-02-24","9,236.31","9,427.01","9,445.83","9,235.54","","-3.30%"
"2021-02-22","9,551.66","9,707.52","9,727.25","9,551.66","","-2.57%"
"2021-02-19","9,804.10","9,817.52","9,822.98","9,756.51","","0.06%"
"2021-02-18","9,797.95","9,781.47","9,874.45","9,763.13","","-0.08%"
"2021-02-17","9,805.83","9,916.63","9,945.04","9,783.77","","-1.50%"
"2021-02-16","9,955.34","9,785.17","10,025.04","9,764.51","","1.75%"
"2021-02-15","9,784.18","9,590.76","9,804.74","9,584.49","","2.66%"
"2021-02-12","9,530.82","9,569.99","9,603.20","9,489.21","","-0.21%"
"2021-02-10","9,550.68","9,558.70","9,573.28","9,509.07","","-0.39%"
"2021-02-09","9,588.35","9,427.74","9,603.91","9,427.74","","1.00%"
"2021-02-08","9,493.54","9,263.65","9,500.64","9,263.65","","1.74%"
"2021-02-05","9,330.77","9,276.21","9,352.36","9,258.23","","1.82%"
"2021-02-04","9,163.90","9,225.38","9,225.38","9,161.44","","-0.84%"
"2021-02-03","9,241.78","9,225.23","9,257.23","9,169.23","","0.41%"
"2021-02-02","9,204.15","9,186.84","9,223.49","9,142.31","","-0.01%"
"2021-02-01","9,205.38","9,113.62","9,233.21","9,113.62","","0.37%"
"2021-01-29","9,171.32","9,255.44","9,352.22","9,169.48","","-0.14%"
"2021-01-28","9,184.24","9,198.23","9,212.00","9,131.92","","-1.72%"
"2021-01-27","9,344.97","9,437.93","9,471.86","9,320.57","","-0.64%"
"2021-01-26","9,405.13","9,383.50","9,450.38","9,349.62","","-1.14%"
"2021-01-25","9,513.85","9,508.63","9,516.16","9,427.76","","0.27%"
"2021-01-22","9,488.16","9,400.29","9,500.74","9,356.35","","0.60%"
"2021-01-21","9,431.71","9,435.59","9,494.01","9,405.46","","0.92%"
"2021-01-20","9,345.86","9,479.05","9,489.14","9,318.62","","-0.88%"
"2021-01-19","9,428.44","9,497.73","9,507.75","9,412.63","","-0.83%"
"2021-01-18","9,507.06","9,516.48","9,570.49","9,465.30","","0.16%"
"2021-01-15","9,491.48","9,626.10","9,626.10","9,483.22","","-1.26%"
"2021-01-14","9,612.38","9,584.14","9,713.20","9,579.58","","-0.69%"
"2021-01-13","9,679.00","9,713.10","9,762.96","9,608.50","","-1.17%"
"2021-01-12","9,793.62","9,658.51","9,893.07","9,632.17","","0.98%"
"2021-01-08","9,698.88","9,592.92","9,698.88","9,545.07","","0.31%"
"2021-01-07","9,669.30","9,642.52","9,808.31","9,642.52","","0.77%"
"2021-01-06","9,595.47","9,592.22","9,724.62","9,587.25","","-0.67%"
"2021-01-05","9,660.55","9,746.00","9,746.00","9,636.37","","-1.00%"
"2021-01-04","9,758.06","9,808.33","9,813.63","9,644.80","","-0.55%"
"2020-12-30","9,812.42","9,810.26","9,871.95","9,777.37","","-0.62%"
"2020-12-29","9,873.75","9,692.00","9,876.93","9,692.00","","1.67%"
"2020-12-28","9,712.00","9,692.38","9,744.23","9,676.13","","0.84%"
"2020-12-25","9,630.69","9,639.48","9,681.86","9,611.46","","-0.21%"
"2020-12-24","9,650.79","9,635.46","9,704.88","9,619.09","","0.61%"
"2020-12-23","9,592.04","9,627.48","9,667.26","9,567.77","","0.45%"
"2020-12-22","9,549.45","9,558.08","9,617.88","9,511.48","","-0.45%"
"2020-12-21","9,592.21","9,610.33","9,654.38","9,502.51","","0.31%"
"2020-12-18","9,562.25","9,428.10","9,562.25","9,416.98","","1.72%"
"2020-12-17","9,401.01","9,340.30","9,423.58","9,319.07","","1.35%"
"2020-12-16","9,275.78","9,319.44","9,362.10","9,234.62","","0.33%"
"2020-12-15","9,245.36","9,272.55","9,290.35","9,209.04","","0.19%"
"2020-12-14","9,227.77","9,228.59","9,316.87","9,222.28","","-0.57%"
"2020-12-11","9,280.62","9,268.27","9,313.05","9,208.11","","0.16%"
"2020-12-10","9,265.47","9,304.98","9,313.65","9,235.41","","-1.23%"
"2020-12-09","9,381.25","9,197.15","9,385.55","9,197.15","","2.23%"
"2020-12-08","9,176.39","9,219.54","9,219.54","9,129.76","","-0.64%"
"2020-12-07","9,235.33","9,461.62","9,461.62","9,231.85","","-2.31%"
"2020-12-04","9,453.88","9,345.39","9,466.40","9,320.78","","1.13%"
"2020-12-03","9,348.42","9,422.55","9,422.55","9,289.93","","-1.85%"
