日付け,終値,始値,高値,安値,出来高,変化率 %
2004-09-27,873.3,878.04,880.82,867.78,,-1.15%
2004-09-24,883.49,888.02,888.02,876.63,,-1.62%
2004-09-22,898.07,901.88,904.95,891.76,,-0.36%
2004-09-21,901.3,915.44,915.44,899.70,,-1.50%
2004-09-17,915.04,918.84,921.38,911.71,,0.33%
2004-09-16,911.99,915.13,915.42,909.71,,-1.15%
2004-09-15,922.62,926.66,928.70,921.20,,-0.52%
2004-09-14,927.45,931.51,934.59,926.09,,0.07%
2004-09-13,926.82,923.87,928.12,922.08,,0.32%
2004-09-10,923.85,922.45,924.13,912.94,,-0.43%
2004-09-09,927.82,937.70,937.70,927.82,,-1.14%
2004-09-08,938.55,938.49,947.11,938.49,,0.49%
2004-09-07,933.97,939.72,941.08,931.62,,-0.53%
2004-09-06,938.91,925.07,942.47,925.07,,1.42%
2004-09-03,925.76,935.59,938.22,925.76,,-0.65%
2004-09-02,931.86,932.70,935.03,927.11,,0.07%
2004-09-01,931.23,930.51,937.52,929.58,,0.35%
2004-08-31,927.95,929.78,932.97,921.10,,-1.22%
2004-08-30,939.44,938.56,943.47,935.46,,0.21%
2004-08-27,937.46,925.58,937.46,923.59,,1.23%
2004-08-26,926.09,929.80,934.66,924.15,,0.41%
2004-08-25,922.34,893.09,923.57,893.09,,3.70%
2004-08-24,889.42,897.58,898.57,885.35,,-0.91%
2004-08-23,897.61,902.57,903.96,897.61,,-0.03%
2004-08-20,897.84,890.22,902.20,889.90,,0.63%
2004-08-19,892.2,879.75,892.20,876.83,,1.75%
2004-08-18,876.88,877.19,882.10,865.46,,-0.62%
2004-08-17,882.36,890.69,891.50,882.23,,-0.53%
2004-08-16,887.06,898.09,898.62,876.31,,-2.29%
2004-08-13,907.88,920.27,920.49,907.88,,-2.05%
2004-08-12,926.88,926.62,930.74,924.97,,-0.39%
2004-08-11,930.49,918.93,930.49,918.93,,2.59%
2004-08-10,907.03,881.17,908.35,881.17,,2.62%
2004-08-09,883.88,881.11,884.06,873.24,,-0.92%
2004-08-06,892.1,893.51,894.46,887.15,,-1.31%
2004-08-05,903.96,906.99,908.40,898.64,,-0.62%
2004-08-04,909.56,916.79,917.30,888.75,,-0.97%
2004-08-03,918.46,929.43,932.73,911.11,,-1.23%
2004-08-02,929.9,931.64,935.05,921.79,,-0.48%
2004-07-30,934.34,928.32,938.71,928.32,,1.03%
2004-07-29,924.79,931.10,931.46,919.41,,-0.92%
2004-07-28,933.39,931.20,935.39,926.52,,1.11%
2004-07-27,923.12,939.85,939.85,922.76,,-1.88%
2004-07-26,940.8,937.74,945.64,931.44,,0.02%
2004-07-23,940.61,947.04,947.56,940.15,,-0.72%
2004-07-22,947.42,953.73,953.80,946.59,,-1.85%
2004-07-21,965.29,962.23,967.79,959.18,,0.54%
2004-07-20,960.07,957.26,961.09,946.60,,-0.43%
2004-07-16,964.17,954.63,966.93,949.80,,0.36%
2004-07-15,960.67,960.29,961.78,952.37,,-0.29%
2004-07-14,963.5,956.65,982.79,956.65,,1.96%
2004-07-13,945.01,944.57,946.30,940.45,,-0.02%
2004-07-12,945.16,936.27,951.02,936.27,,1.30%
2004-07-09,933.07,911.65,933.07,911.65,,2.43%
2004-07-08,910.92,902.96,921.53,902.81,,0.72%
2004-07-07,904.45,903.50,910.53,888.66,,-0.82%
2004-07-06,911.95,933.49,936.69,911.95,,-2.09%
2004-07-05,931.38,950.41,950.55,929.70,,-2.55%
2004-07-02,955.77,963.90,963.90,953.63,,-1.59%
2004-07-01,971.24,972.08,977.50,970.69,,0.34%
2004-06-30,967.98,963.91,967.98,956.39,,0.75%
2004-06-29,960.73,950.67,962.86,950.30,,0.98%
2004-06-28,951.39,941.10,951.39,939.14,,1.61%
2004-06-25,936.28,933.11,936.45,930.39,,0.79%
2004-06-24,928.94,926.37,932.03,918.88,,0.83%
2004-06-23,921.26,937.51,939.45,920.86,,-1.08%
2004-06-22,931.3,938.81,941.06,929.90,,-1.45%
2004-06-21,945.01,943.78,955.19,943.78,,0.60%
2004-06-18,939.38,953.53,954.34,921.93,,-1.54%
2004-06-17,954.1,944.12,955.63,934.10,,1.04%
2004-06-16,944.29,934.04,944.29,931.76,,1.94%
2004-06-15,926.28,937.82,944.75,924.40,,-1.21%
2004-06-14,937.66,944.57,948.47,936.84,,-1.04%
2004-06-11,947.48,959.11,959.34,946.58,,-1.33%
2004-06-10,960.21,941.97,961.13,941.22,,2.47%
2004-06-09,937.08,942.20,942.20,930.66,,-0.97%
2004-06-08,946.22,945.38,951.05,943.85,,1.11%
2004-06-07,935.87,914.24,938.28,914.24,,3.00%
2004-06-04,908.65,906.70,911.62,902.98,,0.55%
2004-06-03,903.64,909.56,921.59,898.50,,-0.59%
2004-06-02,909.03,914.66,914.66,905.02,,-0.63%
2004-06-01,914.79,913.49,916.84,911.29,,-0.45%
2004-05-31,918.89,908.35,918.89,902.74,,1.10%
2004-05-28,908.88,902.04,913.44,902.04,,1.42%
2004-05-27,896.13,901.35,906.74,895.46,,-0.26%
2004-05-26,898.44,909.89,914.64,898.44,,-0.38%
2004-05-25,901.83,912.41,912.43,897.11,,-0.95%
2004-05-24,910.49,900.48,916.31,899.80,,1.48%
2004-05-21,897.18,890.52,899.25,887.14,,0.39%
2004-05-20,893.72,873.33,903.02,867.58,,2.85%
2004-05-19,868.92,832.51,868.92,832.51,,4.78%
2004-05-18,829.26,805.78,831.55,805.38,,3.41%
2004-05-17,801.9,833.40,834.97,798.38,,-4.54%
2004-05-14,840.05,840.45,850.61,829.22,,0.07%
2004-05-13,839.48,863.82,863.82,839.48,,-3.33%
2004-05-12,868.44,816.93,868.44,816.72,,7.86%
2004-05-11,805.17,809.27,825.51,802.72,,-1.13%
2004-05-10,814.34,885.60,886.79,810.38,,-9.06%
2004-05-07,895.48,921.81,921.81,895.48,,-3.78%
2004-05-06,930.7,942.25,944.08,930.70,,-1.12%
2004-04-30,941.25,955.95,956.22,929.38,,-2.62%
2004-04-28,966.57,946.73,969.73,946.73,,2.53%
2004-04-27,942.68,946.52,948.84,932.87,,-1.10%
2004-04-26,953.16,950.41,958.53,943.71,,0.84%
2004-04-23,945.21,945.22,950.88,939.53,,0.55%
2004-04-22,940.01,952.62,960.40,940.01,,-0.69%
2004-04-21,946.55,945.92,961.74,942.84,,0.31%
2004-04-20,943.66,936.72,950.97,928.24,,0.56%
2004-04-19,938.36,969.82,970.43,921.47,,-3.15%
2004-04-16,968.89,975.91,978.61,957.32,,-0.45%
2004-04-15,973.25,"1,011.69","1,015.54",968.11,,-3.48%
2004-04-14,1008.34,995.93,"1,013.71",994.07,,1.44%
2004-04-13,994.04,959.87,998.41,959.87,,4.78%
2004-04-12,948.67,933.32,952.83,933.32,,1.62%
2004-04-09,933.51,942.23,942.23,929.45,,-1.32%
2004-04-08,946.01,938.19,948.61,933.86,,0.67%
2004-04-07,939.69,943.85,950.34,939.69,,-1.06%
2004-04-06,949.77,956.20,956.53,934.55,,-0.56%
2004-04-05,955.13,956.51,958.61,949.75,,0.79%
2004-04-02,947.62,953.25,955.75,942.78,,-0.52%
2004-04-01,952.55,940.06,955.77,938.33,,2.51%
2004-03-31,929.22,923.57,930.11,912.88,,0.58%
2004-03-30,923.82,942.05,946.24,919.02,,-1.47%
2004-03-29,937.61,945.73,945.73,933.72,,-0.95%
2004-03-26,946.65,957.57,963.68,943.73,,-0.75%
2004-03-25,953.81,938.62,953.81,938.62,,2.63%
2004-03-24,929.38,919.63,931.59,918.59,,1.31%
2004-03-23,917.36,918.27,922.44,900.43,,-1.23%
2004-03-22,928.77,929.00,935.33,925.50,,-1.15%
2004-03-19,939.53,954.78,954.78,936.35,,-2.30%
2004-03-18,961.65,934.25,975.76,934.25,,4.08%
2004-03-17,923.98,909.54,925.19,908.27,,2.31%
2004-03-16,903.14,863.54,903.23,863.54,,4.70%
2004-03-15,862.6,852.91,867.73,852.91,,2.16%
2004-03-12,844.37,846.03,847.74,839.43,,-1.31%
2004-03-11,855.55,857.41,860.23,850.94,,-1.22%
2004-03-10,866.15,858.96,869.08,858.70,,1.16%
2004-03-09,856.19,849.89,856.19,846.32,,0.44%
2004-03-08,852.43,863.67,866.66,852.43,,-1.00%
2004-03-05,861.01,866.81,874.54,858.29,,0.12%
2004-03-04,860.02,850.56,870.10,850.56,,1.60%
2004-03-03,846.51,855.85,855.85,845.20,,-1.64%
2004-03-02,860.66,872.05,873.60,853.35,,-0.57%
2004-03-01,865.58,833.52,865.58,832.91,,4.72%
2004-02-27,826.55,801.68,828.97,801.68,,3.46%
2004-02-26,798.87,770.00,798.87,770.00,,4.51%
2004-02-25,764.4,762.14,768.53,761.60,,-0.23%
2004-02-24,766.18,776.54,776.82,764.24,,-1.68%
2004-02-23,779.28,787.94,788.52,776.87,,-1.66%
2004-02-20,792.46,798.44,799.79,792.15,,-0.98%
2004-02-19,800.3,799.86,804.87,797.55,,-0.16%
2004-02-18,801.55,803.13,808.77,799.56,,0.70%
2004-02-17,795.97,805.68,805.68,795.31,,-1.60%
2004-02-16,808.92,826.60,830.61,805.90,,-1.56%
2004-02-13,821.73,800.55,823.26,799.94,,3.14%
2004-02-12,796.68,772.30,798.58,772.30,,4.06%
2004-02-10,765.59,756.71,771.29,756.71,,1.61%
2004-02-09,753.47,751.22,761.56,751.06,,0.60%
2004-02-06,748.98,752.11,755.08,745.07,,-0.22%
2004-02-05,750.64,745.04,751.57,743.49,,0.19%
2004-02-04,749.2,771.04,772.28,748.29,,-2.39%
2004-02-03,767.55,768.33,770.68,758.44,,0.58%
2004-02-02,763.15,752.18,768.05,751.60,,1.67%
2004-01-30,750.63,756.97,762.02,745.52,,-0.85%
2004-01-29,757.07,754.52,757.07,750.82,,0.05%
2004-01-28,756.69,747.10,758.33,744.62,,0.78%
2004-01-27,750.8,748.71,757.44,748.64,,1.05%
2004-01-26,743.03,749.16,749.16,737.43,,-1.52%
2004-01-23,754.52,754.31,760.37,747.58,,-0.19%
2004-01-22,755.99,758.89,763.16,751.94,,-0.13%
2004-01-21,757.01,769.57,769.57,757.01,,-2.27%
2004-01-20,774.6,772.69,786.74,772.65,,1.11%
2004-01-19,766.1,741.89,767.48,740.83,,4.20%
2004-01-16,735.24,720.90,735.24,720.90,,2.36%
2004-01-15,718.27,724.83,729.74,718.27,,-1.07%
2004-01-14,726.03,724.20,727.78,718.63,,-0.46%
2004-01-13,729.38,728.12,746.08,726.99,,0.98%
2004-01-09,722.32,704.51,724.26,704.51,,3.68%
2004-01-08,696.69,683.84,700.16,683.84,,2.49%
2004-01-07,679.78,679.28,682.28,676.83,,0.70%
2004-01-06,675.04,677.33,679.56,674.20,,0.55%
2004-01-05,671.36,667.03,673.09,667.03,,1.40%
2003-12-30,662.11,652.35,662.11,652.03,,2.54%
2003-12-29,645.71,638.74,648.13,638.74,,0.80%
2003-12-26,640.6,638.41,640.60,632.60,,0.14%
2003-12-25,639.68,632.77,639.68,630.49,,1.02%
2003-12-24,633.23,641.07,642.42,632.38,,-1.34%
2003-12-22,641.84,636.07,641.84,636.07,,0.83%
2003-12-19,636.56,637.96,641.47,636.49,,0.37%
2003-12-18,634.23,627.88,635.90,627.27,,1.17%
2003-12-17,626.92,637.57,638.42,624.21,,-1.63%
2003-12-16,637.28,643.76,643.76,631.79,,-2.08%
2003-12-15,650.82,643.42,652.19,643.42,,2.07%
2003-12-12,637.64,633.79,638.77,629.16,,1.87%
2003-12-11,625.95,620.09,627.28,614.50,,1.58%
2003-12-10,616.21,634.01,634.01,611.68,,-3.28%
2003-12-09,637.11,638.43,643.97,627.98,,-0.24%
2003-12-08,638.62,645.72,645.73,631.96,,-1.71%
2003-12-05,649.75,651.12,655.73,645.48,,0.43%
2003-12-04,646.97,649.11,654.32,645.72,,-1.38%
2003-12-03,656.01,665.24,665.31,645.76,,-1.92%
2003-12-02,668.82,658.24,681.67,658.24,,2.34%
2003-12-01,653.52,634.17,657.17,628.09,,2.63%
2003-11-28,636.76,648.59,648.59,636.31,,-1.21%
2003-11-27,644.54,629.48,646.91,629.46,,2.73%
2003-11-26,627.44,612.88,629.12,612.51,,2.85%
2003-11-25,610.06,608.28,619.82,608.22,,1.10%
2003-11-21,603.4,599.62,608.02,597.98,,-0.01%
2003-11-20,603.48,601.11,604.79,593.61,,0.99%
2003-11-19,597.57,605.19,609.45,597.57,,-1.50%
2003-11-18,606.66,611.35,611.63,598.70,,-1.25%
2003-11-17,614.34,635.43,635.43,612.09,,-3.96%
2003-11-14,639.66,647.33,650.91,636.96,,-0.73%
2003-11-13,644.37,643.02,649.75,641.09,,0.55%
2003-11-12,640.85,643.14,654.74,638.26,,0.26%
2003-11-11,639.19,659.82,660.12,625.61,,-3.98%
2003-11-10,665.67,671.99,671.99,662.57,,-1.46%
2003-11-07,675.5,668.27,677.72,666.13,,0.95%
2003-11-06,669.15,692.85,693.69,668.28,,-3.13%
2003-11-05,690.75,701.81,701.89,688.93,,-1.72%
2003-11-04,702.84,698.42,705.67,697.92,,1.32%
2003-10-31,693.67,686.50,693.67,677.05,,0.93%
2003-10-30,687.25,685.96,692.55,678.62,,-0.26%
2003-10-29,689.06,688.76,694.86,679.95,,-0.10%
2003-10-28,689.78,670.68,692.38,670.68,,3.97%
2003-10-27,663.41,662.95,671.23,662.50,,0.63%
2003-10-24,659.23,646.61,667.73,646.61,,3.07%
2003-10-23,639.62,675.64,675.73,639.62,,-6.34%
2003-10-22,682.91,711.39,712.20,682.91,,-4.10%
2003-10-21,712.14,733.38,733.92,711.65,,-2.03%
2003-10-20,726.9,731.24,733.20,721.37,,-0.79%
2003-10-17,732.69,727.26,737.81,727.17,,0.70%
2003-10-16,727.6,718.45,727.60,717.74,,1.41%
2003-10-15,717.51,731.98,732.11,717.51,,-1.72%
2003-10-14,730.07,720.70,739.15,720.70,,2.14%
2003-10-10,714.79,703.23,721.86,703.23,,1.23%
2003-10-09,706.13,706.23,709.88,704.47,,-0.14%
2003-10-08,707.09,711.47,718.51,707.09,,-0.65%
2003-10-07,711.74,709.50,714.82,706.17,,0.27%
2003-10-06,709.84,722.71,729.04,709.84,,-1.10%
2003-10-03,717.73,717.24,724.91,711.83,,0.30%
2003-10-02,715.59,683.58,716.09,683.58,,5.65%
2003-10-01,677.31,673.82,683.32,670.46,,0.99%
2003-09-30,670.64,659.55,676.34,658.41,,2.40%
2003-09-29,654.95,662.26,662.91,654.95,,-0.68%
2003-09-26,659.45,657.78,661.90,651.57,,-0.56%
2003-09-25,663.18,677.45,677.45,662.12,,-3.72%
2003-09-24,688.77,689.05,694.58,676.32,,0.07%
2003-09-22,688.31,696.27,698.45,683.84,,-1.17%
2003-09-19,696.48,684.70,696.48,684.70,,2.59%
2003-09-18,678.91,673.80,679.43,670.02,,0.43%
2003-09-17,675.98,668.97,681.02,668.62,,1.64%
2003-09-16,665.09,661.55,667.33,661.55,,1.27%
2003-09-12,656.74,657.79,664.88,656.74,,0.63%
2003-09-11,652.63,661.22,663.19,652.63,,-2.22%
2003-09-10,667.46,676.61,679.61,667.46,,-1.85%
2003-09-09,680.07,679.12,684.06,677.23,,1.49%
2003-09-08,670.09,658.29,673.08,657.52,,1.21%
2003-09-05,662.09,678.09,678.13,661.16,,-3.06%
2003-09-04,683.01,662.93,692.06,662.43,,3.95%
2003-09-03,657.07,641.09,657.53,641.09,,3.06%
2003-09-02,637.58,625.80,639.04,623.64,,1.86%
2003-09-01,625.92,610.05,626.27,610.05,,3.26%
2003-08-29,606.15,597.11,606.63,597.11,,2.28%
2003-08-28,592.63,600.85,603.11,592.59,,-1.18%
2003-08-27,599.71,608.24,608.41,599.71,,-1.69%
2003-08-26,610.04,609.70,611.67,604.49,,-0.40%
2003-08-25,612.49,613.45,617.91,611.65,,0.05%
2003-08-22,612.2,613.23,616.08,609.64,,0.20%
2003-08-21,610.97,604.07,614.04,601.01,,0.32%
2003-08-20,609.03,610.40,612.01,606.09,,0.10%
2003-08-19,608.43,606.76,611.88,606.42,,1.26%
2003-08-18,600.88,595.53,602.58,595.53,,1.47%
2003-08-15,592.17,597.58,602.99,590.85,,-0.72%
2003-08-14,596.49,592.59,596.74,586.29,,0.57%
2003-08-13,593.13,575.79,594.29,575.77,,3.15%
2003-08-12,575.01,576.12,577.19,569.93,,0.42%
2003-08-11,572.61,565.41,574.21,564.71,,1.30%
2003-08-08,565.26,568.85,570.86,562.46,,-1.19%
2003-08-07,572.06,574.03,574.19,569.23,,-0.36%
2003-08-06,574.14,567.86,576.07,567.38,,0.53%
2003-08-05,571.1,581.61,581.91,571.10,,-1.77%
2003-08-04,581.42,582.86,587.84,579.69,,-0.28%
2003-08-01,583.06,585.89,588.94,583.06,,-0.35%
2003-07-31,585.13,595.11,595.11,580.43,,-1.76%
2003-07-30,595.64,606.84,606.84,595.64,,-2.33%
2003-07-29,609.86,612.75,614.79,606.63,,-0.23%
2003-07-28,611.27,613.43,613.92,606.07,,0.51%
2003-07-25,608.16,611.61,611.61,597.70,,-1.01%
2003-07-24,614.35,612.95,621.94,611.55,,0.89%
2003-07-23,608.91,587.60,609.88,587.60,,4.70%
2003-07-22,581.57,587.32,587.61,579.82,,-0.91%
2003-07-18,586.92,581.49,592.86,579.99,,0.17%
2003-07-17,585.92,597.52,597.72,585.92,,-2.72%
2003-07-16,602.33,615.30,615.57,602.33,,-2.77%
2003-07-15,619.5,617.94,628.78,617.94,,0.41%
2003-07-14,616.99,616.77,624.00,612.39,,-0.03%
2003-07-11,617.16,629.47,629.47,615.72,,-3.12%
2003-07-10,637.02,648.42,650.30,637.02,,-2.13%
2003-07-09,650.89,669.88,669.88,641.98,,-3.04%
2003-07-08,671.3,650.83,678.41,650.83,,4.53%
2003-07-07,642.23,617.48,645.82,617.48,,4.15%
2003-07-04,616.62,601.99,618.74,599.87,,1.99%
2003-07-03,604.58,595.34,621.49,595.34,,2.97%
2003-07-02,587.13,575.84,588.35,575.84,,2.83%
2003-07-01,570.95,565.13,572.33,563.66,,1.69%
2003-06-30,561.46,560.45,562.99,558.42,,0.68%
2003-06-27,557.69,553.79,561.44,553.79,,2.08%
2003-06-26,546.31,548.83,548.83,542.59,,-0.47%
2003-06-25,548.89,553.36,555.11,547.92,,-0.95%
2003-06-24,554.17,560.51,562.38,554.17,,-1.77%
2003-06-23,564.17,559.67,566.67,558.76,,0.69%
2003-06-20,560.28,559.56,562.51,559.38,,-0.48%
2003-06-19,562.99,566.86,568.56,561.29,,-0.61%
2003-06-18,566.44,560.32,569.07,559.59,,2.21%
2003-06-17,554.17,547.20,557.88,547.20,,2.26%
2003-06-16,541.91,542.94,542.94,537.93,,-0.73%
2003-06-13,545.87,548.32,555.42,543.16,,-0.05%
2003-06-12,546.14,549.01,552.35,546.14,,0.33%
2003-06-11,544.34,547.95,551.14,544.34,,-0.33%
2003-06-10,546.14,546.54,547.18,543.34,,-0.48%
2003-06-09,548.75,549.99,550.87,547.46,,0.31%
2003-06-06,547.07,545.95,548.71,540.43,,0.59%
2003-06-05,543.87,540.24,543.92,540.24,,1.34%
2003-06-04,536.66,534.99,539.47,534.97,,0.41%
2003-06-03,534.45,539.84,539.97,531.50,,-0.74%
2003-06-02,538.41,529.56,542.40,529.56,,2.43%
2003-05-30,525.63,520.39,526.49,519.98,,1.10%
2003-05-29,519.9,516.70,521.39,516.70,,0.69%
2003-05-28,516.36,514.29,519.73,514.29,,1.46%
2003-05-27,508.92,510.03,512.41,507.05,,-0.53%
2003-05-26,511.64,508.62,514.46,508.62,,0.87%
2003-05-23,507.23,505.44,511.30,505.09,,1.12%
2003-05-22,501.59,495.43,503.17,494.50,,1.19%
2003-05-21,495.69,497.76,499.14,494.50,,-0.33%
2003-05-20,497.32,493.12,498.66,492.09,,0.07%
2003-05-19,496.95,509.22,509.22,491.23,,-3.24%
2003-05-16,513.58,509.43,513.79,506.94,,0.58%
2003-05-15,510.61,521.74,521.90,508.09,,-2.02%
2003-05-14,521.16,513.25,522.91,513.25,,1.70%
2003-05-13,512.45,508.25,518.96,508.25,,1.73%
2003-05-12,503.76,500.07,506.20,499.24,,0.96%
2003-05-09,498.98,493.24,498.98,491.93,,0.98%
2003-05-08,494.12,500.09,500.32,494.12,,-1.44%
2003-05-07,501.34,495.27,504.65,495.18,,1.19%
2003-05-06,495.43,491.07,497.99,491.07,,2.06%
2003-05-02,485.44,485.04,485.44,480.96,,0.46%
2003-05-01,483.2,478.93,487.40,478.16,,1.05%
2003-04-30,478.2,466.34,480.06,466.34,,3.88%
2003-04-28,460.36,460.64,463.12,459.26,,-0.21%
2003-04-25,461.35,469.60,469.61,459.25,,-2.62%
2003-04-24,473.78,476.68,480.56,473.78,,-0.13%
2003-04-23,474.4,469.15,476.41,466.56,,1.93%
2003-04-22,465.41,476.08,476.08,465.41,,-2.45%
2003-04-21,477.1,470.09,478.28,469.67,,2.49%
2003-04-18,465.5,465.13,469.01,465.13,,0.40%
2003-04-17,463.65,456.47,464.17,454.38,,1.16%
2003-04-16,458.33,470.25,471.95,458.33,,-2.04%
2003-04-15,467.86,464.34,471.50,464.34,,0.61%
2003-04-14,465.02,456.00,469.49,456.00,,2.08%
2003-04-11,455.54,451.43,457.59,448.78,,1.18%
2003-04-10,450.23,451.43,452.35,446.65,,-0.23%
2003-04-09,451.27,448.35,452.73,447.06,,0.89%
2003-04-08,447.29,451.63,452.34,447.01,,-0.78%
2003-04-07,450.79,446.90,450.79,444.07,,1.63%
2003-04-04,443.54,447.42,447.47,441.58,,-1.46%
2003-04-03,450.1,459.64,462.73,448.89,,-1.07%
2003-04-02,454.99,455.84,457.60,448.96,,0.62%
2003-04-01,452.2,449.93,454.55,447.68,,-0.23%
2003-03-31,453.25,471.51,471.51,453.25,,-4.13%
2003-03-28,472.76,471.64,473.17,469.83,,0.57%
2003-03-27,470.06,466.90,470.06,464.90,,0.27%
2003-03-26,468.78,469.67,472.35,466.53,,0.11%
2003-03-25,468.27,471.02,475.26,466.28,,-1.77%
2003-03-24,476.73,463.37,477.41,463.22,,4.03%
2003-03-20,458.27,450.71,463.39,448.86,,2.06%
2003-03-19,449.04,449.79,450.44,442.93,,-0.10%
2003-03-18,449.48,453.21,458.15,449.48,,0.50%
2003-03-17,447.23,460.32,460.32,446.00,,-2.55%
2003-03-14,458.93,460.46,463.55,457.02,,-0.24%
2003-03-13,460.03,465.28,466.29,458.33,,-1.47%
2003-03-12,466.89,461.92,468.27,459.10,,1.61%
2003-03-11,459.47,463.52,467.00,459.47,,-1.37%
2003-03-10,465.84,474.26,474.40,462.39,,-2.13%
2003-03-07,475.99,490.48,492.07,475.99,,-3.10%
2003-03-06,491.22,496.51,500.15,491.22,,-0.77%
2003-03-05,495.05,496.00,499.04,494.07,,-0.72%
2003-03-04,498.62,495.43,499.04,495.43,,0.52%
2003-03-03,496.06,497.39,497.50,492.98,,-0.29%
2003-02-28,497.5,500.74,502.50,496.38,,-0.04%
2003-02-27,497.69,499.41,499.52,493.21,,-0.64%
2003-02-26,500.9,499.57,505.39,498.90,,-0.37%
2003-02-25,502.78,509.91,509.91,501.45,,-1.82%
2003-02-24,512.11,513.26,513.65,511.12,,-0.42%
2003-02-21,514.25,523.59,525.19,512.52,,-1.92%
2003-02-20,524.33,535.74,535.74,524.33,,-2.48%
2003-02-19,537.65,537.65,540.52,537.43,,0.58%
2003-02-18,534.53,528.85,536.05,528.85,,1.59%
2003-02-17,526.18,525.77,529.13,525.63,,0.79%
2003-02-14,522.08,521.83,526.19,519.70,,0.07%
2003-02-13,521.73,523.95,528.19,520.09,,-0.29%
2003-02-12,523.23,513.90,523.23,513.73,,2.23%
2003-02-10,511.8,509.60,514.44,509.60,,-0.03%
2003-02-07,511.95,509.88,512.02,508.79,,0.88%
2003-02-06,507.49,517.33,517.44,505.76,,-1.42%
2003-02-05,514.81,521.22,533.34,514.81,,-1.81%
2003-02-04,524.31,520.57,528.07,519.40,,1.65%
2003-02-03,515.78,500.92,515.78,500.65,,3.06%
2003-01-31,500.45,494.84,501.47,490.13,,0.90%
2003-01-30,496.01,496.37,499.42,494.71,,-0.27%
2003-01-29,497.37,512.13,512.27,496.47,,-2.59%
2003-01-28,510.6,518.49,518.69,510.60,,-2.42%
2003-01-27,523.27,531.72,532.95,522.95,,-2.53%
2003-01-24,536.83,533.75,542.68,533.38,,0.93%
2003-01-23,531.89,524.47,531.89,521.03,,0.68%
2003-01-22,528.31,535.63,537.07,527.74,,-1.24%
2003-01-21,534.94,527.79,539.17,525.49,,1.76%
2003-01-20,525.71,522.50,527.00,519.27,,-0.05%
2003-01-17,525.99,530.14,530.55,525.89,,-1.36%
2003-01-16,533.24,532.12,533.75,529.32,,-0.35%
2003-01-15,535.12,527.01,535.12,524.51,,1.75%
2003-01-14,525.9,514.61,525.90,512.03,,3.33%
2003-01-10,508.94,514.33,515.99,505.09,,-1.02%
2003-01-09,514.16,513.04,514.54,509.91,,-0.57%
2003-01-08,517.11,526.91,527.64,517.11,,-2.25%
2003-01-07,528.99,549.67,551.53,528.99,,-2.83%
2003-01-06,544.4,531.85,544.40,531.85,,3.44%
2002-12-30,526.28,523.61,527.88,521.82,,-0.81%
2002-12-27,530.56,518.14,530.98,518.14,,2.65%
2002-12-26,516.86,510.55,518.86,508.99,,1.88%
2002-12-25,507.33,502.92,507.71,502.85,,0.79%
2002-12-24,503.36,502.88,507.12,498.86,,0.62%
2002-12-20,500.27,497.01,501.70,493.02,,1.45%
2002-12-19,493.1,482.27,493.10,479.74,,1.64%
2002-12-18,485.13,491.89,495.09,482.54,,-2.09%
2002-12-17,495.49,500.87,504.68,493.43,,-0.10%
2002-12-16,496.01,499.98,505.31,489.99,,-1.20%
2002-12-13,502.04,530.95,530.95,500.99,,-5.90%
2002-12-12,533.52,530.71,536.72,530.32,,0.76%
2002-12-11,529.5,533.19,536.64,528.67,,-0.12%
2002-12-10,530.16,524.04,532.96,523.16,,0.81%
2002-12-09,525.9,525.12,535.55,523.18,,0.52%
2002-12-06,523.16,528.56,531.46,521.13,,-1.51%
2002-12-05,531.2,542.14,542.14,529.82,,-2.82%
2002-12-04,546.62,579.48,579.48,543.94,,-5.92%
2002-12-03,580.99,586.05,587.30,578.64,,-0.71%
2002-12-02,585.14,584.49,586.70,579.86,,0.93%
2002-11-29,579.74,563.63,581.11,563.63,,3.02%
2002-11-28,562.75,562.94,571.08,562.62,,1.13%
2002-11-27,556.48,551.64,563.16,551.61,,0.51%
2002-11-26,553.66,559.04,566.66,551.70,,-0.37%
2002-11-25,555.72,549.13,556.52,547.06,,2.19%
2002-11-22,543.82,527.89,551.01,527.89,,4.41%
2002-11-21,520.83,510.88,525.20,510.82,,3.06%
2002-11-20,505.37,476.97,509.11,476.93,,5.97%
2002-11-19,476.89,486.11,488.77,474.91,,-1.79%
2002-11-18,485.59,491.13,494.45,483.67,,-1.05%
2002-11-15,490.76,475.65,493.43,475.65,,4.07%
2002-11-14,471.55,502.90,505.44,466.76,,-6.73%
2002-11-13,505.6,513.86,514.22,505.11,,-1.07%
2002-11-12,511.06,506.30,515.18,503.78,,-0.40%
2002-11-11,513.11,527.88,528.19,513.11,,-3.57%
2002-11-08,532.1,545.62,545.62,530.85,,-3.40%
2002-11-07,550.81,538.60,554.07,538.60,,2.88%
2002-11-06,535.4,524.98,538.74,524.83,,2.90%
2002-11-05,520.29,520.49,525.50,520.29,,0.71%
2002-11-01,516.64,515.63,517.15,511.76,,0.09%
2002-10-31,516.16,526.54,527.59,514.37,,-1.55%
2002-10-30,524.26,520.82,526.28,512.88,,-0.06%
2002-10-29,524.59,533.60,534.04,521.99,,-2.69%
2002-10-28,539.08,542.28,542.40,533.14,,-1.17%
2002-10-25,545.45,530.65,546.22,530.65,,2.69%
2002-10-24,531.16,539.04,539.04,526.25,,-0.80%
