"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2011-09-14","1,246.89","1,252.61","1,255.21","1,245.46","","-0.56%"
"2011-09-13","1,253.88","1,249.62","1,255.55","1,245.41","","0.53%"
"2011-09-12","1,247.23","1,245.33","1,249.96","1,243.10","","-0.94%"
"2011-09-09","1,259.02","1,248.88","1,261.59","1,247.94","","0.49%"
"2011-09-08","1,252.85","1,240.93","1,253.11","1,240.61","","1.50%"
"2011-09-07","1,234.39","1,240.85","1,240.85","1,229.39","","0.21%"
"2011-09-06","1,231.84","1,232.82","1,240.67","1,231.84","","-0.27%"
"2011-09-05","1,235.15","1,230.84","1,237.95","1,230.18","","-0.26%"
"2011-09-02","1,238.37","1,235.62","1,243.70","1,232.03","","-0.32%"
"2011-09-01","1,242.31","1,250.01","1,254.82","1,237.56","","-0.14%"
"2011-08-31","1,244.11","1,231.34","1,244.74","1,230.95","","1.10%"
"2011-08-30","1,230.58","1,233.71","1,235.43","1,229.77","","0.21%"
"2011-08-29","1,227.99","1,224.27","1,230.50","1,218.94","","0.39%"
"2011-08-26","1,223.19","1,226.10","1,230.49","1,220.96","","-0.10%"
"2011-08-25","1,224.41","1,238.11","1,238.84","1,224.32","","-0.42%"
"2011-08-24","1,229.62","1,241.74","1,241.74","1,227.18","","-0.64%"
"2011-08-23","1,237.52","1,235.75","1,242.36","1,232.26","","0.68%"
"2011-08-22","1,229.11","1,227.20","1,234.26","1,223.30","","-0.17%"
"2011-08-19","1,231.23","1,221.59","1,235.08","1,221.59","","-0.62%"
"2011-08-18","1,238.94","1,231.94","1,241.67","1,229.36","","0.78%"
"2011-08-17","1,229.34","1,230.74","1,232.09","1,225.34","","-0.54%"
"2011-08-16","1,235.97","1,240.94","1,242.10","1,231.75","","-0.37%"
"2011-08-15","1,240.59","1,247.13","1,247.51","1,235.37","","0.54%"
"2011-08-12","1,233.97","1,235.58","1,235.60","1,222.64","","0.72%"
"2011-08-11","1,225.12","1,208.15","1,225.25","1,206.50","","0.26%"
"2011-08-10","1,221.91","1,221.12","1,225.45","1,218.67","","1.37%"
"2011-08-09","1,205.39","1,204.51","1,205.65","1,189.43","","-1.59%"
"2011-08-08","1,224.87","1,227.45","1,228.45","1,222.69","","-1.04%"
"2011-08-05","1,237.78","1,241.06","1,241.44","1,231.00","","-1.80%"
"2011-08-04","1,260.50","1,265.01","1,272.68","1,260.47","","0.00%"
"2011-08-03","1,260.55","1,268.11","1,273.05","1,258.79","","-1.18%"
"2011-08-02","1,275.55","1,270.84","1,278.08","1,267.29","","-0.24%"
"2011-08-01","1,278.64","1,270.04","1,287.11","1,269.55","","0.55%"
"2011-07-29","1,271.69","1,279.33","1,283.02","1,271.69","","-0.80%"
"2011-07-28","1,281.97","1,286.08","1,288.11","1,280.55","","-0.90%"
"2011-07-27","1,293.57","1,293.82","1,295.81","1,285.14","","-0.12%"
"2011-07-26","1,295.11","1,297.80","1,301.68","1,295.11","","-0.20%"
"2011-07-25","1,297.72","1,298.40","1,301.42","1,294.29","","-0.10%"
"2011-07-22","1,298.98","1,299.79","1,302.31","1,296.92","","0.25%"
"2011-07-21","1,295.75","1,296.13","1,297.20","1,291.60","","-0.13%"
"2011-07-20","1,297.49","1,298.80","1,301.65","1,294.96","","0.29%"
"2011-07-19","1,293.77","1,295.34","1,300.87","1,293.77","","-0.38%"
"2011-07-15","1,298.72","1,290.71","1,300.59","1,290.66","","0.65%"
"2011-07-14","1,290.29","1,288.11","1,293.86","1,284.09","","0.02%"
"2011-07-13","1,290.05","1,283.16","1,293.65","1,282.81","","0.53%"
"2011-07-12","1,283.21","1,280.83","1,287.76","1,279.63","","-0.44%"
"2011-07-11","1,288.85","1,288.85","1,290.19","1,286.07","","-0.35%"
"2011-07-08","1,293.32","1,299.86","1,300.00","1,293.32","","0.10%"
"2011-07-07","1,292.09","1,288.82","1,294.22","1,286.57","","-0.07%"
"2011-07-06","1,292.98","1,289.36","1,292.98","1,283.32","","0.23%"
"2011-07-05","1,290.02","1,285.19","1,291.37","1,284.24","","0.51%"
"2011-07-04","1,283.46","1,285.51","1,287.01","1,278.08","","0.57%"
"2011-07-01","1,276.15","1,283.03","1,284.94","1,273.08","","-0.26%"
"2011-06-30","1,279.47","1,276.88","1,279.96","1,273.24","","0.58%"
"2011-06-29","1,272.09","1,263.25","1,272.09","1,262.67","","1.07%"
"2011-06-28","1,258.62","1,261.55","1,263.28","1,255.79","","0.29%"
"2011-06-27","1,254.98","1,263.03","1,263.03","1,254.33","","-0.76%"
"2011-06-24","1,264.65","1,267.25","1,270.08","1,262.57","","0.08%"
"2011-06-23","1,263.68","1,262.41","1,269.39","1,261.56","","-0.33%"
"2011-06-22","1,267.91","1,258.05","1,269.96","1,255.29","","0.85%"
"2011-06-21","1,257.21","1,259.94","1,259.94","1,250.98","","0.01%"
"2011-06-20","1,257.05","1,252.13","1,260.70","1,251.55","","0.77%"
"2011-06-17","1,247.45","1,260.51","1,261.82","1,247.45","","-1.09%"
"2011-06-16","1,261.25","1,267.93","1,270.36","1,260.80","","-1.28%"
"2011-06-15","1,277.65","1,277.22","1,278.40","1,269.80","","0.13%"
"2011-06-14","1,276.03","1,273.07","1,281.10","1,271.87","","0.32%"
"2011-06-13","1,271.94","1,268.72","1,277.09","1,265.01","","-0.35%"
"2011-06-10","1,276.37","1,281.68","1,289.79","1,272.22","","-0.16%"
"2011-06-09","1,278.43","1,274.27","1,279.68","1,274.27","","0.07%"
"2011-06-08","1,277.51","1,271.41","1,278.57","1,270.30","","0.23%"
"2011-06-07","1,274.55","1,269.65","1,276.35","1,269.01","","0.44%"
"2011-06-06","1,268.97","1,276.42","1,279.54","1,268.50","","-0.65%"
"2011-06-03","1,277.27","1,283.94","1,288.23","1,276.50","","-0.69%"
"2011-06-02","1,286.10","1,288.50","1,289.02","1,281.65","","-0.77%"
"2011-06-01","1,296.11","1,292.44","1,296.20","1,286.45","","0.13%"
"2011-05-31","1,294.43","1,278.17","1,294.43","1,276.11","","1.20%"
"2011-05-30","1,279.04","1,276.95","1,281.62","1,272.13","","0.02%"
"2011-05-27","1,278.73","1,280.37","1,286.50","1,278.73","","-0.30%"
"2011-05-26","1,282.55","1,279.47","1,286.58","1,278.35","","0.51%"
"2011-05-25","1,276.10","1,280.96","1,280.96","1,272.59","","0.01%"
"2011-05-24","1,276.01","1,268.96","1,279.48","1,268.83","","0.57%"
"2011-05-23","1,268.77","1,265.61","1,268.77","1,261.38","","0.18%"
"2011-05-20","1,266.44","1,265.77","1,271.57","1,265.64","","0.18%"
"2011-05-19","1,264.14","1,265.68","1,267.16","1,261.61","","0.19%"
"2011-05-18","1,261.71","1,260.55","1,267.65","1,258.53","","0.22%"
"2011-05-17","1,258.95","1,261.94","1,266.14","1,258.95","","-0.17%"
"2011-05-16","1,261.12","1,261.91","1,268.42","1,257.44","","-0.65%"
"2011-05-13","1,269.38","1,289.24","1,289.24","1,262.28","","-1.46%"
"2011-05-12","1,288.21","1,293.85","1,301.02","1,288.21","","-0.80%"
"2011-05-11","1,298.62","1,300.37","1,302.08","1,293.42","","0.18%"
"2011-05-10","1,296.27","1,302.24","1,304.78","1,295.20","","-0.23%"
"2011-05-09","1,299.27","1,304.09","1,304.56","1,296.53","","-0.01%"
"2011-05-06","1,299.43","1,293.67","1,301.20","1,288.30","","0.07%"
"2011-05-02","1,298.47","1,298.02","1,300.75","1,293.28","","0.76%"
"2011-04-28","1,288.70","1,276.75","1,288.70","1,270.93","","0.89%"
"2011-04-27","1,277.33","1,266.81","1,279.97","1,266.81","","1.15%"
"2011-04-26","1,262.87","1,271.76","1,272.10","1,260.76","","-1.00%"
"2011-04-25","1,275.65","1,285.09","1,287.29","1,275.30","","-0.61%"
"2011-04-22","1,283.49","1,291.12","1,292.01","1,283.14","","-1.16%"
"2011-04-21","1,298.50","1,297.78","1,303.21","1,292.71","","0.61%"
"2011-04-20","1,290.59","1,283.84","1,293.51","1,283.80","","1.01%"
"2011-04-19","1,277.74","1,285.66","1,289.40","1,276.84","","-0.94%"
"2011-04-18","1,289.92","1,288.06","1,295.45","1,288.06","","0.29%"
"2011-04-15","1,286.24","1,285.93","1,288.37","1,283.29","","-0.19%"
"2011-04-14","1,288.72","1,290.08","1,290.74","1,282.24","","-0.84%"
"2011-04-13","1,299.69","1,285.45","1,300.39","1,285.45","","0.99%"
"2011-04-12","1,286.99","1,288.20","1,288.25","1,280.53","","-0.86%"
"2011-04-11","1,298.17","1,289.59","1,298.17","1,288.52","","0.50%"
"2011-04-08","1,291.68","1,283.43","1,297.03","1,280.97","","0.58%"
"2011-04-07","1,284.27","1,288.50","1,291.16","1,281.63","","-0.07%"
"2011-04-06","1,285.22","1,291.35","1,297.33","1,283.34","","-0.31%"
"2011-04-05","1,289.22","1,294.10","1,296.01","1,283.02","","-0.09%"
"2011-04-04","1,290.40","1,287.70","1,293.24","1,286.83","","0.51%"
"2011-04-01","1,283.80","1,292.10","1,297.96","1,283.80","","-0.53%"
"2011-03-31","1,290.62","1,287.56","1,291.04","1,280.32","","0.35%"
"2011-03-30","1,286.08","1,273.80","1,286.35","1,269.94","","1.13%"
"2011-03-29","1,271.68","1,263.29","1,275.08","1,263.17","","-1.23%"
"2011-03-28","1,287.55","1,291.51","1,292.25","1,281.82","","-0.08%"
"2011-03-25","1,288.63","1,284.35","1,289.31","1,281.00","","1.40%"
"2011-03-24","1,270.78","1,269.13","1,276.79","1,267.37","","0.30%"
"2011-03-23","1,266.92","1,276.56","1,282.02","1,260.54","","-0.40%"
"2011-03-22","1,272.00","1,271.20","1,278.28","1,262.51","","2.00%"
"2011-03-18","1,247.04","1,234.16","1,247.04","1,230.76","","1.72%"
"2011-03-17","1,225.97","1,203.01","1,235.43","1,189.06","","0.89%"
"2011-03-16","1,215.16","1,196.02","1,222.05","1,195.17","","2.95%"
"2011-03-15","1,180.39","1,259.06","1,260.43","1,150.46","","-7.98%"
"2011-03-14","1,282.71","1,299.72","1,309.31","1,264.44","","-3.40%"
"2011-03-11","1,327.84","1,335.61","1,339.25","1,327.84","","-1.26%"
"2011-03-10","1,344.82","1,346.75","1,350.00","1,342.79","","-0.28%"
"2011-03-09","1,348.66","1,346.80","1,352.14","1,346.51","","0.45%"
"2011-03-08","1,342.68","1,340.59","1,346.97","1,340.59","","0.26%"
"2011-03-07","1,339.16","1,348.67","1,348.67","1,337.49","","-0.82%"
"2011-03-04","1,350.21","1,354.83","1,358.01","1,346.17","","0.31%"
"2011-03-03","1,346.02","1,337.83","1,346.99","1,336.76","","0.86%"
"2011-03-02","1,334.56","1,345.23","1,347.36","1,334.56","","-1.44%"
"2011-03-01","1,354.07","1,354.51","1,358.97","1,351.71","","0.57%"
"2011-02-28","1,346.45","1,340.11","1,348.08","1,336.07","","0.70%"
"2011-02-25","1,337.14","1,341.33","1,341.43","1,334.83","","-0.26%"
"2011-02-24","1,340.61","1,346.33","1,356.18","1,339.69","","-0.80%"
"2011-02-23","1,351.47","1,358.26","1,362.07","1,351.47","","-0.82%"
"2011-02-22","1,362.58","1,367.41","1,368.82","1,362.38","","-0.66%"
"2011-02-21","1,371.64","1,369.80","1,373.70","1,366.10","","-0.02%"
"2011-02-18","1,371.85","1,362.87","1,373.51","1,362.44","","0.80%"
"2011-02-17","1,360.97","1,359.04","1,361.56","1,354.95","","0.48%"
"2011-02-16","1,354.53","1,354.21","1,356.22","1,352.23","","-0.24%"
"2011-02-15","1,357.75","1,358.70","1,359.53","1,355.53","","0.06%"
"2011-02-14","1,356.99","1,361.05","1,363.18","1,354.14","","0.08%"
"2011-02-10","1,355.85","1,351.42","1,357.06","1,351.29","","0.23%"
"2011-02-09","1,352.74","1,349.79","1,356.39","1,349.79","","0.44%"
"2011-02-08","1,346.79","1,348.27","1,349.42","1,344.83","","-0.06%"
"2011-02-07","1,347.61","1,347.21","1,350.69","1,344.99","","0.09%"
"2011-02-04","1,346.34","1,341.65","1,350.37","1,341.65","","0.84%"
"2011-02-03","1,335.15","1,325.45","1,335.80","1,324.42","","0.43%"
"2011-02-02","1,329.44","1,323.51","1,331.07","1,321.85","","0.52%"
"2011-02-01","1,322.54","1,318.87","1,323.76","1,316.21","","0.61%"
"2011-01-31","1,314.52","1,307.63","1,317.00","1,305.95","","0.01%"
"2011-01-28","1,314.44","1,318.92","1,320.41","1,312.17","","-0.57%"
"2011-01-27","1,321.93","1,325.63","1,329.75","1,321.86","","-0.18%"
"2011-01-26","1,324.35","1,335.50","1,335.91","1,324.23","","-1.22%"
"2011-01-25","1,340.70","1,332.77","1,342.77","1,328.23","","0.71%"
"2011-01-24","1,331.25","1,323.92","1,331.55","1,322.03","","0.91%"
"2011-01-21","1,319.30","1,319.89","1,328.45","1,318.03","","0.24%"
"2011-01-20","1,316.13","1,317.04","1,319.66","1,314.75","","-0.03%"
"2011-01-19","1,316.56","1,320.40","1,320.40","1,315.14","","-0.04%"
"2011-01-18","1,317.03","1,320.08","1,320.59","1,315.66","","-0.56%"
"2011-01-17","1,324.51","1,325.99","1,326.90","1,321.65","","0.04%"
"2011-01-14","1,323.98","1,321.49","1,328.78","1,321.49","","-0.43%"
"2011-01-13","1,329.64","1,325.47","1,329.64","1,323.45","","0.61%"
"2011-01-12","1,321.56","1,326.64","1,327.10","1,319.90","","-0.07%"
"2011-01-11","1,322.45","1,323.61","1,326.21","1,321.42","","-0.32%"
"2011-01-07","1,326.68","1,325.28","1,327.76","1,322.60","","0.06%"
"2011-01-06","1,325.90","1,325.38","1,327.04","1,321.36","","0.46%"
"2011-01-05","1,319.85","1,322.19","1,322.42","1,318.57","","-0.23%"
"2011-01-04","1,322.91","1,325.21","1,325.36","1,320.48","","0.30%"
"2010-12-30","1,319.01","1,325.48","1,327.70","1,319.01","","-0.60%"
"2010-12-29","1,326.96","1,322.16","1,326.96","1,320.13","","0.36%"
"2010-12-28","1,322.18","1,325.05","1,325.88","1,322.18","","-0.18%"
"2010-12-27","1,324.58","1,322.24","1,328.01","1,321.69","","0.22%"
"2010-12-24","1,321.64","1,323.79","1,324.42","1,320.36","","-0.32%"
"2010-12-22","1,325.90","1,326.25","1,328.79","1,323.07","","-0.35%"
"2010-12-21","1,330.60","1,324.91","1,332.68","1,323.17","","0.56%"
"2010-12-20","1,323.19","1,330.33","1,331.89","1,318.65","","-0.33%"
"2010-12-17","1,327.60","1,325.14","1,329.27","1,323.43","","0.28%"
"2010-12-16","1,323.94","1,322.25","1,328.11","1,321.89","","0.18%"
"2010-12-15","1,321.54","1,321.48","1,324.34","1,318.11","","0.10%"
"2010-12-14","1,320.28","1,311.71","1,320.28","1,311.21","","0.40%"
"2010-12-13","1,314.96","1,309.57","1,314.96","1,306.18","","0.42%"
"2010-12-10","1,309.46","1,317.23","1,317.23","1,302.13","","-0.07%"
"2010-12-09","1,310.39","1,310.24","1,311.78","1,305.35","","-0.02%"
"2010-12-08","1,310.62","1,297.82","1,310.81","1,295.88","","1.28%"
"2010-12-07","1,294.06","1,297.16","1,298.40","1,290.07","","-0.22%"
"2010-12-06","1,296.96","1,304.92","1,307.38","1,296.37","","-0.43%"
"2010-12-03","1,302.54","1,306.34","1,310.26","1,299.74","","0.26%"
"2010-12-02","1,299.19","1,309.02","1,310.64","1,295.52","","0.22%"
"2010-12-01","1,296.34","1,296.52","1,300.86","1,293.27","","0.16%"
"2010-11-30","1,294.24","1,303.92","1,310.58","1,294.24","","-1.23%"
"2010-11-29","1,310.32","1,302.04","1,312.07","1,301.57","","0.81%"
"2010-11-26","1,299.75","1,302.68","1,305.62","1,299.53","","-0.26%"
"2010-11-25","1,303.15","1,313.47","1,313.47","1,303.12","","-0.44%"
"2010-11-24","1,308.96","1,307.99","1,316.57","1,303.47","","-1.19%"
"2010-11-22","1,324.70","1,328.71","1,329.47","1,322.81","","0.46%"
"2010-11-19","1,318.67","1,325.26","1,326.52","1,315.65","","0.16%"
"2010-11-18","1,316.52","1,293.34","1,316.79","1,292.35","","2.13%"
"2010-11-17","1,289.05","1,281.75","1,291.34","1,281.07","","0.22%"
"2010-11-16","1,286.18","1,294.60","1,296.00","1,283.02","","-0.45%"
"2010-11-15","1,291.93","1,290.94","1,292.88","1,285.25","","0.30%"
"2010-11-12","1,288.13","1,290.28","1,297.61","1,287.99","","-0.30%"
"2010-11-11","1,292.00","1,298.33","1,302.03","1,290.32","","-0.26%"
"2010-11-10","1,295.38","1,298.16","1,301.42","1,291.31","","0.23%"
"2010-11-09","1,292.39","1,285.68","1,295.48","1,285.59","","0.37%"
"2010-11-08","1,287.69","1,285.52","1,287.84","1,278.73","","0.25%"
"2010-11-05","1,284.47","1,283.85","1,293.54","1,283.69","","1.09%"
"2010-11-04","1,270.65","1,261.70","1,273.39","1,260.32","","1.25%"
"2010-11-02","1,254.92","1,248.50","1,256.80","1,246.98","","0.55%"
"2010-11-01","1,248.10","1,250.34","1,256.96","1,245.70","","-0.08%"
"2010-10-29","1,249.09","1,244.92","1,256.29","1,243.03","","0.14%"
"2010-10-28","1,247.35","1,248.42","1,254.42","1,244.02","","-0.41%"
"2010-10-27","1,252.51","1,264.39","1,264.39","1,244.05","","-0.92%"
"2010-10-26","1,264.10","1,265.13","1,271.91","1,260.85","","-0.43%"
"2010-10-25","1,269.62","1,278.54","1,280.58","1,269.62","","-0.93%"
"2010-10-22","1,281.60","1,280.63","1,284.92","1,279.03","","0.04%"
"2010-10-21","1,281.03","1,282.03","1,285.90","1,273.75","","-0.09%"
"2010-10-20","1,282.13","1,291.27","1,291.27","1,277.39","","-1.54%"
"2010-10-19","1,302.22","1,295.93","1,307.32","1,295.93","","0.44%"
"2010-10-18","1,296.49","1,289.74","1,300.52","1,289.72","","0.60%"
"2010-10-15","1,288.75","1,293.93","1,294.20","1,283.78","","-0.41%"
"2010-10-14","1,294.07","1,291.86","1,300.42","1,288.60","","0.99%"
"2010-10-13","1,281.44","1,285.81","1,288.38","1,279.62","","-0.01%"
"2010-10-12","1,281.62","1,307.89","1,308.10","1,280.21","","-1.70%"
"2010-10-08","1,303.75","1,309.22","1,312.75","1,303.75","","-0.36%"
"2010-10-07","1,308.43","1,300.61","1,310.41","1,300.39","","0.48%"
"2010-10-06","1,302.24","1,296.35","1,302.24","1,292.86","","0.72%"
"2010-10-05","1,292.95","1,278.01","1,298.30","1,276.49","","0.64%"
"2010-10-04","1,284.79","1,298.87","1,299.32","1,281.76","","-0.94%"
"2010-10-01","1,296.96","1,289.15","1,299.64","1,288.49","","1.13%"
"2010-09-30","1,282.50","1,307.07","1,308.43","1,282.50","","-1.92%"
"2010-09-29","1,307.60","1,302.40","1,308.95","1,298.78","","0.84%"
"2010-09-28","1,296.73","1,298.74","1,300.94","1,291.73","","-2.16%"
"2010-09-27","1,325.35","1,327.32","1,327.44","1,322.70","","0.39%"
"2010-09-24","1,320.24","1,316.96","1,327.67","1,311.61","","-0.36%"
"2010-09-22","1,325.00","1,316.10","1,331.67","1,315.32","","0.73%"
"2010-09-21","1,315.40","1,313.35","1,317.92","1,308.90","","0.52%"
"2010-09-17","1,308.59","1,310.24","1,312.26","1,306.72","","0.11%"
"2010-09-16","1,307.20","1,321.96","1,321.96","1,304.30","","-0.48%"
"2010-09-15","1,313.48","1,302.48","1,323.39","1,297.43","","0.58%"
"2010-09-14","1,305.92","1,310.34","1,313.17","1,303.30","","-0.46%"
"2010-09-13","1,311.99","1,317.73","1,321.75","1,311.11","","0.01%"
"2010-09-10","1,311.83","1,306.29","1,320.14","1,305.58","","0.54%"
"2010-09-09","1,304.72","1,304.48","1,304.72","1,296.69","","0.35%"
"2010-09-08","1,300.22","1,302.05","1,304.48","1,294.30","","-0.52%"
"2010-09-07","1,307.05","1,310.36","1,310.96","1,303.81","","-0.54%"
"2010-09-06","1,314.16","1,305.75","1,314.64","1,301.32","","1.01%"
"2010-09-03","1,300.98","1,297.93","1,303.45","1,296.69","","0.42%"
"2010-09-02","1,295.48","1,293.96","1,295.48","1,282.06","","0.95%"
"2010-09-01","1,283.33","1,277.04","1,283.33","1,272.79","","0.50%"
"2010-08-31","1,276.98","1,287.82","1,290.92","1,276.07","","-1.62%"
"2010-08-30","1,297.97","1,295.56","1,305.99","1,293.69","","1.10%"
"2010-08-27","1,283.83","1,270.24","1,287.66","1,269.08","","0.16%"
"2010-08-26","1,281.80","1,272.88","1,281.94","1,270.75","","0.65%"
"2010-08-25","1,273.51","1,277.54","1,278.59","1,269.05","","-1.07%"
"2010-08-24","1,287.31","1,273.49","1,289.70","1,271.84","","0.95%"
"2010-08-23","1,275.17","1,269.27","1,275.66","1,266.56","","-0.06%"
"2010-08-20","1,275.99","1,288.08","1,288.08","1,275.84","","-1.49%"
"2010-08-19","1,295.32","1,293.49","1,296.32","1,289.96","","-0.05%"
"2010-08-18","1,295.97","1,296.39","1,297.10","1,282.85","","0.48%"
"2010-08-17","1,289.72","1,279.96","1,291.71","1,278.23","","-0.17%"
"2010-08-16","1,291.97","1,279.41","1,292.28","1,278.99","","0.54%"
"2010-08-13","1,285.02","1,278.71","1,287.38","1,273.68","","0.50%"
"2010-08-12","1,278.65","1,272.43","1,279.85","1,269.75","","-0.49%"
"2010-08-11","1,284.95","1,294.84","1,299.59","1,281.88","","-1.52%"
"2010-08-10","1,304.75","1,312.27","1,314.29","1,301.72","","-0.32%"
"2010-08-09","1,308.92","1,295.52","1,310.16","1,294.77","","0.56%"
"2010-08-06","1,301.64","1,292.38","1,302.01","1,291.13","","0.13%"
"2010-08-05","1,299.92","1,294.81","1,304.07","1,294.60","","1.27%"
"2010-08-04","1,283.64","1,294.36","1,295.87","1,282.30","","-1.08%"
"2010-08-03","1,297.71","1,294.78","1,299.13","1,291.72","","0.97%"
"2010-08-02","1,285.24","1,293.17","1,305.51","1,285.24","","-0.40%"
"2010-07-30","1,290.38","1,292.82","1,294.96","1,286.40","","-0.24%"
"2010-07-29","1,293.42","1,294.45","1,296.12","1,291.40","","-0.65%"
"2010-07-28","1,301.90","1,296.59","1,304.87","1,293.82","","1.15%"
"2010-07-27","1,287.04","1,282.87","1,287.73","1,277.35","","0.38%"
"2010-07-26","1,282.18","1,283.69","1,288.88","1,280.86","","0.27%"
"2010-07-23","1,278.73","1,284.06","1,284.68","1,274.08","","0.41%"
"2010-07-22","1,273.52","1,269.32","1,275.39","1,266.96","","0.26%"
"2010-07-21","1,270.24","1,270.73","1,275.75","1,259.42","","0.19%"
"2010-07-20","1,267.88","1,260.20","1,276.32","1,258.31","","-0.27%"
"2010-07-16","1,271.29","1,292.21","1,296.43","1,269.74","","-1.77%"
"2010-07-15","1,294.20","1,299.40","1,299.40","1,286.94","","-1.27%"
"2010-07-14","1,310.83","1,307.22","1,310.83","1,303.58","","1.32%"
"2010-07-13","1,293.75","1,300.45","1,302.80","1,292.57","","-0.19%"
"2010-07-12","1,296.16","1,310.83","1,310.83","1,296.01","","-1.44%"
"2010-07-09","1,315.04","1,324.86","1,324.86","1,313.11","","-0.15%"
"2010-07-08","1,317.02","1,319.81","1,320.47","1,312.67","","0.98%"
"2010-07-07","1,304.27","1,303.34","1,304.73","1,295.89","","0.14%"
"2010-07-06","1,302.47","1,294.69","1,305.49","1,285.93","","0.12%"
"2010-07-05","1,300.94","1,299.62","1,301.85","1,296.98","","0.27%"
"2010-07-02","1,297.39","1,293.52","1,298.78","1,290.55","","0.65%"
"2010-07-01","1,289.02","1,287.16","1,293.21","1,284.93","","-0.52%"
"2010-06-30","1,295.75","1,294.86","1,308.77","1,292.69","","-0.39%"
"2010-06-29","1,300.80","1,308.43","1,312.17","1,296.62","","-0.51%"
"2010-06-28","1,307.45","1,308.11","1,315.80","1,306.60","","0.35%"
"2010-06-25","1,302.89","1,290.66","1,304.52","1,290.66","","0.29%"
"2010-06-24","1,299.08","1,294.28","1,306.11","1,293.40","","0.67%"
"2010-06-23","1,290.48","1,294.74","1,299.19","1,289.91","","-0.97%"
"2010-06-22","1,303.15","1,302.76","1,311.18","1,297.57","","-0.47%"
"2010-06-21","1,309.32","1,305.41","1,314.03","1,305.28","","0.85%"
"2010-06-18","1,298.23","1,298.98","1,301.27","1,296.60","","0.22%"
"2010-06-17","1,295.35","1,292.36","1,299.61","1,288.27","","0.20%"
"2010-06-16","1,292.77","1,296.24","1,296.24","1,289.41","","0.43%"
"2010-06-15","1,287.22","1,282.08","1,287.38","1,278.53","","-0.16%"
"2010-06-14","1,289.30","1,291.45","1,293.64","1,285.42","","0.68%"
"2010-06-11","1,280.57","1,283.55","1,283.80","1,275.05","","1.12%"
"2010-06-10","1,266.33","1,258.96","1,272.14","1,258.96","","0.68%"
"2010-06-09","1,257.74","1,253.63","1,262.92","1,248.15","","-0.50%"
"2010-06-08","1,264.01","1,256.98","1,266.97","1,251.71","","0.21%"
"2010-06-07","1,261.30","1,264.85","1,267.43","1,258.72","","-1.80%"
"2010-06-04","1,284.43","1,288.32","1,290.57","1,282.68","","-0.28%"
"2010-06-03","1,288.04","1,281.55","1,289.78","1,278.72","","1.57%"
"2010-06-02","1,268.15","1,268.27","1,278.06","1,265.98","","-0.68%"
"2010-06-01","1,276.77","1,277.92","1,281.05","1,261.76","","0.01%"
"2010-05-31","1,276.68","1,257.33","1,282.42","1,257.33","","1.59%"
"2010-05-28","1,256.70","1,256.13","1,264.41","1,243.93","","0.99%"
"2010-05-27","1,244.35","1,245.33","1,245.97","1,233.89","","-0.76%"
"2010-05-26","1,253.93","1,257.42","1,270.10","1,249.62","","-0.28%"
"2010-05-25","1,257.45","1,260.27","1,262.72","1,253.32","","-0.62%"
"2010-05-24","1,265.34","1,261.64","1,279.90","1,258.36","","0.26%"
"2010-05-21","1,262.05","1,276.46","1,279.10","1,259.42","","-2.95%"
"2010-05-20","1,300.37","1,305.18","1,305.88","1,297.94","","-0.79%"
"2010-05-19","1,310.66","1,305.22","1,318.82","1,304.82","","-0.53%"
"2010-05-18","1,317.58","1,316.00","1,327.53","1,313.04","","0.51%"
"2010-05-17","1,310.86","1,303.58","1,315.19","1,301.30","","-0.89%"
"2010-05-14","1,322.63","1,311.94","1,331.61","1,306.01","","-0.32%"
"2010-05-13","1,326.94","1,331.12","1,331.12","1,310.20","","-0.42%"
"2010-05-12","1,332.54","1,332.99","1,334.54","1,323.23","","0.51%"
"2010-05-11","1,325.75","1,332.44","1,333.43","1,321.61","","0.60%"
"2010-05-10","1,317.78","1,297.65","1,320.76","1,293.54","","1.05%"
"2010-05-07","1,304.10","1,304.84","1,310.25","1,296.60","","-1.93%"
"2010-05-06","1,329.78","1,335.18","1,338.76","1,325.18","","-1.81%"
"2010-04-30","1,354.31","1,341.94","1,359.92","1,341.58","","1.96%"
"2010-04-28","1,328.34","1,338.66","1,339.03","1,325.97","","-1.96%"
"2010-04-27","1,354.85","1,362.22","1,362.22","1,351.39","","-0.88%"
"2010-04-26","1,366.88","1,360.04","1,370.07","1,360.04","","1.12%"
"2010-04-23","1,351.73","1,363.66","1,363.92","1,347.40","","-0.94%"
"2010-04-22","1,364.58","1,377.05","1,377.39","1,361.84","","-1.54%"
"2010-04-21","1,385.96","1,386.07","1,388.79","1,383.38","","0.69%"
"2010-04-20","1,376.51","1,375.24","1,383.15","1,374.97","","0.32%"
"2010-04-19","1,372.10","1,388.09","1,390.20","1,372.10","","-1.77%"
"2010-04-16","1,396.77","1,402.83","1,403.53","1,393.06","","-0.43%"
"2010-04-15","1,402.86","1,409.06","1,409.60","1,401.12","","0.17%"
"2010-04-14","1,400.49","1,406.60","1,411.81","1,400.27","","-0.29%"
"2010-04-13","1,404.53","1,411.01","1,412.23","1,400.12","","-0.51%"
"2010-04-12","1,411.74","1,411.41","1,416.32","1,408.48","","0.49%"
"2010-04-09","1,404.86","1,396.81","1,406.01","1,396.81","","0.51%"
"2010-04-08","1,397.73","1,398.89","1,403.91","1,394.75","","-0.45%"
