"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2023-10-19","1,429.95","1,430.70","1,441.31","1,420.89","","-1.26%"
"2023-10-18","1,448.23","1,465.37","1,473.18","1,421.64","","-0.49%"
"2023-10-17","1,455.40","1,472.87","1,474.19","1,450.93","","0.27%"
"2023-10-16","1,451.55","1,470.56","1,487.93","1,441.02","","-1.51%"
"2023-10-13","1,473.83","1,468.95","1,495.88","1,463.14","","-0.02%"
"2023-10-12","1,474.19","1,472.75","1,500.13","1,459.94","","-0.48%"
"2023-10-11","1,481.35","1,518.00","1,520.39","1,480.13","","-3.52%"
"2023-10-10","1,535.35","1,485.70","1,543.17","1,485.70","","5.36%"
"2023-10-06","1,457.30","1,441.16","1,464.94","1,422.76","","2.09%"
"2023-10-05","1,427.50","1,399.78","1,428.49","1,388.41","","2.59%"
"2023-10-04","1,391.42","1,427.01","1,449.94","1,386.66","","-3.43%"
"2023-10-03","1,440.82","1,438.13","1,449.98","1,418.98","","-0.71%"
"2023-10-02","1,451.13","1,453.55","1,476.42","1,447.97","","0.68%"
"2023-09-29","1,441.38","1,500.90","1,500.90","1,428.53","","-4.38%"
"2023-09-28","1,507.37","1,486.11","1,539.41","1,486.11","","-1.24%"
"2023-09-27","1,526.27","1,532.52","1,552.49","1,521.08","","-1.68%"
"2023-09-26","1,552.32","1,544.14","1,554.91","1,527.46","","1.62%"
"2023-09-25","1,527.56","1,555.28","1,555.28","1,516.52","","-1.94%"
"2023-09-22","1,557.81","1,586.06","1,589.54","1,545.96","","-2.54%"
"2023-09-21","1,598.37","1,607.62","1,616.98","1,588.41","","0.27%"
"2023-09-20","1,594.12","1,614.46","1,632.80","1,593.84","","-0.28%"
"2023-09-19","1,598.56","1,537.92","1,603.02","1,537.92","","4.12%"
"2023-09-15","1,535.35","1,524.64","1,554.01","1,515.98","","1.42%"
"2023-09-14","1,513.85","1,503.81","1,513.85","1,479.20","","1.06%"
"2023-09-13","1,498.04","1,483.04","1,499.82","1,476.28","","1.91%"
"2023-09-12","1,470.03","1,470.29","1,478.00","1,456.15","","1.07%"
"2023-09-11","1,454.51","1,471.62","1,472.65","1,451.57","","-0.93%"
"2023-09-08","1,468.17","1,467.04","1,480.81","1,462.18","","-0.36%"
"2023-09-07","1,473.43","1,496.74","1,508.30","1,473.07","","-1.26%"
"2023-09-06","1,492.22","1,518.60","1,529.37","1,452.69","","-1.43%"
"2023-09-05","1,513.83","1,518.85","1,519.37","1,485.84","","0.71%"
"2023-09-04","1,503.17","1,475.96","1,503.78","1,471.04","","3.32%"
"2023-09-01","1,454.80","1,418.91","1,458.13","1,418.91","","2.34%"
"2023-08-31","1,421.59","1,412.50","1,424.44","1,412.50","","0.38%"
"2023-08-30","1,416.27","1,436.58","1,442.66","1,413.17","","-0.86%"
"2023-08-29","1,428.55","1,429.99","1,432.14","1,419.04","","0.42%"
"2023-08-28","1,422.62","1,418.84","1,430.38","1,415.93","","1.14%"
"2023-08-25","1,406.53","1,409.92","1,421.63","1,404.06","","0.15%"
"2023-08-24","1,404.37","1,403.26","1,407.58","1,384.74","","0.66%"
"2023-08-23","1,395.16","1,379.66","1,397.65","1,375.40","","0.54%"
"2023-08-22","1,387.64","1,382.87","1,389.51","1,373.30","","-0.32%"
"2023-08-21","1,392.16","1,397.84","1,418.52","1,386.83","","0.40%"
"2023-08-18","1,386.56","1,382.63","1,398.12","1,377.89","","-0.07%"
"2023-08-17","1,387.55","1,383.41","1,401.19","1,358.78","","0.01%"
"2023-08-16","1,387.41","1,419.64","1,426.74","1,386.43","","-2.06%"
"2023-08-15","1,416.57","1,407.14","1,422.97","1,403.50","","1.30%"
"2023-08-14","1,398.45","1,412.67","1,425.69","1,391.60","","-1.32%"
"2023-08-10","1,417.22","1,413.44","1,418.88","1,392.17","","0.65%"
"2023-08-09","1,408.05","1,425.98","1,428.68","1,399.34","","-1.08%"
"2023-08-08","1,423.40","1,403.73","1,423.90","1,399.25","","2.46%"
"2023-08-07","1,389.29","1,387.53","1,397.88","1,370.38","","-0.18%"
"2023-08-04","1,391.86","1,365.76","1,397.59","1,344.77","","3.08%"
"2023-08-03","1,350.30","1,296.87","1,360.58","1,296.87","","4.55%"
"2023-08-02","1,291.54","1,295.18","1,309.04","1,290.51","","-1.01%"
"2023-08-01","1,304.67","1,281.06","1,306.09","1,280.87","","2.60%"
"2023-07-31","1,271.65","1,297.51","1,304.97","1,263.08","","-1.24%"
"2023-07-28","1,287.56","1,276.34","1,291.22","1,270.05","","0.48%"
"2023-07-27","1,281.47","1,281.90","1,285.67","1,274.70","","1.16%"
"2023-07-26","1,266.82","1,274.33","1,276.14","1,252.61","","-0.71%"
"2023-07-25","1,275.83","1,268.34","1,280.09","1,268.16","","1.01%"
"2023-07-24","1,263.06","1,259.90","1,264.63","1,248.39","","-0.07%"
"2023-07-21","1,263.90","1,283.17","1,283.17","1,258.15","","-0.72%"
"2023-07-20","1,273.08","1,280.12","1,282.31","1,257.40","","0.46%"
"2023-07-19","1,267.20","1,252.46","1,267.93","1,250.48","","2.74%"
"2023-07-18","1,233.41","1,214.88","1,235.27","1,209.93","","0.78%"
"2023-07-14","1,223.91","1,225.24","1,236.75","1,220.88","","1.66%"
"2023-07-13","1,203.93","1,202.52","1,208.31","1,184.65","","0.13%"
"2023-07-12","1,202.41","1,196.44","1,210.86","1,196.44","","0.56%"
"2023-07-11","1,195.75","1,210.14","1,213.76","1,190.96","","-0.55%"
"2023-07-10","1,202.31","1,237.89","1,242.13","1,202.31","","-2.54%"
"2023-07-07","1,233.59","1,219.84","1,240.91","1,218.17","","0.49%"
"2023-07-06","1,227.62","1,238.26","1,245.73","1,227.57","","-0.96%"
"2023-07-05","1,239.46","1,213.95","1,248.28","1,209.83","","3.42%"
"2023-07-04","1,198.53","1,194.99","1,200.42","1,190.17","","0.92%"
"2023-07-03","1,187.56","1,173.14","1,192.31","1,169.65","","2.24%"
"2023-06-30","1,161.52","1,150.78","1,167.75","1,150.78","","1.36%"
"2023-06-29","1,145.92","1,174.89","1,174.89","1,136.65","","-1.61%"
"2023-06-28","1,164.63","1,178.40","1,183.10","1,154.05","","-1.67%"
"2023-06-27","1,184.46","1,155.73","1,184.98","1,154.37","","4.54%"
"2023-06-26","1,133.03","1,115.40","1,135.40","1,115.40","","2.55%"
"2023-06-23","1,104.84","1,109.17","1,113.92","1,096.18","","-0.43%"
"2023-06-22","1,109.65","1,109.30","1,114.98","1,106.00","","0.86%"
"2023-06-21","1,100.20","1,085.13","1,102.09","1,085.13","","0.94%"
"2023-06-20","1,089.97","1,095.03","1,098.94","1,087.09","","0.30%"
"2023-06-19","1,086.71","1,087.13","1,088.21","1,080.22","","-1.03%"
"2023-06-16","1,098.02","1,103.85","1,104.72","1,091.30","","-1.16%"
"2023-06-15","1,110.89","1,086.16","1,116.44","1,086.16","","1.91%"
"2023-06-14","1,090.05","1,087.24","1,091.12","1,082.19","","0.90%"
"2023-06-13","1,080.38","1,080.29","1,081.48","1,073.76","","-0.37%"
"2023-06-12","1,084.41","1,089.09","1,090.00","1,077.85","","-2.41%"
"2023-06-09","1,111.19","1,114.17","1,115.33","1,105.21","","-0.35%"
"2023-06-08","1,115.07","1,100.74","1,120.91","1,096.47","","2.28%"
"2023-06-07","1,090.24","1,106.68","1,111.56","1,089.85","","-0.84%"
"2023-06-06","1,099.49","1,102.09","1,102.09","1,089.00","","-0.74%"
"2023-06-05","1,107.65","1,097.05","1,107.65","1,093.17","","2.86%"
"2023-06-02","1,076.80","1,083.92","1,083.92","1,071.27","","-0.03%"
"2023-06-01","1,077.10","1,068.29","1,081.34","1,068.29","","0.51%"
"2023-05-31","1,071.61","1,079.05","1,083.30","1,068.98","","-1.51%"
"2023-05-30","1,087.99","1,098.97","1,103.82","1,083.71","","-0.49%"
"2023-05-29","1,093.33","1,077.91","1,097.51","1,075.25","","2.86%"
"2023-05-26","1,062.97","1,083.70","1,083.70","1,062.63","","-0.93%"
"2023-05-25","1,072.92","1,084.87","1,087.66","1,069.95","","-2.05%"
"2023-05-24","1,095.38","1,111.91","1,111.91","1,094.34","","-0.46%"
"2023-05-23","1,100.41","1,108.95","1,111.45","1,089.90","","0.59%"
"2023-05-22","1,093.92","1,083.70","1,094.15","1,078.33","","0.86%"
"2023-05-19","1,084.59","1,083.26","1,088.79","1,077.29","","-0.48%"
"2023-05-18","1,089.81","1,077.52","1,092.88","1,073.78","","2.27%"
"2023-05-17","1,065.65","1,080.15","1,080.15","1,060.22","","-1.40%"
"2023-05-16","1,080.76","1,106.85","1,106.85","1,077.48","","-2.48%"
"2023-05-15","1,108.28","1,106.88","1,111.36","1,102.73","","-0.28%"
"2023-05-12","1,111.42","1,116.47","1,118.84","1,108.70","","-0.73%"
"2023-05-11","1,119.57","1,139.24","1,139.62","1,114.69","","-1.94%"
"2023-05-10","1,141.73","1,138.38","1,153.86","1,130.19","","0.47%"
"2023-05-09","1,136.41","1,132.53","1,156.29","1,109.04","","1.72%"
"2023-05-08","1,117.19","1,093.12","1,118.62","1,092.42","","1.29%"
"2023-05-02","1,102.92","1,114.96","1,121.33","1,098.92","","-1.03%"
"2023-05-01","1,114.35","1,126.80","1,126.80","1,100.18","","-2.96%"
"2023-04-28","1,148.34","1,155.57","1,157.77","1,120.99","","0.51%"
"2023-04-27","1,142.47","1,136.58","1,145.80","1,130.00","","-0.34%"
"2023-04-26","1,146.37","1,150.06","1,155.14","1,137.90","","-1.25%"
"2023-04-25","1,160.90","1,183.96","1,184.78","1,159.95","","-0.84%"
"2023-04-24","1,170.69","1,193.92","1,193.92","1,170.28","","-3.18%"
"2023-04-21","1,209.17","1,206.05","1,212.93","1,197.70","","-0.01%"
"2023-04-20","1,209.27","1,206.40","1,215.27","1,197.61","","-0.77%"
"2023-04-19","1,218.71","1,228.92","1,236.57","1,215.77","","-0.88%"
"2023-04-18","1,229.54","1,234.61","1,234.61","1,217.55","","-0.08%"
"2023-04-17","1,230.52","1,224.59","1,232.11","1,217.90","","2.52%"
"2023-04-14","1,200.30","1,218.94","1,218.99","1,198.01","","-1.16%"
"2023-04-13","1,214.34","1,220.23","1,230.71","1,203.57","","0.12%"
"2023-04-12","1,212.93","1,196.77","1,212.93","1,196.14","","2.61%"
"2023-04-11","1,182.05","1,177.56","1,186.49","1,173.85","","1.12%"
"2023-04-10","1,168.97","1,161.16","1,175.98","1,160.30","","2.86%"
"2023-04-07","1,136.50","1,126.05","1,137.87","1,126.05","","1.55%"
"2023-04-06","1,119.12","1,136.00","1,138.94","1,118.88","","-2.69%"
"2023-04-05","1,150.11","1,129.20","1,165.30","1,129.20","","1.13%"
"2023-04-04","1,137.30","1,104.14","1,137.30","1,104.14","","3.12%"
"2023-04-03","1,102.88","1,091.34","1,117.89","1,086.44","","-0.93%"
"2023-03-31","1,113.22","1,159.86","1,163.57","1,105.99","","-4.68%"
"2023-03-30","1,167.89","1,109.87","1,174.36","1,105.01","","-1.82%"
"2023-03-29","1,189.53","1,194.21","1,199.14","1,181.13","","-0.64%"
"2023-03-28","1,197.18","1,184.21","1,198.08","1,183.38","","0.45%"
"2023-03-27","1,191.84","1,199.19","1,199.19","1,172.55","","0.45%"
"2023-03-24","1,186.55","1,180.26","1,190.06","1,176.65","","0.90%"
"2023-03-23","1,175.91","1,156.49","1,178.63","1,155.40","","0.00%"
"2023-03-22","1,175.95","1,177.34","1,193.21","1,173.17","","2.38%"
"2023-03-20","1,148.59","1,174.27","1,177.70","1,143.83","","-3.78%"
"2023-03-17","1,193.68","1,203.37","1,208.25","1,177.09","","-0.38%"
"2023-03-16","1,198.21","1,204.37","1,217.38","1,190.42","","-2.26%"
"2023-03-15","1,225.94","1,218.01","1,236.25","1,214.72","","1.69%"
"2023-03-14","1,205.61","1,215.05","1,219.66","1,202.45","","-1.77%"
"2023-03-13","1,227.31","1,195.65","1,238.17","1,194.57","","1.08%"
"2023-03-10","1,214.17","1,262.83","1,283.31","1,205.48","","-4.54%"
"2023-03-09","1,271.89","1,257.67","1,271.89","1,255.45","","1.86%"
"2023-03-08","1,248.67","1,239.42","1,250.64","1,231.18","","0.21%"
"2023-03-07","1,246.04","1,245.10","1,249.86","1,227.94","","-0.60%"
"2023-03-06","1,253.53","1,237.97","1,259.38","1,232.55","","1.76%"
"2023-03-03","1,231.82","1,235.16","1,238.91","1,219.86","","0.39%"
"2023-03-02","1,227.04","1,235.23","1,238.35","1,209.81","","0.58%"
"2023-03-01","1,220.02","1,221.76","1,228.47","1,182.01","","-1.24%"
"2023-02-28","1,235.37","1,271.90","1,294.68","1,232.82","","-2.74%"
"2023-02-27","1,270.13","1,257.96","1,273.65","1,251.03","","0.82%"
"2023-02-24","1,259.77","1,234.38","1,259.77","1,228.27","","3.83%"
"2023-02-22","1,213.32","1,188.47","1,213.62","1,188.12","","1.85%"
"2023-02-21","1,191.31","1,182.26","1,195.57","1,180.22","","0.90%"
"2023-02-20","1,180.67","1,196.11","1,198.33","1,180.36","","-0.81%"
"2023-02-17","1,190.34","1,188.01","1,196.05","1,166.45","","0.12%"
"2023-02-16","1,188.92","1,174.75","1,189.51","1,173.82","","1.48%"
"2023-02-15","1,171.60","1,163.14","1,172.81","1,162.23","","0.54%"
"2023-02-14","1,165.32","1,164.87","1,169.97","1,153.61","","0.56%"
"2023-02-13","1,158.84","1,146.22","1,159.25","1,145.47","","1.90%"
"2023-02-10","1,137.22","1,141.93","1,145.61","1,135.71","","0.06%"
"2023-02-09","1,136.52","1,132.38","1,138.75","1,130.83","","0.41%"
"2023-02-08","1,131.92","1,136.84","1,137.72","1,124.75","","-0.20%"
"2023-02-07","1,134.20","1,139.41","1,152.33","1,130.47","","0.42%"
"2023-02-06","1,129.47","1,120.06","1,137.20","1,114.90","","2.06%"
"2023-02-03","1,106.64","1,111.11","1,127.18","1,093.68","","-0.03%"
"2023-02-02","1,107.01","1,121.35","1,127.29","1,106.87","","-0.69%"
"2023-02-01","1,114.66","1,088.67","1,114.66","1,087.94","","3.19%"
"2023-01-31","1,080.16","1,071.92","1,086.55","1,056.64","","1.20%"
"2023-01-30","1,067.40","1,055.59","1,075.32","1,055.04","","0.01%"
"2023-01-27","1,067.27","1,084.91","1,084.91","1,051.51","","-3.62%"
"2023-01-26","1,107.30","1,116.76","1,116.76","1,096.38","","-2.82%"
"2023-01-25","1,139.43","1,126.80","1,141.63","1,120.38","","1.97%"
"2023-01-24","1,117.39","1,128.40","1,133.07","1,115.43","","-0.77%"
"2023-01-23","1,126.04","1,121.79","1,128.58","1,114.90","","0.75%"
"2023-01-20","1,117.71","1,103.08","1,118.36","1,100.45","","1.92%"
"2023-01-19","1,096.61","1,085.54","1,100.07","1,085.25","","-0.05%"
"2023-01-18","1,097.12","1,076.34","1,114.71","1,073.76","","1.63%"
"2023-01-17","1,079.57","1,078.33","1,081.37","1,069.57","","2.12%"
"2023-01-16","1,057.13","1,064.04","1,070.69","1,054.03","","-2.15%"
"2023-01-13","1,080.33","1,073.19","1,087.56","1,073.19","","-0.25%"
"2023-01-12","1,083.02","1,084.35","1,090.81","1,067.22","","-0.38%"
"2023-01-11","1,087.18","1,066.35","1,092.21","1,066.35","","1.14%"
"2023-01-10","1,074.96","1,048.21","1,076.05","1,035.27","","2.00%"
"2023-01-06","1,053.91","1,024.24","1,055.88","1,024.24","","3.27%"
"2023-01-05","1,020.57","1,029.30","1,041.37","1,014.25","","-0.88%"
"2023-01-04","1,029.67","1,077.72","1,077.72","1,029.67","","-6.49%"
"2022-12-30","1,101.14","1,101.72","1,107.23","1,094.50","","1.23%"
"2022-12-29","1,087.73","1,105.07","1,107.03","1,078.31","","-2.68%"
"2022-12-28","1,117.72","1,134.20","1,138.04","1,112.82","","-0.87%"
"2022-12-27","1,127.52","1,129.34","1,134.06","1,116.03","","0.45%"
"2022-12-26","1,122.49","1,129.90","1,139.25","1,117.70","","-0.14%"
"2022-12-23","1,124.08","1,136.14","1,139.56","1,115.95","","-1.89%"
"2022-12-22","1,145.71","1,128.78","1,147.93","1,120.76","","2.47%"
"2022-12-21","1,118.11","1,111.26","1,133.21","1,111.26","","1.05%"
"2022-12-20","1,106.48","1,123.55","1,138.94","1,091.87","","-0.02%"
"2022-12-19","1,106.75","1,137.17","1,146.80","1,106.38","","-2.02%"
"2022-12-16","1,129.62","1,117.78","1,136.48","1,117.78","","0.65%"
"2022-12-15","1,122.35","1,111.94","1,131.56","1,111.94","","1.11%"
"2022-12-14","1,110.01","1,104.56","1,111.19","1,095.74","","0.32%"
"2022-12-13","1,106.46","1,093.52","1,107.60","1,089.31","","1.91%"
"2022-12-12","1,085.76","1,076.33","1,097.54","1,075.90","","1.35%"
"2022-12-09","1,071.31","1,072.91","1,080.57","1,068.44","","0.12%"
"2022-12-08","1,070.01","1,062.77","1,071.13","1,053.82","","0.84%"
"2022-12-07","1,061.06","1,062.46","1,067.90","1,056.62","","-0.58%"
"2022-12-06","1,067.20","1,055.33","1,077.25","1,055.33","","0.48%"
"2022-12-05","1,062.05","1,068.39","1,070.67","1,057.31","","-1.76%"
"2022-12-02","1,081.03","1,077.29","1,083.35","1,063.99","","-0.94%"
"2022-12-01","1,091.31","1,098.59","1,106.98","1,079.99","","0.53%"
"2022-11-30","1,085.58","1,054.72","1,085.58","1,054.72","","3.44%"
"2022-11-29","1,049.49","1,045.32","1,056.37","1,042.87","","-0.36%"
"2022-11-28","1,053.26","1,059.35","1,059.35","1,041.71","","-0.49%"
"2022-11-25","1,058.44","1,057.51","1,063.23","1,047.09","","-0.04%"
"2022-11-24","1,058.85","1,024.91","1,064.10","1,024.65","","5.07%"
"2022-11-22","1,007.71","998.73","1,011.25","997.78","","1.11%"
"2022-11-21","996.63","981.92","997.80","976.18","","1.24%"
"2022-11-18","984.38","1,007.64","1,008.53","984.11","","-2.62%"
"2022-11-17","1,010.89","1,004.07","1,015.53","1,003.74","","-0.45%"
"2022-11-16","1,015.50","1,016.81","1,018.12","998.65","","0.04%"
"2022-11-15","1,015.14","993.94","1,016.31","993.24","","1.87%"
"2022-11-14","996.49","1,002.48","1,008.22","983.41","","-0.80%"
"2022-11-11","1,004.57","1,013.05","1,015.78","987.03","","1.20%"
"2022-11-10","992.63","975.04","997.19","975.04","","0.06%"
"2022-11-09","992.07","982.70","994.31","976.41","","2.15%"
"2022-11-08","971.19","960.60","978.92","959.68","","2.34%"
"2022-11-07","949.02","942.40","960.07","941.89","","2.48%"
"2022-11-04","926.02","939.57","939.57","900.21","","-2.76%"
"2022-11-02","952.26","949.91","961.65","944.39","","0.89%"
"2022-11-01","943.86","964.87","975.67","933.72","","-1.68%"
"2022-10-31","960.03","954.79","970.74","939.39","","2.22%"
"2022-10-28","939.15","957.83","961.99","935.00","","-2.62%"
"2022-10-27","964.38","974.22","988.40","963.98","","-2.60%"
"2022-10-26","990.16","1,001.30","1,008.65","986.08","","-2.84%"
"2022-10-25","1,019.09","985.04","1,023.56","982.68","","2.93%"
"2022-10-24","990.07","974.10","1,000.21","974.10","","3.73%"
"2022-10-21","954.50","961.50","965.84","950.02","","0.13%"
"2022-10-20","953.30","958.26","967.84","946.97","","-1.60%"
"2022-10-19","968.85","963.24","977.79","951.91","","-0.43%"
"2022-10-18","973.06","962.50","973.25","951.33","","0.78%"
"2022-10-17","965.57","937.57","976.50","937.57","","3.21%"
"2022-10-14","935.50","934.79","941.76","920.15","","1.88%"
"2022-10-13","918.26","912.57","929.76","909.79","","0.31%"
"2022-10-12","915.38","902.85","917.38","892.37","","0.23%"
"2022-10-11","913.27","905.37","928.76","905.37","","0.67%"
"2022-10-07","907.19","915.35","927.98","904.32","","-2.07%"
"2022-10-06","926.35","920.21","937.37","904.87","","1.28%"
"2022-10-05","914.64","930.94","954.24","909.49","","0.03%"
"2022-10-04","914.40","926.14","929.87","896.50","","0.64%"
"2022-10-03","908.59","858.33","911.26","858.33","","4.94%"
"2022-09-30","865.84","869.31","885.88","861.51","","-1.67%"
"2022-09-29","880.58","907.27","947.73","860.72","","-13.16%"
"2022-09-28","1,014.08","1,048.34","1,049.01","1,012.18","","-3.89%"
"2022-09-27","1,055.08","1,075.89","1,083.48","1,049.84","","-0.85%"
"2022-09-26","1,064.17","1,076.98","1,085.94","1,059.94","","-2.81%"
"2022-09-22","1,094.92","1,096.33","1,101.80","1,082.24","","-1.49%"
"2022-09-21","1,111.43","1,092.76","1,114.83","1,086.22","","1.52%"
"2022-09-20","1,094.77","1,096.11","1,107.19","1,073.62","","-1.77%"
"2022-09-16","1,114.50","1,124.41","1,127.24","1,112.62","","-3.02%"
"2022-09-15","1,149.15","1,151.51","1,156.19","1,143.87","","-0.67%"
"2022-09-14","1,156.86","1,134.71","1,161.69","1,134.71","","-0.50%"
"2022-09-13","1,162.68","1,149.21","1,177.75","1,146.92","","1.56%"
"2022-09-12","1,144.78","1,160.64","1,161.29","1,132.64","","-0.67%"
"2022-09-09","1,152.52","1,126.92","1,155.38","1,117.79","","2.86%"
"2022-09-08","1,120.45","1,107.72","1,127.81","1,096.67","","2.46%"
"2022-09-07","1,093.59","1,157.22","1,157.33","1,093.34","","-7.22%"
"2022-09-06","1,178.63","1,191.42","1,197.21","1,167.96","","-0.92%"
"2022-09-05","1,189.53","1,175.75","1,196.70","1,157.31","","0.36%"
"2022-09-02","1,185.27","1,200.75","1,213.67","1,183.37","","-0.93%"
"2022-09-01","1,196.37","1,223.44","1,223.66","1,196.37","","-3.06%"
"2022-08-31","1,234.13","1,237.34","1,242.14","1,223.02","","-1.22%"
"2022-08-30","1,249.42","1,245.60","1,261.92","1,245.37","","0.65%"
"2022-08-29","1,241.29","1,246.03","1,254.35","1,241.29","","-2.14%"
"2022-08-26","1,268.43","1,259.09","1,271.03","1,259.09","","0.75%"
"2022-08-25","1,259.02","1,246.90","1,260.11","1,243.79","","0.67%"
"2022-08-24","1,250.65","1,257.19","1,262.05","1,249.83","","-1.00%"
"2022-08-23","1,263.30","1,267.01","1,282.19","1,258.52","","0.78%"
"2022-08-22","1,253.51","1,231.06","1,256.67","1,228.01","","-0.16%"
