日付け,終値,始値,高値,安値,出来高,変化率 %
2013-10-31,1235.21,"1,242.08","1,247.66","1,233.14",,-0.64%
2013-10-30,1243.2,"1,242.75","1,247.87","1,237.34",,0.53%
2013-10-29,1236.69,"1,230.64","1,241.30","1,229.61",,-0.17%
2013-10-28,1238.8,"1,237.85","1,241.89","1,230.27",,0.99%
2013-10-25,1226.69,"1,249.45","1,250.44","1,224.79",,-1.77%
2013-10-24,1248.78,"1,235.14","1,250.48","1,230.49",,0.70%
2013-10-23,1240.15,"1,264.31","1,267.46","1,240.04",,-1.62%
2013-10-22,1260.57,"1,262.34","1,264.43","1,258.69",,-0.39%
2013-10-21,1265.54,"1,265.74","1,269.06","1,261.28",,0.63%
2013-10-18,1257.58,"1,255.92","1,260.70","1,254.42",,0.09%
2013-10-17,1256.41,"1,258.65","1,262.76","1,248.73",,0.77%
2013-10-16,1246.85,"1,246.86","1,251.33","1,242.95",,-0.30%
2013-10-15,1250.61,"1,257.18","1,257.95","1,247.23",,0.06%
2013-10-11,1249.8,"1,244.42","1,252.67","1,241.94",,1.68%
2013-10-10,1229.09,"1,219.25","1,229.38","1,219.25",,0.96%
2013-10-09,1217.35,"1,197.16","1,217.35","1,191.55",,0.98%
2013-10-08,1205.51,"1,195.79","1,208.26","1,194.41",,0.05%
2013-10-07,1204.92,"1,218.11","1,221.83","1,204.65",,-1.09%
2013-10-04,1218.18,"1,218.33","1,227.24","1,210.50",,-0.54%
2013-10-03,1224.82,"1,230.77","1,237.79","1,224.82",,-0.27%
2013-10-02,1228.14,"1,254.20","1,259.02","1,225.13",,-2.02%
2013-10-01,1253.5,"1,259.69","1,265.34","1,253.29",,-0.57%
2013-09-30,1260.72,"1,262.76","1,270.89","1,253.71",,-1.29%
2013-09-27,1277.2,"1,270.79","1,279.95","1,268.37",,0.56%
2013-09-26,1270.13,"1,244.88","1,270.13","1,237.38",,1.27%
2013-09-25,1254.22,"1,260.34","1,261.60","1,253.01",,-0.51%
2013-09-24,1260.66,"1,255.85","1,263.41","1,254.78",,-0.04%
2013-09-20,1261.12,"1,260.52","1,261.77","1,256.97",,0.22%
2013-09-19,1258.33,"1,248.59","1,258.33","1,243.28",,1.75%
2013-09-18,1236.7,"1,234.01","1,244.99","1,232.23",,0.57%
2013-09-17,1229.73,"1,237.45","1,241.83","1,228.11",,-0.19%
2013-09-13,1232.09,"1,221.33","1,236.50","1,221.33",,0.50%
2013-09-12,1225.9,"1,231.56","1,232.39","1,222.93",,-0.82%
2013-09-11,1236.02,"1,249.79","1,249.79","1,233.15",,-0.73%
2013-09-10,1245.07,"1,236.19","1,247.79","1,236.17",,1.31%
2013-09-09,1229.02,"1,202.44","1,229.03","1,202.28",,4.10%
2013-09-06,1180.63,"1,198.09","1,198.57","1,175.44",,-1.32%
2013-09-05,1196.44,"1,200.18","1,200.18","1,188.61",,0.05%
2013-09-04,1195.88,"1,178.65","1,196.63","1,177.77",,0.79%
2013-09-03,1186.5,"1,175.63","1,186.90","1,175.24",,1.84%
2013-09-02,1165.01,"1,154.58","1,166.74","1,154.07",,1.38%
2013-08-30,1149.17,"1,154.60","1,157.05","1,143.76",,-0.05%
2013-08-29,1149.77,"1,149.90","1,152.26","1,144.18",,0.27%
2013-08-28,1146.69,"1,146.14","1,150.37","1,137.89",,-1.55%
2013-08-27,1164.7,"1,170.64","1,173.37","1,162.92",,-1.05%
2013-08-26,1177.1,"1,173.07","1,180.00","1,169.44",,0.72%
2013-08-23,1168.74,"1,173.86","1,176.55","1,166.20",,0.62%
2013-08-22,1161.55,"1,155.62","1,165.72","1,147.79",,0.12%
2013-08-21,1160.11,"1,170.95","1,171.48","1,153.16",,-0.60%
2013-08-20,1167.08,"1,177.30","1,187.47","1,167.08",,-1.50%
2013-08-19,1184.8,"1,171.72","1,184.80","1,170.85",,1.03%
2013-08-16,1172.67,"1,160.29","1,179.61","1,159.89",,0.01%
2013-08-15,1172.54,"1,180.71","1,183.02","1,170.64",,-1.54%
2013-08-14,1190.88,"1,181.79","1,190.88","1,171.26",,1.17%
2013-08-13,1177.06,"1,164.70","1,177.06","1,160.16",,1.99%
2013-08-12,1154.12,"1,155.07","1,165.53","1,152.57",,-0.99%
2013-08-09,1165.68,"1,169.54","1,174.61","1,159.89",,0.12%
2013-08-08,1164.3,"1,175.67","1,193.57","1,161.66",,-0.96%
2013-08-07,1175.55,"1,190.99","1,192.87","1,175.55",,-2.49%
2013-08-06,1205.61,"1,197.66","1,205.61","1,179.99",,0.97%
2013-08-05,1194.03,"1,191.94","1,201.41","1,189.46",,-0.46%
2013-08-02,1199.6,"1,172.63","1,199.60","1,172.04",,2.98%
2013-08-01,1164.84,"1,140.28","1,164.84","1,136.97",,2.23%
2013-07-31,1139.45,"1,142.13","1,146.54","1,135.36",,-0.70%
2013-07-30,1147.5,"1,124.56","1,151.20","1,124.03",,1.85%
2013-07-29,1126.62,"1,148.10","1,152.00","1,126.62",,-3.26%
2013-07-26,1164.55,"1,168.82","1,177.26","1,164.55",,-1.28%
2013-07-25,1179.63,"1,190.33","1,191.03","1,177.47",,-1.05%
2013-07-24,1192.15,"1,190.99","1,194.13","1,186.47",,-0.18%
2013-07-23,1194.3,"1,189.89","1,195.26","1,187.14",,-0.23%
2013-07-22,1197.08,"1,197.32","1,197.32","1,182.27",,0.86%
2013-07-19,1186.83,"1,204.73","1,205.58","1,177.23",,-0.95%
2013-07-18,1198.22,"1,187.33","1,200.86","1,186.21",,1.13%
2013-07-17,1184.88,"1,182.59","1,187.99","1,176.01",,-0.29%
2013-07-16,1188.28,"1,183.14","1,190.38","1,181.97",,0.91%
2013-07-12,1177.58,"1,174.81","1,181.93","1,171.15",,0.27%
2013-07-11,1174.37,"1,160.53","1,175.07","1,158.84",,0.54%
2013-07-10,1168.04,"1,175.58","1,178.91","1,161.58",,-0.58%
2013-07-09,1174.86,"1,170.38","1,175.46","1,159.89",,1.44%
2013-07-08,1158.21,"1,183.62","1,184.23","1,158.21",,-1.21%
2013-07-05,1172.41,"1,167.56","1,172.87","1,162.85",,1.08%
2013-07-04,1159.83,"1,154.87","1,163.01","1,149.97",,-0.26%
2013-07-03,1162.91,"1,159.49","1,165.53","1,153.11",,0.21%
2013-07-02,1160.45,"1,157.09","1,160.45","1,147.90",,1.13%
2013-07-01,1147.49,"1,130.38","1,147.89","1,119.94",,1.87%
2013-06-28,1126.4,"1,098.12","1,126.68","1,096.71",,3.51%
2013-06-27,1088.16,"1,070.91","1,088.16","1,055.06",,2.44%
2013-06-26,1062.26,"1,101.00","1,101.52","1,061.87",,-2.72%
2013-06-25,1091.98,"1,099.17","1,106.35","1,077.89",,-0.57%
2013-06-24,1098.2,"1,112.34","1,114.51","1,096.98",,-0.12%
2013-06-21,1099.53,"1,067.67","1,103.66","1,059.66",,1.02%
2013-06-20,1088.44,"1,088.46","1,096.21","1,081.48",,-0.97%
2013-06-19,1099.09,"1,101.87","1,109.39","1,089.14",,1.40%
2013-06-18,1083.92,"1,084.19","1,093.06","1,081.26",,-0.09%
2013-06-17,1084.91,"1,045.76","1,084.91","1,043.68",,3.62%
2013-06-14,1046.98,"1,049.45","1,062.98","1,041.53",,1.26%
2013-06-13,1033.99,"1,071.55","1,071.55","1,031.29",,-4.86%
2013-06-12,1086.79,"1,066.37","1,089.06","1,053.70",,0.20%
2013-06-11,1084.62,"1,093.05","1,103.70","1,080.21",,-0.58%
2013-06-10,1091.0,"1,050.42","1,091.00","1,050.16",,6.01%
2013-06-07,1029.15,"1,026.28","1,046.73","1,007.21",,-1.25%
2013-06-06,1042.22,"1,072.56","1,077.60","1,039.22",,-3.27%
2013-06-05,1077.42,"1,087.64","1,123.95","1,077.42",,-0.47%
2013-06-04,1082.52,"1,061.31","1,085.45","1,043.57",,1.77%
2013-06-03,1063.72,"1,080.23","1,093.17","1,063.72",,-2.39%
2013-05-31,1089.73,"1,094.27","1,105.32","1,084.64",,1.00%
2013-05-30,1078.93,"1,112.69","1,112.69","1,073.83",,-4.52%
2013-05-29,1130.03,"1,121.51","1,140.44","1,111.89",,2.25%
2013-05-28,1105.16,"1,096.03","1,117.34","1,090.24",,-0.54%
2013-05-27,1111.12,"1,103.99","1,124.79","1,077.15",,-0.82%
2013-05-24,1120.27,"1,130.61","1,146.36","1,082.20",,-0.07%
2013-05-23,1121.1,"1,200.67","1,211.73","1,121.10",,-6.44%
2013-05-22,1198.26,"1,200.07","1,206.98","1,189.82",,-0.47%
2013-05-21,1203.93,"1,206.84","1,212.07","1,196.18",,-0.75%
2013-05-20,1212.99,"1,222.32","1,222.47","1,211.93",,0.02%
2013-05-17,1212.73,"1,184.51","1,215.52","1,184.51",,2.16%
2013-05-16,1187.1,"1,207.39","1,208.20","1,164.58",,-2.13%
2013-05-15,1212.89,"1,231.34","1,231.34","1,209.27",,-1.22%
2013-05-14,1227.85,"1,231.01","1,233.82","1,226.67",,-0.15%
2013-05-13,1229.74,"1,232.45","1,236.73","1,219.26",,0.10%
2013-05-10,1228.54,"1,235.68","1,239.34","1,218.58",,0.49%
2013-05-09,1222.52,"1,238.98","1,239.46","1,220.69",,-0.96%
2013-05-08,1234.42,"1,236.27","1,241.54","1,231.98",,-0.11%
2013-05-07,1235.84,"1,222.37","1,237.48","1,221.18",,2.76%
2013-05-02,1202.61,"1,199.92","1,204.05","1,194.96",,-0.03%
2013-05-01,1203.0,"1,197.48","1,211.85","1,192.56",,0.33%
2013-04-30,1199.0,"1,189.52","1,204.80","1,189.52",,0.64%
2013-04-26,1191.32,"1,208.86","1,210.15","1,189.95",,-1.66%
2013-04-25,1211.43,"1,208.63","1,213.57","1,198.71",,0.37%
2013-04-24,1206.91,"1,202.16","1,206.91","1,193.56",,1.31%
2013-04-23,1191.27,"1,173.96","1,194.05","1,172.82",,1.11%
2013-04-22,1178.25,"1,169.38","1,181.52","1,169.36",,2.26%
2013-04-19,1152.17,"1,151.48","1,154.97","1,139.79",,0.54%
2013-04-18,1146.0,"1,143.48","1,160.04","1,140.81",,0.13%
2013-04-17,1144.55,"1,134.06","1,145.71","1,134.06",,1.45%
2013-04-16,1128.19,"1,106.25","1,130.82","1,106.25",,0.35%
2013-04-15,1124.27,"1,119.79","1,128.36","1,116.88",,0.01%
2013-04-12,1124.14,"1,128.49","1,134.45","1,118.95",,0.05%
2013-04-11,1123.61,"1,126.44","1,132.99","1,113.69",,0.40%
2013-04-10,1119.15,"1,111.31","1,119.30","1,110.63",,0.60%
2013-04-09,1112.43,"1,120.29","1,124.77","1,104.12",,-0.18%
2013-04-08,1114.42,"1,091.01","1,114.42","1,091.01",,3.27%
2013-04-05,1079.18,"1,080.57","1,095.68","1,075.65",,1.53%
2013-04-04,1062.88,"1,025.64","1,062.88","1,021.69",,2.61%
2013-04-03,1035.84,"1,016.32","1,035.84","1,016.10",,2.24%
2013-04-02,1013.12,"1,005.89","1,019.97",976.00,,-0.20%
2013-04-01,1015.15,"1,054.47","1,056.92","1,015.15",,-4.41%
2013-03-29,1061.93,"1,068.47","1,070.59","1,051.12",,-0.21%
2013-03-28,1064.13,"1,068.60","1,072.97","1,054.53",,-0.62%
2013-03-27,1070.77,"1,062.41","1,073.00","1,061.83",,0.11%
2013-03-26,1069.62,"1,067.34","1,073.66","1,067.34",,-0.22%
2013-03-25,1072.02,"1,071.06","1,074.81","1,067.31",,1.04%
2013-03-22,1061.02,"1,078.05","1,080.29","1,061.02",,-1.65%
2013-03-21,1078.77,"1,073.06","1,080.04","1,073.06",,0.92%
2013-03-19,1068.94,"1,064.37","1,070.00","1,061.90",,1.26%
2013-03-18,1055.6,"1,060.48","1,069.91","1,055.53",,-1.43%
2013-03-15,1070.9,"1,058.12","1,070.90","1,058.12",,1.76%
2013-03-14,1052.35,"1,039.76","1,052.70","1,037.92",,1.45%
2013-03-13,1037.28,"1,033.05","1,042.78","1,032.48",,-0.02%
2013-03-12,1037.49,"1,041.86","1,046.76","1,035.07",,-0.01%
2013-03-11,1037.55,"1,035.99","1,041.17","1,030.46",,0.84%
2013-03-08,1028.93,"1,026.51","1,031.05","1,025.28",,0.33%
2013-03-07,1025.52,"1,023.19","1,034.50","1,022.50",,0.97%
2013-03-06,1015.68,"1,005.73","1,015.68","1,005.55",,1.90%
2013-03-05,996.75,"1,003.55","1,005.90",992.96,,-0.70%
2013-03-04,1003.78,993.49,"1,004.87",992.49,,1.93%
2013-03-01,984.73,971.58,987.86,971.29,,1.10%
2013-02-28,973.99,959.59,974.29,959.59,,2.19%
2013-02-27,953.09,964.51,966.45,953.09,,-0.83%
2013-02-26,961.06,960.82,966.47,956.51,,-1.02%
2013-02-25,970.92,963.29,971.10,962.76,,1.85%
2013-02-22,953.3,940.33,954.09,938.78,,1.34%
2013-02-21,940.68,941.86,952.81,939.68,,-0.47%
2013-02-20,945.16,939.81,946.20,936.27,,1.41%
2013-02-19,931.98,927.54,934.26,927.54,,0.08%
2013-02-18,931.23,916.66,931.23,914.67,,2.13%
2013-02-15,911.81,919.11,921.12,905.06,,-0.91%
2013-02-14,920.22,922.69,924.64,919.01,,-0.39%
2013-02-13,923.84,932.43,934.36,920.85,,-1.43%
2013-02-12,937.27,935.06,943.84,933.38,,1.15%
2013-02-08,926.59,936.03,936.80,923.96,,-1.40%
2013-02-07,939.78,939.98,944.86,936.86,,-0.42%
2013-02-06,943.75,924.71,943.75,924.64,,3.36%
2013-02-05,913.03,920.67,924.60,913.03,,-1.34%
2013-02-04,925.41,933.56,933.56,925.23,,-0.42%
2013-02-01,929.33,927.51,931.79,926.47,,0.65%
2013-01-31,923.29,919.21,924.00,914.18,,0.37%
2013-01-30,919.92,903.87,920.89,902.79,,1.96%
2013-01-29,902.26,902.09,909.81,900.22,,-0.18%
2013-01-28,903.93,910.81,913.73,903.93,,0.14%
2013-01-25,902.69,890.52,902.77,889.92,,2.19%
2013-01-24,883.34,873.42,883.80,873.42,,0.71%
2013-01-23,877.15,879.87,885.24,877.15,,-0.87%
2013-01-22,884.82,888.71,891.04,878.66,,-0.46%
2013-01-21,888.88,896.22,896.99,888.51,,-0.58%
2013-01-18,894.07,887.06,894.07,884.78,,1.77%
2013-01-17,878.54,880.40,883.23,871.30,,-0.08%
2013-01-16,879.26,889.09,889.35,878.64,,-1.23%
2013-01-15,890.24,884.54,891.49,884.44,,1.41%
2013-01-11,877.86,873.23,878.67,871.12,,1.30%
2013-01-10,866.6,868.17,868.55,863.89,,0.08%
2013-01-09,865.94,851.78,868.02,851.21,,1.40%
2013-01-08,853.95,847.67,859.03,847.23,,0.53%
2013-01-07,849.41,844.23,853.56,842.59,,1.09%
2013-01-04,840.22,840.97,843.41,836.12,,1.21%
2012-12-28,830.21,832.90,832.90,827.63,,0.19%
2012-12-27,828.62,832.14,832.29,828.50,,0.06%
2012-12-26,828.14,826.07,828.27,822.84,,0.71%
2012-12-25,822.31,824.54,825.19,818.54,,0.76%
2012-12-21,816.11,820.96,824.14,814.83,,-0.05%
2012-12-20,816.53,815.99,820.22,814.62,,0.07%
2012-12-19,815.96,812.43,815.96,805.89,,0.97%
2012-12-18,808.11,805.11,811.23,804.05,,0.49%
2012-12-17,804.13,812.87,812.87,803.75,,-0.19%
2012-12-14,805.68,805.79,810.01,803.83,,-0.08%
2012-12-13,806.3,815.34,815.34,805.95,,-0.44%
2012-12-12,809.9,815.22,816.30,808.57,,-0.22%
2012-12-11,811.65,811.37,813.55,809.97,,0.02%
2012-12-10,811.51,814.00,814.44,809.75,,0.32%
2012-12-07,808.91,811.32,812.22,808.58,,-0.15%
2012-12-06,810.13,812.37,814.19,808.17,,0.21%
2012-12-05,808.46,805.39,812.91,805.21,,0.22%
2012-12-04,806.66,801.22,808.13,800.12,,0.34%
2012-12-03,803.96,808.22,808.37,803.63,,0.13%
2012-11-30,802.92,801.01,806.37,799.22,,0.61%
2012-11-29,798.03,793.78,799.18,793.06,,0.98%
2012-11-28,790.32,791.27,794.49,789.99,,-0.16%
2012-11-27,791.6,788.52,792.37,788.33,,0.86%
2012-11-26,784.83,792.61,793.34,784.83,,-0.02%
2012-11-22,784.98,787.86,788.71,782.42,,0.40%
2012-11-21,781.86,785.67,785.67,778.64,,-0.11%
2012-11-20,782.76,779.43,783.77,778.24,,0.92%
2012-11-19,775.6,769.15,775.99,769.01,,1.79%
2012-11-16,761.99,765.49,767.74,760.01,,-0.07%
2012-11-15,762.55,759.87,763.08,758.31,,0.46%
2012-11-14,759.05,756.41,759.91,754.29,,0.26%
2012-11-13,757.06,758.41,759.11,752.70,,0.23%
2012-11-12,755.36,761.74,762.88,755.36,,-1.08%
2012-11-09,763.57,757.30,764.96,756.79,,0.17%
2012-11-08,762.27,761.48,766.34,761.24,,-0.57%
2012-11-07,766.61,772.67,774.06,764.67,,-0.30%
2012-11-06,768.88,773.21,773.49,768.51,,-0.76%
2012-11-05,774.73,778.84,779.50,773.23,,-0.84%
2012-11-02,781.29,781.49,783.86,779.28,,0.67%
2012-11-01,776.11,776.79,779.06,773.04,,0.37%
2012-10-31,773.26,774.44,776.38,772.13,,0.08%
2012-10-30,772.65,780.34,782.98,772.03,,-1.02%
2012-10-29,780.63,779.66,781.62,777.39,,0.54%
2012-10-26,776.41,781.45,784.97,775.73,,-0.44%
2012-10-25,779.88,773.05,779.88,773.04,,0.95%
2012-10-24,772.57,769.02,775.98,768.61,,-0.27%
2012-10-23,774.68,774.99,775.78,771.72,,0.50%
2012-10-22,770.86,764.57,771.36,764.16,,0.43%
2012-10-19,767.58,765.67,767.58,763.30,,-0.12%
2012-10-18,768.49,764.34,769.18,762.77,,1.04%
2012-10-17,760.55,761.00,763.07,759.22,,0.65%
2012-10-16,755.65,750.33,755.82,749.94,,0.71%
2012-10-15,750.3,749.37,752.66,748.74,,-0.23%
2012-10-12,752.01,749.98,753.65,749.71,,0.77%
2012-10-11,746.26,745.97,749.51,745.28,,-0.45%
2012-10-10,749.63,754.72,755.49,747.56,,-1.30%
2012-10-09,759.53,764.20,766.85,759.53,,-0.65%
2012-10-05,764.48,762.55,764.48,760.80,,0.54%
2012-10-04,760.41,759.20,762.58,757.44,,0.31%
2012-10-03,758.07,763.30,763.30,757.26,,-0.82%
2012-10-02,764.35,769.84,770.23,764.12,,-0.78%
2012-10-01,770.38,769.48,770.38,765.92,,-0.40%
2012-09-28,773.49,780.35,780.35,769.43,,-0.70%
2012-09-27,778.93,777.54,780.42,772.28,,-0.24%
2012-09-26,780.79,775.34,781.52,775.21,,-0.30%
2012-09-25,783.11,775.47,783.11,775.47,,0.68%
2012-09-24,777.85,771.13,777.94,771.13,,0.65%
2012-09-21,772.83,772.23,775.53,770.91,,0.39%
2012-09-20,769.8,770.42,774.59,767.75,,-0.06%
2012-09-19,770.25,766.76,772.92,766.34,,0.68%
2012-09-18,765.07,768.14,771.00,764.18,,-0.16%
2012-09-14,766.32,771.72,772.62,764.98,,-0.29%
2012-09-13,768.53,767.09,769.59,765.62,,0.12%
2012-09-12,767.64,759.40,768.12,759.13,,1.44%
2012-09-11,756.71,755.36,757.63,753.94,,-0.14%
2012-09-10,757.74,753.98,757.74,753.79,,0.56%
2012-09-07,753.52,757.09,758.00,751.28,,0.37%
2012-09-06,750.77,752.86,752.86,747.73,,-0.29%
2012-09-05,752.93,752.54,755.23,751.45,,-0.30%
2012-09-04,755.18,759.93,759.93,753.44,,-0.71%
2012-09-03,760.59,762.14,766.17,760.59,,-0.55%
2012-08-31,764.78,763.40,769.40,763.32,,-0.52%
2012-08-30,768.79,767.61,769.68,764.17,,-0.03%
2012-08-29,769.0,767.13,769.00,765.78,,0.62%
2012-08-28,764.27,771.66,772.69,762.67,,-0.35%
2012-08-27,766.99,768.32,769.84,766.63,,0.32%
2012-08-24,764.53,761.17,765.48,760.52,,-0.22%
2012-08-23,766.25,760.68,766.90,759.94,,0.65%
2012-08-22,761.32,763.15,763.25,757.30,,-0.45%
2012-08-21,764.77,761.84,765.83,761.11,,0.57%
2012-08-20,760.4,758.00,761.79,756.79,,0.48%
2012-08-17,756.73,757.76,758.45,755.38,,-0.15%
2012-08-16,757.83,758.80,758.80,753.33,,0.19%
2012-08-15,756.41,758.53,759.03,754.16,,-0.23%
2012-08-14,758.15,753.00,758.45,751.98,,1.09%
2012-08-13,749.99,749.06,751.23,748.81,,0.10%
2012-08-10,749.24,745.39,750.93,744.74,,0.25%
2012-08-09,747.39,742.64,747.39,737.12,,0.67%
2012-08-08,742.44,745.97,749.13,740.56,,0.17%
2012-08-07,741.19,737.46,741.77,736.28,,0.64%
2012-08-06,736.44,735.02,738.83,732.50,,0.98%
2012-08-03,729.31,727.94,731.65,727.42,,-0.40%
2012-08-02,732.23,733.64,736.22,732.04,,-0.09%
2012-08-01,732.88,728.59,734.96,727.84,,-0.09%
2012-07-31,733.54,727.74,734.90,726.50,,0.59%
2012-07-30,729.23,727.94,729.23,723.68,,0.37%
2012-07-27,726.53,731.95,731.95,723.39,,-0.12%
2012-07-26,727.43,726.48,727.43,720.03,,0.40%
2012-07-25,724.5,726.12,728.81,721.96,,-0.68%
2012-07-24,729.47,734.74,735.57,727.18,,-0.57%
2012-07-23,733.67,736.74,742.41,733.67,,-0.70%
2012-07-20,738.84,745.30,746.97,738.49,,-0.84%
2012-07-19,745.11,746.73,752.02,744.93,,0.30%
2012-07-18,742.85,747.28,750.02,742.85,,-0.22%
2012-07-17,744.47,746.73,750.18,744.32,,-0.14%
2012-07-13,745.52,746.96,748.95,744.11,,-0.49%
2012-07-12,749.21,751.15,754.65,748.18,,-0.48%
2012-07-11,752.8,750.80,752.81,749.43,,0.40%
2012-07-10,749.82,753.48,757.93,749.82,,0.09%
2012-07-09,749.14,743.25,750.88,742.99,,0.25%
2012-07-06,747.24,750.25,754.01,744.91,,-0.63%
2012-07-05,751.97,754.69,757.60,751.42,,-0.62%
2012-07-04,756.68,756.22,758.95,755.45,,0.26%
2012-07-03,754.7,748.10,755.14,748.10,,1.34%
2012-07-02,744.7,749.21,749.21,740.66,,0.04%
2012-06-29,744.41,732.16,746.72,731.74,,1.05%
2012-06-28,736.66,731.47,737.20,730.38,,0.99%
2012-06-27,729.46,720.41,729.46,717.70,,1.45%
2012-06-26,719.03,714.95,721.81,714.86,,0.30%
2012-06-25,716.87,722.09,722.73,716.28,,-0.34%
2012-06-22,719.33,718.67,721.82,716.58,,-0.50%
2012-06-21,722.96,721.73,723.75,719.55,,0.63%
2012-06-20,718.41,708.62,718.85,708.62,,2.13%
2012-06-19,703.4,703.33,707.10,702.08,,-0.22%
2012-06-18,704.97,705.83,706.48,703.43,,1.03%
2012-06-15,697.77,697.15,703.10,697.15,,0.57%
2012-06-14,693.81,693.31,696.85,692.86,,-0.06%
2012-06-13,694.24,691.81,695.91,691.47,,0.41%
2012-06-12,691.4,687.92,691.58,685.86,,-0.48%
2012-06-11,694.7,699.04,699.55,694.11,,0.51%
2012-06-08,691.16,699.32,699.32,686.89,,-1.25%
2012-06-07,699.94,697.77,699.94,692.65,,1.01%
2012-06-06,692.91,690.84,695.50,690.79,,0.60%
2012-06-05,688.76,682.56,688.76,680.62,,1.26%
2012-06-04,680.19,677.75,680.44,674.79,,-1.14%
2012-06-01,688.01,691.68,692.56,687.25,,-1.12%
2012-05-31,695.79,691.27,696.07,689.87,,-0.23%
2012-05-30,697.38,695.58,698.16,694.39,,0.10%
2012-05-29,696.69,696.24,696.70,693.52,,-0.15%
2012-05-28,697.76,701.69,701.69,696.06,,-0.38%
2012-05-25,700.42,701.42,703.50,695.80,,0.47%
2012-05-24,697.17,696.12,702.59,694.68,,0.21%
2012-05-23,695.72,703.73,703.85,694.72,,-1.42%
2012-05-22,705.74,706.67,710.14,704.93,,0.22%
2012-05-21,704.18,704.02,709.70,703.48,,-0.25%
2012-05-18,705.92,707.99,711.37,704.10,,-1.53%
2012-05-17,716.92,716.47,717.98,712.39,,-0.19%
2012-05-16,718.26,721.91,722.69,715.90,,-0.85%
2012-05-15,724.43,724.36,727.51,718.94,,-0.55%
2012-05-14,728.45,730.71,736.00,727.67,,-0.28%
2012-05-11,730.47,737.67,739.69,730.45,,-0.96%
2012-05-10,737.56,737.56,741.37,736.80,,0.08%
2012-05-09,736.99,739.42,741.90,736.20,,-0.87%
2012-05-08,743.44,746.37,750.16,738.63,,-0.05%
2012-05-07,743.82,753.51,755.14,742.88,,-2.88%
2012-05-02,765.91,763.57,767.59,762.03,,0.65%
2012-05-01,760.93,762.27,766.55,760.49,,-0.28%
2012-04-27,763.04,770.07,773.15,761.95,,-1.12%
2012-04-26,771.72,773.04,776.21,770.86,,0.37%
2012-04-25,768.91,768.07,769.15,764.57,,1.02%
2012-04-24,761.18,764.94,766.50,759.27,,-1.16%
2012-04-23,770.12,770.50,774.30,769.24,,0.05%
2012-04-20,769.75,767.50,770.87,766.95,,0.19%
2012-04-19,768.29,769.94,771.56,767.60,,-0.86%
2012-04-18,774.96,772.08,775.89,771.12,,0.89%
2012-04-17,768.13,765.02,769.50,763.11,,0.46%
2012-04-16,764.6,764.39,769.76,762.01,,-0.85%
2012-04-13,771.15,763.67,772.75,763.67,,1.45%
2012-04-12,760.1,756.73,761.30,755.49,,0.40%
2012-04-11,757.1,749.47,758.94,749.40,,-0.03%
2012-04-10,757.33,761.85,763.05,755.96,,-0.23%
2012-04-09,759.07,756.58,762.53,754.86,,-0.53%
2012-04-06,763.12,760.03,763.66,758.00,,-0.06%
2012-04-05,763.55,762.76,765.18,759.41,,-0.39%
2012-04-04,766.53,773.00,775.36,765.89,,-1.07%
2012-04-03,774.85,777.49,777.53,773.18,,-0.56%
2012-04-02,779.25,783.00,783.00,778.53,,-0.27%
2012-03-30,781.36,782.80,782.98,778.22,,0.03%
2012-03-29,781.09,774.69,781.09,774.69,,0.82%
2012-03-28,774.71,771.66,774.71,767.76,,-1.15%
2012-03-27,783.74,774.62,783.74,773.84,,2.25%
2012-03-26,766.5,775.51,776.58,766.50,,-0.91%
2012-03-23,773.56,772.42,774.15,770.25,,-0.27%
2012-03-22,775.64,768.88,775.64,768.61,,1.14%
2012-03-21,766.92,766.38,768.93,766.28,,0.16%
2012-03-19,765.73,766.20,769.71,765.68,,0.16%
2012-03-16,764.53,764.66,768.64,763.87,,0.07%
2012-03-15,763.96,767.54,769.69,763.96,,-0.08%
2012-03-14,764.6,773.57,774.15,764.60,,-0.15%
2012-03-13,765.78,767.10,773.57,765.20,,-0.06%
2012-03-12,766.24,770.09,772.11,766.24,,-0.04%
2012-03-09,766.57,764.62,770.07,760.93,,0.99%
2012-03-08,759.03,759.04,760.23,756.24,,0.55%
2012-03-07,754.85,754.45,758.17,751.33,,-0.35%
2012-03-06,757.51,754.62,757.80,751.88,,0.63%
2012-03-05,752.77,753.31,756.97,751.11,,-0.19%
2012-03-02,754.19,753.29,755.52,751.06,,0.65%
2012-03-01,749.35,754.71,756.59,745.21,,-0.29%
2012-02-29,751.53,756.36,759.54,750.17,,-0.36%
2012-02-28,754.21,743.88,754.63,740.80,,1.46%
2012-02-27,743.36,746.91,746.91,741.93,,-0.17%
2012-02-24,744.63,744.13,745.12,741.20,,0.18%
2012-02-23,743.31,742.18,744.28,738.74,,0.23%
2012-02-22,741.61,734.46,741.99,734.46,,1.67%
2012-02-21,729.4,723.23,730.73,723.23,,0.59%
2012-02-20,725.1,733.53,733.60,724.83,,-0.37%
2012-02-17,727.82,730.72,732.55,727.28,,0.26%
2012-02-16,725.91,729.50,732.24,724.53,,-0.69%
2012-02-15,730.92,731.62,733.68,727.48,,0.06%
2012-02-14,730.49,723.08,732.07,723.08,,0.89%
2012-02-13,724.07,718.03,725.91,716.70,,0.71%
2012-02-10,718.98,720.50,721.97,717.80,,0.19%
2012-02-09,717.65,716.90,718.60,715.65,,-0.25%
2012-02-08,719.47,719.48,722.06,717.07,,0.41%
