日付け,終値,始値,高値,安値,出来高,変化率 %
2010-07-29,1271.06,"1,261.26","1,277.70","1,260.76",,-0.07%
2010-07-28,1271.94,"1,252.14","1,272.35","1,252.14",,3.01%
2010-07-27,1234.73,"1,234.18","1,241.94","1,230.51",,-0.09%
2010-07-26,1235.86,"1,238.78","1,245.11","1,235.65",,1.21%
2010-07-23,1221.05,"1,205.04","1,225.55","1,204.59",,3.20%
2010-07-22,1183.17,"1,183.41","1,186.74","1,175.61",,-1.00%
2010-07-21,1195.09,"1,216.34","1,216.69","1,190.07",,-0.45%
2010-07-20,1200.51,"1,196.59","1,211.71","1,193.61",,-1.42%
2010-07-16,1217.8,"1,243.70","1,247.06","1,214.89",,-3.34%
2010-07-15,1259.88,"1,268.87","1,269.45","1,259.31",,-1.86%
2010-07-14,1283.78,"1,271.72","1,284.74","1,269.66",,2.96%
2010-07-13,1246.82,"1,257.06","1,264.42","1,239.75",,-0.21%
2010-07-12,1249.41,"1,248.22","1,264.81","1,246.32",,0.08%
2010-07-09,1248.38,"1,249.51","1,253.72","1,238.01",,0.80%
2010-07-08,1238.42,"1,222.57","1,241.19","1,222.38",,3.47%
2010-07-07,1196.89,"1,209.44","1,209.94","1,189.02",,-1.29%
2010-07-06,1212.48,"1,180.08","1,212.48","1,169.29",,1.54%
2010-07-05,1194.13,"1,185.80","1,197.03","1,183.92",,1.32%
2010-07-02,1178.63,"1,181.76","1,188.94","1,170.64",,0.57%
2010-07-01,1172.0,"1,192.50","1,193.67","1,166.80",,-2.45%
2010-06-30,1201.44,"1,196.40","1,202.09","1,185.14",,-1.63%
2010-06-29,1221.34,"1,245.21","1,254.98","1,218.31",,-1.76%
2010-06-28,1243.17,"1,250.37","1,255.27","1,240.52",,-0.98%
2010-06-25,1255.43,"1,271.62","1,272.23","1,250.50",,-2.89%
2010-06-24,1292.74,"1,288.29","1,305.21","1,286.59",,-0.22%
2010-06-23,1295.57,"1,302.28","1,305.87","1,294.07",,-2.00%
2010-06-22,1322.05,"1,331.27","1,336.48","1,320.94",,-1.98%
2010-06-21,1348.81,"1,327.32","1,349.91","1,327.32",,2.71%
2010-06-18,1313.18,"1,320.47","1,323.75","1,309.34",,-0.44%
2010-06-17,1318.92,"1,327.85","1,332.96","1,313.63",,-1.38%
2010-06-16,1337.4,"1,336.00","1,343.60","1,334.00",,1.92%
2010-06-15,1312.27,"1,304.79","1,317.63","1,303.24",,-0.06%
2010-06-14,1313.07,"1,305.70","1,315.10","1,305.02",,2.00%
2010-06-11,1287.28,"1,283.44","1,297.42","1,282.17",,2.29%
2010-06-10,1258.48,"1,250.93","1,259.02","1,238.33",,1.19%
2010-06-09,1243.64,"1,255.62","1,256.75","1,231.80",,-1.43%
2010-06-08,1261.68,"1,249.31","1,272.72","1,248.76",,0.37%
2010-06-07,1257.06,"1,294.06","1,294.32","1,256.88",,-4.85%
2010-06-04,1321.17,"1,317.58","1,332.08","1,312.50",,0.39%
2010-06-03,1315.98,"1,292.30","1,317.93","1,292.30",,3.75%
2010-06-02,1268.44,"1,266.80","1,295.00","1,261.93",,-1.30%
2010-06-01,1285.13,"1,294.55","1,297.06","1,277.88",,-0.90%
2010-05-31,1296.82,"1,298.72","1,308.71","1,295.73",,-0.16%
2010-05-28,1298.91,"1,303.22","1,315.88","1,285.08",,1.56%
2010-05-27,1278.93,"1,234.58","1,279.62","1,232.61",,2.48%
2010-05-26,1247.95,"1,258.33","1,266.36","1,231.45",,0.31%
2010-05-25,1244.15,"1,273.94","1,273.94","1,240.62",,-3.61%
2010-05-24,1290.81,"1,289.84","1,295.89","1,272.94",,-0.06%
2010-05-21,1291.53,"1,291.00","1,295.24","1,274.29",,-1.92%
2010-05-20,1316.86,"1,340.49","1,342.48","1,310.50",,-2.74%
2010-05-19,1353.99,"1,332.36","1,355.12","1,320.95",,-0.04%
2010-05-18,1354.58,"1,372.70","1,375.39","1,346.00",,-0.50%
2010-05-17,1361.37,"1,378.43","1,380.13","1,351.68",,-2.61%
2010-05-14,1397.92,"1,409.00","1,409.59","1,391.35",,-2.32%
2010-05-13,1431.14,"1,421.57","1,435.73","1,417.31",,2.37%
2010-05-12,1398.07,"1,411.22","1,418.20","1,389.10",,-0.22%
2010-05-11,1401.16,"1,442.75","1,446.96","1,398.43",,-1.66%
2010-05-10,1424.8,"1,417.95","1,429.79","1,412.10",,0.69%
2010-05-07,1415.03,"1,434.02","1,434.02","1,395.78",,-3.37%
2010-05-06,1464.39,"1,485.10","1,485.14","1,461.79",,-3.25%
2010-04-30,1513.53,"1,518.40","1,523.04","1,508.15",,0.92%
2010-04-28,1499.76,"1,508.04","1,509.07","1,490.09",,-2.44%
2010-04-27,1537.32,"1,508.38","1,537.32","1,508.35",,1.62%
2010-04-26,1512.88,"1,495.96","1,514.06","1,495.03",,2.56%
2010-04-23,1475.1,"1,480.50","1,490.53","1,469.94",,-0.35%
2010-04-22,1480.27,"1,479.37","1,484.01","1,464.35",,-0.70%
2010-04-21,1490.65,"1,479.12","1,491.49","1,478.90",,2.08%
2010-04-20,1460.21,"1,468.23","1,478.28","1,458.00",,0.06%
2010-04-19,1459.32,"1,456.33","1,465.08","1,454.61",,-1.62%
2010-04-16,1483.31,"1,497.54","1,497.54","1,481.23",,-1.26%
2010-04-15,1502.22,"1,502.91","1,507.52","1,496.98",,1.09%
2010-04-14,1485.98,"1,483.79","1,493.35","1,477.55",,0.95%
2010-04-13,1472.05,"1,476.13","1,477.18","1,459.51",,-0.36%
2010-04-12,1477.43,"1,488.92","1,493.56","1,477.24",,0.13%
2010-04-09,1475.47,"1,474.12","1,479.26","1,464.05",,-0.05%
2010-04-08,1476.19,"1,479.65","1,486.10","1,475.07",,-1.43%
2010-04-07,1497.67,"1,497.58","1,509.17","1,490.08",,-0.22%
2010-04-06,1500.99,"1,525.10","1,526.13","1,492.93",,-1.50%
2010-04-05,1523.79,"1,515.19","1,524.90","1,513.62",,1.79%
2010-04-02,1496.99,"1,495.28","1,499.28","1,487.54",,0.82%
2010-04-01,1484.82,"1,477.55","1,489.78","1,465.26",,1.25%
2010-03-31,1466.46,"1,480.97","1,481.31","1,462.44",,-0.49%
2010-03-30,1473.69,"1,462.58","1,474.58","1,454.60",,1.57%
2010-03-29,1450.93,"1,440.87","1,451.20","1,440.23",,0.38%
2010-03-26,1445.46,"1,428.87","1,445.46","1,428.87",,2.06%
2010-03-25,1416.27,"1,419.97","1,424.61","1,412.47",,0.25%
2010-03-24,1412.76,"1,411.71","1,419.66","1,405.32",,0.69%
2010-03-23,1403.08,"1,399.35","1,406.45","1,399.35",,0.42%
2010-03-19,1397.18,"1,386.71","1,398.15","1,386.17",,1.47%
2010-03-18,1376.96,"1,391.40","1,394.77","1,375.67",,-1.12%
2010-03-17,1392.52,"1,380.45","1,394.97","1,376.11",,1.53%
2010-03-16,1371.55,"1,373.46","1,379.48","1,371.11",,-0.46%
2010-03-15,1377.83,"1,378.43","1,382.73","1,370.32",,0.50%
2010-03-12,1371.03,"1,378.98","1,378.98","1,363.49",,0.13%
2010-03-11,1369.23,"1,365.21","1,370.73","1,359.33",,1.18%
2010-03-10,1353.21,"1,351.49","1,358.28","1,349.86",,0.23%
2010-03-09,1350.13,"1,346.28","1,353.03","1,344.92",,0.15%
2010-03-08,1348.07,"1,343.10","1,351.94","1,342.52",,2.09%
2010-03-05,1320.48,"1,307.54","1,320.87","1,307.54",,2.28%
2010-03-04,1291.04,"1,305.39","1,310.70","1,290.05",,-1.09%
2010-03-03,1305.29,"1,300.33","1,312.78","1,298.31",,0.02%
2010-03-02,1305.05,"1,302.30","1,311.52","1,294.12",,0.90%
2010-03-01,1293.39,"1,284.22","1,298.26","1,280.10",,0.74%
2010-02-26,1283.86,"1,283.43","1,291.55","1,280.32",,-0.27%
2010-02-25,1287.32,"1,311.55","1,312.82","1,283.48",,-1.24%
2010-02-24,1303.54,"1,305.88","1,308.26","1,295.27",,-1.78%
2010-02-23,1327.16,"1,326.69","1,329.98","1,314.18",,-0.27%
2010-02-22,1330.77,"1,315.87","1,335.35","1,315.87",,2.86%
2010-02-19,1293.75,"1,318.09","1,327.75","1,293.75",,-1.71%
2010-02-18,1316.27,"1,322.13","1,322.13","1,311.75",,0.08%
2010-02-17,1315.27,"1,293.60","1,315.46","1,293.26",,3.18%
2010-02-16,1274.78,"1,276.72","1,279.64","1,270.83",,0.10%
2010-02-15,1273.45,"1,287.72","1,291.82","1,272.85",,-0.81%
2010-02-12,1283.91,"1,289.85","1,289.94","1,272.61",,0.80%
2010-02-10,1273.68,"1,282.64","1,289.30","1,273.44",,0.57%
2010-02-09,1266.41,"1,257.36","1,267.70","1,248.74",,0.16%
2010-02-08,1264.34,"1,279.96","1,284.77","1,262.48",,-2.01%
2010-02-05,1290.31,"1,293.75","1,296.75","1,277.89",,-2.23%
2010-02-04,1319.74,"1,339.27","1,342.04","1,310.56",,-1.33%
2010-02-03,1337.53,"1,345.65","1,353.48","1,337.53",,0.36%
2010-02-02,1332.72,"1,324.82","1,337.39","1,321.11",,1.90%
2010-02-01,1307.91,"1,309.10","1,311.28","1,297.23",,-0.24%
2010-01-29,1311.04,"1,324.47","1,326.52","1,309.66",,-1.94%
2010-01-28,1337.01,"1,317.77","1,347.19","1,317.61",,2.66%
2010-01-27,1302.31,"1,326.86","1,326.86","1,302.05",,-1.62%
2010-01-26,1323.72,"1,360.88","1,368.26","1,323.72",,-2.84%
2010-01-25,1362.45,"1,344.57","1,368.18","1,342.96",,0.23%
2010-01-22,1359.32,"1,356.51","1,361.05","1,345.53",,-1.50%
2010-01-21,1380.07,"1,342.57","1,386.17","1,339.13",,1.81%
2010-01-20,1355.53,"1,378.95","1,379.13","1,352.19",,-0.85%
2010-01-19,1367.13,"1,388.12","1,388.50","1,362.79",,-1.36%
2010-01-18,1385.99,"1,380.53","1,386.75","1,375.26",,-0.94%
2010-01-15,1399.11,"1,398.94","1,407.52","1,390.85",,0.57%
2010-01-14,1391.14,"1,364.80","1,391.33","1,364.55",,2.41%
2010-01-13,1358.41,"1,358.89","1,373.79","1,358.30",,-1.14%
2010-01-12,1374.09,"1,348.24","1,376.33","1,348.24",,1.69%
2010-01-08,1351.27,"1,340.17","1,351.27","1,337.67",,1.63%
2010-01-07,1329.56,"1,338.69","1,343.23","1,325.54",,-0.60%
2010-01-06,1337.65,"1,335.55","1,340.86","1,326.64",,0.30%
2010-01-05,1333.62,"1,349.45","1,350.46","1,330.14",,0.29%
2010-01-04,1329.71,"1,315.26","1,331.06","1,315.26",,1.49%
2009-12-30,1310.18,"1,325.03","1,325.03","1,310.18",,-0.42%
2009-12-29,1315.73,"1,319.19","1,328.00","1,310.87",,-0.58%
2009-12-28,1323.46,"1,316.15","1,330.39","1,315.35",,0.80%
2009-12-25,1312.91,"1,322.93","1,322.93","1,309.81",,-0.78%
2009-12-24,1323.18,"1,306.47","1,326.00","1,306.31",,2.30%
2009-12-22,1293.39,"1,274.17","1,295.13","1,273.65",,2.54%
2009-12-21,1261.36,"1,265.46","1,267.27","1,261.36",,0.16%
2009-12-18,1259.37,"1,254.60","1,262.37","1,242.61",,-0.24%
2009-12-17,1262.42,"1,267.06","1,274.01","1,262.42",,0.00%
2009-12-16,1262.45,"1,269.15","1,276.41","1,255.21",,0.29%
2009-12-15,1258.8,"1,253.43","1,261.42","1,247.73",,-0.08%
2009-12-14,1259.83,"1,256.55","1,259.83","1,244.55",,0.63%
2009-12-11,1251.94,"1,232.56","1,252.51","1,226.98",,2.62%
2009-12-10,1219.95,"1,230.76","1,240.16","1,213.10",,-1.03%
2009-12-09,1232.69,"1,236.53","1,239.30","1,230.36",,-1.45%
2009-12-08,1250.86,"1,241.40","1,250.86","1,239.78",,-0.18%
2009-12-07,1253.06,"1,242.01","1,258.36","1,242.01",,2.29%
2009-12-04,1225.05,"1,219.10","1,225.56","1,206.10",,1.22%
2009-12-03,1210.3,"1,172.55","1,210.65","1,172.55",,4.58%
2009-12-02,1157.3,"1,150.70","1,164.08","1,144.51",,0.15%
2009-12-01,1155.54,"1,119.22","1,155.54","1,106.94",,2.20%
2009-11-30,1130.68,"1,105.38","1,133.86","1,104.64",,3.61%
2009-11-27,1091.3,"1,111.35","1,111.92","1,088.29",,-3.21%
2009-11-26,1127.5,"1,126.70","1,137.91","1,120.67",,-1.02%
2009-11-25,1139.17,"1,128.41","1,141.39","1,121.62",,0.72%
2009-11-24,1131.01,"1,147.68","1,147.68","1,129.30",,-1.28%
2009-11-20,1145.66,"1,136.63","1,145.70","1,131.63",,-0.24%
2009-11-19,1148.46,"1,168.66","1,169.00","1,139.99",,-1.71%
2009-11-18,1168.4,"1,172.17","1,181.67","1,159.32",,-0.56%
2009-11-17,1175.03,"1,189.50","1,191.17","1,172.02",,-0.92%
2009-11-16,1185.91,"1,200.35","1,200.92","1,177.38",,-1.43%
2009-11-13,1203.11,"1,206.28","1,209.52","1,196.09",,-0.37%
2009-11-12,1207.61,"1,220.29","1,223.62","1,203.68",,-0.71%
2009-11-11,1216.25,"1,219.72","1,226.68","1,213.03",,-0.02%
2009-11-10,1216.55,"1,232.93","1,235.19","1,214.82",,-0.26%
2009-11-09,1219.71,"1,218.75","1,227.66","1,210.87",,-0.33%
2009-11-06,1223.79,"1,218.44","1,237.62","1,217.13",,1.47%
2009-11-05,1206.04,"1,218.89","1,221.16","1,200.19",,-1.42%
2009-11-04,1223.4,"1,227.38","1,229.32","1,217.77",,-0.59%
2009-11-02,1230.68,"1,249.41","1,249.66","1,226.72",,-2.88%
2009-10-30,1267.18,"1,257.05","1,274.45","1,257.05",,2.11%
2009-10-29,1241.05,"1,231.67","1,245.43","1,223.57",,-0.73%
2009-10-28,1250.17,"1,265.46","1,267.79","1,246.21",,-1.87%
2009-10-27,1273.98,"1,282.79","1,285.84","1,270.09",,-1.54%
2009-10-26,1293.91,"1,284.53","1,301.46","1,281.39",,1.05%
2009-10-23,1280.5,"1,292.82","1,293.15","1,279.15",,-0.55%
2009-10-22,1287.52,"1,274.97","1,287.52","1,264.34",,0.11%
2009-10-21,1286.11,"1,280.12","1,288.93","1,278.25",,0.08%
2009-10-20,1285.07,"1,290.81","1,293.80","1,280.93",,0.68%
2009-10-19,1276.35,"1,262.67","1,279.32","1,256.53",,0.27%
2009-10-16,1272.85,"1,280.33","1,282.15","1,265.49",,0.07%
2009-10-15,1272.01,"1,267.48","1,279.55","1,267.40",,1.73%
2009-10-14,1250.32,"1,268.66","1,268.66","1,241.93",,-1.23%
2009-10-13,1265.9,"1,260.64","1,272.91","1,259.94",,1.22%
2009-10-09,1250.61,"1,232.04","1,251.54","1,224.38",,2.15%
2009-10-08,1224.25,"1,213.44","1,225.54","1,209.04",,0.97%
2009-10-07,1212.46,"1,203.57","1,219.63","1,202.53",,1.81%
2009-10-06,1190.93,"1,193.81","1,202.09","1,180.08",,0.72%
2009-10-05,1182.41,"1,203.53","1,203.53","1,179.51",,-1.69%
2009-10-02,1202.78,"1,224.23","1,224.23","1,194.88",,-3.15%
2009-10-01,1241.88,"1,263.47","1,264.01","1,238.29",,-2.41%
2009-09-30,1272.58,"1,276.29","1,282.10","1,264.77",,0.13%
2009-09-29,1270.94,"1,269.59","1,275.96","1,263.32",,0.97%
2009-09-28,1258.78,"1,280.50","1,280.50","1,249.94",,-3.06%
2009-09-25,1298.53,"1,308.52","1,308.52","1,295.61",,-2.00%
2009-09-24,1325.05,"1,303.18","1,325.72","1,301.09",,2.12%
2009-09-18,1297.59,"1,294.82","1,300.46","1,285.36",,-0.22%
2009-09-17,1300.44,"1,294.19","1,300.44","1,284.79",,1.55%
2009-09-16,1280.55,"1,274.38","1,294.25","1,274.38",,1.44%
2009-09-15,1262.4,"1,265.68","1,274.39","1,259.30",,0.26%
2009-09-14,1259.11,"1,287.21","1,287.21","1,255.17",,-2.98%
2009-09-11,1297.72,"1,310.46","1,315.59","1,294.93",,-0.64%
2009-09-10,1306.02,"1,288.21","1,308.25","1,288.20",,2.13%
2009-09-09,1278.77,"1,286.89","1,288.97","1,270.02",,-1.31%
2009-09-08,1295.73,"1,286.85","1,295.73","1,281.64",,1.18%
2009-09-07,1280.57,"1,273.73","1,283.96","1,272.92",,1.63%
2009-09-04,1259.98,"1,270.61","1,270.89","1,256.17",,-0.45%
2009-09-03,1265.63,"1,274.69","1,277.67","1,263.30",,-1.28%
2009-09-02,1282.05,"1,292.02","1,292.02","1,271.10",,-2.19%
2009-09-01,1310.69,"1,292.20","1,315.17","1,291.58",,0.88%
2009-08-31,1299.21,"1,316.61","1,335.15","1,289.46",,-0.59%
2009-08-28,1306.93,"1,307.01","1,313.95","1,301.04",,0.72%
2009-08-27,1297.57,"1,312.36","1,312.36","1,286.42",,-1.75%
2009-08-26,1320.68,"1,313.96","1,323.57","1,311.53",,1.13%
2009-08-25,1305.96,"1,305.42","1,312.83","1,300.05",,-0.71%
2009-08-24,1315.28,"1,287.21","1,315.81","1,287.21",,3.67%
2009-08-21,1268.68,"1,282.35","1,282.35","1,254.42",,-0.86%
2009-08-20,1279.7,"1,262.93","1,283.25","1,252.55",,2.06%
2009-08-19,1253.86,"1,265.95","1,277.94","1,252.08",,-0.62%
2009-08-18,1261.63,"1,247.98","1,263.05","1,247.41",,0.01%
2009-08-17,1261.51,"1,289.96","1,289.96","1,259.72",,-2.99%
2009-08-14,1300.44,"1,296.15","1,305.11","1,293.30",,0.52%
2009-08-13,1293.67,"1,296.89","1,297.37","1,290.50",,0.69%
2009-08-12,1284.82,"1,293.29","1,297.00","1,284.82",,-1.61%
2009-08-11,1305.88,"1,303.46","1,307.75","1,299.89",,-0.06%
2009-08-10,1306.61,"1,304.26","1,316.17","1,302.43",,1.49%
2009-08-07,1287.42,"1,276.20","1,287.42","1,259.50",,0.83%
2009-08-06,1276.88,"1,256.41","1,281.66","1,256.41",,1.44%
2009-08-05,1258.77,"1,283.73","1,286.15","1,257.22",,-1.92%
2009-08-04,1283.37,"1,305.43","1,312.03","1,280.35",,-0.51%
2009-08-03,1289.97,"1,284.50","1,292.49","1,280.73",,0.41%
2009-07-31,1284.64,"1,271.87","1,284.64","1,269.42",,2.11%
2009-07-30,1258.15,"1,242.51","1,259.28","1,237.42",,1.85%
2009-07-29,1235.26,"1,213.02","1,237.61","1,212.41",,1.32%
2009-07-28,1219.11,"1,233.39","1,233.39","1,214.86",,-1.02%
2009-07-27,1231.65,"1,224.17","1,243.88","1,221.16",,1.50%
2009-07-24,1213.41,"1,194.12","1,213.65","1,193.77",,3.12%
2009-07-23,1176.71,"1,164.77","1,187.50","1,164.44",,1.25%
2009-07-22,1162.24,"1,155.23","1,165.77","1,147.35",,0.34%
2009-07-21,1158.28,"1,134.34","1,158.28","1,133.81",,3.57%
2009-07-17,1118.35,"1,133.58","1,136.73","1,112.29",,-0.71%
2009-07-16,1126.31,"1,129.74","1,148.90","1,125.80",,1.21%
2009-07-15,1112.82,"1,121.42","1,123.98","1,107.12",,0.39%
2009-07-14,1108.48,"1,088.00","1,114.18","1,086.67",,3.43%
2009-07-13,1071.75,"1,098.80","1,113.06","1,070.95",,-3.22%
2009-07-10,1107.46,"1,122.09","1,127.84","1,107.46",,-0.76%
2009-07-09,1115.95,"1,120.53","1,127.51","1,111.37",,-1.61%
2009-07-08,1134.24,"1,148.36","1,148.49","1,129.02",,-2.44%
2009-07-07,1162.64,"1,178.53","1,181.67","1,158.68",,-1.24%
2009-07-06,1177.18,"1,189.08","1,192.92","1,169.72",,-1.73%
2009-07-03,1197.95,"1,175.33","1,197.95","1,169.58",,0.55%
2009-07-02,1191.36,"1,203.68","1,207.12","1,189.38",,-0.43%
2009-07-01,1196.5,"1,190.89","1,213.15","1,187.72",,-0.29%
2009-06-30,1199.99,"1,200.13","1,207.07","1,192.69",,1.31%
2009-06-29,1184.47,"1,192.29","1,211.31","1,180.88",,-1.00%
2009-06-26,1196.43,"1,203.12","1,204.22","1,188.47",,0.10%
2009-06-25,1195.2,"1,170.16","1,205.47","1,169.84",,2.62%
2009-06-24,1164.71,"1,161.83","1,168.86","1,152.39",,0.78%
2009-06-23,1155.68,"1,170.06","1,170.16","1,149.27",,-2.64%
2009-06-22,1186.96,"1,189.51","1,196.87","1,179.89",,0.14%
2009-06-19,1185.33,"1,185.94","1,195.49","1,174.56",,0.79%
2009-06-18,1176.0,"1,193.54","1,193.54","1,168.02",,-2.24%
2009-06-17,1202.89,"1,176.24","1,202.89","1,175.97",,1.71%
2009-06-16,1182.71,"1,207.62","1,209.43","1,180.86",,-3.38%
2009-06-15,1224.07,"1,247.09","1,247.39","1,220.90",,-1.98%
2009-06-12,1248.76,"1,253.31","1,253.38","1,239.29",,0.20%
2009-06-11,1246.22,"1,233.24","1,249.27","1,232.93",,1.15%
2009-06-10,1232.01,"1,224.91","1,233.32","1,220.66",,1.21%
2009-06-09,1217.23,"1,221.25","1,231.08","1,214.58",,-0.89%
2009-06-08,1228.1,"1,224.01","1,241.44","1,223.15",,1.33%
2009-06-05,1211.96,"1,208.53","1,213.53","1,203.49",,1.13%
2009-06-04,1198.47,"1,199.92","1,207.01","1,194.29",,-0.60%
2009-06-03,1205.68,"1,204.71","1,213.17","1,203.81",,0.09%
2009-06-02,1204.58,"1,206.39","1,215.98","1,204.30",,1.24%
2009-06-01,1189.84,"1,171.77","1,191.40","1,165.52",,1.47%
2009-05-29,1172.57,"1,173.57","1,173.94","1,161.93",,0.48%
2009-05-28,1166.94,"1,139.42","1,170.85","1,138.49",,1.41%
2009-05-27,1150.76,"1,153.83","1,159.97","1,148.59",,1.12%
2009-05-26,1138.03,"1,152.16","1,152.16","1,129.36",,-1.04%
2009-05-25,1150.03,"1,146.08","1,157.99","1,143.50",,0.53%
2009-05-22,1143.98,"1,136.49","1,148.22","1,126.71",,-0.67%
2009-05-21,1151.66,"1,150.63","1,152.99","1,139.18",,-1.04%
2009-05-20,1163.79,"1,169.65","1,171.20","1,154.23",,0.35%
2009-05-19,1159.72,"1,146.31","1,170.51","1,146.13",,2.69%
2009-05-18,1129.36,"1,159.43","1,159.43","1,122.32",,-3.87%
2009-05-15,1174.8,"1,146.12","1,174.83","1,145.61",,3.69%
2009-05-14,1132.98,"1,164.73","1,164.87","1,128.98",,-4.10%
2009-05-13,1181.39,"1,196.63","1,202.04","1,175.53",,-1.60%
2009-05-12,1200.59,"1,197.61","1,215.95","1,195.56",,-0.69%
2009-05-11,1208.99,"1,221.11","1,226.36","1,195.69",,-0.66%
2009-05-08,1217.03,"1,205.85","1,220.30","1,196.68",,0.52%
2009-05-07,1210.78,"1,164.84","1,210.78","1,164.63",,5.52%
2009-05-01,1147.49,"1,125.74","1,152.33","1,123.63",,2.38%
2009-04-30,1120.82,"1,088.67","1,127.46","1,088.50",,4.42%
2009-04-28,1073.42,"1,111.82","1,128.18","1,073.42",,-4.13%
2009-04-27,1119.61,"1,123.28","1,127.89","1,104.41",,0.62%
2009-04-24,1112.76,"1,124.40","1,138.86","1,112.76",,-0.96%
2009-04-23,1123.49,"1,113.98","1,128.97","1,092.42",,1.79%
2009-04-22,1103.78,"1,102.16","1,116.63","1,093.93",,1.23%
2009-04-21,1090.39,"1,100.00","1,100.00","1,068.49",,-2.38%
2009-04-20,1117.03,"1,101.70","1,118.01","1,093.86",,1.36%
2009-04-17,1102.05,"1,073.25","1,105.78","1,073.12",,4.13%
2009-04-16,1058.37,"1,072.64","1,093.93","1,053.71",,-0.08%
2009-04-15,1059.19,"1,075.28","1,076.36","1,046.82",,-2.59%
2009-04-14,1087.36,"1,106.29","1,110.07","1,076.43",,-1.22%
2009-04-13,1100.75,"1,101.68","1,118.80","1,095.82",,-0.12%
2009-04-10,1102.02,"1,092.69","1,110.77","1,084.12",,2.33%
2009-04-09,1076.93,"1,036.51","1,078.64","1,036.15",,5.24%
2009-04-08,1023.33,"1,050.63","1,051.29","1,018.69",,-3.86%
2009-04-07,1064.44,"1,072.25","1,079.53","1,057.08",,-0.69%
2009-04-06,1071.85,"1,070.32","1,097.61","1,068.58",,1.50%
2009-04-03,1055.99,"1,050.93","1,072.54","1,048.39",,1.95%
2009-04-02,1035.82,997.20,"1,038.83",996.64,,5.35%
2009-04-01,983.2,971.74,986.64,962.05,,2.37%
2009-03-31,960.41,972.02,999.74,957.87,,-1.92%
2009-03-30,979.22,"1,028.90","1,033.39",979.22,,-4.90%
2009-03-27,1029.72,"1,035.17","1,058.15","1,029.72",,0.64%
2009-03-26,1023.19,"1,000.85","1,023.68",998.57,,2.76%
2009-03-25,995.68,"1,013.52","1,013.52",988.23,,-1.75%
2009-03-24,1013.46,998.06,"1,017.81",997.55,,3.10%
2009-03-23,983.01,952.99,983.50,949.02,,2.97%
2009-03-19,954.63,968.41,972.63,951.00,,-0.73%
2009-03-18,961.65,964.38,976.56,958.52,,0.61%
2009-03-17,955.83,934.87,957.32,927.54,,2.97%
2009-03-16,928.23,909.62,938.24,909.62,,3.16%
2009-03-13,899.84,866.94,902.48,866.10,,5.19%
2009-03-12,855.47,867.43,871.81,852.23,,-1.97%
2009-03-11,872.66,846.30,878.01,846.20,,4.83%
2009-03-10,832.46,834.26,839.14,828.45,,-0.96%
2009-03-09,840.54,854.61,859.65,830.80,,-1.40%
2009-03-06,852.51,870.80,870.80,850.39,,-3.55%
2009-03-05,883.92,879.23,902.99,879.23,,1.36%
2009-03-04,872.04,851.96,875.14,846.77,,1.23%
2009-03-03,861.48,850.01,862.50,837.61,,-0.32%
2009-03-02,864.23,879.40,879.56,857.00,,-3.24%
2009-02-27,893.17,883.32,895.71,878.23,,1.84%
2009-02-26,877.0,889.68,905.69,873.76,,-1.28%
2009-02-25,888.4,859.81,892.68,859.51,,5.04%
2009-02-24,845.8,833.06,845.80,823.18,,-0.14%
2009-02-23,846.96,839.34,851.47,826.02,,-0.72%
2009-02-20,853.09,871.42,872.76,848.81,,-2.35%
2009-02-19,873.64,869.80,879.17,866.11,,1.39%
2009-02-18,861.67,858.48,865.00,850.84,,-1.05%
2009-02-17,870.83,880.33,881.79,866.96,,-1.82%
2009-02-16,887.0,878.72,893.96,878.04,,0.27%
2009-02-13,884.58,885.78,897.50,873.62,,0.96%
2009-02-12,876.17,896.41,899.19,873.05,,-3.72%
2009-02-10,910.07,927.06,936.02,904.43,,-0.62%
2009-02-09,915.79,934.24,952.77,915.79,,-0.54%
2009-02-06,920.74,918.34,936.11,915.78,,1.79%
2009-02-05,904.57,910.65,930.14,897.96,,-1.09%
2009-02-04,914.56,893.06,922.81,891.87,,3.50%
2009-02-03,883.67,871.23,912.92,869.08,,1.85%
2009-02-02,867.66,889.46,889.54,859.78,,-3.73%
2009-01-30,901.28,940.92,941.12,892.91,,-5.57%
2009-01-29,954.43,947.14,963.94,943.14,,2.25%
2009-01-28,933.43,924.95,943.13,914.07,,0.92%
2009-01-27,924.92,893.53,932.20,893.18,,5.06%
2009-01-26,880.38,891.04,901.04,879.73,,-1.49%
2009-01-23,893.68,932.21,932.21,893.41,,-5.27%
2009-01-22,943.41,948.26,948.76,919.86,,0.65%
2009-01-21,937.29,946.91,950.29,933.49,,-2.51%
2009-01-20,961.43,969.31,970.32,945.54,,-1.79%
2009-01-19,978.99,983.42,988.40,973.13,,0.73%
2009-01-16,971.86,956.73,976.72,954.71,,3.03%
2009-01-15,943.3,973.46,973.52,942.29,,-4.59%
2009-01-14,988.69,967.09,998.14,962.89,,2.63%
2009-01-13,963.36,"1,019.88","1,019.88",963.36,,-6.96%
2009-01-09,1035.39,"1,052.95","1,059.40","1,021.06",,-1.54%
2009-01-08,1051.54,"1,097.47","1,097.53","1,051.54",,-5.52%
2009-01-07,1112.99,"1,048.09","1,124.78","1,048.09",,7.22%
2009-01-06,1038.03,"1,010.49","1,041.99","1,008.17",,3.79%
