"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2010-06-18","1,087.79","1,087.30","1,091.05","1,085.76","","0.20%"
"2010-06-17","1,085.57","1,089.24","1,092.14","1,083.66","","-0.44%"
"2010-06-16","1,090.40","1,089.25","1,094.37","1,085.08","","0.82%"
"2010-06-15","1,081.56","1,081.31","1,084.13","1,078.45","","0.06%"
"2010-06-14","1,080.96","1,073.74","1,081.04","1,073.74","","1.22%"
"2010-06-11","1,067.90","1,076.20","1,076.41","1,067.90","","0.45%"
"2010-06-10","1,063.07","1,063.27","1,067.32","1,062.02","","0.50%"
"2010-06-09","1,057.81","1,053.35","1,062.77","1,051.51","","-0.02%"
"2010-06-08","1,058.01","1,058.85","1,061.12","1,054.81","","-0.70%"
"2010-06-07","1,065.46","1,074.87","1,077.89","1,063.80","","-1.74%"
"2010-06-04","1,084.38","1,088.50","1,090.28","1,083.14","","-0.19%"
"2010-06-03","1,086.47","1,077.27","1,087.17","1,076.29","","1.48%"
"2010-06-02","1,070.60","1,071.44","1,074.03","1,066.24","","-0.48%"
"2010-06-01","1,075.72","1,070.99","1,078.62","1,063.94","","0.12%"
"2010-05-31","1,074.43","1,064.82","1,080.79","1,062.30","","1.11%"
"2010-05-28","1,062.61","1,061.09","1,066.91","1,050.23","","1.22%"
"2010-05-27","1,049.82","1,047.16","1,052.51","1,045.90","","0.02%"
"2010-05-26","1,049.59","1,056.93","1,057.19","1,047.03","","-1.52%"
"2010-05-25","1,065.76","1,065.00","1,069.33","1,060.47","","-0.29%"
"2010-05-24","1,068.85","1,068.76","1,077.19","1,060.90","","-0.23%"
"2010-05-21","1,071.32","1,076.42","1,084.23","1,071.32","","-1.99%"
"2010-05-20","1,093.10","1,095.60","1,097.57","1,091.54","","-0.86%"
"2010-05-19","1,102.59","1,112.19","1,117.76","1,099.05","","-1.45%"
"2010-05-18","1,118.77","1,116.41","1,120.00","1,113.03","","0.27%"
"2010-05-17","1,115.76","1,115.11","1,122.68","1,110.03","","-0.97%"
"2010-05-14","1,126.64","1,122.25","1,133.92","1,118.97","","-0.39%"
"2010-05-13","1,131.03","1,125.96","1,131.27","1,121.61","","0.36%"
"2010-05-12","1,126.93","1,119.60","1,127.94","1,112.18","","0.93%"
"2010-05-11","1,116.60","1,117.38","1,124.40","1,108.08","","0.36%"
"2010-05-10","1,112.54","1,093.38","1,113.30","1,089.38","","0.85%"
"2010-05-07","1,103.18","1,100.25","1,108.58","1,093.14","","-1.36%"
"2010-05-06","1,118.41","1,133.40","1,133.40","1,117.81","","-2.33%"
"2010-04-30","1,145.08","1,134.64","1,147.30","1,133.87","","2.23%"
"2010-04-28","1,120.05","1,144.62","1,144.62","1,116.12","","-3.45%"
"2010-04-27","1,160.13","1,165.87","1,166.10","1,156.20","","-0.62%"
"2010-04-26","1,167.39","1,162.49","1,170.86","1,161.79","","1.07%"
"2010-04-23","1,154.99","1,145.39","1,156.56","1,139.51","","0.19%"
"2010-04-22","1,152.77","1,151.84","1,156.12","1,139.98","","-0.71%"
"2010-04-21","1,160.96","1,150.13","1,162.15","1,147.58","","1.39%"
"2010-04-20","1,145.05","1,136.85","1,148.43","1,135.01","","1.39%"
"2010-04-19","1,129.30","1,137.53","1,140.99","1,127.36","","-1.50%"
"2010-04-16","1,146.55","1,154.32","1,155.07","1,145.47","","-0.90%"
"2010-04-15","1,157.02","1,159.86","1,159.86","1,153.52","","0.37%"
"2010-04-14","1,152.78","1,151.02","1,158.67","1,150.33","","0.72%"
"2010-04-13","1,144.56","1,151.57","1,153.04","1,142.94","","-0.85%"
"2010-04-12","1,154.32","1,160.68","1,162.39","1,154.32","","-0.28%"
"2010-04-09","1,157.60","1,145.28","1,160.56","1,145.23","","0.79%"
"2010-04-08","1,148.53","1,157.66","1,161.84","1,147.08","","-1.60%"
"2010-04-07","1,167.22","1,152.78","1,168.02","1,152.78","","1.35%"
"2010-04-06","1,151.71","1,135.93","1,151.71","1,135.93","","1.55%"
"2010-04-05","1,134.18","1,135.46","1,138.24","1,130.26","","0.08%"
"2010-04-02","1,133.27","1,139.01","1,139.45","1,128.61","","-0.26%"
"2010-04-01","1,136.27","1,137.77","1,139.00","1,130.98","","0.20%"
"2010-03-31","1,134.02","1,124.72","1,137.08","1,124.57","","1.34%"
"2010-03-30","1,119.02","1,103.99","1,120.18","1,102.75","","1.64%"
"2010-03-29","1,100.95","1,094.65","1,100.95","1,092.98","","-0.52%"
"2010-03-26","1,106.65","1,102.08","1,106.65","1,098.46","","0.34%"
"2010-03-25","1,102.91","1,110.92","1,112.23","1,101.59","","-0.39%"
"2010-03-24","1,107.19","1,103.73","1,107.75","1,102.31","","0.59%"
"2010-03-23","1,100.66","1,099.85","1,106.12","1,099.62","","0.05%"
"2010-03-19","1,100.11","1,093.57","1,100.11","1,090.98","","0.82%"
"2010-03-18","1,091.11","1,098.42","1,100.48","1,090.43","","-0.74%"
"2010-03-17","1,099.19","1,102.76","1,103.87","1,095.02","","-0.07%"
"2010-03-16","1,099.95","1,095.03","1,103.24","1,093.87","","0.33%"
"2010-03-15","1,096.34","1,097.80","1,102.73","1,091.99","","0.19%"
"2010-03-12","1,094.22","1,091.82","1,094.44","1,088.06","","0.80%"
"2010-03-11","1,085.53","1,083.20","1,087.21","1,082.11","","0.65%"
"2010-03-10","1,078.49","1,080.19","1,082.57","1,077.92","","-0.22%"
"2010-03-09","1,080.85","1,088.72","1,091.01","1,080.85","","-0.99%"
"2010-03-08","1,091.70","1,089.46","1,092.19","1,086.63","","0.75%"
"2010-03-05","1,083.57","1,069.52","1,085.13","1,069.52","","1.82%"
"2010-03-04","1,064.18","1,072.73","1,074.37","1,062.69","","-1.01%"
"2010-03-03","1,075.02","1,074.27","1,076.87","1,071.31","","-0.35%"
"2010-03-02","1,078.79","1,074.63","1,078.79","1,071.90","","0.15%"
"2010-03-01","1,077.20","1,078.65","1,082.35","1,076.10","","0.05%"
"2010-02-26","1,076.63","1,069.45","1,078.10","1,069.45","","0.61%"
"2010-02-25","1,070.14","1,065.08","1,070.60","1,061.08","","0.61%"
"2010-02-24","1,063.60","1,062.40","1,065.85","1,054.29","","-0.55%"
"2010-02-23","1,069.49","1,066.05","1,071.72","1,060.11","","-0.25%"
"2010-02-22","1,072.14","1,060.27","1,081.44","1,060.27","","2.09%"
"2010-02-19","1,050.15","1,065.36","1,067.94","1,050.15","","-1.49%"
"2010-02-18","1,066.07","1,074.49","1,075.13","1,063.47","","-0.80%"
"2010-02-17","1,074.62","1,059.63","1,075.99","1,059.15","","2.10%"
"2010-02-16","1,052.51","1,045.60","1,055.99","1,044.00","","0.83%"
"2010-02-15","1,043.86","1,051.35","1,052.91","1,040.86","","-0.75%"
"2010-02-12","1,051.79","1,051.15","1,053.23","1,044.87","","0.56%"
"2010-02-10","1,045.90","1,053.04","1,053.22","1,045.90","","-0.47%"
"2010-02-09","1,050.88","1,059.78","1,060.29","1,050.28","","-1.41%"
"2010-02-08","1,065.92","1,067.74","1,069.65","1,062.46","","-0.19%"
"2010-02-05","1,067.91","1,076.97","1,079.99","1,067.60","","-1.78%"
"2010-02-04","1,087.28","1,087.19","1,093.63","1,081.63","","0.20%"
"2010-02-03","1,085.15","1,075.26","1,087.83","1,074.16","","1.21%"
"2010-02-02","1,072.14","1,069.72","1,073.42","1,063.09","","-0.05%"
"2010-02-01","1,072.66","1,072.08","1,073.71","1,059.37","","0.05%"
"2010-01-29","1,072.17","1,086.08","1,087.33","1,072.02","","-1.27%"
"2010-01-28","1,085.97","1,086.43","1,090.79","1,080.97","","-0.14%"
"2010-01-27","1,087.50","1,091.42","1,096.39","1,087.50","","0.14%"
"2010-01-26","1,085.94","1,098.59","1,101.36","1,085.94","","-1.32%"
"2010-01-25","1,100.45","1,093.54","1,105.87","1,093.54","","0.16%"
"2010-01-22","1,098.65","1,102.87","1,103.87","1,088.14","","-0.97%"
"2010-01-21","1,109.40","1,106.49","1,113.15","1,101.22","","0.30%"
"2010-01-20","1,106.09","1,115.43","1,115.44","1,103.87","","-0.37%"
"2010-01-19","1,110.21","1,113.43","1,113.50","1,106.07","","-0.52%"
"2010-01-18","1,115.97","1,111.53","1,117.61","1,107.90","","0.17%"
"2010-01-15","1,114.03","1,108.36","1,114.42","1,108.21","","0.83%"
"2010-01-14","1,104.84","1,103.42","1,108.84","1,098.84","","0.44%"
"2010-01-13","1,100.02","1,107.45","1,113.97","1,099.56","","-0.99%"
"2010-01-12","1,111.05","1,097.87","1,114.76","1,096.77","","0.99%"
"2010-01-08","1,100.16","1,082.75","1,100.16","1,081.91","","1.99%"
"2010-01-07","1,078.73","1,073.98","1,081.07","1,070.12","","0.24%"
"2010-01-06","1,076.10","1,070.62","1,080.30","1,059.95","","0.81%"
"2010-01-05","1,067.42","1,074.04","1,078.14","1,059.44","","0.06%"
"2010-01-04","1,066.78","1,060.68","1,069.65","1,060.10","","1.03%"
"2009-12-30","1,055.92","1,077.80","1,078.04","1,055.92","","-1.89%"
"2009-12-29","1,076.26","1,068.62","1,077.17","1,063.43","","0.65%"
"2009-12-28","1,069.26","1,066.58","1,075.60","1,066.26","","0.48%"
"2009-12-25","1,064.11","1,069.24","1,071.86","1,063.90","","-0.18%"
"2009-12-24","1,066.08","1,071.04","1,071.04","1,063.23","","-0.53%"
"2009-12-22","1,071.76","1,072.74","1,075.67","1,068.42","","0.19%"
"2009-12-21","1,069.69","1,085.83","1,085.83","1,069.69","","-1.28%"
"2009-12-18","1,083.61","1,084.29","1,084.56","1,075.60","","0.02%"
"2009-12-17","1,083.38","1,096.27","1,097.57","1,083.38","","-0.90%"
"2009-12-16","1,093.20","1,073.57","1,103.17","1,073.57","","2.36%"
"2009-12-15","1,068.01","1,075.00","1,077.75","1,065.82","","-0.72%"
"2009-12-14","1,075.72","1,093.67","1,093.81","1,067.66","","-1.36%"
"2009-12-11","1,090.53","1,084.76","1,090.79","1,074.34","","0.94%"
"2009-12-10","1,080.41","1,093.98","1,095.69","1,076.07","","-0.80%"
"2009-12-09","1,089.09","1,097.60","1,101.19","1,089.09","","-0.75%"
"2009-12-08","1,097.37","1,097.23","1,107.80","1,094.14","","0.11%"
"2009-12-07","1,096.19","1,100.72","1,105.88","1,095.00","","0.32%"
"2009-12-04","1,092.72","1,100.90","1,104.88","1,083.72","","-0.97%"
"2009-12-03","1,103.45","1,072.10","1,103.45","1,070.97","","3.24%"
"2009-12-02","1,068.81","1,067.97","1,073.55","1,058.45","","-0.49%"
"2009-12-01","1,074.07","1,058.30","1,074.07","1,051.69","","0.60%"
"2009-11-30","1,067.67","1,034.11","1,067.67","1,032.26","","3.99%"
"2009-11-27","1,026.67","1,025.27","1,035.90","1,024.16","","-0.32%"
"2009-11-26","1,030.00","1,034.10","1,036.68","1,029.39","","-0.74%"
"2009-11-25","1,037.72","1,033.31","1,039.90","1,029.62","","0.98%"
"2009-11-24","1,027.61","1,032.91","1,032.91","1,024.79","","-0.76%"
"2009-11-20","1,035.43","1,022.87","1,035.43","1,021.77","","0.42%"
"2009-11-19","1,031.14","1,047.87","1,048.07","1,028.14","","-1.57%"
"2009-11-18","1,047.58","1,041.05","1,050.15","1,039.91","","0.81%"
"2009-11-17","1,039.13","1,032.00","1,039.13","1,022.86","","0.94%"
"2009-11-16","1,029.44","1,023.94","1,032.82","1,021.98","","0.05%"
"2009-11-13","1,028.95","1,020.35","1,031.63","1,018.76","","0.88%"
"2009-11-12","1,019.98","1,031.28","1,032.76","1,017.57","","-0.55%"
"2009-11-11","1,025.67","1,028.97","1,033.09","1,023.16","","-0.09%"
"2009-11-10","1,026.57","1,036.77","1,038.03","1,026.57","","-0.21%"
"2009-11-09","1,028.70","1,043.41","1,044.06","1,026.84","","-1.31%"
"2009-11-06","1,042.35","1,066.16","1,066.16","1,041.06","","-1.82%"
"2009-11-05","1,061.71","1,067.82","1,068.20","1,058.86","","-0.34%"
"2009-11-04","1,065.33","1,054.50","1,065.99","1,050.65","","0.74%"
"2009-11-02","1,057.53","1,058.34","1,059.67","1,046.69","","-1.12%"
"2009-10-30","1,069.51","1,078.23","1,083.39","1,063.35","","0.30%"
"2009-10-29","1,066.36","1,071.39","1,078.05","1,065.55","","-1.40%"
"2009-10-28","1,081.49","1,086.38","1,089.32","1,079.08","","-0.77%"
"2009-10-27","1,089.90","1,103.59","1,107.09","1,088.01","","-1.47%"
"2009-10-26","1,106.12","1,090.28","1,112.73","1,088.61","","2.29%"
"2009-10-23","1,081.34","1,090.66","1,095.94","1,081.34","","-0.80%"
"2009-10-22","1,090.07","1,102.54","1,102.54","1,080.26","","-1.52%"
"2009-10-21","1,106.86","1,099.67","1,111.38","1,098.99","","0.32%"
"2009-10-20","1,103.28","1,091.74","1,104.17","1,089.04","","1.60%"
"2009-10-19","1,085.92","1,081.93","1,087.60","1,077.56","","0.21%"
"2009-10-16","1,083.63","1,086.03","1,086.03","1,078.07","","-0.44%"
"2009-10-15","1,088.39","1,092.08","1,093.77","1,083.28","","-0.10%"
"2009-10-14","1,089.52","1,084.23","1,101.29","1,083.16","","1.16%"
"2009-10-13","1,077.07","1,090.80","1,090.80","1,077.07","","-1.02%"
"2009-10-09","1,088.15","1,091.58","1,091.58","1,080.61","","-0.29%"
"2009-10-08","1,091.32","1,092.26","1,102.52","1,088.60","","0.25%"
"2009-10-07","1,088.55","1,096.64","1,096.64","1,085.73","","-1.05%"
"2009-10-06","1,100.13","1,112.41","1,112.41","1,091.05","","-1.33%"
"2009-10-05","1,114.92","1,123.73","1,127.14","1,111.09","","-0.79%"
"2009-10-02","1,123.81","1,135.36","1,135.36","1,120.67","","-1.95%"
"2009-10-01","1,146.18","1,147.66","1,159.09","1,143.12","","-0.58%"
"2009-09-30","1,152.85","1,125.57","1,152.85","1,125.05","","2.76%"
"2009-09-29","1,121.94","1,139.21","1,139.21","1,120.28","","-1.79%"
"2009-09-28","1,142.36","1,138.70","1,147.11","1,134.54","","-0.65%"
"2009-09-25","1,149.82","1,162.41","1,162.86","1,139.55","","-2.29%"
"2009-09-24","1,176.80","1,176.61","1,181.48","1,163.70","","0.66%"
"2009-09-18","1,169.03","1,150.11","1,169.03","1,149.73","","1.70%"
"2009-09-17","1,149.53","1,155.79","1,161.07","1,142.17","","0.23%"
"2009-09-16","1,146.89","1,163.14","1,165.81","1,145.83","","-1.22%"
"2009-09-15","1,161.11","1,159.04","1,162.77","1,155.31","","0.25%"
"2009-09-14","1,158.24","1,164.00","1,165.81","1,147.84","","-0.54%"
"2009-09-11","1,164.58","1,180.61","1,180.61","1,159.69","","-1.51%"
"2009-09-10","1,182.42","1,158.45","1,182.42","1,158.45","","2.56%"
"2009-09-09","1,152.89","1,147.66","1,153.56","1,145.79","","0.76%"
"2009-09-08","1,144.16","1,147.63","1,148.14","1,142.12","","-0.20%"
"2009-09-07","1,146.47","1,153.67","1,155.35","1,143.84","","-0.13%"
"2009-09-04","1,147.92","1,158.09","1,158.25","1,145.65","","-0.70%"
"2009-09-03","1,156.05","1,151.44","1,159.97","1,151.36","","0.04%"
"2009-09-02","1,155.59","1,157.23","1,157.23","1,145.25","","-0.94%"
"2009-09-01","1,166.57","1,161.33","1,174.14","1,161.14","","-0.34%"
"2009-08-31","1,170.51","1,173.94","1,192.39","1,162.76","","0.14%"
"2009-08-28","1,168.90","1,159.02","1,168.90","1,155.31","","1.13%"
"2009-08-27","1,155.87","1,162.78","1,165.67","1,144.72","","-0.92%"
"2009-08-26","1,166.57","1,152.74","1,167.74","1,150.16","","1.87%"
"2009-08-25","1,145.20","1,145.11","1,152.22","1,144.18","","-0.22%"
"2009-08-24","1,147.76","1,138.87","1,152.74","1,138.87","","1.93%"
"2009-08-21","1,126.01","1,121.06","1,133.13","1,117.90","","0.53%"
"2009-08-20","1,120.11","1,108.57","1,122.13","1,106.37","","1.42%"
"2009-08-19","1,104.48","1,109.10","1,110.48","1,104.20","","-0.64%"
"2009-08-18","1,111.54","1,108.60","1,116.29","1,106.00","","0.36%"
"2009-08-17","1,107.55","1,124.62","1,124.89","1,106.49","","-1.70%"
"2009-08-14","1,126.74","1,128.20","1,131.35","1,124.59","","-0.02%"
"2009-08-13","1,126.93","1,122.51","1,128.05","1,118.10","","0.93%"
"2009-08-12","1,116.52","1,133.65","1,133.97","1,116.52","","-1.54%"
"2009-08-11","1,133.93","1,137.62","1,139.98","1,131.74","","-0.64%"
"2009-08-10","1,141.18","1,141.00","1,146.56","1,139.14","","0.62%"
"2009-08-07","1,134.17","1,129.13","1,134.17","1,122.46","","0.61%"
"2009-08-06","1,127.33","1,136.97","1,138.20","1,126.94","","-0.84%"
"2009-08-05","1,136.90","1,134.93","1,146.32","1,134.11","","0.71%"
"2009-08-04","1,128.83","1,119.02","1,130.07","1,119.02","","1.46%"
"2009-08-03","1,112.56","1,117.64","1,117.64","1,109.09","","-0.33%"
"2009-07-31","1,116.25","1,111.89","1,117.35","1,111.22","","0.55%"
"2009-07-30","1,110.17","1,113.68","1,115.67","1,107.96","","-0.31%"
"2009-07-29","1,113.66","1,117.79","1,122.60","1,111.51","","-0.61%"
"2009-07-28","1,120.53","1,117.62","1,121.31","1,112.69","","0.26%"
"2009-07-27","1,117.57","1,119.96","1,126.88","1,115.76","","0.49%"
"2009-07-24","1,112.12","1,105.41","1,112.12","1,101.69","","1.18%"
"2009-07-23","1,099.13","1,105.39","1,107.57","1,096.43","","-0.83%"
"2009-07-22","1,108.29","1,100.39","1,113.75","1,099.38","","0.80%"
"2009-07-21","1,099.45","1,102.29","1,113.47","1,091.26","","0.48%"
"2009-07-17","1,094.21","1,096.42","1,108.04","1,094.21","","0.33%"
"2009-07-16","1,090.66","1,095.45","1,104.66","1,088.79","","0.14%"
"2009-07-15","1,089.15","1,093.87","1,106.60","1,088.35","","-0.43%"
"2009-07-14","1,093.89","1,112.91","1,114.24","1,085.87","","-0.98%"
"2009-07-13","1,104.71","1,114.34","1,126.63","1,104.08","","-1.06%"
"2009-07-10","1,116.53","1,121.73","1,123.79","1,110.59","","-0.23%"
"2009-07-09","1,119.15","1,131.01","1,133.74","1,118.75","","-1.06%"
"2009-07-08","1,131.14","1,137.78","1,144.19","1,131.14","","-0.80%"
"2009-07-07","1,140.29","1,125.65","1,145.43","1,125.65","","1.60%"
"2009-07-06","1,122.36","1,120.96","1,127.93","1,119.28","","-0.12%"
"2009-07-03","1,123.69","1,131.11","1,131.48","1,121.51","","-1.20%"
"2009-07-02","1,137.34","1,141.52","1,144.32","1,137.20","","0.11%"
"2009-07-01","1,136.05","1,134.63","1,147.16","1,132.67","","0.21%"
"2009-06-30","1,133.69","1,131.33","1,142.29","1,130.27","","0.83%"
"2009-06-29","1,124.34","1,133.35","1,137.06","1,121.35","","-0.91%"
"2009-06-26","1,134.72","1,122.83","1,135.99","1,121.65","","1.28%"
"2009-06-25","1,120.33","1,119.04","1,128.06","1,112.02","","0.48%"
"2009-06-24","1,115.00","1,121.00","1,122.35","1,115.00","","-0.29%"
"2009-06-23","1,118.20","1,116.13","1,126.67","1,114.12","","-0.40%"
"2009-06-22","1,122.65","1,122.25","1,131.36","1,119.58","","-0.31%"
"2009-06-19","1,126.12","1,109.39","1,127.11","1,109.27","","1.72%"
"2009-06-18","1,107.05","1,112.72","1,114.05","1,104.46","","-1.14%"
"2009-06-17","1,119.80","1,119.16","1,125.97","1,116.12","","-0.33%"
"2009-06-16","1,123.48","1,135.58","1,140.28","1,121.64","","-1.42%"
"2009-06-15","1,139.64","1,121.94","1,141.69","1,121.34","","1.53%"
"2009-06-12","1,122.50","1,099.28","1,124.63","1,095.22","","2.67%"
"2009-06-11","1,093.29","1,102.04","1,103.13","1,092.91","","-0.76%"
"2009-06-10","1,101.69","1,102.03","1,105.72","1,094.99","","0.35%"
"2009-06-09","1,097.85","1,088.97","1,099.18","1,086.74","","0.61%"
"2009-06-08","1,091.14","1,094.79","1,099.85","1,090.97","","0.10%"
"2009-06-05","1,090.09","1,105.52","1,106.22","1,087.89","","-1.38%"
"2009-06-04","1,105.29","1,103.45","1,113.85","1,101.08","","0.03%"
"2009-06-03","1,104.95","1,111.34","1,117.55","1,104.95","","-0.48%"
"2009-06-02","1,110.29","1,123.17","1,123.17","1,110.04","","-0.47%"
"2009-06-01","1,115.54","1,098.91","1,119.38","1,095.01","","1.38%"
"2009-05-29","1,100.39","1,101.03","1,101.22","1,093.03","","-0.33%"
"2009-05-28","1,104.01","1,109.37","1,115.45","1,103.67","","-1.20%"
"2009-05-27","1,117.40","1,112.24","1,122.05","1,108.42","","0.90%"
"2009-05-26","1,107.40","1,103.27","1,109.52","1,094.93","","0.58%"
"2009-05-25","1,100.96","1,097.26","1,114.17","1,097.26","","0.23%"
"2009-05-22","1,098.44","1,094.92","1,101.91","1,091.80","","-0.21%"
"2009-05-21","1,100.74","1,099.37","1,101.69","1,088.57","","-0.05%"
"2009-05-20","1,101.26","1,104.94","1,111.03","1,097.90","","0.15%"
"2009-05-19","1,099.66","1,095.85","1,103.20","1,095.85","","1.40%"
"2009-05-18","1,084.45","1,111.20","1,111.36","1,080.19","","-3.30%"
"2009-05-15","1,121.51","1,111.66","1,123.63","1,111.33","","1.13%"
"2009-05-14","1,108.96","1,125.45","1,125.89","1,108.66","","-1.93%"
"2009-05-13","1,130.79","1,116.61","1,133.66","1,113.92","","1.61%"
"2009-05-12","1,112.86","1,109.94","1,117.43","1,109.41","","-0.09%"
"2009-05-11","1,113.91","1,104.34","1,114.82","1,101.06","","0.67%"
"2009-05-08","1,106.45","1,093.14","1,106.45","1,089.85","","0.68%"
"2009-05-07","1,098.93","1,090.86","1,105.04","1,090.75","","1.57%"
"2009-05-01","1,081.91","1,071.55","1,084.70","1,070.70","","1.07%"
"2009-04-30","1,070.49","1,051.01","1,076.81","1,050.91","","2.99%"
"2009-04-28","1,039.41","1,033.50","1,052.36","1,033.16","","1.24%"
"2009-04-27","1,026.64","1,040.60","1,040.60","1,023.88","","-0.77%"
"2009-04-24","1,034.60","1,041.22","1,042.18","1,032.95","","-0.50%"
"2009-04-23","1,039.85","1,040.30","1,041.94","1,027.35","","0.15%"
"2009-04-22","1,038.33","1,041.35","1,044.58","1,036.31","","-0.17%"
"2009-04-21","1,040.09","1,031.90","1,041.26","1,020.91","","0.49%"
"2009-04-20","1,035.04","1,042.90","1,042.90","1,030.09","","-0.84%"
"2009-04-17","1,043.80","1,051.21","1,056.66","1,042.81","","-0.54%"
"2009-04-16","1,049.45","1,052.42","1,071.53","1,044.18","","0.16%"
"2009-04-15","1,047.76","1,048.39","1,052.08","1,040.74","","0.01%"
"2009-04-14","1,047.64","1,036.65","1,051.59","1,028.03","","0.89%"
"2009-04-13","1,038.35","1,057.51","1,058.20","1,037.12","","-2.01%"
"2009-04-10","1,059.61","1,060.55","1,064.21","1,054.83","","0.29%"
"2009-04-09","1,056.50","1,053.77","1,064.64","1,051.70","","0.60%"
"2009-04-08","1,050.17","1,036.54","1,051.70","1,034.44","","0.94%"
"2009-04-07","1,040.40","1,019.41","1,042.82","1,016.64","","2.49%"
"2009-04-06","1,015.10","1,030.10","1,030.10","1,009.98","","-1.10%"
"2009-04-03","1,026.41","1,043.23","1,043.23","1,018.73","","-1.97%"
"2009-04-02","1,047.05","1,033.97","1,047.61","1,032.61","","2.28%"
"2009-04-01","1,023.72","1,025.83","1,027.41","1,015.15","","0.25%"
"2009-03-31","1,021.14","1,046.55","1,052.70","1,019.02","","-2.75%"
"2009-03-30","1,050.00","1,066.06","1,076.74","1,050.00","","-0.80%"
"2009-03-27","1,058.44","1,069.37","1,079.10","1,054.79","","-0.80%"
"2009-03-26","1,067.02","1,070.98","1,070.98","1,044.20","","-1.64%"
"2009-03-25","1,084.81","1,069.40","1,084.81","1,065.04","","2.32%"
"2009-03-24","1,060.24","1,041.13","1,063.30","1,040.47","","3.07%"
"2009-03-23","1,028.68","1,005.99","1,029.46","1,003.44","","3.09%"
"2009-03-19","997.80","1,005.42","1,015.06","997.80","","0.06%"
"2009-03-18","997.24","996.23","1,004.09","983.27","","0.10%"
"2009-03-17","996.22","976.56","999.25","969.97","","2.82%"
"2009-03-16","968.89","973.21","984.97","967.99","","0.13%"
"2009-03-13","967.62","953.54","971.92","952.09","","1.71%"
"2009-03-12","951.31","974.89","975.23","948.11","","-3.12%"
"2009-03-11","981.98","1,002.05","1,008.61","981.98","","-0.91%"
"2009-03-10","991.01","997.28","1,001.67","987.26","","-1.14%"
"2009-03-09","1,002.44","1,010.67","1,014.46","996.05","","-1.01%"
"2009-03-06","1,012.67","1,009.90","1,024.13","1,001.98","","-0.27%"
"2009-03-05","1,015.39","1,016.53","1,039.03","1,012.51","","-0.49%"
"2009-03-04","1,020.38","1,006.73","1,028.86","1,003.08","","0.36%"
"2009-03-03","1,016.74","1,011.49","1,023.95","1,006.49","","-0.65%"
"2009-03-02","1,023.37","1,036.50","1,036.94","1,016.86","","-2.58%"
"2009-02-27","1,050.43","1,023.47","1,050.43","1,021.58","","3.23%"
"2009-02-26","1,017.53","1,019.06","1,031.55","1,014.06","","0.23%"
"2009-02-25","1,015.21","1,020.10","1,020.98","1,004.84","","0.31%"
"2009-02-24","1,012.03","1,012.60","1,013.12","1,006.08","","-0.07%"
"2009-02-23","1,012.78","1,002.62","1,012.78","996.34","","0.62%"
"2009-02-20","1,006.49","1,021.07","1,023.60","1,004.30","","-1.28%"
"2009-02-19","1,019.49","1,024.87","1,028.71","1,017.87","","-0.27%"
"2009-02-18","1,022.24","1,028.43","1,034.90","1,017.68","","-1.35%"
"2009-02-17","1,036.25","1,052.91","1,053.05","1,036.09","","-2.67%"
"2009-02-16","1,064.69","1,036.37","1,066.23","1,035.60","","3.05%"
"2009-02-13","1,033.17","1,040.15","1,044.54","1,030.42","","0.21%"
"2009-02-12","1,031.03","1,024.70","1,039.23","1,022.24","","0.68%"
"2009-02-10","1,024.02","1,035.15","1,038.45","1,023.24","","-0.15%"
"2009-02-09","1,025.59","1,060.83","1,061.79","1,023.44","","-3.15%"
"2009-02-06","1,058.98","1,063.48","1,071.43","1,055.70","","-0.06%"
"2009-02-05","1,059.64","1,064.80","1,074.25","1,056.14","","-0.71%"
"2009-02-04","1,067.22","1,049.45","1,068.50","1,035.30","","1.67%"
"2009-02-03","1,049.73","1,063.48","1,064.27","1,048.40","","-2.03%"
"2009-02-02","1,071.47","1,083.97","1,084.85","1,065.91","","-2.01%"
"2009-01-30","1,093.46","1,093.75","1,094.41","1,080.29","","-0.33%"
"2009-01-29","1,097.07","1,107.75","1,108.61","1,080.36","","-0.44%"
"2009-01-28","1,101.88","1,116.87","1,120.41","1,098.61","","-1.92%"
"2009-01-27","1,123.48","1,108.12","1,128.88","1,103.35","","2.03%"
"2009-01-26","1,101.10","1,094.19","1,107.77","1,084.32","","0.81%"
"2009-01-23","1,092.20","1,101.23","1,102.21","1,087.17","","-0.80%"
"2009-01-22","1,101.03","1,098.54","1,102.47","1,090.74","","0.73%"
"2009-01-21","1,093.07","1,095.91","1,103.47","1,091.25","","-1.10%"
"2009-01-20","1,105.25","1,115.73","1,119.65","1,100.72","","-1.02%"
"2009-01-19","1,116.69","1,136.46","1,136.77","1,116.40","","-1.49%"
"2009-01-16","1,133.56","1,128.28","1,135.24","1,122.48","","1.33%"
"2009-01-15","1,118.73","1,114.94","1,124.29","1,110.07","","-0.29%"
"2009-01-14","1,121.93","1,128.89","1,131.47","1,121.24","","0.03%"
"2009-01-13","1,121.64","1,142.31","1,142.31","1,121.64","","-2.38%"
"2009-01-09","1,148.93","1,152.74","1,155.11","1,142.01","","0.00%"
"2009-01-08","1,148.97","1,157.31","1,163.46","1,147.10","","-1.48%"
"2009-01-07","1,166.25","1,200.85","1,200.85","1,161.58","","-3.33%"
"2009-01-06","1,206.38","1,226.52","1,226.52","1,204.13","","-0.86%"
