"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2023-10-19","1,538.87","1,532.30","1,544.61","1,530.87","","-0.33%"
"2023-10-18","1,543.95","1,540.10","1,545.22","1,524.33","","0.33%"
"2023-10-17","1,538.92","1,542.24","1,546.40","1,533.26","","0.82%"
"2023-10-16","1,526.38","1,547.81","1,548.89","1,523.21","","-1.68%"
"2023-10-13","1,552.41","1,564.97","1,568.67","1,550.29","","-1.40%"
"2023-10-12","1,574.46","1,573.48","1,579.73","1,568.72","","0.22%"
"2023-10-11","1,571.01","1,584.87","1,586.63","1,569.71","","-0.59%"
"2023-10-10","1,580.32","1,567.12","1,581.92","1,562.53","","1.27%"
"2023-10-06","1,560.51","1,557.65","1,567.61","1,554.96","","0.46%"
"2023-10-05","1,553.32","1,532.11","1,553.32","1,530.32","","1.54%"
"2023-10-04","1,529.76","1,526.30","1,539.14","1,524.23","","-0.92%"
"2023-10-03","1,543.96","1,552.00","1,555.29","1,540.83","","-0.70%"
"2023-10-02","1,554.87","1,580.29","1,587.61","1,554.87","","-1.35%"
"2023-09-29","1,576.08","1,590.87","1,595.90","1,569.88","","-0.52%"
"2023-09-28","1,584.25","1,592.20","1,594.15","1,574.64","","-1.19%"
"2023-09-27","1,603.36","1,595.35","1,603.36","1,585.11","","-0.05%"
"2023-09-26","1,604.19","1,609.27","1,610.75","1,603.90","","-0.26%"
"2023-09-25","1,608.31","1,587.14","1,608.70","1,587.13","","1.51%"
"2023-09-22","1,584.37","1,584.61","1,591.64","1,581.15","","-0.70%"
"2023-09-21","1,595.52","1,603.87","1,610.55","1,593.62","","-0.91%"
"2023-09-20","1,610.19","1,621.14","1,621.25","1,609.95","","-0.51%"
"2023-09-19","1,618.37","1,625.04","1,625.52","1,609.77","","-0.94%"
"2023-09-15","1,633.66","1,642.93","1,646.19","1,633.66","","-0.55%"
"2023-09-14","1,642.70","1,639.27","1,644.86","1,629.60","","0.50%"
"2023-09-13","1,634.50","1,628.36","1,638.93","1,625.87","","0.56%"
"2023-09-12","1,625.34","1,619.32","1,627.31","1,618.33","","0.73%"
"2023-09-11","1,613.54","1,626.63","1,628.98","1,605.86","","-0.38%"
"2023-09-08","1,619.65","1,632.87","1,632.87","1,615.91","","-0.94%"
"2023-09-07","1,634.99","1,628.38","1,641.50","1,628.04","","0.16%"
"2023-09-06","1,632.35","1,630.37","1,632.69","1,625.57","","0.13%"
"2023-09-05","1,630.30","1,624.07","1,630.63","1,622.27","","0.31%"
"2023-09-04","1,625.20","1,614.34","1,625.20","1,611.97","","0.69%"
"2023-09-01","1,614.08","1,603.60","1,614.70","1,600.17","","0.42%"
"2023-08-31","1,607.36","1,596.66","1,609.11","1,596.07","","0.75%"
"2023-08-30","1,595.44","1,598.84","1,604.18","1,594.42","","-0.75%"
"2023-08-29","1,607.54","1,600.00","1,609.59","1,598.85","","0.88%"
"2023-08-28","1,593.46","1,600.54","1,600.74","1,581.84","","-0.13%"
"2023-08-25","1,595.54","1,595.57","1,601.97","1,591.63","","-0.92%"
"2023-08-24","1,610.32","1,603.51","1,611.69","1,601.13","","0.53%"
"2023-08-23","1,601.77","1,585.23","1,602.05","1,584.91","","0.72%"
"2023-08-22","1,590.30","1,584.55","1,590.84","1,580.53","","0.38%"
"2023-08-21","1,584.29","1,573.56","1,589.96","1,572.67","","0.94%"
"2023-08-18","1,569.56","1,577.23","1,579.95","1,563.65","","-1.66%"
"2023-08-17","1,596.00","1,612.53","1,612.69","1,588.80","","-0.98%"
"2023-08-16","1,611.86","1,618.40","1,620.47","1,607.83","","-0.95%"
"2023-08-15","1,627.24","1,625.72","1,634.86","1,616.23","","0.22%"
"2023-08-14","1,623.61","1,620.56","1,636.77","1,620.56","","0.75%"
"2023-08-10","1,611.46","1,592.78","1,612.10","1,592.56","","1.25%"
"2023-08-09","1,591.49","1,587.69","1,602.56","1,582.06","","0.09%"
"2023-08-08","1,590.09","1,585.58","1,591.54","1,583.96","","0.83%"
"2023-08-07","1,577.06","1,556.73","1,577.71","1,556.20","","0.77%"
"2023-08-04","1,565.07","1,552.44","1,567.17","1,552.44","","0.69%"
"2023-08-03","1,554.35","1,561.50","1,563.98","1,552.00","","-0.99%"
"2023-08-02","1,569.90","1,594.11","1,596.02","1,566.30","","-2.08%"
"2023-08-01","1,603.32","1,594.36","1,603.47","1,590.86","","0.77%"
"2023-07-31","1,591.02","1,590.16","1,597.44","1,585.05","","0.97%"
"2023-07-28","1,575.66","1,557.74","1,577.43","1,553.82","","0.07%"
"2023-07-27","1,574.62","1,560.48","1,575.18","1,560.48","","0.93%"
"2023-07-26","1,560.06","1,555.00","1,560.97","1,548.31","","0.23%"
"2023-07-25","1,556.48","1,563.40","1,563.41","1,552.65","","-0.29%"
"2023-07-24","1,561.01","1,562.15","1,563.68","1,558.03","","0.68%"
"2023-07-21","1,550.44","1,545.27","1,552.32","1,538.51","","0.35%"
"2023-07-20","1,544.97","1,550.65","1,556.56","1,544.97","","-0.47%"
"2023-07-19","1,552.20","1,549.45","1,552.28","1,545.25","","0.69%"
"2023-07-18","1,541.52","1,542.71","1,549.79","1,539.79","","0.16%"
"2023-07-14","1,539.07","1,566.09","1,566.09","1,532.79","","-1.57%"
"2023-07-13","1,563.61","1,571.15","1,572.23","1,556.17","","0.07%"
"2023-07-12","1,562.50","1,559.56","1,567.51","1,556.22","","1.01%"
"2023-07-11","1,546.95","1,549.77","1,555.67","1,542.70","","0.15%"
"2023-07-10","1,544.57","1,533.95","1,549.69","1,531.21","","0.65%"
"2023-07-07","1,534.65","1,529.59","1,544.14","1,525.14","","-0.35%"
"2023-07-06","1,540.07","1,551.26","1,551.77","1,535.17","","-0.95%"
"2023-07-05","1,554.83","1,555.33","1,560.56","1,548.23","","-0.67%"
"2023-07-04","1,565.34","1,563.95","1,567.63","1,558.94","","-0.28%"
"2023-07-03","1,569.67","1,568.72","1,573.85","1,566.81","","0.57%"
"2023-06-30","1,560.74","1,560.85","1,562.73","1,552.41","","-0.24%"
"2023-06-29","1,564.54","1,571.26","1,578.93","1,562.55","","-0.18%"
"2023-06-28","1,567.30","1,553.23","1,567.30","1,552.41","","1.64%"
"2023-06-27","1,542.01","1,542.80","1,543.74","1,532.77","","-0.25%"
"2023-06-26","1,545.89","1,544.07","1,550.11","1,533.39","","0.08%"
"2023-06-23","1,544.69","1,563.26","1,567.61","1,538.72","","-0.50%"
"2023-06-22","1,552.50","1,556.41","1,568.09","1,551.07","","-0.46%"
"2023-06-21","1,559.61","1,548.82","1,562.11","1,548.82","","0.65%"
"2023-06-20","1,549.57","1,543.60","1,549.57","1,539.62","","0.15%"
"2023-06-19","1,547.22","1,558.18","1,558.52","1,540.11","","-0.55%"
"2023-06-16","1,555.81","1,543.04","1,556.61","1,537.39","","0.50%"
"2023-06-15","1,548.02","1,560.30","1,561.85","1,547.79","","-0.73%"
"2023-06-14","1,559.45","1,554.64","1,564.58","1,551.04","","0.96%"
"2023-06-13","1,544.58","1,538.31","1,549.47","1,535.20","","0.52%"
"2023-06-12","1,536.61","1,539.38","1,539.63","1,531.52","","-0.04%"
"2023-06-09","1,537.18","1,522.87","1,539.49","1,522.87","","1.50%"
"2023-06-08","1,514.46","1,521.61","1,527.55","1,506.77","","-0.55%"
"2023-06-07","1,522.84","1,538.16","1,551.38","1,520.96","","-0.91%"
"2023-06-06","1,536.76","1,522.81","1,538.06","1,518.99","","0.72%"
"2023-06-05","1,525.83","1,525.42","1,526.43","1,516.50","","0.77%"
"2023-06-02","1,514.11","1,497.79","1,514.61","1,497.72","","1.25%"
"2023-06-01","1,495.35","1,483.19","1,496.15","1,482.72","","0.81%"
"2023-05-31","1,483.31","1,491.29","1,494.65","1,482.76","","-1.41%"
"2023-05-30","1,504.49","1,510.79","1,513.72","1,498.32","","-0.61%"
"2023-05-29","1,513.79","1,528.41","1,528.41","1,512.87","","-0.05%"
"2023-05-26","1,514.52","1,512.45","1,522.39","1,510.05","","-0.36%"
"2023-05-25","1,519.94","1,523.86","1,533.04","1,519.88","","-0.78%"
"2023-05-24","1,531.95","1,549.70","1,551.62","1,530.76","","-1.84%"
"2023-05-23","1,560.67","1,574.72","1,577.93","1,556.45","","-0.80%"
"2023-05-22","1,573.19","1,560.54","1,573.19","1,558.98","","0.56%"
"2023-05-19","1,564.41","1,568.32","1,571.09","1,559.47","","-0.07%"
"2023-05-18","1,565.46","1,576.51","1,578.32","1,563.39","","0.09%"
"2023-05-17","1,564.04","1,556.69","1,565.15","1,555.76","","0.52%"
"2023-05-16","1,555.89","1,546.71","1,558.20","1,543.86","","1.10%"
"2023-05-15","1,538.95","1,536.63","1,543.13","1,534.62","","0.66%"
"2023-05-12","1,528.91","1,512.19","1,529.38","1,510.18","","1.39%"
"2023-05-11","1,507.95","1,501.50","1,509.25","1,500.68","","0.24%"
"2023-05-10","1,504.37","1,508.59","1,518.07","1,502.66","","-0.10%"
"2023-05-09","1,505.95","1,494.83","1,507.93","1,494.23","","0.86%"
"2023-05-08","1,493.16","1,497.84","1,502.57","1,491.18","","-0.40%"
"2023-05-02","1,499.10","1,514.05","1,514.05","1,495.95","","-0.77%"
"2023-05-01","1,510.76","1,508.03","1,511.34","1,502.54","","0.86%"
"2023-04-28","1,497.91","1,493.38","1,498.17","1,487.45","","1.26%"
"2023-04-27","1,479.32","1,472.06","1,483.64","1,470.87","","0.07%"
"2023-04-26","1,478.25","1,484.70","1,492.65","1,476.57","","-0.71%"
"2023-04-25","1,488.82","1,488.79","1,495.13","1,487.75","","0.20%"
"2023-04-24","1,485.82","1,487.20","1,491.18","1,484.63","","0.21%"
"2023-04-21","1,482.64","1,486.04","1,491.13","1,482.00","","-0.06%"
"2023-04-20","1,483.54","1,474.62","1,487.05","1,474.62","","0.46%"
"2023-04-19","1,476.71","1,479.73","1,481.69","1,473.13","","-0.36%"
"2023-04-18","1,482.03","1,465.12","1,482.03","1,463.61","","1.44%"
"2023-04-17","1,461.04","1,469.85","1,473.11","1,457.91","","-0.58%"
"2023-04-14","1,469.61","1,456.91","1,472.36","1,456.64","","1.69%"
"2023-04-13","1,445.16","1,428.18","1,445.16","1,428.18","","1.00%"
"2023-04-12","1,430.90","1,426.76","1,435.82","1,426.76","","0.66%"
"2023-04-11","1,421.50","1,419.79","1,426.31","1,417.54","","0.83%"
"2023-04-10","1,409.77","1,404.38","1,413.06","1,404.38","","0.97%"
"2023-04-07","1,396.19","1,409.07","1,409.07","1,394.56","","-0.90%"
"2023-04-06","1,408.82","1,408.58","1,413.77","1,405.42","","-0.54%"
"2023-04-05","1,416.44","1,431.75","1,434.75","1,416.44","","-1.48%"
"2023-04-04","1,437.66","1,437.02","1,438.96","1,431.10","","-0.17%"
"2023-04-03","1,440.08","1,436.89","1,444.55","1,436.77","","0.84%"
"2023-03-31","1,428.07","1,422.87","1,430.52","1,419.01","","0.73%"
"2023-03-30","1,417.69","1,420.55","1,420.55","1,410.16","","-0.59%"
"2023-03-29","1,426.10","1,409.97","1,426.10","1,408.16","","1.41%"
"2023-03-28","1,406.23","1,407.73","1,410.35","1,402.53","","0.28%"
"2023-03-27","1,402.25","1,403.04","1,406.41","1,402.15","","0.31%"
"2023-03-24","1,397.85","1,390.16","1,400.85","1,386.17","","0.09%"
"2023-03-23","1,396.55","1,388.49","1,397.55","1,384.40","","-0.11%"
"2023-03-22","1,398.04","1,395.21","1,401.13","1,391.44","","1.10%"
"2023-03-20","1,382.86","1,406.79","1,407.01","1,382.86","","-1.94%"
"2023-03-17","1,410.18","1,410.08","1,410.72","1,402.88","","0.75%"
"2023-03-16","1,399.64","1,384.43","1,400.11","1,379.43","","-0.20%"
"2023-03-15","1,402.45","1,411.21","1,412.64","1,398.21","","-0.13%"
"2023-03-14","1,404.23","1,423.16","1,423.16","1,399.77","","-2.27%"
"2023-03-13","1,436.84","1,438.23","1,439.65","1,423.55","","-0.40%"
"2023-03-10","1,442.68","1,463.81","1,463.81","1,442.05","","-2.42%"
"2023-03-09","1,478.46","1,466.48","1,479.08","1,466.09","","1.43%"
"2023-03-08","1,457.55","1,440.44","1,458.40","1,440.28","","1.29%"
"2023-03-07","1,438.92","1,436.19","1,444.34","1,435.33","","0.20%"
"2023-03-06","1,436.04","1,431.64","1,436.46","1,429.58","","0.93%"
"2023-03-03","1,422.81","1,410.32","1,423.38","1,409.96","","1.76%"
"2023-03-02","1,398.20","1,396.27","1,403.88","1,395.05","","0.26%"
"2023-03-01","1,394.51","1,401.07","1,405.11","1,391.39","","-0.86%"
"2023-02-28","1,406.58","1,401.29","1,410.28","1,401.03","","0.38%"
"2023-02-27","1,401.28","1,394.71","1,402.94","1,393.38","","-0.41%"
"2023-02-24","1,407.02","1,394.22","1,407.02","1,392.39","","0.61%"
"2023-02-22","1,398.50","1,410.52","1,410.52","1,393.92","","-1.27%"
"2023-02-21","1,416.50","1,427.41","1,428.53","1,416.09","","-0.74%"
"2023-02-20","1,427.02","1,423.49","1,428.09","1,422.24","","0.55%"
"2023-02-17","1,419.22","1,417.21","1,423.45","1,417.21","","-0.25%"
"2023-02-16","1,422.81","1,418.06","1,426.52","1,417.68","","0.94%"
"2023-02-15","1,409.59","1,411.42","1,414.65","1,405.06","","-0.14%"
"2023-02-14","1,411.58","1,407.90","1,411.58","1,406.82","","0.95%"
"2023-02-13","1,398.31","1,402.39","1,402.87","1,391.09","","0.02%"
"2023-02-10","1,397.98","1,396.17","1,402.26","1,395.56","","0.23%"
"2023-02-09","1,394.80","1,395.31","1,400.08","1,390.66","","-0.43%"
"2023-02-08","1,400.79","1,406.45","1,409.02","1,397.50","","-0.40%"
"2023-02-07","1,406.36","1,412.04","1,416.48","1,405.75","","-0.15%"
"2023-02-06","1,408.42","1,406.38","1,408.42","1,398.25","","0.91%"
"2023-02-03","1,395.72","1,397.67","1,401.97","1,391.06","","-0.44%"
"2023-02-02","1,401.92","1,411.29","1,412.31","1,401.52","","-0.32%"
"2023-02-01","1,406.42","1,416.60","1,419.31","1,406.32","","-0.38%"
"2023-01-31","1,411.80","1,412.22","1,415.33","1,407.93","","0.09%"
"2023-01-30","1,410.51","1,408.30","1,411.79","1,405.39","","0.25%"
"2023-01-27","1,407.04","1,403.67","1,411.16","1,402.62","","0.39%"
"2023-01-26","1,401.63","1,411.52","1,413.26","1,400.21","","-0.34%"
"2023-01-25","1,406.41","1,395.81","1,407.70","1,395.81","","0.41%"
"2023-01-24","1,400.64","1,397.43","1,402.40","1,396.27","","0.54%"
"2023-01-23","1,393.16","1,385.57","1,394.00","1,382.44","","1.06%"
"2023-01-20","1,378.57","1,370.90","1,379.34","1,369.30","","0.29%"
"2023-01-19","1,374.53","1,370.78","1,380.34","1,369.23","","0.20%"
"2023-01-18","1,371.84","1,366.02","1,376.73","1,360.20","","0.52%"
"2023-01-17","1,364.73","1,363.73","1,368.88","1,360.74","","0.32%"
"2023-01-16","1,360.41","1,365.71","1,368.87","1,360.14","","-1.10%"
"2023-01-13","1,375.57","1,379.37","1,387.32","1,369.36","","-0.23%"
"2023-01-12","1,378.72","1,380.75","1,385.50","1,375.95","","-0.52%"
"2023-01-11","1,385.96","1,389.43","1,397.79","1,385.34","","0.13%"
"2023-01-10","1,384.21","1,389.62","1,398.78","1,382.36","","-0.06%"
"2023-01-06","1,385.01","1,388.38","1,392.57","1,385.01","","-0.11%"
"2023-01-05","1,386.59","1,383.58","1,388.20","1,378.69","","0.12%"
"2023-01-04","1,384.94","1,396.65","1,397.84","1,382.00","","-1.50%"
"2022-12-30","1,406.00","1,404.68","1,415.21","1,400.75","","0.44%"
"2022-12-29","1,399.86","1,414.40","1,415.62","1,397.25","","-1.87%"
"2022-12-28","1,426.54","1,426.85","1,428.66","1,417.29","","-0.14%"
"2022-12-27","1,428.60","1,404.35","1,431.28","1,404.35","","2.53%"
"2022-12-26","1,393.39","1,390.08","1,396.69","1,389.61","","0.45%"
"2022-12-23","1,387.13","1,381.88","1,388.98","1,379.74","","-0.11%"
"2022-12-22","1,388.60","1,374.50","1,389.33","1,374.29","","1.00%"
"2022-12-21","1,374.81","1,369.01","1,379.72","1,358.23","","0.35%"
"2022-12-20","1,370.03","1,386.59","1,392.67","1,362.02","","-1.23%"
"2022-12-19","1,387.13","1,386.03","1,388.99","1,379.94","","-0.44%"
"2022-12-16","1,393.20","1,396.86","1,399.29","1,391.56","","-0.83%"
"2022-12-15","1,404.93","1,401.79","1,408.79","1,401.70","","-0.03%"
"2022-12-14","1,405.37","1,401.73","1,407.10","1,400.88","","0.33%"
"2022-12-13","1,400.78","1,403.96","1,408.39","1,400.78","","-0.12%"
"2022-12-12","1,402.45","1,399.31","1,403.79","1,398.93","","-0.29%"
"2022-12-09","1,406.58","1,394.62","1,407.52","1,392.72","","1.10%"
"2022-12-08","1,391.34","1,390.35","1,393.43","1,383.42","","0.10%"
"2022-12-07","1,389.94","1,379.78","1,391.62","1,378.67","","0.40%"
"2022-12-06","1,384.43","1,380.16","1,386.57","1,377.94","","0.13%"
"2022-12-05","1,382.65","1,372.45","1,383.59","1,369.58","","0.62%"
"2022-12-02","1,374.19","1,387.85","1,387.85","1,370.16","","-1.54%"
"2022-12-01","1,395.63","1,399.82","1,399.82","1,391.45","","0.30%"
"2022-11-30","1,391.45","1,402.09","1,406.68","1,391.18","","-1.30%"
"2022-11-29","1,409.72","1,407.19","1,409.72","1,400.56","","-0.11%"
"2022-11-28","1,411.26","1,415.34","1,415.34","1,403.25","","-0.37%"
"2022-11-25","1,416.50","1,421.44","1,423.14","1,414.29","","0.04%"
"2022-11-24","1,415.93","1,419.73","1,421.45","1,415.72","","0.59%"
"2022-11-22","1,407.59","1,401.55","1,414.93","1,400.40","","0.83%"
"2022-11-21","1,395.94","1,395.64","1,398.15","1,390.08","","0.14%"
"2022-11-18","1,394.04","1,391.42","1,398.46","1,387.10","","0.14%"
"2022-11-17","1,392.08","1,378.68","1,392.72","1,377.18","","0.92%"
"2022-11-16","1,379.45","1,377.84","1,381.29","1,366.05","","0.26%"
"2022-11-15","1,375.87","1,368.27","1,378.30","1,367.19","","0.78%"
"2022-11-14","1,365.22","1,369.33","1,374.52","1,364.73","","-0.47%"
"2022-11-11","1,371.69","1,373.35","1,382.02","1,366.78","","0.93%"
"2022-11-10","1,359.11","1,362.19","1,363.43","1,355.50","","-0.40%"
"2022-11-09","1,364.55","1,372.37","1,373.47","1,361.79","","-0.68%"
"2022-11-08","1,373.83","1,375.53","1,379.16","1,372.36","","0.56%"
"2022-11-07","1,366.24","1,362.91","1,367.72","1,357.36","","0.86%"
"2022-11-04","1,354.60","1,362.28","1,363.36","1,351.01","","-1.13%"
"2022-11-02","1,370.07","1,367.82","1,375.86","1,366.29","","-0.40%"
"2022-11-01","1,375.53","1,374.90","1,376.25","1,368.88","","0.13%"
"2022-10-31","1,373.74","1,376.14","1,377.93","1,365.69","","0.78%"
"2022-10-28","1,363.11","1,351.78","1,367.78","1,351.78","","0.04%"
"2022-10-27","1,362.63","1,366.94","1,368.13","1,362.36","","-0.37%"
"2022-10-26","1,367.74","1,366.87","1,372.97","1,364.71","","0.71%"
"2022-10-25","1,358.13","1,362.14","1,366.25","1,356.56","","0.04%"
"2022-10-24","1,357.54","1,381.24","1,381.24","1,355.64","","-1.33%"
"2022-10-21","1,375.82","1,380.60","1,380.85","1,373.90","","-0.73%"
"2022-10-20","1,386.00","1,383.17","1,387.76","1,379.83","","-0.29%"
"2022-10-19","1,390.09","1,393.81","1,403.19","1,389.38","","0.29%"
"2022-10-18","1,386.01","1,388.83","1,394.36","1,383.75","","0.73%"
"2022-10-17","1,376.01","1,378.78","1,384.74","1,374.97","","-0.91%"
"2022-10-14","1,388.59","1,375.81","1,391.71","1,372.22","","2.31%"
"2022-10-13","1,357.25","1,365.52","1,367.52","1,354.16","","-0.59%"
"2022-10-12","1,365.33","1,349.84","1,367.98","1,344.91","","1.40%"
"2022-10-11","1,346.44","1,360.07","1,363.04","1,343.79","","-1.71%"
"2022-10-07","1,369.92","1,367.36","1,374.64","1,364.91","","-0.93%"
"2022-10-06","1,382.77","1,384.85","1,393.42","1,380.53","","-0.23%"
"2022-10-05","1,385.89","1,391.23","1,392.92","1,381.60","","0.20%"
"2022-10-04","1,383.07","1,355.47","1,385.27","1,355.47","","3.63%"
"2022-10-03","1,334.66","1,346.81","1,346.81","1,319.52","","-1.67%"
"2022-09-30","1,357.29","1,362.93","1,366.75","1,353.32","","-0.94%"
"2022-09-29","1,370.15","1,353.36","1,371.97","1,351.01","","1.56%"
"2022-09-28","1,349.17","1,366.66","1,367.88","1,337.45","","-1.97%"
"2022-09-27","1,376.35","1,365.81","1,379.91","1,362.56","","0.98%"
"2022-09-26","1,362.97","1,359.18","1,370.83","1,359.18","","-0.56%"
"2022-09-22","1,370.70","1,369.17","1,375.51","1,362.81","","-0.48%"
"2022-09-21","1,377.33","1,380.31","1,383.10","1,376.48","","-0.83%"
"2022-09-20","1,388.82","1,388.22","1,391.53","1,381.79","","0.41%"
"2022-09-16","1,383.14","1,373.68","1,384.58","1,372.25","","0.25%"
"2022-09-15","1,379.75","1,374.28","1,380.10","1,372.15","","0.59%"
"2022-09-14","1,371.68","1,373.36","1,374.98","1,367.65","","-1.60%"
"2022-09-13","1,393.99","1,391.61","1,396.60","1,387.41","","0.11%"
"2022-09-12","1,392.39","1,378.16","1,393.60","1,378.10","","1.82%"
"2022-09-09","1,367.56","1,368.49","1,372.19","1,363.50","","-0.06%"
"2022-09-08","1,368.34","1,347.67","1,368.34","1,347.67","","2.39%"
"2022-09-07","1,336.37","1,328.57","1,336.68","1,322.59","","0.26%"
"2022-09-06","1,332.92","1,340.25","1,347.15","1,331.89","","-0.57%"
