"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2008-09-09","1,558.56","1,579.37","1,579.37","1,554.63","","-1.51%"
"2008-09-08","1,582.39","1,589.54","1,600.84","1,577.18","","0.17%"
"2008-09-05","1,579.69","1,598.74","1,598.95","1,564.02","","-2.77%"
"2008-09-04","1,624.72","1,622.63","1,635.64","1,611.52","","-0.78%"
"2008-09-03","1,637.44","1,624.72","1,647.22","1,622.88","","1.15%"
"2008-09-02","1,618.82","1,632.72","1,654.92","1,603.89","","-0.83%"
"2008-09-01","1,632.42","1,636.65","1,639.59","1,630.60","","-1.38%"
"2008-08-29","1,655.18","1,627.20","1,657.00","1,627.04","","2.84%"
"2008-08-28","1,609.50","1,611.55","1,618.23","1,601.23","","0.20%"
"2008-08-27","1,606.34","1,605.28","1,613.57","1,592.70","","0.03%"
"2008-08-26","1,605.82","1,604.19","1,607.05","1,587.62","","-1.24%"
"2008-08-25","1,625.90","1,630.97","1,643.37","1,624.73","","0.53%"
"2008-08-22","1,617.38","1,607.16","1,624.31","1,593.48","","0.88%"
"2008-08-21","1,603.26","1,628.87","1,628.87","1,599.31","","-1.60%"
"2008-08-20","1,629.39","1,621.96","1,633.65","1,620.40","","0.02%"
"2008-08-19","1,629.10","1,642.67","1,642.67","1,617.44","","-2.17%"
"2008-08-18","1,665.27","1,628.52","1,668.42","1,628.52","","2.92%"
"2008-08-15","1,617.96","1,619.99","1,621.59","1,607.65","","-0.62%"
"2008-08-14","1,628.04","1,619.59","1,640.53","1,616.54","","-0.09%"
"2008-08-13","1,629.45","1,652.55","1,654.51","1,614.11","","-1.88%"
"2008-08-12","1,660.72","1,673.44","1,678.34","1,656.51","","-0.25%"
"2008-08-11","1,664.94","1,666.71","1,678.90","1,658.68","","0.03%"
"2008-08-08","1,664.36","1,644.78","1,680.66","1,625.77","","0.41%"
"2008-08-07","1,657.57","1,695.52","1,695.52","1,641.79","","-2.73%"
"2008-08-06","1,704.05","1,693.70","1,709.72","1,684.67","","1.47%"
"2008-08-05","1,679.38","1,698.96","1,698.96","1,667.94","","-1.55%"
"2008-08-04","1,705.82","1,683.75","1,712.37","1,683.75","","2.08%"
"2008-08-01","1,671.14","1,676.91","1,684.15","1,654.56","","-0.59%"
"2008-07-31","1,681.04","1,665.72","1,688.20","1,665.72","","1.49%"
"2008-07-30","1,656.41","1,637.35","1,656.41","1,637.35","","1.81%"
"2008-07-29","1,626.99","1,624.03","1,629.66","1,601.64","","-0.63%"
"2008-07-28","1,637.26","1,622.69","1,643.97","1,622.69","","1.85%"
"2008-07-25","1,607.49","1,603.75","1,613.77","1,600.94","","-0.85%"
"2008-07-24","1,621.24","1,586.94","1,623.75","1,586.26","","3.00%"
"2008-07-23","1,574.05","1,586.41","1,592.11","1,572.47","","-0.95%"
"2008-07-22","1,589.07","1,594.28","1,595.28","1,571.37","","0.80%"
"2008-07-18","1,576.41","1,596.56","1,599.49","1,573.83","","-0.80%"
"2008-07-17","1,589.07","1,584.52","1,591.43","1,577.51","","0.71%"
"2008-07-16","1,577.84","1,567.78","1,578.20","1,565.22","","0.39%"
"2008-07-15","1,571.72","1,581.11","1,584.45","1,565.27","","-0.76%"
"2008-07-14","1,583.81","1,601.65","1,607.94","1,583.81","","-1.46%"
"2008-07-11","1,607.29","1,626.61","1,628.15","1,604.50","","-1.41%"
"2008-07-10","1,630.20","1,626.22","1,639.50","1,624.31","","-0.02%"
"2008-07-09","1,630.45","1,638.52","1,645.74","1,629.08","","0.42%"
"2008-07-08","1,623.64","1,641.66","1,644.84","1,620.57","","-0.89%"
"2008-07-07","1,638.14","1,630.87","1,642.20","1,624.47","","0.00%"
"2008-07-04","1,638.11","1,645.66","1,645.66","1,629.12","","-0.24%"
"2008-07-03","1,642.13","1,633.48","1,646.81","1,626.59","","0.49%"
"2008-07-02","1,634.07","1,638.59","1,645.98","1,616.69","","0.17%"
"2008-07-01","1,631.32","1,615.81","1,638.78","1,610.65","","1.19%"
"2008-06-30","1,612.16","1,603.83","1,615.49","1,598.97","","0.65%"
"2008-06-27","1,601.76","1,590.16","1,608.50","1,587.33","","-0.79%"
"2008-06-26","1,614.55","1,604.44","1,629.14","1,602.93","","0.47%"
"2008-06-25","1,606.98","1,593.58","1,607.77","1,574.99","","0.73%"
"2008-06-24","1,595.31","1,594.96","1,601.78","1,587.61","","-0.21%"
"2008-06-23","1,598.64","1,583.90","1,605.95","1,580.06","","0.07%"
"2008-06-20","1,597.52","1,628.31","1,629.45","1,595.50","","-1.63%"
"2008-06-19","1,624.03","1,647.42","1,649.41","1,617.28","","-2.09%"
"2008-06-18","1,658.73","1,646.98","1,664.10","1,642.59","","0.95%"
"2008-06-17","1,643.10","1,627.75","1,651.23","1,620.22","","1.17%"
"2008-06-16","1,624.05","1,610.08","1,625.14","1,608.57","","1.58%"
"2008-06-13","1,598.76","1,610.17","1,610.50","1,588.04","","-0.80%"
"2008-06-12","1,611.71","1,608.90","1,616.00","1,599.95","","-0.94%"
"2008-06-11","1,627.00","1,635.78","1,635.78","1,615.32","","-0.09%"
"2008-06-10","1,628.54","1,647.73","1,647.81","1,620.28","","-0.86%"
"2008-06-09","1,642.61","1,643.10","1,655.58","1,634.59","","-1.37%"
"2008-06-06","1,665.49","1,682.13","1,687.08","1,665.49","","0.13%"
"2008-06-05","1,663.40","1,655.90","1,663.40","1,647.84","","0.18%"
"2008-06-04","1,660.49","1,668.58","1,672.92","1,651.00","","-0.71%"
"2008-06-03","1,672.29","1,680.18","1,683.98","1,662.33","","-1.01%"
"2008-06-02","1,689.39","1,683.13","1,695.38","1,673.21","","-0.30%"
"2008-05-30","1,694.41","1,676.96","1,698.16","1,671.50","","1.31%"
"2008-05-29","1,672.55","1,659.30","1,679.67","1,659.30","","1.59%"
"2008-05-28","1,646.45","1,660.86","1,670.46","1,646.45","","-0.48%"
"2008-05-27","1,654.43","1,642.73","1,659.92","1,642.39","","0.93%"
"2008-05-26","1,639.15","1,648.50","1,656.51","1,634.92","","-1.02%"
"2008-05-23","1,656.05","1,647.62","1,677.51","1,644.32","","0.83%"
"2008-05-22","1,642.47","1,613.26","1,644.82","1,603.99","","0.92%"
"2008-05-21","1,627.57","1,632.77","1,636.64","1,621.49","","-0.53%"
"2008-05-20","1,636.18","1,652.73","1,657.41","1,632.14","","-1.21%"
"2008-05-19","1,656.28","1,661.56","1,665.19","1,645.34","","-0.50%"
"2008-05-16","1,664.61","1,678.26","1,684.03","1,658.18","","-0.24%"
"2008-05-15","1,668.67","1,667.70","1,680.62","1,666.42","","-0.12%"
"2008-05-14","1,670.70","1,624.98","1,674.45","1,622.73","","3.54%"
"2008-05-13","1,613.52","1,589.42","1,614.36","1,584.73","","2.00%"
"2008-05-12","1,581.85","1,568.50","1,588.73","1,565.37","","0.83%"
"2008-05-09","1,568.82","1,586.95","1,591.67","1,565.78","","-1.30%"
"2008-05-08","1,589.49","1,614.45","1,616.79","1,580.14","","-2.43%"
"2008-05-07","1,629.05","1,644.09","1,646.28","1,617.46","","-0.60%"
"2008-05-02","1,638.90","1,630.09","1,638.90","1,624.08","","1.47%"
"2008-05-01","1,615.08","1,609.94","1,624.83","1,607.94","","0.34%"
"2008-04-30","1,609.53","1,605.00","1,619.93","1,601.29","","0.02%"
"2008-04-28","1,609.13","1,640.16","1,640.16","1,593.25","","-1.97%"
"2008-04-25","1,641.39","1,638.90","1,652.25","1,633.20","","0.75%"
"2008-04-24","1,629.12","1,632.10","1,635.03","1,613.52","","-0.22%"
"2008-04-23","1,632.76","1,629.03","1,654.45","1,626.63","","-0.16%"
"2008-04-22","1,635.39","1,623.55","1,635.39","1,621.65","","-0.11%"
"2008-04-21","1,637.11","1,646.98","1,651.56","1,622.32","","0.64%"
"2008-04-18","1,626.68","1,620.37","1,632.22","1,604.09","","0.63%"
"2008-04-17","1,616.47","1,628.10","1,637.36","1,609.58","","0.38%"
"2008-04-16","1,610.33","1,610.63","1,618.21","1,601.04","","0.59%"
"2008-04-15","1,600.85","1,587.32","1,603.25","1,582.01","","0.87%"
"2008-04-14","1,587.12","1,624.43","1,624.72","1,585.49","","-3.67%"
"2008-04-11","1,647.63","1,625.13","1,647.63","1,623.01","","2.19%"
"2008-04-10","1,612.38","1,616.20","1,623.18","1,603.24","","-0.76%"
"2008-04-09","1,624.66","1,647.03","1,656.26","1,611.14","","-1.10%"
"2008-04-08","1,642.74","1,647.43","1,659.40","1,635.01","","-0.52%"
"2008-04-07","1,651.30","1,623.25","1,657.40","1,619.79","","1.81%"
"2008-04-04","1,621.87","1,627.42","1,632.85","1,617.28","","-0.88%"
"2008-04-03","1,636.31","1,597.28","1,636.31","1,591.41","","2.92%"
"2008-04-02","1,589.91","1,578.46","1,599.34","1,576.81","","2.15%"
"2008-04-01","1,556.43","1,553.93","1,560.44","1,540.80","","0.49%"
"2008-03-31","1,548.91","1,580.54","1,582.68","1,544.14","","-2.66%"
"2008-03-28","1,591.21","1,572.25","1,602.22","1,552.14","","1.10%"
"2008-03-27","1,573.90","1,570.32","1,581.12","1,559.91","","-0.82%"
"2008-03-26","1,586.94","1,553.63","1,588.22","1,551.25","","1.55%"
"2008-03-25","1,562.79","1,566.91","1,578.55","1,547.08","","0.44%"
"2008-03-24","1,555.90","1,557.75","1,571.34","1,549.38","","-0.11%"
"2008-03-21","1,557.69","1,524.96","1,559.24","1,522.16","","2.45%"
"2008-03-19","1,520.40","1,503.92","1,526.92","1,503.92","","2.47%"
"2008-03-18","1,483.68","1,473.45","1,491.08","1,466.20","","0.66%"
"2008-03-17","1,473.90","1,495.26","1,500.07","1,459.74","","-2.81%"
"2008-03-14","1,516.59","1,541.69","1,543.71","1,501.93","","-1.43%"
"2008-03-13","1,538.59","1,567.71","1,570.15","1,533.06","","-2.19%"
"2008-03-12","1,573.05","1,567.65","1,587.44","1,561.96","","1.76%"
"2008-03-11","1,545.79","1,536.81","1,550.32","1,520.65","","-0.53%"
"2008-03-10","1,553.96","1,574.68","1,587.71","1,551.36","","-1.87%"
"2008-03-07","1,583.54","1,613.29","1,614.24","1,578.54","","-3.02%"
"2008-03-06","1,632.83","1,610.45","1,648.96","1,607.77","","1.70%"
"2008-03-05","1,605.47","1,589.62","1,612.24","1,586.05","","1.23%"
"2008-03-04","1,585.97","1,606.92","1,617.63","1,576.40","","-0.89%"
"2008-03-03","1,600.27","1,599.48","1,618.22","1,585.69","","-0.88%"
"2008-02-29","1,614.45","1,613.29","1,622.74","1,600.38","","-1.01%"
"2008-02-28","1,630.95","1,629.59","1,640.59","1,612.82","","-0.37%"
"2008-02-27","1,637.06","1,639.67","1,652.22","1,629.44","","0.59%"
"2008-02-26","1,627.41","1,665.19","1,667.87","1,624.63","","-2.08%"
"2008-02-25","1,662.04","1,649.88","1,673.29","1,648.10","","1.04%"
"2008-02-22","1,644.92","1,688.85","1,688.85","1,636.73","","-3.37%"
"2008-02-21","1,702.30","1,690.97","1,717.34","1,683.64","","1.59%"
"2008-02-20","1,675.59","1,706.21","1,712.60","1,674.71","","-1.88%"
"2008-02-19","1,707.78","1,709.95","1,714.33","1,697.50","","0.32%"
"2008-02-18","1,702.37","1,709.97","1,721.24","1,699.94","","-0.92%"
"2008-02-15","1,718.15","1,713.68","1,727.32","1,694.41","","-0.20%"
"2008-02-14","1,721.65","1,705.10","1,727.28","1,705.10","","2.57%"
"2008-02-13","1,678.52","1,696.77","1,697.02","1,672.79","","-0.29%"
"2008-02-12","1,683.47","1,671.75","1,690.15","1,656.78","","0.85%"
"2008-02-08","1,669.24","1,670.46","1,690.79","1,665.11","","-0.09%"
"2008-02-07","1,670.78","1,646.78","1,677.09","1,633.44","","1.80%"
"2008-02-06","1,641.27","1,678.60","1,681.36","1,641.27","","-3.73%"
"2008-02-05","1,704.91","1,713.93","1,723.19","1,688.09","","-0.13%"
"2008-02-04","1,707.08","1,669.95","1,707.98","1,668.54","","3.34%"
"2008-02-01","1,651.84","1,669.59","1,684.14","1,647.43","","-1.69%"
"2008-01-31","1,680.17","1,633.14","1,685.40","1,626.19","","2.19%"
"2008-01-30","1,644.12","1,658.39","1,658.96","1,632.91","","-0.35%"
"2008-01-29","1,649.82","1,640.24","1,659.27","1,623.91","","1.65%"
"2008-01-28","1,623.04","1,656.10","1,665.61","1,623.04","","-2.57%"
"2008-01-25","1,665.81","1,640.08","1,670.34","1,631.39","","2.84%"
"2008-01-24","1,619.73","1,621.71","1,639.64","1,608.88","","1.13%"
"2008-01-23","1,601.63","1,597.37","1,629.56","1,578.66","","1.68%"
"2008-01-22","1,575.22","1,653.83","1,655.65","1,575.22","","-6.17%"
"2008-01-21","1,678.85","1,712.59","1,715.62","1,678.85","","-3.15%"
"2008-01-18","1,733.42","1,719.87","1,740.22","1,691.91","","-0.44%"
"2008-01-17","1,741.02","1,726.44","1,746.15","1,708.52","","1.19%"
"2008-01-16","1,720.63","1,738.45","1,752.04","1,716.34","","-2.48%"
"2008-01-15","1,764.43","1,782.97","1,795.17","1,759.57","","-0.71%"
"2008-01-11","1,777.12","1,790.55","1,796.93","1,764.87","","-0.47%"
"2008-01-10","1,785.50","1,817.64","1,817.96","1,783.05","","-2.02%"
"2008-01-09","1,822.24","1,800.83","1,825.94","1,782.34","","0.65%"
"2008-01-08","1,810.47","1,760.10","1,810.78","1,757.01","","2.10%"
"2008-01-07","1,773.17","1,787.08","1,794.13","1,763.97","","-2.09%"
"2008-01-04","1,811.06","1,861.44","1,862.28","1,800.39","","-3.82%"
"2007-12-28","1,882.95","1,891.39","1,896.10","1,875.79","","-1.15%"
"2007-12-27","1,904.95","1,904.72","1,911.92","1,898.35","","-0.14%"
"2007-12-26","1,907.53","1,894.32","1,908.31","1,892.19","","1.03%"
"2007-12-25","1,888.10","1,883.88","1,907.69","1,883.84","","1.54%"
"2007-12-21","1,859.49","1,826.82","1,867.63","1,821.68","","2.10%"
"2007-12-20","1,821.19","1,829.90","1,833.12","1,820.45","","-0.06%"
"2007-12-19","1,822.35","1,842.88","1,850.20","1,821.22","","-1.19%"
"2007-12-18","1,844.39","1,817.83","1,852.61","1,815.64","","0.68%"
"2007-12-17","1,831.89","1,852.57","1,857.85","1,826.90","","-1.54%"
"2007-12-14","1,860.46","1,870.38","1,884.52","1,860.46","","-0.39%"
"2007-12-13","1,867.67","1,880.80","1,891.42","1,867.67","","-1.39%"
"2007-12-12","1,893.92","1,883.72","1,903.17","1,870.51","","-0.32%"
"2007-12-11","1,899.91","1,914.22","1,919.99","1,891.88","","-0.33%"
"2007-12-10","1,906.14","1,912.74","1,918.28","1,892.74","","-0.04%"
"2007-12-07","1,906.91","1,922.59","1,930.81","1,906.24","","-0.03%"
"2007-12-06","1,907.52","1,908.84","1,908.92","1,887.92","","1.17%"
"2007-12-05","1,885.54","1,859.93","1,891.59","1,852.74","","1.20%"
"2007-12-04","1,863.23","1,862.76","1,877.39","1,862.76","","0.45%"
"2007-12-03","1,854.83","1,851.60","1,858.52","1,839.02","","0.74%"
"2007-11-30","1,841.12","1,839.99","1,853.68","1,837.28","","0.46%"
"2007-11-29","1,832.74","1,810.64","1,833.80","1,810.06","","2.48%"
"2007-11-28","1,788.37","1,796.76","1,806.68","1,773.74","","-0.29%"
"2007-11-27","1,793.54","1,759.43","1,796.88","1,750.20","","1.09%"
"2007-11-26","1,774.12","1,757.39","1,785.87","1,752.21","","0.64%"
"2007-11-22","1,762.76","1,751.37","1,771.46","1,744.31","","-0.06%"
"2007-11-21","1,763.88","1,785.50","1,794.39","1,750.19","","-1.76%"
"2007-11-20","1,795.43","1,774.68","1,797.30","1,753.76","","0.03%"
"2007-11-19","1,794.89","1,808.26","1,824.21","1,794.73","","-0.47%"
"2007-11-16","1,803.41","1,799.10","1,809.41","1,787.77","","-0.86%"
"2007-11-15","1,819.06","1,831.52","1,840.96","1,816.42","","-0.13%"
"2007-11-14","1,821.47","1,787.02","1,827.72","1,787.01","","3.24%"
"2007-11-13","1,764.30","1,779.40","1,782.90","1,749.43","","-0.40%"
"2007-11-12","1,771.47","1,791.00","1,792.80","1,753.04","","-1.72%"
"2007-11-09","1,802.49","1,833.59","1,837.05","1,800.58","","-2.16%"
"2007-11-08","1,842.24","1,846.15","1,848.61","1,822.45","","-1.55%"
"2007-11-07","1,871.30","1,884.98","1,897.31","1,865.96","","0.04%"
"2007-11-06","1,870.58","1,873.63","1,902.61","1,863.15","","-0.20%"
"2007-11-05","1,874.42","1,894.88","1,899.91","1,863.13","","-0.98%"
"2007-11-02","1,893.04","1,895.70","1,912.79","1,871.06","","-1.62%"
"2007-11-01","1,924.24","1,916.81","1,931.20","1,908.55","","0.58%"
"2007-10-31","1,913.22","1,902.15","1,916.20","1,886.67","","0.76%"
"2007-10-30","1,898.88","1,892.89","1,900.65","1,878.54","","0.10%"
"2007-10-29","1,897.06","1,881.41","1,909.43","1,881.41","","1.77%"
"2007-10-26","1,864.03","1,826.92","1,869.54","1,824.18","","1.97%"
"2007-10-25","1,827.97","1,840.71","1,849.60","1,819.59","","-1.01%"
"2007-10-24","1,846.67","1,854.21","1,863.83","1,836.86","","0.01%"
"2007-10-23","1,846.51","1,864.36","1,870.30","1,846.51","","-0.30%"
"2007-10-22","1,852.04","1,855.56","1,859.94","1,825.46","","-1.82%"
"2007-10-19","1,886.35","1,891.21","1,892.99","1,869.12","","-1.12%"
"2007-10-18","1,907.64","1,893.53","1,916.82","1,889.57","","1.01%"
"2007-10-17","1,888.61","1,916.85","1,916.89","1,871.29","","-1.67%"
"2007-10-16","1,920.71","1,934.23","1,936.34","1,916.18","","-1.34%"
"2007-10-15","1,946.86","1,949.98","1,952.67","1,932.89","","0.41%"
"2007-10-12","1,938.85","1,946.36","1,954.11","1,928.81","","-0.43%"
"2007-10-11","1,947.29","1,920.23","1,953.09","1,911.79","","1.70%"
"2007-10-10","1,914.80","1,929.69","1,935.86","1,907.76","","0.29%"
"2007-10-09","1,909.18","1,916.85","1,919.51","1,900.88","","0.00%"
"2007-10-05","1,909.26","1,885.72","1,911.15","1,883.35","","1.32%"
"2007-10-04","1,884.45","1,869.28","1,889.50","1,866.81","","0.15%"
"2007-10-03","1,881.58","1,861.91","1,883.10","1,850.70","","1.18%"
"2007-10-02","1,859.68","1,868.20","1,869.48","1,851.32","","0.63%"
"2007-10-01","1,848.03","1,826.39","1,851.06","1,826.39","","0.40%"
"2007-09-28","1,840.68","1,829.62","1,841.76","1,819.35","","0.83%"
"2007-09-27","1,825.47","1,799.54","1,834.05","1,797.71","","2.32%"
"2007-09-26","1,784.04","1,783.98","1,787.11","1,773.32","","-0.46%"
"2007-09-25","1,792.23","1,786.91","1,793.16","1,776.01","","0.03%"
"2007-09-21","1,791.71","1,810.39","1,812.91","1,785.03","","-1.24%"
"2007-09-20","1,814.26","1,835.83","1,835.83","1,802.05","","-0.38%"
"2007-09-19","1,821.22","1,805.53","1,838.41","1,805.53","","2.02%"
"2007-09-18","1,785.11","1,813.27","1,814.56","1,785.11","","-1.82%"
"2007-09-14","1,818.25","1,814.43","1,822.43","1,810.01","","0.76%"
"2007-09-13","1,804.45","1,822.12","1,823.53","1,804.45","","-0.17%"
"2007-09-12","1,807.47","1,821.38","1,828.97","1,800.94","","-0.32%"
"2007-09-11","1,813.35","1,806.80","1,819.36","1,789.04","","-0.08%"
"2007-09-10","1,814.86","1,820.16","1,825.62","1,805.40","","-1.56%"
"2007-09-07","1,843.60","1,849.65","1,853.60","1,830.67","","-0.83%"
"2007-09-06","1,858.99","1,837.52","1,858.99","1,803.93","","0.16%"
"2007-09-05","1,856.11","1,892.98","1,901.01","1,848.69","","-1.57%"
"2007-09-04","1,885.65","1,884.31","1,899.20","1,880.15","","-0.01%"
"2007-09-03","1,885.87","1,890.69","1,899.62","1,881.23","","-0.76%"
"2007-08-31","1,900.30","1,875.36","1,901.53","1,870.44","","1.78%"
"2007-08-30","1,867.08","1,873.19","1,880.43","1,859.08","","0.92%"
"2007-08-29","1,850.03","1,852.02","1,852.02","1,829.23","","-1.60%"
"2007-08-28","1,880.10","1,870.24","1,890.64","1,863.87","","0.48%"
"2007-08-27","1,871.18","1,870.90","1,886.94","1,864.82","","1.21%"
"2007-08-24","1,848.76","1,844.94","1,861.14","1,844.40","","-0.62%"
"2007-08-23","1,860.25","1,840.49","1,864.40","1,840.49","","2.04%"
"2007-08-22","1,823.06","1,801.81","1,826.26","1,796.10","","1.03%"
"2007-08-21","1,804.55","1,787.73","1,820.92","1,782.96","","1.26%"
"2007-08-20","1,782.05","1,780.76","1,815.69","1,779.70","","1.14%"
"2007-08-17","1,761.96","1,786.77","1,818.36","1,761.96","","-1.53%"
"2007-08-16","1,789.39","1,798.84","1,801.34","1,768.77","","-1.16%"
"2007-08-15","1,810.45","1,824.83","1,830.46","1,807.54","","-1.90%"
"2007-08-14","1,845.44","1,844.81","1,850.93","1,839.74","","0.18%"
"2007-08-13","1,842.19","1,841.42","1,851.94","1,835.52","","0.23%"
"2007-08-10","1,838.05","1,851.28","1,852.82","1,823.68","","-2.01%"
"2007-08-09","1,875.80","1,874.42","1,892.87","1,874.36","","1.20%"
"2007-08-08","1,853.48","1,831.98","1,861.93","1,831.98","","1.80%"
"2007-08-07","1,820.71","1,818.37","1,835.97","1,808.21","","0.18%"
"2007-08-06","1,817.51","1,811.26","1,820.64","1,796.26","","-0.78%"
"2007-08-03","1,831.80","1,833.87","1,855.50","1,830.17","","0.39%"
"2007-08-02","1,824.68","1,816.73","1,825.40","1,792.60","","0.97%"
"2007-08-01","1,807.23","1,814.33","1,819.98","1,800.22","","-1.23%"
"2007-07-31","1,829.68","1,834.76","1,834.76","1,820.53","","-0.46%"
"2007-07-30","1,838.06","1,842.50","1,843.50","1,815.30","","-1.33%"
"2007-07-27","1,862.93","1,864.82","1,872.11","1,845.85","","-1.56%"
"2007-07-26","1,892.39","1,910.24","1,911.43","1,887.50","","-1.22%"
"2007-07-25","1,915.73","1,902.12","1,922.45","1,900.71","","-0.61%"
"2007-07-24","1,927.40","1,912.70","1,932.23","1,909.85","","1.77%"
"2007-07-23","1,893.88","1,923.15","1,923.15","1,885.77","","-2.52%"
"2007-07-20","1,942.84","1,969.71","1,971.49","1,935.20","","-1.44%"
"2007-07-19","1,971.21","1,974.25","1,978.72","1,969.85","","0.05%"
"2007-07-18","1,970.22","1,973.56","1,976.18","1,951.43","","-0.62%"
"2007-07-17","1,982.52","1,986.27","1,988.19","1,973.17","","-0.05%"
"2007-07-13","1,983.52","1,975.67","1,992.00","1,968.45","","1.35%"
"2007-07-12","1,957.06","1,970.25","1,974.32","1,951.13","","-0.12%"
"2007-07-11","1,959.47","1,968.66","1,969.00","1,958.17","","-1.52%"
"2007-07-10","1,989.72","1,995.05","1,998.47","1,985.04","","-0.64%"
"2007-07-09","2,002.53","2,006.18","2,006.18","1,990.45","","-0.10%"
"2007-07-06","2,004.50","2,016.36","2,016.44","2,000.08","","-0.86%"
"2007-07-05","2,021.95","2,011.79","2,027.66","2,011.79","","0.69%"
"2007-07-04","2,008.01","1,993.88","2,010.33","1,989.75","","0.89%"
"2007-07-03","1,990.21","2,002.28","2,007.13","1,981.40","","-0.34%"
"2007-07-02","1,996.93","2,004.10","2,004.41","1,993.20","","-0.48%"
"2007-06-29","2,006.50","2,002.43","2,013.87","1,989.31","","0.43%"
"2007-06-28","1,997.89","1,999.95","2,008.25","1,993.42","","0.08%"
"2007-06-27","1,996.33","2,005.89","2,009.55","1,992.32","","-0.66%"
"2007-06-26","2,009.59","2,012.99","2,014.04","1,996.76","","-0.19%"
"2007-06-25","2,013.36","2,018.06","2,026.63","2,009.24","","-0.58%"
"2007-06-22","2,025.18","2,027.22","2,028.23","2,015.31","","-0.74%"
"2007-06-21","2,040.32","2,022.48","2,046.22","2,022.48","","0.78%"
"2007-06-20","2,024.56","2,028.45","2,034.43","2,016.13","","-0.24%"
"2007-06-19","2,029.38","2,047.69","2,047.69","2,018.59","","-1.08%"
"2007-06-18","2,051.50","2,045.24","2,055.88","2,042.03","","0.84%"
"2007-06-15","2,034.38","2,022.95","2,035.95","2,020.03","","0.98%"
"2007-06-14","2,014.62","2,013.35","2,015.01","2,001.22","","0.42%"
"2007-06-13","2,006.14","1,988.91","2,015.95","1,986.87","","0.37%"
"2007-06-12","1,998.83","2,010.92","2,013.52","1,993.98","","-0.62%"
"2007-06-11","2,011.23","2,017.27","2,026.99","2,004.94","","-0.05%"
"2007-06-08","2,012.22","2,031.10","2,031.10","1,997.40","","-1.45%"
"2007-06-07","2,041.85","2,030.95","2,048.76","2,029.50","","-0.24%"
"2007-06-06","2,046.72","2,050.68","2,055.30","2,040.84","","-0.10%"
"2007-06-05","2,048.80","2,049.06","2,052.86","2,035.68","","0.34%"
"2007-06-04","2,041.76","2,078.65","2,079.05","2,035.53","","-1.64%"
"2007-06-01","2,075.88","2,086.95","2,098.79","2,068.50","","-0.42%"
"2007-05-31","2,084.67","2,059.82","2,086.50","2,056.03","","1.86%"
"2007-05-30","2,046.70","2,059.44","2,064.91","2,036.18","","-0.34%"
"2007-05-29","2,053.77","2,042.82","2,063.46","2,042.73","","0.16%"
"2007-05-28","2,050.54","2,041.96","2,055.64","2,035.68","","1.04%"
"2007-05-25","2,029.50","2,040.27","2,041.85","2,019.65","","-1.15%"
"2007-05-24","2,053.21","2,058.67","2,058.67","2,038.34","","-0.73%"
"2007-05-23","2,068.31","2,074.47","2,079.58","2,062.40","","0.08%"
"2007-05-22","2,066.75","2,057.13","2,069.79","2,040.28","","0.02%"
"2007-05-21","2,066.26","2,056.07","2,075.95","2,052.18","","1.22%"
"2007-05-18","2,041.42","2,069.59","2,070.23","2,027.62","","-1.02%"
"2007-05-17","2,062.38","2,093.39","2,098.54","2,057.09","","-1.22%"
"2007-05-16","2,087.92","2,096.07","2,101.49","2,080.60","","-0.35%"
"2007-05-15","2,095.32","2,085.98","2,106.52","2,081.31","","0.76%"
"2007-05-14","2,079.42","2,105.05","2,108.52","2,068.52","","-1.04%"
"2007-05-11","2,101.34","2,100.75","2,109.58","2,083.63","","-0.50%"
"2007-05-10","2,111.93","2,140.30","2,146.11","2,105.17","","-1.27%"
"2007-05-09","2,139.04","2,148.73","2,157.46","2,125.20","","-1.27%"
"2007-05-08","2,166.51","2,142.81","2,166.51","2,141.64","","0.73%"
"2007-05-07","2,150.71","2,136.47","2,159.52","2,135.62","","1.81%"
"2007-05-02","2,112.42","2,094.27","2,125.07","2,092.49","","0.85%"
"2007-05-01","2,094.63","2,094.67","2,103.37","2,087.44","","0.60%"
"2007-04-27","2,082.22","2,092.65","2,119.31","2,074.00","","-0.36%"
"2007-04-26","2,089.69","2,099.40","2,105.04","2,078.01","","0.05%"
"2007-04-25","2,088.58","2,108.45","2,110.53","2,081.90","","-1.46%"
"2007-04-24","2,119.42","2,080.08","2,127.52","2,074.39","","1.35%"
"2007-04-23","2,091.13","2,107.93","2,112.58","2,076.17","","-0.52%"
"2007-04-20","2,102.04","2,099.57","2,104.37","2,088.30","","0.45%"
"2007-04-19","2,092.70","2,102.26","2,111.62","2,077.81","","-1.17%"
"2007-04-18","2,117.46","2,125.94","2,131.69","2,110.98","","-0.57%"
"2007-04-17","2,129.57","2,148.39","2,156.27","2,119.44","","-0.31%"
"2007-04-16","2,136.26","2,135.99","2,150.37","2,130.65","","1.06%"
"2007-04-13","2,113.88","2,156.23","2,161.58","2,112.00","","-1.37%"
"2007-04-12","2,143.24","2,148.61","2,149.20","2,123.99","","-0.68%"
"2007-04-11","2,157.99","2,150.75","2,163.22","2,141.13","","0.36%"
"2007-04-10","2,150.34","2,158.44","2,170.60","2,146.46","","-0.75%"
"2007-04-09","2,166.49","2,167.75","2,177.27","2,153.67","","0.16%"
"2007-04-06","2,162.99","2,181.20","2,194.77","2,159.67","","-1.06%"
