"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2015-07-23","1,748.11","1,750.50","1,756.33","1,742.85","","0.19%"
"2015-07-22","1,744.77","1,752.48","1,758.75","1,734.97","","-1.22%"
"2015-07-21","1,766.33","1,762.86","1,769.09","1,756.84","","0.18%"
"2015-07-17","1,763.21","1,767.96","1,773.87","1,759.43","","0.21%"
"2015-07-16","1,759.56","1,755.91","1,759.56","1,740.73","","0.76%"
"2015-07-15","1,746.32","1,759.28","1,764.28","1,739.41","","0.02%"
"2015-07-14","1,745.92","1,748.84","1,758.57","1,737.95","","1.62%"
"2015-07-13","1,718.15","1,692.98","1,726.97","1,689.57","","2.13%"
"2015-07-10","1,682.33","1,668.83","1,714.90","1,664.36","","0.91%"
"2015-07-09","1,667.12","1,628.52","1,668.59","1,601.46","","0.62%"
"2015-07-08","1,656.89","1,711.76","1,716.14","1,656.89","","-3.66%"
"2015-07-07","1,719.84","1,725.14","1,728.70","1,718.79","","0.92%"
"2015-07-06","1,704.22","1,706.75","1,714.17","1,691.11","","-1.76%"
"2015-07-03","1,734.75","1,741.25","1,752.44","1,725.17","","-0.16%"
"2015-07-02","1,737.47","1,745.23","1,755.21","1,735.94","","0.75%"
"2015-07-01","1,724.54","1,719.69","1,724.74","1,709.16","","0.59%"
"2015-06-30","1,714.40","1,720.45","1,720.45","1,699.52","","0.24%"
"2015-06-29","1,710.38","1,730.00","1,730.26","1,705.61","","-3.00%"
"2015-06-26","1,763.23","1,772.58","1,776.72","1,746.49","","-0.52%"
"2015-06-25","1,772.45","1,782.66","1,789.11","1,772.45","","-1.20%"
"2015-06-24","1,794.04","1,805.53","1,814.74","1,794.04","","0.06%"
"2015-06-23","1,792.96","1,773.91","1,793.60","1,767.24","","1.74%"
"2015-06-22","1,762.27","1,741.60","1,769.17","1,741.46","","1.09%"
"2015-06-19","1,743.22","1,741.64","1,757.80","1,735.69","","0.64%"
"2015-06-18","1,732.19","1,750.66","1,757.69","1,728.33","","-1.39%"
"2015-06-17","1,756.55","1,779.81","1,779.81","1,750.44","","-0.78%"
"2015-06-16","1,770.37","1,769.85","1,777.21","1,761.92","","-0.52%"
"2015-06-15","1,779.58","1,750.83","1,782.02","1,748.76","","0.92%"
"2015-06-12","1,763.44","1,764.42","1,768.41","1,756.35","","0.11%"
"2015-06-11","1,761.48","1,768.70","1,779.09","1,756.63","","0.66%"
"2015-06-10","1,749.86","1,768.82","1,795.62","1,748.82","","-0.29%"
"2015-06-09","1,754.87","1,762.92","1,774.95","1,754.76","","-1.35%"
"2015-06-08","1,778.85","1,785.50","1,786.37","1,764.14","","0.03%"
"2015-06-05","1,778.26","1,771.10","1,783.24","1,763.91","","-0.08%"
"2015-06-04","1,779.70","1,789.21","1,789.21","1,767.56","","-0.22%"
"2015-06-03","1,783.68","1,795.44","1,795.69","1,772.82","","-1.40%"
"2015-06-02","1,809.03","1,812.17","1,815.44","1,797.87","","-0.08%"
"2015-06-01","1,810.47","1,800.52","1,812.18","1,786.38","","-0.47%"
"2015-05-29","1,818.97","1,822.53","1,838.18","1,812.82","","-0.58%"
"2015-05-28","1,829.50","1,840.81","1,840.81","1,818.77","","-0.28%"
"2015-05-27","1,834.58","1,839.76","1,840.43","1,828.40","","-0.44%"
"2015-05-26","1,842.73","1,850.78","1,855.53","1,835.96","","0.02%"
"2015-05-25","1,842.27","1,843.78","1,858.65","1,831.31","","0.52%"
"2015-05-22","1,832.66","1,833.44","1,836.32","1,816.81","","0.13%"
"2015-05-21","1,830.35","1,823.29","1,861.60","1,810.83","","0.73%"
"2015-05-20","1,817.17","1,767.47","1,825.31","1,762.26","","3.75%"
"2015-05-19","1,751.42","1,759.21","1,759.21","1,743.79","","-0.09%"
"2015-05-18","1,753.04","1,740.51","1,753.94","1,736.60","","0.89%"
"2015-05-15","1,737.66","1,736.41","1,750.15","1,724.33","","0.55%"
"2015-05-14","1,728.24","1,752.31","1,753.48","1,724.24","","-1.61%"
"2015-05-13","1,756.53","1,747.79","1,764.87","1,736.97","","0.14%"
"2015-05-12","1,754.09","1,786.54","1,786.54","1,745.98","","-0.73%"
"2015-05-11","1,766.90","1,779.69","1,786.69","1,765.97","","0.94%"
"2015-05-08","1,750.47","1,730.72","1,756.80","1,723.19","","1.12%"
"2015-05-07","1,731.01","1,733.95","1,746.09","1,719.05","","-1.50%"
"2015-05-01","1,757.38","1,779.02","1,791.22","1,748.44","","-1.65%"
"2015-04-30","1,786.95","1,815.93","1,815.93","1,771.08","","-1.25%"
"2015-04-28","1,809.55","1,812.35","1,822.95","1,804.57","","0.84%"
"2015-04-27","1,794.48","1,806.57","1,809.23","1,786.89","","-0.43%"
"2015-04-24","1,802.22","1,832.41","1,835.95","1,800.36","","-1.32%"
"2015-04-23","1,826.40","1,853.98","1,859.30","1,820.32","","-0.31%"
"2015-04-22","1,832.14","1,803.24","1,846.00","1,799.60","","1.55%"
"2015-04-21","1,804.20","1,805.35","1,811.39","1,795.63","","0.54%"
"2015-04-20","1,794.50","1,811.49","1,816.30","1,791.93","","-2.10%"
"2015-04-17","1,833.01","1,835.28","1,855.38","1,829.24","","-0.39%"
"2015-04-16","1,840.25","1,825.10","1,840.26","1,820.04","","1.02%"
"2015-04-15","1,821.68","1,815.27","1,837.97","1,814.02","","-0.22%"
"2015-04-14","1,825.63","1,828.95","1,837.47","1,820.11","","-0.31%"
"2015-04-13","1,831.36","1,856.70","1,857.75","1,827.50","","-0.83%"
"2015-04-10","1,846.70","1,866.55","1,869.50","1,846.40","","-0.62%"
"2015-04-09","1,858.24","1,852.02","1,875.20","1,833.36","","0.48%"
"2015-04-08","1,849.33","1,849.55","1,859.63","1,835.93","","0.80%"
"2015-04-07","1,834.65","1,825.64","1,843.81","1,825.64","","1.60%"
"2015-04-06","1,805.84","1,797.16","1,809.12","1,792.45","","-0.52%"
"2015-04-03","1,815.37","1,798.76","1,815.37","1,798.68","","0.78%"
"2015-04-02","1,801.40","1,784.78","1,809.93","1,777.94","","1.84%"
"2015-04-01","1,768.93","1,760.14","1,789.14","1,745.63","","1.01%"
"2015-03-31","1,751.23","1,801.03","1,822.97","1,751.23","","-2.11%"
"2015-03-30","1,788.93","1,776.65","1,803.30","1,768.46","","0.49%"
"2015-03-27","1,780.13","1,777.72","1,795.86","1,758.72","","-0.11%"
"2015-03-26","1,782.14","1,796.91","1,801.82","1,772.86","","-1.53%"
"2015-03-25","1,809.77","1,805.46","1,816.51","1,785.09","","1.30%"
"2015-03-24","1,786.46","1,762.59","1,790.54","1,759.65","","0.49%"
"2015-03-23","1,777.69","1,791.09","1,808.94","1,777.33","","-0.47%"
"2015-03-20","1,786.01","1,761.93","1,791.22","1,755.40","","0.25%"
"2015-03-19","1,781.63","1,785.53","1,789.48","1,765.57","","0.67%"
"2015-03-18","1,769.83","1,762.26","1,773.29","1,752.95","","0.50%"
"2015-03-17","1,760.95","1,765.54","1,772.05","1,740.76","","0.36%"
"2015-03-16","1,754.72","1,781.56","1,782.00","1,746.37","","-0.21%"
"2015-03-13","1,758.46","1,728.11","1,774.69","1,722.48","","3.24%"
"2015-03-12","1,703.24","1,666.30","1,707.85","1,664.23","","2.67%"
"2015-03-11","1,658.99","1,638.27","1,665.55","1,638.27","","0.86%"
"2015-03-10","1,644.92","1,661.09","1,664.71","1,633.63","","-0.48%"
"2015-03-09","1,652.88","1,665.97","1,667.15","1,645.42","","-1.61%"
"2015-03-06","1,679.94","1,659.53","1,679.94","1,652.53","","1.88%"
"2015-03-05","1,648.86","1,655.05","1,658.52","1,638.01","","-0.55%"
"2015-03-04","1,657.96","1,661.39","1,664.59","1,636.06","","-0.99%"
"2015-03-03","1,674.58","1,690.98","1,690.98","1,669.61","","0.09%"
"2015-03-02","1,673.14","1,692.91","1,699.21","1,671.67","","-0.82%"
"2015-02-27","1,687.03","1,711.85","1,718.71","1,675.01","","-1.18%"
"2015-02-26","1,707.16","1,687.60","1,710.36","1,686.37","","1.08%"
"2015-02-25","1,688.94","1,700.64","1,704.41","1,685.35","","-0.43%"
"2015-02-24","1,696.17","1,689.54","1,696.17","1,678.20","","0.39%"
"2015-02-23","1,689.50","1,690.87","1,702.42","1,666.14","","0.06%"
"2015-02-20","1,688.50","1,685.40","1,690.02","1,669.10","","0.33%"
"2015-02-19","1,683.00","1,659.67","1,690.67","1,657.93","","1.11%"
"2015-02-18","1,664.47","1,661.10","1,668.52","1,654.54","","0.99%"
"2015-02-17","1,648.14","1,651.87","1,667.74","1,641.67","","-0.37%"
"2015-02-16","1,654.25","1,650.71","1,662.40","1,637.22","","1.22%"
"2015-02-13","1,634.36","1,593.99","1,636.82","1,593.99","","2.52%"
"2015-02-12","1,594.17","1,597.18","1,618.26","1,588.22","","1.60%"
"2015-02-10","1,569.10","1,572.17","1,573.31","1,554.24","","0.11%"
"2015-02-09","1,567.41","1,600.06","1,608.39","1,558.67","","-0.55%"
"2015-02-06","1,576.14","1,558.84","1,586.61","1,557.89","","2.74%"
"2015-02-05","1,534.04","1,511.06","1,562.52","1,499.09","","1.19%"
"2015-02-04","1,516.03","1,494.02","1,527.21","1,487.15","","2.01%"
"2015-02-03","1,486.12","1,505.11","1,505.84","1,479.92","","-1.44%"
"2015-02-02","1,507.90","1,505.33","1,508.69","1,493.27","","-0.15%"
"2015-01-30","1,510.23","1,538.42","1,538.49","1,509.74","","-0.75%"
"2015-01-29","1,521.71","1,542.30","1,545.89","1,516.24","","-2.04%"
"2015-01-28","1,553.44","1,538.89","1,561.42","1,530.35","","0.45%"
"2015-01-27","1,546.55","1,535.08","1,550.91","1,530.20","","1.38%"
"2015-01-26","1,525.53","1,529.62","1,537.01","1,519.25","","-1.34%"
"2015-01-23","1,546.30","1,542.21","1,550.34","1,539.57","","1.02%"
"2015-01-22","1,530.75","1,546.61","1,546.83","1,520.99","","-0.99%"
"2015-01-21","1,546.05","1,563.52","1,563.52","1,538.59","","-0.39%"
"2015-01-20","1,552.05","1,535.72","1,559.50","1,535.01","","1.09%"
"2015-01-19","1,535.39","1,553.39","1,553.62","1,525.60","","-0.38%"
"2015-01-16","1,541.26","1,520.07","1,541.35","1,515.71","","-0.28%"
"2015-01-15","1,545.58","1,534.33","1,550.15","1,521.12","","0.62%"
"2015-01-14","1,536.13","1,559.11","1,561.30","1,534.81","","-1.52%"
"2015-01-13","1,559.90","1,537.07","1,560.14","1,527.19","","0.51%"
"2015-01-09","1,551.99","1,566.41","1,566.91","1,543.35","","0.09%"
"2015-01-08","1,550.66","1,555.37","1,569.88","1,547.39","","0.01%"
"2015-01-07","1,550.54","1,549.76","1,564.49","1,547.54","","-0.54%"
"2015-01-06","1,558.93","1,572.69","1,581.08","1,554.34","","-2.79%"
"2015-01-05","1,603.60","1,599.69","1,621.53","1,587.01","","-0.63%"
"2014-12-30","1,613.75","1,629.16","1,629.66","1,613.75","","-0.88%"
"2014-12-29","1,628.09","1,641.91","1,643.81","1,608.42","","-0.86%"
"2014-12-26","1,642.22","1,616.78","1,649.87","1,616.78","","1.33%"
"2014-12-25","1,620.63","1,622.79","1,632.71","1,618.31","","-0.25%"
"2014-12-24","1,624.70","1,651.80","1,651.80","1,621.94","","-0.40%"
"2014-12-22","1,631.29","1,614.97","1,637.21","1,608.73","","1.38%"
"2014-12-19","1,609.14","1,569.27","1,620.13","1,565.36","","4.29%"
"2014-12-18","1,542.88","1,555.08","1,563.11","1,541.44","","1.47%"
"2014-12-17","1,520.46","1,513.95","1,537.16","1,502.37","","-0.37%"
"2014-12-16","1,526.14","1,539.55","1,542.43","1,518.71","","-2.10%"
"2014-12-15","1,558.86","1,570.58","1,580.91","1,557.14","","-1.87%"
"2014-12-12","1,588.56","1,586.17","1,598.76","1,578.14","","-0.05%"
"2014-12-11","1,589.35","1,581.74","1,599.32","1,576.43","","-1.25%"
"2014-12-10","1,609.42","1,633.36","1,643.83","1,594.57","","-2.05%"
"2014-12-09","1,643.05","1,643.58","1,647.30","1,634.02","","-0.67%"
"2014-12-08","1,654.16","1,667.29","1,671.65","1,651.30","","-0.03%"
"2014-12-05","1,654.61","1,655.66","1,658.95","1,643.31","","0.65%"
"2014-12-04","1,643.86","1,664.79","1,667.09","1,643.64","","-1.04%"
"2014-12-03","1,661.15","1,675.12","1,684.93","1,658.33","","-0.21%"
"2014-12-02","1,664.61","1,662.91","1,669.43","1,650.13","","-0.33%"
"2014-12-01","1,670.19","1,657.65","1,686.26","1,657.65","","0.85%"
"2014-11-28","1,656.17","1,651.00","1,663.36","1,646.37","","1.19%"
"2014-11-27","1,636.73","1,663.04","1,674.53","1,635.74","","-2.10%"
"2014-11-26","1,671.86","1,689.63","1,698.73","1,669.44","","-1.86%"
"2014-11-25","1,703.48","1,739.75","1,739.75","1,698.13","","-0.90%"
"2014-11-21","1,718.91","1,711.51","1,720.96","1,700.81","","0.44%"
"2014-11-20","1,711.33","1,753.07","1,755.74","1,711.15","","-1.95%"
"2014-11-19","1,745.44","1,744.71","1,759.54","1,733.02","","0.76%"
"2014-11-18","1,732.20","1,738.62","1,752.70","1,722.71","","0.71%"
"2014-11-17","1,719.94","1,756.09","1,757.44","1,715.52","","-2.60%"
"2014-11-14","1,765.94","1,746.86","1,766.55","1,721.81","","2.59%"
"2014-11-13","1,721.35","1,691.86","1,726.78","1,690.34","","0.43%"
"2014-11-12","1,713.92","1,688.27","1,742.93","1,687.95","","2.98%"
"2014-11-11","1,664.36","1,642.08","1,672.60","1,631.75","","2.19%"
"2014-11-10","1,628.63","1,607.71","1,635.29","1,601.77","","0.37%"
"2014-11-07","1,622.57","1,647.30","1,652.38","1,616.78","","0.10%"
"2014-11-06","1,621.00","1,686.04","1,690.38","1,620.20","","-3.55%"
"2014-11-05","1,680.61","1,714.84","1,721.83","1,673.52","","-2.86%"
"2014-11-04","1,730.08","1,704.65","1,778.17","1,704.60","","3.42%"
"2014-10-31","1,672.91","1,518.88","1,683.90","1,508.77","","11.49%"
"2014-10-30","1,500.56","1,483.24","1,506.25","1,483.04","","1.90%"
"2014-10-29","1,472.64","1,458.00","1,474.90","1,450.28","","1.67%"
"2014-10-28","1,448.40","1,449.20","1,459.70","1,436.39","","0.19%"
"2014-10-27","1,445.61","1,440.84","1,451.21","1,435.61","","1.20%"
"2014-10-24","1,428.50","1,445.06","1,445.65","1,426.15","","0.32%"
"2014-10-23","1,423.99","1,415.97","1,433.28","1,409.75","","-0.35%"
"2014-10-22","1,428.93","1,416.56","1,440.39","1,416.42","","2.36%"
"2014-10-21","1,395.94","1,418.48","1,421.54","1,389.96","","-1.14%"
"2014-10-20","1,412.05","1,392.31","1,421.99","1,391.83","","3.51%"
"2014-10-17","1,364.11","1,371.77","1,384.46","1,362.61","","-0.60%"
"2014-10-16","1,372.28","1,381.76","1,383.62","1,361.52","","-2.54%"
"2014-10-15","1,407.98","1,396.95","1,417.20","1,393.54","","1.01%"
"2014-10-14","1,393.87","1,412.54","1,413.62","1,390.94","","-2.90%"
"2014-10-10","1,435.46","1,415.19","1,438.70","1,415.19","","-0.39%"
"2014-10-09","1,441.11","1,454.93","1,472.06","1,438.98","","-0.54%"
"2014-10-08","1,448.92","1,447.29","1,452.07","1,435.61","","-1.32%"
"2014-10-07","1,468.26","1,474.28","1,493.52","1,464.66","","-0.23%"
"2014-10-06","1,471.61","1,483.08","1,484.08","1,460.26","","0.12%"
"2014-10-03","1,469.82","1,487.71","1,495.88","1,459.98","","-1.36%"
"2014-10-02","1,490.12","1,530.91","1,531.76","1,486.88","","-4.18%"
"2014-10-01","1,555.16","1,576.38","1,581.83","1,554.55","","-1.07%"
"2014-09-30","1,572.04","1,574.84","1,574.84","1,555.08","","-0.35%"
"2014-09-29","1,577.54","1,581.16","1,583.91","1,570.27","","0.07%"
"2014-09-26","1,576.39","1,553.74","1,579.37","1,553.74","","0.12%"
"2014-09-25","1,574.56","1,555.88","1,574.56","1,547.22","","2.41%"
"2014-09-24","1,537.51","1,552.84","1,556.23","1,532.55","","-1.17%"
"2014-09-22","1,555.68","1,568.66","1,574.16","1,547.97","","-0.20%"
"2014-09-19","1,558.78","1,547.93","1,565.62","1,541.09","","0.75%"
"2014-09-18","1,547.23","1,560.91","1,562.44","1,546.92","","0.95%"
"2014-09-17","1,532.68","1,548.10","1,548.10","1,527.60","","-1.58%"
"2014-09-16","1,557.24","1,573.32","1,574.49","1,552.54","","-1.72%"
"2014-09-12","1,584.48","1,577.70","1,591.16","1,570.38","","0.04%"
"2014-09-11","1,583.82","1,598.24","1,598.24","1,581.30","","-0.03%"
"2014-09-10","1,584.31","1,573.74","1,586.04","1,570.36","","0.11%"
"2014-09-09","1,582.60","1,610.32","1,610.32","1,581.95","","-1.21%"
"2014-09-08","1,601.96","1,603.21","1,606.04","1,596.75","","0.26%"
"2014-09-05","1,597.73","1,616.23","1,619.07","1,595.69","","-0.64%"
"2014-09-04","1,608.08","1,618.56","1,621.05","1,606.13","","-0.50%"
"2014-09-03","1,616.15","1,622.13","1,629.38","1,614.23","","0.57%"
"2014-09-02","1,606.99","1,584.67","1,615.76","1,579.89","","1.87%"
"2014-09-01","1,577.55","1,567.50","1,579.71","1,564.74","","1.07%"
"2014-08-29","1,560.90","1,569.61","1,572.99","1,552.96","","-1.02%"
"2014-08-28","1,577.06","1,575.47","1,577.94","1,565.76","","-0.79%"
"2014-08-27","1,589.64","1,593.67","1,599.59","1,579.79","","-0.42%"
"2014-08-26","1,596.33","1,612.32","1,613.63","1,593.00","","-0.87%"
"2014-08-25","1,610.36","1,608.69","1,614.23","1,595.45","","0.53%"
"2014-08-22","1,601.81","1,619.36","1,619.92","1,595.73","","-0.55%"
"2014-08-21","1,610.65","1,591.89","1,612.98","1,585.04","","2.02%"
"2014-08-20","1,578.79","1,583.49","1,587.16","1,575.84","","-0.01%"
"2014-08-19","1,578.95","1,567.63","1,583.18","1,564.59","","1.89%"
"2014-08-18","1,549.65","1,559.11","1,559.11","1,543.95","","-0.68%"
"2014-08-15","1,560.33","1,548.46","1,565.76","1,546.31","","1.08%"
"2014-08-14","1,543.68","1,560.84","1,560.84","1,537.15","","-0.78%"
"2014-08-13","1,555.81","1,535.26","1,561.39","1,531.67","","1.24%"
"2014-08-12","1,536.74","1,541.75","1,551.84","1,536.74","","0.14%"
"2014-08-11","1,534.64","1,524.55","1,542.01","1,520.52","","2.52%"
"2014-08-08","1,496.87","1,525.99","1,532.07","1,493.79","","-3.05%"
"2014-08-07","1,543.96","1,530.94","1,544.15","1,515.14","","-0.04%"
"2014-08-06","1,544.52","1,565.51","1,565.98","1,539.97","","-1.61%"
"2014-08-05","1,569.73","1,590.05","1,590.05","1,569.07","","-1.50%"
"2014-08-04","1,593.60","1,606.79","1,606.79","1,593.45","","-1.52%"
"2014-08-01","1,618.22","1,611.36","1,621.39","1,611.36","","-0.55%"
"2014-07-31","1,627.20","1,632.65","1,642.89","1,626.86","","0.51%"
"2014-07-30","1,618.90","1,623.58","1,624.70","1,613.65","","-0.74%"
"2014-07-29","1,630.94","1,615.21","1,632.70","1,610.32","","0.93%"
"2014-07-28","1,615.85","1,616.59","1,618.02","1,608.23","","-0.21%"
"2014-07-25","1,619.25","1,619.34","1,619.68","1,606.35","","0.61%"
"2014-07-24","1,609.44","1,614.74","1,621.28","1,606.45","","-0.56%"
"2014-07-23","1,618.44","1,622.73","1,624.99","1,615.70","","-0.20%"
"2014-07-22","1,621.75","1,637.00","1,640.80","1,618.94","","-0.04%"
"2014-07-18","1,622.32","1,613.63","1,623.30","1,611.18","","-0.89%"
"2014-07-17","1,636.97","1,642.74","1,656.83","1,635.69","","-0.33%"
"2014-07-16","1,642.32","1,635.22","1,655.97","1,626.87","","0.66%"
"2014-07-15","1,631.57","1,611.90","1,640.47","1,611.66","","1.85%"
"2014-07-14","1,601.94","1,598.14","1,604.62","1,584.62","","-0.10%"
"2014-07-11","1,603.62","1,599.26","1,612.21","1,596.74","","-0.77%"
"2014-07-10","1,616.11","1,627.73","1,641.96","1,613.00","","-0.37%"
"2014-07-09","1,622.05","1,607.41","1,622.59","1,603.20","","-0.02%"
"2014-07-08","1,622.30","1,623.83","1,630.59","1,610.92","","-0.76%"
"2014-07-07","1,634.76","1,640.91","1,648.17","1,634.23","","-0.61%"
"2014-07-04","1,644.78","1,650.64","1,651.25","1,633.57","","0.53%"
"2014-07-03","1,636.11","1,646.04","1,647.59","1,634.34","","-0.30%"
"2014-07-02","1,641.02","1,648.01","1,648.55","1,632.15","","0.06%"
"2014-07-01","1,640.02","1,631.75","1,647.34","1,627.07","","0.84%"
"2014-06-30","1,626.30","1,631.79","1,633.10","1,611.59","","0.21%"
"2014-06-27","1,622.88","1,643.56","1,643.64","1,611.47","","-1.32%"
"2014-06-26","1,644.55","1,648.72","1,656.47","1,640.49","","-0.04%"
"2014-06-25","1,645.18","1,640.10","1,656.44","1,636.55","","-0.24%"
"2014-06-24","1,649.07","1,641.55","1,654.23","1,621.61","","-0.87%"
"2014-06-23","1,663.61","1,662.16","1,669.22","1,654.58","","-0.01%"
"2014-06-20","1,663.78","1,643.48","1,677.86","1,638.50","","1.50%"
"2014-06-19","1,639.27","1,603.20","1,641.29","1,596.25","","2.24%"
"2014-06-18","1,603.34","1,596.75","1,606.47","1,581.99","","0.42%"
"2014-06-17","1,596.71","1,586.21","1,597.84","1,584.78","","0.81%"
"2014-06-16","1,583.91","1,599.97","1,612.52","1,583.91","","-1.75%"
"2014-06-13","1,612.07","1,577.41","1,614.69","1,570.89","","0.76%"
"2014-06-12","1,599.95","1,599.80","1,604.54","1,585.17","","-1.08%"
"2014-06-11","1,617.38","1,617.80","1,621.67","1,604.59","","-0.65%"
"2014-06-10","1,627.96","1,638.88","1,644.25","1,624.54","","-0.30%"
"2014-06-09","1,632.84","1,627.72","1,636.04","1,621.06","","1.03%"
"2014-06-06","1,616.15","1,622.32","1,624.22","1,612.02","","0.18%"
"2014-06-05","1,613.26","1,627.50","1,627.53","1,601.92","","-0.60%"
"2014-06-04","1,622.97","1,639.88","1,643.57","1,614.51","","-1.11%"
"2014-06-03","1,641.12","1,660.48","1,665.57","1,639.04","","0.13%"
"2014-06-02","1,639.04","1,600.01","1,645.61","1,600.01","","3.48%"
"2014-05-30","1,583.86","1,591.62","1,592.75","1,576.98","","-0.14%"
"2014-05-29","1,586.07","1,584.90","1,591.58","1,574.81","","-0.38%"
"2014-05-28","1,592.15","1,588.13","1,596.76","1,555.22","","-1.34%"
"2014-05-27","1,613.70","1,599.09","1,632.08","1,596.38","","0.54%"
"2014-05-26","1,604.99","1,609.08","1,609.51","1,592.64","","1.03%"
"2014-05-23","1,588.64","1,581.57","1,609.75","1,580.21","","1.85%"
"2014-05-22","1,559.83","1,546.55","1,566.36","1,527.97","","1.31%"
"2014-05-21","1,539.69","1,555.85","1,559.16","1,527.59","","-2.13%"
"2014-05-20","1,573.26","1,565.97","1,587.60","1,564.69","","0.87%"
"2014-05-19","1,559.69","1,589.02","1,589.02","1,558.88","","-1.77%"
"2014-05-16","1,587.83","1,586.48","1,594.33","1,570.58","","-1.67%"
"2014-05-15","1,614.79","1,591.75","1,616.89","1,577.54","","1.04%"
"2014-05-14","1,598.20","1,568.46","1,600.37","1,565.20","","2.11%"
"2014-05-13","1,565.21","1,538.52","1,575.45","1,538.52","","3.42%"
"2014-05-12","1,513.44","1,528.29","1,529.09","1,511.24","","-1.06%"
"2014-05-09","1,529.58","1,516.57","1,547.10","1,516.57","","0.66%"
"2014-05-08","1,519.61","1,534.01","1,550.17","1,519.61","","0.26%"
"2014-05-07","1,515.65","1,531.65","1,540.25","1,511.68","","-1.72%"
"2014-05-02","1,542.16","1,528.59","1,548.86","1,527.68","","1.72%"
"2014-05-01","1,516.15","1,486.28","1,518.05","1,486.28","","2.50%"
"2014-04-30","1,479.18","1,478.88","1,492.38","1,474.30","","0.62%"
"2014-04-28","1,470.01","1,460.75","1,473.42","1,460.75","","-0.47%"
"2014-04-25","1,476.93","1,476.48","1,499.61","1,469.74","","-0.93%"
"2014-04-24","1,490.85","1,495.10","1,499.78","1,479.98","","-0.34%"
"2014-04-23","1,495.89","1,489.03","1,497.73","1,467.98","","1.40%"
"2014-04-22","1,475.22","1,501.38","1,508.66","1,475.22","","-1.08%"
"2014-04-21","1,491.31","1,517.97","1,526.85","1,490.02","","-1.60%"
"2014-04-18","1,515.53","1,508.74","1,522.66","1,505.27","","0.85%"
"2014-04-17","1,502.74","1,501.76","1,514.88","1,486.29","","-0.32%"
"2014-04-16","1,507.55","1,476.55","1,518.15","1,474.41","","3.42%"
"2014-04-15","1,457.66","1,481.74","1,483.50","1,451.34","","-0.26%"
"2014-04-14","1,461.40","1,455.40","1,480.82","1,453.41","","-0.57%"
"2014-04-11","1,469.74","1,463.37","1,489.84","1,446.33","","-1.67%"
"2014-04-10","1,494.75","1,514.55","1,525.20","1,491.48","","0.05%"
"2014-04-09","1,493.95","1,533.82","1,534.56","1,487.77","","-4.49%"
"2014-04-08","1,564.18","1,583.24","1,590.15","1,563.04","","-2.02%"
"2014-04-07","1,596.41","1,609.18","1,622.49","1,589.39","","-2.71%"
"2014-04-04","1,640.80","1,610.10","1,645.02","1,608.11","","2.14%"
"2014-04-03","1,606.46","1,597.87","1,618.88","1,592.72","","0.65%"
"2014-04-02","1,596.05","1,567.32","1,620.02","1,566.76","","2.59%"
"2014-04-01","1,555.80","1,558.11","1,562.38","1,539.62","","0.18%"
"2014-03-31","1,553.04","1,547.30","1,559.02","1,530.74","","2.15%"
"2014-03-28","1,520.41","1,505.81","1,520.81","1,486.19","","1.67%"
"2014-03-27","1,495.40","1,460.58","1,500.61","1,445.56","","1.07%"
"2014-03-26","1,479.58","1,472.98","1,504.04","1,462.45","","1.08%"
"2014-03-25","1,463.84","1,460.34","1,471.28","1,439.21","","-1.11%"
"2014-03-24","1,480.32","1,452.91","1,491.81","1,452.12","","1.04%"
"2014-03-20","1,465.04","1,512.58","1,512.58","1,464.63","","-3.49%"
"2014-03-19","1,518.09","1,523.51","1,539.56","1,500.82","","0.35%"
"2014-03-18","1,512.78","1,523.51","1,524.92","1,502.71","","1.02%"
"2014-03-17","1,497.53","1,508.71","1,520.14","1,482.43","","-1.78%"
"2014-03-14","1,524.68","1,529.59","1,529.90","1,504.56","","-2.22%"
"2014-03-13","1,559.33","1,575.32","1,577.73","1,557.34","","-1.22%"
"2014-03-12","1,578.54","1,596.50","1,608.39","1,576.72","","-2.59%"
"2014-03-11","1,620.44","1,630.57","1,638.30","1,613.03","","0.42%"
"2014-03-10","1,613.73","1,640.88","1,649.70","1,605.20","","-2.07%"
"2014-03-07","1,647.90","1,648.76","1,661.46","1,636.28","","1.30%"
"2014-03-06","1,626.78","1,599.38","1,640.69","1,587.43","","2.03%"
"2014-03-05","1,594.44","1,567.02","1,609.48","1,567.02","","3.76%"
"2014-03-04","1,536.64","1,502.50","1,554.38","1,501.18","","2.32%"
"2014-03-03","1,501.80","1,504.01","1,507.26","1,478.92","","-1.32%"
"2014-02-28","1,521.89","1,532.26","1,533.27","1,502.78","","-0.92%"
"2014-02-27","1,536.06","1,559.08","1,560.65","1,529.77","","-2.93%"
"2014-02-26","1,582.35","1,576.24","1,596.65","1,575.18","","-0.45%"
"2014-02-25","1,589.55","1,597.96","1,601.24","1,576.80","","0.65%"
"2014-02-24","1,579.25","1,596.19","1,623.69","1,562.13","","-1.30%"
"2014-02-21","1,600.12","1,591.96","1,604.07","1,577.15","","1.52%"
"2014-02-20","1,576.14","1,613.60","1,620.69","1,572.23","","-2.52%"
"2014-02-19","1,616.81","1,625.65","1,647.23","1,604.97","","-1.02%"
"2014-02-18","1,633.40","1,580.88","1,641.08","1,566.03","","3.53%"
"2014-02-17","1,577.71","1,558.15","1,581.20","1,548.94","","0.91%"
