"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2009-09-29","2,675.00","2,668.90","2,691.50","2,655.40","","1.17%"
"2009-09-28","2,644.14","2,688.79","2,692.37","2,631.42","","-3.15%"
"2009-09-25","2,730.00","2,758.58","2,758.75","2,705.31","","-2.67%"
"2009-09-24","2,804.82","2,745.71","2,804.82","2,736.94","","3.12%"
"2009-09-18","2,719.95","2,700.75","2,719.95","2,668.70","","-0.01%"
"2009-09-17","2,720.30","2,708.71","2,722.42","2,694.65","","1.54%"
"2009-09-16","2,678.93","2,657.84","2,715.30","2,656.50","","1.13%"
"2009-09-15","2,649.03","2,655.41","2,663.58","2,620.41","","0.15%"
"2009-09-14","2,644.96","2,710.09","2,710.92","2,632.58","","-2.78%"
"2009-09-11","2,720.64","2,757.66","2,757.66","2,710.27","","-1.30%"
"2009-09-10","2,756.57","2,712.87","2,764.75","2,712.79","","2.34%"
"2009-09-09","2,693.60","2,701.95","2,715.21","2,670.77","","-0.73%"
"2009-09-08","2,713.51","2,711.52","2,714.18","2,691.66","","0.02%"
"2009-09-07","2,713.08","2,724.65","2,730.97","2,702.19","","0.85%"
"2009-09-04","2,690.21","2,702.22","2,712.66","2,669.87","","0.07%"
"2009-09-03","2,688.46","2,683.60","2,726.27","2,670.17","","-0.78%"
"2009-09-02","2,709.73","2,719.03","2,719.03","2,674.92","","-1.73%"
"2009-09-01","2,757.40","2,708.32","2,760.98","2,708.32","","1.54%"
"2009-08-31","2,715.47","2,745.68","2,797.89","2,700.94","","-0.21%"
"2009-08-28","2,721.22","2,746.48","2,752.45","2,710.89","","-0.16%"
"2009-08-27","2,725.62","2,777.84","2,777.84","2,702.35","","-2.20%"
"2009-08-26","2,786.94","2,754.82","2,793.81","2,747.23","","1.74%"
"2009-08-25","2,739.27","2,726.96","2,750.23","2,718.88","","-0.14%"
"2009-08-24","2,743.01","2,702.90","2,743.80","2,698.36","","3.19%"
"2009-08-21","2,658.09","2,707.65","2,707.65","2,625.69","","-1.56%"
"2009-08-20","2,700.30","2,660.55","2,703.63","2,640.71","","1.67%"
"2009-08-19","2,655.90","2,665.68","2,691.62","2,648.04","","-0.35%"
"2009-08-18","2,665.21","2,647.39","2,671.46","2,637.98","","-0.13%"
"2009-08-17","2,668.69","2,732.55","2,735.03","2,668.02","","-3.01%"
"2009-08-14","2,751.53","2,743.54","2,761.91","2,731.49","","-0.07%"
"2009-08-13","2,753.42","2,751.09","2,773.84","2,747.94","","0.35%"
"2009-08-12","2,743.92","2,767.30","2,774.07","2,743.92","","-1.73%"
"2009-08-11","2,792.32","2,779.84","2,796.22","2,774.31","","0.59%"
"2009-08-10","2,775.97","2,784.22","2,792.49","2,766.56","","1.02%"
"2009-08-07","2,747.97","2,770.41","2,775.11","2,702.73","","-0.88%"
"2009-08-06","2,772.40","2,764.81","2,788.24","2,739.61","","-0.29%"
"2009-08-05","2,780.42","2,867.54","2,870.29","2,780.42","","-2.23%"
"2009-08-04","2,843.77","2,884.50","2,894.19","2,842.73","","-0.29%"
"2009-08-03","2,852.00","2,864.27","2,877.10","2,833.13","","-1.16%"
"2009-07-31","2,885.53","2,828.08","2,885.53","2,826.16","","3.21%"
"2009-07-30","2,795.67","2,777.67","2,796.28","2,746.98","","1.02%"
"2009-07-29","2,767.33","2,693.49","2,775.01","2,693.49","","2.12%"
"2009-07-28","2,709.80","2,744.72","2,746.54","2,692.90","","-1.38%"
"2009-07-27","2,747.71","2,702.60","2,773.08","2,700.52","","2.54%"
"2009-07-24","2,679.54","2,669.07","2,687.15","2,652.20","","1.77%"
"2009-07-23","2,632.82","2,583.88","2,644.36","2,577.15","","1.33%"
"2009-07-22","2,598.36","2,563.88","2,598.36","2,543.60","","1.36%"
"2009-07-21","2,563.40","2,505.64","2,564.60","2,505.64","","3.87%"
"2009-07-17","2,467.87","2,483.64","2,494.08","2,464.53","","-0.24%"
"2009-07-16","2,473.88","2,490.33","2,516.35","2,460.18","","0.90%"
"2009-07-15","2,451.76","2,461.59","2,478.66","2,443.80","","0.60%"
"2009-07-14","2,437.17","2,399.76","2,446.87","2,398.92","","2.72%"
"2009-07-13","2,372.60","2,426.87","2,453.95","2,369.98","","-2.55%"
"2009-07-10","2,434.59","2,434.83","2,461.03","2,423.94","","0.40%"
"2009-07-09","2,424.84","2,430.54","2,453.80","2,410.48","","-1.53%"
"2009-07-08","2,462.53","2,489.06","2,496.33","2,458.00","","-2.34%"
"2009-07-07","2,521.60","2,524.85","2,541.67","2,507.65","","0.56%"
"2009-07-06","2,507.65","2,530.43","2,533.89","2,485.66","","-1.72%"
"2009-07-03","2,551.41","2,527.78","2,555.75","2,506.34","","0.32%"
"2009-07-02","2,543.22","2,565.04","2,566.07","2,524.16","","-0.49%"
"2009-07-01","2,555.64","2,558.25","2,602.04","2,546.59","","-0.26%"
"2009-06-30","2,562.23","2,523.64","2,569.43","2,519.10","","3.12%"
"2009-06-29","2,484.81","2,494.96","2,533.13","2,473.32","","0.10%"
"2009-06-26","2,482.30","2,506.27","2,508.81","2,461.45","","-0.06%"
"2009-06-25","2,483.67","2,430.21","2,504.94","2,429.11","","3.56%"
"2009-06-24","2,398.39","2,372.72","2,412.39","2,369.36","","1.54%"
"2009-06-23","2,361.90","2,408.90","2,413.00","2,353.27","","-3.45%"
"2009-06-22","2,446.42","2,451.17","2,476.33","2,440.84","","0.61%"
"2009-06-19","2,431.63","2,431.70","2,463.66","2,412.36","","0.37%"
"2009-06-18","2,422.63","2,421.61","2,423.66","2,382.77","","-0.19%"
"2009-06-17","2,427.13","2,417.62","2,432.96","2,414.05","","-0.39%"
"2009-06-16","2,436.73","2,450.40","2,467.84","2,428.97","","-1.59%"
"2009-06-15","2,476.18","2,537.33","2,537.33","2,473.94","","-2.88%"
"2009-06-12","2,549.54","2,561.69","2,567.98","2,529.55","","-0.44%"
"2009-06-11","2,560.68","2,516.47","2,573.05","2,512.45","","2.62%"
"2009-06-10","2,495.28","2,472.08","2,501.01","2,460.47","","1.94%"
"2009-06-09","2,447.68","2,488.31","2,493.22","2,440.15","","-2.07%"
"2009-06-08","2,499.46","2,492.40","2,535.91","2,487.35","","1.14%"
"2009-06-05","2,471.34","2,458.24","2,479.84","2,457.76","","1.30%"
"2009-06-04","2,439.59","2,437.07","2,476.35","2,427.20","","-0.18%"
"2009-06-03","2,443.92","2,422.19","2,453.33","2,422.19","","1.76%"
"2009-06-02","2,401.61","2,409.43","2,434.97","2,396.33","","0.68%"
"2009-06-01","2,385.38","2,362.73","2,393.03","2,347.85","","1.15%"
"2009-05-29","2,358.23","2,335.56","2,363.72","2,321.39","","1.13%"
"2009-05-28","2,331.94","2,286.76","2,338.49","2,282.99","","0.97%"
"2009-05-27","2,309.64","2,270.48","2,320.06","2,269.95","","3.17%"
"2009-05-26","2,238.65","2,246.43","2,255.03","2,216.75","","-0.41%"
"2009-05-25","2,247.97","2,233.72","2,270.03","2,233.72","","1.20%"
"2009-05-22","2,221.27","2,220.74","2,239.90","2,205.70","","-1.26%"
"2009-05-21","2,249.58","2,257.12","2,258.88","2,225.51","","-1.38%"
"2009-05-20","2,281.02","2,302.43","2,318.26","2,272.59","","0.06%"
"2009-05-19","2,279.63","2,265.72","2,301.97","2,261.02","","2.19%"
"2009-05-18","2,230.69","2,245.84","2,248.45","2,213.23","","-1.74%"
"2009-05-15","2,270.27","2,217.55","2,284.28","2,214.36","","3.37%"
"2009-05-14","2,196.31","2,227.04","2,232.73","2,186.25","","-2.64%"
"2009-05-13","2,255.78","2,193.12","2,267.63","2,193.12","","2.97%"
"2009-05-12","2,190.68","2,197.96","2,207.55","2,178.25","","-1.67%"
"2009-05-11","2,227.82","2,199.05","2,227.82","2,184.61","","1.53%"
"2009-05-08","2,194.29","2,171.76","2,204.64","2,167.73","","0.63%"
"2009-05-07","2,180.50","2,135.09","2,190.64","2,134.16","","3.51%"
"2009-05-01","2,106.52","2,103.35","2,114.21","2,071.02","","0.57%"
"2009-04-30","2,094.54","2,085.01","2,145.41","2,084.12","","2.05%"
"2009-04-28","2,052.45","2,105.43","2,157.62","2,052.25","","-3.09%"
"2009-04-27","2,117.79","2,139.54","2,162.53","2,103.13","","0.26%"
"2009-04-24","2,112.25","2,129.81","2,142.90","2,107.28","","-0.87%"
"2009-04-23","2,130.76","2,127.91","2,134.31","2,091.93","","0.45%"
"2009-04-22","2,121.21","2,145.55","2,152.04","2,107.07","","0.18%"
"2009-04-21","2,117.49","2,158.90","2,158.90","2,083.91","","-3.38%"
"2009-04-20","2,191.63","2,187.88","2,200.83","2,166.66","","-0.38%"
"2009-04-17","2,200.09","2,175.01","2,217.50","2,173.90","","2.35%"
"2009-04-16","2,149.53","2,165.72","2,225.04","2,137.09","","0.22%"
"2009-04-15","2,144.71","2,196.70","2,198.18","2,123.53","","-3.55%"
"2009-04-14","2,223.55","2,231.92","2,239.33","2,191.98","","0.10%"
"2009-04-13","2,221.23","2,224.65","2,250.23","2,211.11","","-0.15%"
"2009-04-10","2,224.50","2,245.17","2,256.74","2,197.52","","0.47%"
"2009-04-09","2,214.05","2,154.93","2,216.62","2,153.57","","3.40%"
"2009-04-08","2,141.25","2,190.46","2,193.13","2,136.18","","-3.64%"
"2009-04-07","2,222.22","2,233.89","2,260.29","2,203.60","","-1.27%"
"2009-04-06","2,250.76","2,268.71","2,287.28","2,235.54","","-0.14%"
"2009-04-03","2,253.87","2,271.63","2,301.06","2,232.61","","0.17%"
"2009-04-02","2,250.02","2,160.94","2,258.84","2,157.70","","4.85%"
"2009-04-01","2,145.95","2,105.22","2,147.98","2,087.08","","2.37%"
"2009-03-31","2,096.36","2,134.04","2,190.53","2,088.84","","-1.45%"
"2009-03-30","2,127.10","2,203.94","2,220.39","2,125.87","","-4.46%"
"2009-03-27","2,226.50","2,224.65","2,299.81","2,222.68","","0.28%"
"2009-03-26","2,220.32","2,178.21","2,223.93","2,150.60","","1.48%"
"2009-03-25","2,187.84","2,197.93","2,203.18","2,163.48","","-0.14%"
"2009-03-24","2,190.95","2,148.13","2,202.96","2,146.16","","3.52%"
"2009-03-23","2,116.35","2,063.54","2,121.07","2,056.10","","2.96%"
"2009-03-19","2,055.43","2,081.40","2,091.58","2,028.45","","-1.37%"
"2009-03-18","2,083.89","2,088.35","2,102.87","2,068.69","","0.61%"
"2009-03-17","2,071.31","2,028.48","2,082.02","2,015.21","","3.08%"
"2009-03-16","2,009.34","1,975.27","2,029.44","1,973.83","","3.25%"
"2009-03-13","1,946.13","1,881.04","1,950.31","1,880.15","","4.84%"
"2009-03-12","1,856.25","1,893.56","1,903.12","1,849.85","","-2.96%"
"2009-03-11","1,912.93","1,834.17","1,920.67","1,834.14","","5.87%"
"2009-03-10","1,806.85","1,801.81","1,823.57","1,793.15","","-0.47%"
"2009-03-09","1,815.46","1,806.92","1,853.53","1,791.65","","0.38%"
"2009-03-06","1,808.55","1,849.66","1,849.73","1,806.19","","-3.70%"
"2009-03-05","1,878.10","1,843.56","1,901.92","1,840.38","","2.30%"
"2009-03-04","1,835.86","1,789.01","1,850.50","1,771.73","","2.27%"
"2009-03-03","1,795.07","1,767.06","1,821.95","1,742.88","","0.06%"
"2009-03-02","1,794.08","1,837.95","1,841.83","1,781.05","","-3.62%"
"2009-02-27","1,861.42","1,831.03","1,862.11","1,824.70","","2.69%"
"2009-02-26","1,812.73","1,806.66","1,852.86","1,805.93","","0.73%"
"2009-02-25","1,799.67","1,752.77","1,802.61","1,745.85","","3.83%"
"2009-02-24","1,733.27","1,736.58","1,745.03","1,715.92","","-1.48%"
"2009-02-23","1,759.34","1,744.73","1,771.99","1,721.92","","-0.19%"
"2009-02-20","1,762.67","1,780.06","1,781.00","1,746.48","","-1.83%"
"2009-02-19","1,795.57","1,804.24","1,828.76","1,792.35","","-0.12%"
"2009-02-18","1,797.64","1,772.73","1,821.78","1,763.09","","-0.16%"
"2009-02-17","1,800.52","1,795.46","1,807.57","1,782.15","","-0.10%"
"2009-02-16","1,802.40","1,768.21","1,808.46","1,764.08","","1.45%"
"2009-02-13","1,776.58","1,770.70","1,798.27","1,754.55","","1.42%"
"2009-02-12","1,751.64","1,809.20","1,809.20","1,742.21","","-4.43%"
"2009-02-10","1,832.77","1,856.93","1,882.68","1,821.86","","-0.33%"
"2009-02-09","1,838.91","1,864.35","1,903.88","1,838.91","","-0.35%"
"2009-02-06","1,845.41","1,822.79","1,878.67","1,822.45","","2.07%"
"2009-02-05","1,808.03","1,841.44","1,873.32","1,808.03","","-1.94%"
"2009-02-04","1,843.76","1,793.31","1,870.02","1,790.79","","4.17%"
"2009-02-03","1,769.93","1,779.73","1,839.77","1,765.58","","-0.20%"
"2009-02-02","1,773.56","1,810.83","1,812.32","1,754.17","","-3.26%"
"2009-01-30","1,833.34","1,905.35","1,909.87","1,817.83","","-5.06%"
"2009-01-29","1,930.97","1,907.89","1,950.61","1,897.38","","2.22%"
"2009-01-28","1,889.03","1,878.06","1,915.81","1,854.27","","0.50%"
"2009-01-27","1,879.72","1,809.00","1,895.01","1,806.55","","5.05%"
"2009-01-26","1,789.44","1,813.08","1,827.11","1,781.17","","-1.95%"
"2009-01-23","1,824.95","1,866.92","1,867.76","1,824.95","","-3.48%"
"2009-01-22","1,890.67","1,904.27","1,908.75","1,846.82","","0.26%"
"2009-01-21","1,885.85","1,855.75","1,911.10","1,841.63","","-0.17%"
"2009-01-20","1,889.10","1,917.99","1,917.99","1,857.21","","-2.59%"
"2009-01-19","1,939.26","1,949.99","1,964.04","1,936.22","","0.63%"
"2009-01-16","1,927.11","1,893.71","1,942.63","1,890.52","","3.39%"
"2009-01-15","1,863.96","1,914.56","1,914.56","1,855.68","","-4.29%"
"2009-01-14","1,947.50","1,925.61","1,966.13","1,908.93","","1.04%"
"2009-01-13","1,927.40","1,976.11","1,976.11","1,909.53","","-4.20%"
"2009-01-09","2,012.00","2,077.56","2,077.56","2,000.40","","-2.77%"
"2009-01-08","2,069.25","2,148.49","2,148.49","2,067.49","","-5.13%"
"2009-01-07","2,181.18","2,059.76","2,205.43","2,050.63","","6.38%"
"2009-01-06","2,050.32","2,061.99","2,070.46","2,032.62","","-0.76%"
"2009-01-05","2,066.07","2,033.96","2,078.77","2,033.96","","3.20%"
"2008-12-30","2,001.95","1,960.92","2,007.44","1,954.25","","2.30%"
"2008-12-29","1,956.92","1,959.53","1,961.57","1,928.21","","-0.43%"
"2008-12-26","1,965.43","1,947.46","1,969.49","1,935.61","","1.56%"
"2008-12-25","1,935.25","1,918.44","1,935.25","1,909.75","","1.72%"
"2008-12-24","1,902.53","1,927.56","1,927.56","1,892.03","","-2.45%"
"2008-12-22","1,950.32","1,920.50","1,953.47","1,910.53","","0.85%"
"2008-12-19","1,933.79","1,946.22","1,969.70","1,933.55","","-0.95%"
"2008-12-18","1,952.29","1,953.79","1,973.62","1,934.58","","-0.90%"
"2008-12-17","1,969.97","1,981.44","2,012.37","1,921.81","","0.49%"
"2008-12-16","1,960.40","1,978.32","1,978.32","1,931.44","","-1.80%"
"2008-12-15","1,996.27","1,940.27","2,005.14","1,940.27","","3.83%"
"2008-12-12","1,922.56","2,006.97","2,008.83","1,897.17","","-5.52%"
"2008-12-11","2,034.97","2,055.59","2,059.41","1,994.88","","-0.98%"
"2008-12-10","2,055.12","1,970.65","2,069.54","1,970.13","","4.15%"
"2008-12-09","1,973.20","1,962.74","2,017.89","1,962.74","","0.41%"
"2008-12-08","1,965.10","1,883.09","1,978.66","1,872.67","","5.00%"
"2008-12-05","1,871.48","1,878.20","1,896.83","1,866.38","","0.38%"
"2008-12-04","1,864.36","1,887.58","1,903.15","1,847.59","","-1.44%"
"2008-12-03","1,891.63","1,894.87","1,911.06","1,854.79","","1.18%"
"2008-12-02","1,869.56","1,971.68","1,971.68","1,869.56","","-6.59%"
"2008-12-01","2,001.39","2,054.35","2,054.58","1,986.78","","-2.71%"
"2008-11-28","2,057.15","2,009.63","2,062.59","2,002.43","","2.90%"
"2008-11-27","1,999.17","1,968.87","2,013.17","1,965.28","","2.64%"
"2008-11-26","1,947.76","1,988.69","1,990.39","1,920.82","","-3.37%"
"2008-11-25","2,015.79","1,971.68","2,039.08","1,948.80","","3.82%"
"2008-11-21","1,941.66","1,825.46","1,963.33","1,795.08","","4.95%"
"2008-11-20","1,850.13","1,913.25","1,914.33","1,850.13","","-4.68%"
"2008-11-19","1,941.01","1,950.33","1,960.60","1,908.52","","-0.98%"
"2008-11-18","1,960.22","1,986.73","1,986.73","1,949.57","","-2.60%"
"2008-11-17","2,012.54","2,012.73","2,080.70","1,953.55","","-1.35%"
"2008-11-14","2,040.09","2,018.58","2,096.79","2,018.32","","2.57%"
"2008-11-13","1,988.93","2,095.64","2,095.72","1,974.70","","-6.46%"
"2008-11-12","2,126.19","2,123.46","2,141.60","2,083.19","","-1.34%"
"2008-11-11","2,155.00","2,233.23","2,236.15","2,147.39","","-4.44%"
"2008-11-10","2,255.05","2,163.93","2,256.79","2,163.93","","5.89%"
"2008-11-07","2,129.57","2,193.42","2,193.42","2,057.67","","-4.15%"
"2008-11-06","2,221.83","2,382.57","2,383.29","2,197.88","","-8.18%"
"2008-11-05","2,419.88","2,353.79","2,421.06","2,353.79","","4.16%"
"2008-11-04","2,323.16","2,262.62","2,334.07","2,261.18","","3.64%"
"2008-10-31","2,241.53","2,385.69","2,385.69","2,213.30","","-6.50%"
"2008-10-30","2,397.36","2,150.01","2,398.94","2,146.91","","13.01%"
"2008-10-29","2,121.42","2,029.34","2,162.56","2,009.15","","6.34%"
"2008-10-28","1,994.89","1,833.21","2,005.59","1,776.90","","7.80%"
"2008-10-27","1,850.57","1,917.56","2,048.27","1,847.74","","-6.07%"
"2008-10-24","1,970.24","2,191.84","2,191.84","1,970.24","","-10.62%"
"2008-10-23","2,204.45","2,335.11","2,335.11","2,111.52","","-7.15%"
"2008-10-22","2,374.31","2,535.12","2,535.12","2,374.31","","-7.75%"
"2008-10-21","2,573.78","2,559.36","2,586.68","2,524.60","","2.24%"
"2008-10-20","2,517.47","2,454.80","2,521.40","2,427.29","","3.58%"
"2008-10-17","2,430.53","2,404.12","2,437.16","2,375.94","","2.64%"
"2008-10-16","2,368.08","2,670.32","2,670.32","2,368.08","","-12.64%"
"2008-10-15","2,710.72","2,737.86","2,737.86","2,641.47","","-1.82%"
"2008-10-14","2,761.03","2,459.13","2,771.27","2,459.11","","14.10%"
"2008-10-10","2,419.93","2,534.18","2,534.18","2,295.20","","-5.94%"
"2008-10-09","2,572.71","2,524.40","2,626.03","2,504.74","","1.32%"
"2008-10-08","2,539.24","2,771.74","2,771.85","2,525.60","","-9.74%"
"2008-10-07","2,813.14","2,864.46","2,866.88","2,710.89","","-3.41%"
"2008-10-06","2,912.42","2,981.13","2,981.13","2,862.25","","-3.67%"
"2008-10-03","3,023.38","3,114.36","3,125.86","3,001.12","","-3.96%"
"2008-10-02","3,147.91","3,235.24","3,263.98","3,141.91","","-1.77%"
"2008-10-01","3,204.48","3,198.55","3,248.84","3,194.73","","1.20%"
"2008-09-30","3,166.35","3,243.66","3,243.69","3,100.80","","-3.98%"
"2008-09-29","3,297.75","3,319.14","3,385.14","3,287.34","","0.04%"
"2008-09-26","3,296.49","3,362.40","3,379.80","3,262.75","","-2.91%"
"2008-09-25","3,395.46","3,346.69","3,397.88","3,329.80","","-0.25%"
"2008-09-24","3,403.89","3,358.18","3,403.89","3,321.90","","0.58%"
"2008-09-22","3,384.10","3,395.64","3,468.19","3,379.49","","0.02%"
"2008-09-19","3,383.56","3,316.96","3,396.47","3,316.96","","3.47%"
"2008-09-18","3,270.09","3,295.50","3,295.50","3,220.47","","-2.47%"
"2008-09-17","3,352.87","3,426.26","3,447.67","3,342.19","","-1.18%"
"2008-09-16","3,392.93","3,460.59","3,460.59","3,332.10","","-3.78%"
"2008-09-12","3,526.06","3,587.20","3,598.65","3,497.36","","-1.17%"
"2008-09-11","3,567.83","3,618.88","3,633.40","3,567.09","","-1.92%"
"2008-09-10","3,637.79","3,585.25","3,652.07","3,582.50","","-0.02%"
"2008-09-09","3,638.61","3,633.42","3,647.82","3,609.17","","-0.28%"
"2008-09-08","3,648.65","3,612.24","3,675.28","3,606.27","","2.07%"
"2008-09-05","3,574.57","3,638.92","3,638.92","3,555.46","","-3.14%"
"2008-09-04","3,690.40","3,731.41","3,735.88","3,681.31","","-1.31%"
"2008-09-03","3,739.36","3,697.93","3,757.95","3,683.23","","2.11%"
"2008-09-02","3,662.11","3,715.68","3,753.42","3,625.92","","-2.07%"
"2008-09-01","3,739.47","3,770.97","3,793.09","3,736.71","","-1.51%"
"2008-08-29","3,796.78","3,753.87","3,804.17","3,745.33","","2.35%"
"2008-08-28","3,709.67","3,723.30","3,747.35","3,694.81","","-0.30%"
"2008-08-27","3,720.81","3,714.37","3,740.90","3,700.39","","-0.19%"
"2008-08-26","3,727.94","3,703.57","3,748.59","3,686.10","","-0.58%"
"2008-08-25","3,749.86","3,698.75","3,766.35","3,697.52","","2.49%"
"2008-08-22","3,658.60","3,689.22","3,692.14","3,655.60","","-1.08%"
"2008-08-21","3,698.57","3,737.27","3,747.62","3,674.11","","-1.06%"
"2008-08-20","3,738.22","3,709.83","3,773.06","3,709.68","","-0.42%"
"2008-08-19","3,753.89","3,816.38","3,816.52","3,722.02","","-2.85%"
"2008-08-18","3,864.05","3,823.59","3,893.56","3,809.86","","0.38%"
"2008-08-15","3,849.53","3,826.07","3,863.09","3,809.92","","0.47%"
"2008-08-14","3,831.61","3,801.07","3,870.62","3,799.11","","0.47%"
"2008-08-13","3,813.71","3,837.68","3,849.77","3,796.03","","-1.66%"
"2008-08-12","3,878.06","3,853.10","3,923.84","3,845.73","","0.72%"
"2008-08-11","3,850.22","3,750.70","3,872.86","3,750.53","","3.65%"
"2008-08-08","3,714.81","3,635.94","3,734.82","3,615.91","","1.39%"
"2008-08-07","3,663.94","3,650.54","3,687.25","3,623.49","","1.17%"
"2008-08-06","3,621.68","3,550.35","3,638.64","3,544.38","","2.99%"
"2008-08-05","3,516.61","3,501.83","3,544.70","3,475.31","","0.30%"
"2008-08-04","3,506.14","3,575.09","3,575.09","3,462.39","","-1.66%"
"2008-08-01","3,565.50","3,614.81","3,640.25","3,557.77","","-1.84%"
"2008-07-31","3,632.49","3,682.13","3,685.28","3,603.44","","-0.45%"
"2008-07-30","3,648.77","3,639.59","3,670.07","3,629.90","","1.34%"
"2008-07-29","3,600.37","3,631.27","3,631.38","3,571.81","","-1.88%"
"2008-07-28","3,669.42","3,715.76","3,738.28","3,656.19","","-0.90%"
"2008-07-25","3,702.78","3,711.09","3,731.06","3,690.46","","-1.28%"
"2008-07-24","3,750.66","3,677.34","3,752.64","3,672.14","","3.10%"
"2008-07-23","3,638.05","3,621.09","3,665.66","3,610.27","","0.56%"
"2008-07-22","3,617.92","3,568.38","3,617.92","3,536.47","","1.82%"
"2008-07-18","3,553.21","3,621.45","3,632.11","3,544.23","","-1.49%"
"2008-07-17","3,606.91","3,647.76","3,647.76","3,592.92","","-0.12%"
"2008-07-16","3,611.36","3,606.36","3,611.36","3,567.27","","-0.18%"
"2008-07-15","3,617.93","3,682.97","3,682.97","3,612.12","","-2.58%"
"2008-07-14","3,713.92","3,687.31","3,761.25","3,687.16","","0.52%"
"2008-07-11","3,694.53","3,687.44","3,737.89","3,643.76","","0.42%"
"2008-07-10","3,679.01","3,641.99","3,719.61","3,640.11","","0.75%"
"2008-07-09","3,651.55","3,687.23","3,739.15","3,648.69","","0.25%"
"2008-07-08","3,642.34","3,711.77","3,745.54","3,621.36","","-1.96%"
"2008-07-07","3,715.14","3,709.79","3,736.72","3,675.65","","-0.17%"
"2008-07-04","3,721.44","3,687.99","3,721.44","3,675.63","","1.06%"
"2008-07-03","3,682.23","3,640.43","3,709.72","3,633.02","","0.19%"
"2008-07-02","3,675.31","3,714.33","3,714.33","3,656.14","","-1.05%"
"2008-07-01","3,714.15","3,729.12","3,751.51","3,706.44","","0.32%"
"2008-06-30","3,702.24","3,732.09","3,735.56","3,689.63","","-0.66%"
"2008-06-27","3,726.80","3,741.30","3,741.30","3,695.20","","-1.93%"
"2008-06-26","3,800.25","3,837.06","3,852.01","3,793.86","","-0.26%"
"2008-06-25","3,810.14","3,834.51","3,834.51","3,771.10","","-0.58%"
"2008-06-24","3,832.21","3,790.53","3,840.70","3,785.29","","0.16%"
"2008-06-23","3,826.18","3,742.70","3,835.49","3,729.45","","1.32%"
"2008-06-20","3,776.34","3,823.80","3,828.70","3,751.64","","-1.72%"
"2008-06-19","3,842.33","3,897.71","3,901.56","3,818.35","","-2.63%"
"2008-06-18","3,945.93","3,874.07","3,957.65","3,870.24","","1.62%"
"2008-06-17","3,883.13","3,910.35","3,916.05","3,875.33","","-1.23%"
"2008-06-16","3,931.62","3,873.64","3,934.75","3,842.39","","2.40%"
"2008-06-13","3,839.41","3,842.76","3,848.05","3,786.19","","0.23%"
"2008-06-12","3,830.58","3,904.51","3,904.51","3,819.28","","-3.13%"
"2008-06-11","3,954.50","3,904.63","3,955.33","3,891.56","","1.83%"
"2008-06-10","3,883.49","3,929.25","3,958.53","3,869.75","","-0.23%"
"2008-06-09","3,892.39","3,918.56","3,918.71","3,849.53","","-2.16%"
"2008-06-06","3,978.48","3,998.27","4,015.66","3,973.89","","0.90%"
"2008-06-05","3,943.03","3,991.61","3,991.61","3,941.94","","-0.85%"
"2008-06-04","3,976.69","3,912.10","3,976.69","3,905.45","","2.44%"
"2008-06-03","3,882.14","3,881.25","3,903.74","3,854.79","","-1.11%"
"2008-06-02","3,925.79","3,915.19","3,939.58","3,845.60","","-0.64%"
"2008-05-30","3,951.07","3,913.27","3,963.37","3,904.40","","1.98%"
"2008-05-29","3,874.42","3,778.61","3,874.42","3,776.66","","3.62%"
"2008-05-28","3,738.96","3,821.52","3,834.78","3,723.47","","-1.90%"
"2008-05-27","3,811.35","3,761.20","3,825.33","3,761.12","","1.64%"
"2008-05-26","3,749.71","3,776.18","3,792.25","3,729.19","","-0.82%"
"2008-05-23","3,780.63","3,758.56","3,826.46","3,738.36","","0.50%"
"2008-05-22","3,761.73","3,727.88","3,768.93","3,676.53","","-0.35%"
"2008-05-21","3,774.77","3,764.62","3,818.55","3,752.53","","-1.19%"
"2008-05-20","3,820.22","3,821.95","3,837.11","3,802.53","","0.02%"
"2008-05-19","3,819.32","3,831.72","3,841.31","3,814.71","","0.67%"
"2008-05-16","3,793.84","3,883.94","3,899.83","3,787.27","","-1.74%"
"2008-05-15","3,861.18","3,867.85","3,873.23","3,832.49","","0.09%"
"2008-05-14","3,857.69","3,854.16","3,863.81","3,815.90","","-0.33%"
"2008-05-13","3,870.52","3,735.42","3,895.16","3,735.42","","4.48%"
"2008-05-12","3,704.38","3,666.24","3,716.91","3,655.66","","0.48%"
"2008-05-09","3,686.75","3,823.43","3,826.93","3,681.15","","-3.85%"
"2008-05-08","3,834.28","3,862.38","3,892.89","3,834.28","","-1.59%"
"2008-05-07","3,896.27","3,905.47","3,931.43","3,875.58","","-1.00%"
"2008-05-02","3,935.63","3,841.37","3,952.21","3,840.99","","4.00%"
"2008-05-01","3,784.40","3,763.65","3,809.53","3,759.31","","0.23%"
"2008-04-30","3,775.88","3,737.35","3,813.02","3,735.34","","1.01%"
"2008-04-28","3,738.12","3,836.20","3,842.58","3,687.74","","-2.27%"
"2008-04-25","3,825.01","3,741.19","3,838.11","3,740.70","","2.67%"
"2008-04-24","3,725.71","3,742.90","3,755.46","3,703.84","","-0.18%"
"2008-04-23","3,732.60","3,711.92","3,778.71","3,691.29","","-0.04%"
"2008-04-22","3,733.98","3,767.37","3,775.74","3,725.10","","-1.79%"
"2008-04-21","3,802.19","3,770.34","3,825.91","3,760.48","","2.34%"
